OptIndex Step X_0 X_1
2102 0 4.96787 2.92987
2102 1 4.97035 2.9297
2103 0 -0.997273 2.03336
2103 1 -1.00356 2.00373
2104 0 -0.982645 5.00474
2104 1 -0.986365 4.97746
2105 0 1.1108 1.95364
2105 1 0.98821 1.97273
2106 0 -1.1383 -0.0252086
2106 1 -0.967007 -0.0169242
2107 0 0.894003 -3.53462
2107 1 1.00734 -3.55084
2108 0 -3.91819 1.05229
2108 1 -3.91712 0.983188
2109 0 -3.9104 2.03056
2109 1 -3.96403 1.99531
2110 0 -1.57917 -1.85613
2110 1 -2.00975 -1.74835
2111 0 1.02568 -1.05953
2111 1 0.978927 -1.02831
2112 0 -4.01832 -0.0350034
2112 1 -3.99779 0.00498478
2113 0 -5.00938 3.91875
2113 1 -1.51182 1.23546
2114 0 2.94198 0.242156
2114 1 2.85342 0.0707415
2115 0 0.0419986 -3.87383
2115 1 0.0419986 -3.87383
2116 0 1.01616 -1.98379
2116 1 1.01642 -1.98755
2117 0 -3.20161 2.88863
2117 1 -3.20129 2.99841
2118 0 -0.941976 -4.06912
2118 1 -0.941976 -4.06912
2119 0 3.90768 3.99848
2119 1 4.00496 3.99296
2120 0 -2.06802 -4.0272
2120 1 -2.02964 -4.05181
2121 0 1.86121 0.990047
2121 1 1.86121 0.990047
2122 0 3.18338 -3.97283
2122 1 3.17185 -4.01396
2123 0 4.46801 -2.99829
2123 1 2.86917 -2.67125
2124 0 0.00107472 -0.0070194
2124 1 0.000980297 -0.00703237
2125 0 -0.992104 4.98475
2125 1 -0.994802 4.97725
2126 0 -0.252653 -0.211694
2126 1 -0.252653 -0.211694
2127 0 3.05426 2.90866
2127 1 3.05472 2.99488
2128 0 -1.0424 0.897745
2128 1 -1.03447 1.03157
2129 0 3.9298 2.73195
2129 1 3.87283 2.95682
2130 0 2.50523 -2.03445
2130 1 -0.376168 -2.07116
2131 0 0.942204 3.93128
2131 1 0.942204 3.93128
2132 0 3.92138 1.07974
2132 1 3.92138 1.07974
2133 0 -4.00991 0.642224
2133 1 -4.05021 1.09389
2134 0 2.92775 0.475463
2134 1 2.93792 -2.00602
2135 0 -3.86315 -3.98479
2135 1 -3.97401 -3.99828
2136 0 -1.00368 1.25329
2136 1 -1.00116 1.02799
2137 0 -0.779536 -0.961189
2137 1 -0.780616 -1.01138
2138 0 4.42073 0.0501469
2138 1 3.96309 0.213624
2139 0 -2.93344 -0.190239
2139 1 -2.86359 0.0293502
2140 0 -4.94635 -0.0304553
2140 1 -4.94151 -0.0190571
2141 0 1.02817 1.97945
2141 1 1.00539 1.96761
2142 0 -0.836405 4.81653
2142 1 -0.830524 4.95038
2143 0 -2.15557 -0.548012
2143 1 -2.28491 -1.06788
2144 0 0.944183 -3.66097
2144 1 0.941007 -3.91817
2145 0 0.0469074 2.03393
2145 1 0.0469074 2.03393
2146 0 -0.221277 3.96863
2146 1 -0.218367 4.00257
2147 0 4.14562 -3.90802
2147 1 4.11972 -3.87195
2148 0 -3.90119 -4.01891
2148 1 -0.0198988 -5.15359
2149 0 -5.01004 1.97232
2149 1 -3.78877 0.917183
2150 0 1.95465 2.07254
2150 1 1.94371 1.98427
2151 0 1.73925 5.07662
2151 1 1.73925 5.07662
2152 0 2.01736 0.963571
2152 1 2.02071 0.982167
2153 0 -1.02245 -0.963169
2153 1 -1.00365 -0.99332
2154 0 -2.04008 3.00745
2154 1 -2.0091 3.02568
2155 0 0.916744 -2.94923
2155 1 0.970146 -3.02837
2156 0 -0.957037 -5.00389
2156 1 -0.957037 -5.00389
2157 0 -0.780306 0.77602
2157 1 -0.776378 0.958425
2158 0 -1.95139 -3.02061
2158 1 -1.97164 -2.966
2159 0 1.98738 -3.04155
2159 1 1.98738 -3.04155
2160 0 -1.09173 3.17095
2160 1 -1.00997 3.16778
2161 0 2.95674 -0.0390661
2161 1 2.95674 -0.0390661
2162 0 -3.16733 -1.80787
2162 1 -3.00761 -1.74763
2163 0 3.5189 -1.95833
2163 1 3.92818 -2.02154
2164 0 -1.83622 -3.09276
2164 1 -1.83622 -3.09276
2165 0 -3.53192 -1.98361
2165 1 -4.84948 -2.0624
2166 0 -2.92409 -1.9873
2166 1 -2.98154 -1.9937
2167 0 3.93306 -1.73056
2167 1 -3.03286 -2.78055
2168 0 3.09286 3.00568
2168 1 2.99388 2.97357
2169 0 -1.94797 1.94714
2169 1 -1.94797 1.94714
2170 0 3.16057 3.05373
2170 1 3.16043 2.98833
2171 0 -2.97194 3.98038
2171 1 -2.97722 3.97521
2172 0 0.949041 0.968366
2172 1 0.964543 0.955551
2173 0 -0.971656 -3.95359
2173 1 -0.969659 -3.98115
2174 0 2.94653 -4.07499
2174 1 2.94653 -4.07499
2175 0 1.02376 1.99358
2175 1 1.02362 1.98806
2176 0 -0.010409 -4.00358
2176 1 -0.0101458 -3.98375
2177 0 1.24661 0.126875
2177 1 1.24549 -0.00810548
2178 0 -3.45866 -3.91873
2178 1 -2.14655 -3.69568
2179 0 -3.0181 -4.01341
2179 1 -3.0181 -4.01341
2180 0 4.03391 -2.35826
2180 1 0.112669 -2.00376
2181 0 -4.9755 3.95846
2181 1 -4.97425 3.95848
2182 0 4.88182 -2.93114
2182 1 4.88182 -2.93114
2183 0 1.98444 4.54091
2183 1 1.9848 4.98985
2184 0 -1.94847 1.11461
2184 1 -1.95012 0.959853
2185 0 -0.193926 1.90909
2185 1 -0.089607 1.86423
2186 0 3.98365 0.23746
2186 1 3.98365 0.23746
2187 0 -3.02826 0.774507
2187 1 -2.9342 0.802723
2188 0 4.01622 3.60432
2188 1 4.01851 4.00464
2189 0 2.04414 -2.24593
2189 1 2.15723 -2.04585
2190 0 -2.25013 0.90154
2190 1 -2.24843 1.01937
2191 0 2.03325 -0.867275
2191 1 2.03225 -0.967949
2192 0 -1.94294 0.0151402
2192 1 -1.97614 -0.00594095
2193 0 2.91406 -3.37886
2193 1 3.01438 -3.3693
2194 0 -3.87031 -3.17702
2194 1 -3.9634 -3.19516
2195 0 -5.18627 -1.87982
2195 1 -5.18461 -2.0375
2196 0 4.00758 3.93877
2196 1 3.96135 3.96981
2197 0 0.982298 0.943433
2197 1 0.986517 0.942688
2198 0 2.75518 1.00285
2198 1 2.78263 1.06115
2199 0 -0.0684414 3.92401
2199 1 -0.0759308 3.94695
2200 0 -0.0582557 -4.11365
2200 1 0.00455554 -4.09739
2201 0 1.9421 -4.94385
2201 1 1.9421 -4.94385
2202 0 0.0207198 -3.00572
2202 1 0.0217918 -2.98698
2203 0 -4.98776 2.41294
2203 1 -4.98396 1.93276
2204 0 1.46279 -4.08386
2204 1 1.44516 -3.96882
2205 0 0.148699 -2.02068
2205 1 0.104211 -2.06485
2206 0 -3.02669 1.03823
2206 1 -2.97725 1.03817
2207 0 1.04228 4.03699
2207 1 1.01778 3.97275
2208 0 -0.010275 3.44682
2208 1 -0.00515701 2.92111
2209 0 -3.02278 -3.0617
2209 1 -2.99083 -3.00626
2210 0 2.02058 -2.45796
2210 1 2.02754 -1.91402
2211 0 -1.03334 4.97335
2211 1 -1.02292 4.98819
2212 0 0.0237604 -0.00469492
2212 1 0.0230459 0.00133923
2213 0 -0.984407 -2.01528
2213 1 -0.991965 -2.01675
2214 0 -1.0423 1.49673
2214 1 -1.01707 -0.58496
2215 0 1.03638 -1.99222
2215 1 1.00886 -1.96551
2216 0 1.94504 1.97601
2216 1 1.94494 1.99506
2217 0 -2.67015 1.93479
2217 1 -2.98718 1.82504
2218 0 0.606006 1.06272
2218 1 0.606833 1.01005
2219 0 -3.72586 -2.99934
2219 1 -3.75398 -2.93473
2220 0 -3.55725 -1.87827
2220 1 -3.55614 -1.9815
2221 0 3.01935 1.02413
2221 1 3.01465 0.994715
2222 0 0.942616 -2.97542
2222 1 0.943128 -2.98975
2223 0 -3.22691 3.08501
2223 1 -2.98726 3.03045
2224 0 2.00839 -2.00139
2224 1 2.01038 -1.07971
2225 0 -2.59432 -2.91686
2225 1 -2.58501 -2.96977
2226 0 2.8601 1.93521
2226 1 3.0119 1.94932
2227 0 3.71931 -3.91854
2227 1 4.01194 -3.8261
2228 0 3.02153 2.97431
2228 1 2.9979 2.99277
2229 0 -4.03796 4.03333
2229 1 -3.9908 3.99384
2230 0 -0.068239 0.0266387
2230 1 -0.068239 0.0266387
2231 0 2.01725 2.03198
2231 1 2.02471 2.00472
2232 0 -4.00481 3.8184
2232 1 -3.99562 3.81744
2233 0 -1.01782 1.96752
2233 1 -1.00609 1.96349
2234 0 -1.96876 3.92725
2234 1 -1.96175 3.99681
2235 0 -1.96714 -2.96606
2235 1 -1.96318 -2.97784
2236 0 -4.10109 -3.73554
2236 1 -3.94163 -3.7299
2237 0 -4.3493 -5.12436
2237 1 -4.0267 -5.28189
2238 0 1.91464 4.5723
2238 1 1.9248 5.18512
2239 0 1.00036 -0.99514
2239 1 1.00032 -0.994579
2240 0 -0.948448 -1.97351
2240 1 -0.948103 -1.99503
2241 0 -3.62809 0.943087
2241 1 -3.88419 0.8692
2242 0 0.953091 -1.1917
2242 1 0.951499 -1.013
2243 0 -2.01186 0.676267
2243 1 -2.04609 0.929102
2244 0 3.98919 -1.96689
2244 1 3.98934 -1.98828
2245 0 5.00722 -2.95634
2245 1 4.98446 -2.98296
2246 0 -5.08263 3.80463
2246 1 -5.07903 4.04769
2247 0 -1.97008 -2.94715
2247 1 -1.98162 -2.94409
2248 0 0.94477 -1.74869
2248 1 1.04408 -1.76714
2249 0 -3.02582 -4.77016
2249 1 -3.03092 -5.05438
2250 0 0.0348698 -3.59486
2250 1 0.0337654 -4.12332
2251 0 2.97934 -4.95496
2251 1 2.98043 -4.95472
2252 0 1.03114 1.04223
2252 1 1.03114 1.04223
2253 0 -1.25389 -4.18258
2253 1 -1.24463 -3.89883
2254 0 -4.54384 2.01607
2254 1 -4.9891 1.95908
2255 0 -0.081104 -5.12957
2255 1 -0.0311313 -5.14006
2256 0 5.20088 2.95547
2256 1 5.13442 2.86887
2257 0 1.99575 2.9504
2257 1 1.99114 2.95011
2258 0 -4.01197 -3.93028
2258 1 -3.98066 -3.94129
2259 0 3.86692 -2.20849
2259 1 3.83993 -1.99564
2260 0 -3.90551 5.11792
2260 1 -3.89395 4.98557
2261 0 -0.980205 -2.99695
2261 1 -0.99755 -2.99242
2262 0 -3.92746 0.998465
2262 1 -3.94669 1.0173
2263 0 1.95918 -0.946289
2263 1 1.96768 -0.943181
2264 0 -4.41148 2.79996
2264 1 -1.31032 1.97122
2265 0 1.93182 -1.01842
2265 1 1.9886 -1.00075
2266 0 0.978402 4.97322
2266 1 0.978447 4.97546
2267 0 1.93531 0.755919
2267 1 1.91739 1.00652
2268 0 -1.00557 -1.49794
2268 1 -0.991395 0.444397
2269 0 -4.10453 2.74981
2269 1 -4.10453 2.74981
2270 0 0.66333 1.97583
2270 1 0.788186 1.83474
2271 0 3.99868 -4.87001
2271 1 3.99635 -4.97755
2272 0 -0.696422 1.03626
2272 1 -0.936005 1.14885
2273 0 -3.93 2.74104
2273 1 -3.92779 3.02334
2274 0 1.01915 -1.02969
2274 1 1.01847 -1.00413
2275 0 -1.98371 3.02096
2275 1 -1.98371 3.02096
2276 0 2.71514 -0.0474791
2276 1 2.93691 -0.138006
2277 0 -2.07576 2.11678
2277 1 -2.07185 1.97715
2278 0 -3.07177 5.15924
2278 1 -2.98121 5.1509
2279 0 -2.61398 -0.0395967
2279 1 -3.10854 -0.177079
2280 0 2.03439 -1.00632
2280 1 1.99956 -0.976652
2281 0 0.419183 3.01275
2281 1 1.78303 -2.11581
2282 0 -4.98578 -1.04933
2282 1 -4.98486 -0.996961
2283 0 -2.13367 -1.11932
2283 1 -2.13367 -1.11932
2284 0 5.00972 1.97187
2284 1 5.00644 1.99564
2285 0 -1.95186 -2.05599
2285 1 -1.99477 -2.03262
2286 0 0.958302 3.13664
2286 1 -0.0285305 2.8868
2287 0 3.98265 -0.885395
2287 1 3.98102 -0.999897
2288 0 1.96824 0.945709
2288 1 1.97397 0.94389
2289 0 0.950017 0.564709
2289 1 0.951677 0.994535
2290 0 -1.99463 1.99393
2290 1 -1.05048 2.05666
2291 0 1.01367 -4.57386
2291 1 1.01588 -4.90525
2292 0 -1.02053 0.990946
2292 1 -1.02059 0.993931
2293 0 4.63027 1.95504
2293 1 5.02482 1.85175
2294 0 1.48938 0.917865
2294 1 -2.01905 0.765241
2295 0 2.77641 1.16713
2295 1 2.88934 1.21242
2296 0 -3.99283 2.98879
2296 1 -3.99219 2.98357
2297 0 -1.94564 3.92161
2297 1 -1.97143 3.97675
2298 0 4.01896 3.96856
2298 1 4.01818 3.98541
2299 0 -4.95396 -2.02667
2299 1 -4.95138 -1.98872
2300 0 1.00945 -1.00497
2300 1 1.00136 -0.990568
2301 0 -3.92794 1.94741
2301 1 -3.97202 1.96502
2302 0 1.02231 3.02658
2302 1 1.02025 3.02779
2303 0 0.0365241 3.89502
2303 1 0.0210564 3.99425
2304 0 -0.0606284 5.18928
2304 1 0.0623197 5.16807
2305 0 -2.31958 5.11662
2305 1 -2.08372 5.21894
2306 0 -1.94241 1.98624
2306 1 -1.97734 1.96767
2307 0 1.02515 -1.54153
2307 1 1.02084 -2.03524
2308 0 -1.93602 4.46066
2308 1 -1.96187 0.833218
2309 0 -1.9706 2.96984
2309 1 -1.99589 2.97781
2310 0 3.71187 -2.98614
2310 1 3.76157 -3.06741
2311 0 3.02671 -1.94499
2311 1 3.03596 -1.97702
2312 0 -4.00394 -3.73218
2312 1 -4.00357 -3.98193
2313 0 1.91418 -3.79966
2313 1 1.91418 -3.79966
2314 0 -3.07797 0.0422424
2314 1 -3.07797 0.0422424
2315 0 5.12368 3.0442
2315 1 5.12067 2.9938
2316 0 5.25583 4.86964
2316 1 5.26064 4.98412
2317 0 0.837314 1.84703
2317 1 0.837314 1.84703
2318 0 3.92344 -4.90973
2318 1 4.14966 -4.10867
2319 0 -0.969466 3.99235
2319 1 -0.988985 4.00198
2320 0 3.05898 -3.8962
2320 1 3.06269 -3.9693
2321 0 3.95351 -0.984326
2321 1 3.97909 -0.975906
2322 0 -2.98775 3.92588
2322 1 -1.8586 3.94388
2323 0 1.91867 5.15376
2323 1 2.01207 5.14308
2324 0 -1.86733 2.92646
2324 1 -2.0169 2.93574
2325 0 4.01241 -3.08365
2325 1 4.01241 -3.08365
2326 0 2.9721 -1.94442
2326 1 2.96683 -1.99991
2327 0 -3.95198 -3.99607
2327 1 -3.97589 -3.99119
2328 0 -3.01299 -2.03326
2328 1 -3.02073 -1.99214
2329 0 -3.5734 -3.02581
2329 1 -4.15183 -3.15757
2330 0 -3.02597 -2.02335
2330 1 -3.03158 -1.98736
2331 0 3.87431 0.943662
2331 1 3.99403 0.966896
2332 0 4.99796 -1.94713
2332 1 4.95474 -1.98219
2333 0 -4.94644 -1.93849
2333 1 -4.97876 -1.96074
2334 0 4.73951 1.0415
2334 1 4.98099 1.1195
2335 0 3.96121 -0.141023
2335 1 3.97486 -0.141982
2336 0 -1.67786 2.91263
2336 1 -1.98325 2.79081
2337 0 2.92815 1.66788
2337 1 2.92417 1.92705
2338 0 -2.84742 -0.931528
2338 1 -3.00538 -0.900542
2339 0 2.93841 -4.01172
2339 1 2.93633 -3.98385
2340 0 -1.70157 -1.86954
2340 1 -2.01893 -1.73519
2341 0 2.98173 0.00200625
2341 1 2.98404 0.00187107
2342 0 1.99452 -2.03458
2342 1 1.99274 -2.03468
2343 0 -4.01033 4.00272
2343 1 -3.93694 2.90439
2344 0 -3.0171 0.963963
2344 1 -3.02142 0.978307
2345 0 5.0111 0.00200126
2345 1 4.99245 0.0176462
2346 0 0.981482 2.15479
2346 1 0.981482 2.15479
2347 0 -4.00474 -0.673033
2347 1 -3.99852 -0.976127
2348 0 3.8923 4.6607
2348 1 3.89526 5.07085
2349 0 3.00947 -3.8756
2349 1 3.00752 -4.00151
2350 0 -1.06169 1.37073
2350 1 -1.06398 1.02808
2351 0 0.942282 -0.962111
2351 1 0.950187 -0.999908
2352 0 3.71467 2.09958
2352 1 3.71535 2.01753
2353 0 2.03194 2.92251
2353 1 2.03194 2.92251
2354 0 3.02691 0.745964
2354 1 2.97016 0.746773
2355 0 -0.0375789 -4.9997
2355 1 -0.0326171 -4.97344
2356 0 -1.93417 -2.94433
2356 1 -1.93762 -2.94021
2357 0 -1.76592 4.02101
2357 1 -1.88387 2.84459
2358 0 3.0285 -0.958066
2358 1 3.00249 -0.948185
2359 0 1.45545 -1.02682
2359 1 0.891523 -1.21659
2360 0 -3.91856 -3.03588
2360 1 -3.95754 -3.0481
2361 0 -0.0140349 2.03674
2361 1 -0.0182822 2.00436
2362 0 -0.250666 -0.951549
2362 1 -0.0653529 -0.889325
2363 0 0.0211082 -0.96501
2363 1 0.0233607 -0.995202
2364 0 -3.95171 3.98944
2364 1 -3.97064 3.99975
2365 0 -4.24726 4.11668
2365 1 -3.99227 4.23536
2366 0 -3.85356 0.985345
2366 1 -3.85434 1.00038
2367 0 2.02647 4.14142
2367 1 2.02647 4.14142
2368 0 -4.12634 2.93463
2368 1 -3.94294 2.9462
2369 0 2.92083 -2.08346
2369 1 2.91786 -2.00339
2370 0 3.00646 -2.01271
2370 1 2.99101 -2.01819
2371 0 0.0811604 3.92014
2371 1 -0.00401232 3.93972
2372 0 -1.93417 -0.020657
2372 1 -1.93668 0.00901905
2373 0 -0.944535 -0.951512
2373 1 -0.959263 -1.0094
2374 0 -1.96752 -1.97327
2374 1 -1.97906 -1.96936
2375 0 1.86867 3.09965
2375 1 1.91303 3.12648
2376 0 3.98618 -4.01766
2376 1 3.99674 -3.97718
2377 0 2.99315 4.22191
2377 1 2.94614 4.20991
2378 0 3.94679 -1.96508
2378 1 3.94742 -1.98494
2379 0 4.22097 -2.18479
2379 1 3.99881 -2.26547
2380 0 -3.52466 3.05548
2380 1 -4.86042 3.02091
2381 0 -1.50568 -1.98633
2381 1 -0.741277 -1.98657
2382 0 -1.03241 -3.95087
2382 1 -1.0082 -3.94531
2383 0 -3.92188 1.10852
2383 1 -3.99666 1.09626
2384 0 -2.8558 1.11159
2384 1 -2.88652 1.13505
2385 0 4.01853 3.97979
2385 1 3.99034 4.00622
2386 0 1.00745 -3.63357
2386 1 -0.16623 -3.10944
2387 0 -0.681084 -2.02926
2387 1 -0.682374 -1.99578
2388 0 -0.93443 -1.15425
2388 1 -0.936571 -0.950721
2389 0 -3.12499 1.89217
2389 1 -3.10055 1.86714
2390 0 -2.02335 -2.8155
2390 1 -2.02545 -3.01515
2391 0 0.0353653 0.947535
2391 1 0.031424 0.999929
2392 0 -1.9683 3.96387
2392 1 -1.98071 3.98572
2393 0 -4.16051 2.82515
2393 1 -4.14811 2.99815
2394 0 -0.580582 -1.94361
2394 1 -1.15565 -1.81879
2395 0 0.943238 -2.63907
2395 1 0.937379 -3.14906
2396 0 4.0018 2.76319
2396 1 4.09077 2.8425
2397 0 1.13738 -1.95971
2397 1 0.970752 -1.9679
2398 0 1.09704 -1.09091
2398 1 1.08878 -0.962657
2399 0 -2.79713 2.01778
2399 1 -2.82066 1.93047
2400 0 -4.04898 -0.908443
2400 1 -3.93028 -0.995308
2401 0 -3.18094 -3.82273
2401 1 -3.18094 -3.82273
2402 0 -5.00828 -3.58192
2402 1 -5.01085 -4.21698
2403 0 -4.012 -1.9892
2403 1 -4.01146 -1.99355
2404 0 3.13463 1.95539
2404 1 3.08395 1.90641
2405 0 -0.0415568 3.00946
2405 1 -0.0415568 3.00946
2406 0 3.99954 0.920204
2406 1 4.00102 0.986528
2407 0 -2.87673 4.98038
2407 1 -2.97614 4.95729
2408 0 -0.942008 -0.979617
2408 1 -0.954785 -0.965312
2409 0 3.96092 3.47328
2409 1 3.96124 1.41553
2410 0 -1.91938 -3.85664
2410 1 -1.91944 -4.00002
2411 0 3.7664 2.93645
2411 1 3.96714 2.88919
2412 0 4.93282 3.07565
2412 1 4.9477 3.08018
2413 0 -1.99869 -0.0678215
2413 1 -1.99117 -0.00235074
2414 0 -1.05043 1.03009
2414 1 -1.03106 1.04122
2415 0 2.20774 -3.11001
2415 1 2.20714 -2.97096
2416 0 -0.994283 3.16476
2416 1 -1.08096 3.12306
2417 0 1.03473 1.96797
2417 1 0.988943 2.00334
2418 0 0.568426 3.95944
2418 1 0.922273 4.07061
2419 0 3.55872 2.96604
2419 1 4.00523 3.04982
2420 0 0.942006 -0.708245
2420 1 0.938691 -0.996032
2421 0 3.03353 4.16149
2421 1 2.9563 4.13505
2422 0 -5.00699 -0.0399549
2422 1 -5.00699 -0.0399549
2423 0 1.24682 3.04398
2423 1 1.24392 2.99236
2424 0 -0.0428894 -0.992774
2424 1 -0.0167677 -1.01437
2425 0 -2.98906 -0.00609796
2425 1 -2.98906 -0.00609804
2426 0 4.93806 4.00677
2426 1 4.93806 4.00677
2427 0 1.3493 -1.89576
2427 1 1.05142 -1.75827
2428 0 3.02412 1.98931
2428 1 3.02269 1.99677
2429 0 -1.7687 3.86967
2429 1 -2.00043 4.003
2430 0 -2.19189 -2.93522
2430 1 -2.19422 -2.98531
2431 0 -0.0363948 0.486762
2431 1 -0.0163066 -1.13904
2432 0 1.96442 -4.01892
2432 1 1.96101 -3.98588
2433 0 -3.99491 1.85545
2433 1 -3.99495 2.02558
2434 0 -2.04716 -3.81839
2434 1 -1.96748 -3.83256
2435 0 1.02434 -1.01895
2435 1 0.99572 -1.01638
2436 0 1.85777 -5.04002
2436 1 1.85563 -4.95842
2437 0 -1.92844 -3.92409
2437 1 -1.99138 -3.95088
2438 0 3.93838 1.21924
2438 1 3.83536 1.01743
2439 0 2.02137 -0.291128
2439 1 2.01842 0.0190907
2440 0 1.85322 3.02413
2440 1 1.85322 3.02413
2441 0 0.910201 -0.936204
2441 1 0.966093 -0.920502
2442 0 -2.51622 -3.18504
2442 1 -1.0187 -2.0728
2443 0 -1.07149 -3.10977
2443 1 -1.07149 -3.10977
2444 0 4.57911 -2.92923
2444 1 5.17218 -2.84205
2445 0 4.91521 -2.91026
2445 1 5.01031 -2.92606
2446 0 -3.94321 4.13884
2446 1 -3.94301 3.9393
2447 0 -0.0281612 -3.93328
2447 1 -0.0253721 -3.98557
2448 0 3.01434 -2.99006
2448 1 2.92599 -2.11783
2449 0 -0.0350173 0.447287
2449 1 -0.0123951 -1.14959
2450 0 3.98762 3.9487
2450 1 4 3.96456
2451 0 -3.12184 4.88323
2451 1 -3.12177 4.95708
2452 0 0.0268165 -2.76342
2452 1 -0.0577471 -3.02101
2453 0 -0.944046 2.00643
2453 1 -0.957412 2.02148
2454 0 3.96946 -0.00207566
2454 1 3.96941 -0.000614807
2455 0 -4.97948 -3.96425
2455 1 -4.97853 -3.96403
2456 0 4.84616 -1.00793
2456 1 4.98019 -1.00114
2457 0 -0.980344 -1.4752
2457 1 -1.99007 -1.04897
2458 0 -4.9887 3.48458
2458 1 -4.98813 0.486565
2459 0 5.1444 -3.70667
2459 1 -0.419294 3.4639
2460 0 -1.9452 -3.45698
2460 1 -1.95951 -2.98938
2461 0 2.92767 -2.21158
2461 1 2.86628 -1.97886
2462 0 2.9486 2.96391
2462 1 2.97279 2.95073
2463 0 -1.07565 -0.946997
2463 1 -1.02246 -0.932266
2464 0 -4.09468 4.04985
2464 1 -4.08805 3.9474
2465 0 -0.973607 -1.0281
2465 1 -0.966745 -0.996758
2466 0 -1.99556 0.022125
2466 1 -1.99569 0.00298333
2467 0 -5.03481 -4.02997
2467 1 -5.05597 -3.06099
2468 0 -1.06454 -4.98885
2468 1 -0.895643 -3.95485
2469 0 0.19705 -1.58262
2469 1 0.178593 -2.03041
2470 0 1.99231 -2.98337
2470 1 1.99173 -2.98282
2471 0 -3.83911 4.88801
2471 1 -3.84006 4.99332
2472 0 3.91868 3.95435
2472 1 3.92911 3.94156
2473 0 -0.657042 -0.0295388
2473 1 -1.00188 -0.16149
2474 0 1.1803 3.83571
2474 1 0.904404 3.93805
2475 0 -0.937181 -5.01037
2475 1 -0.937181 -5.01037
2476 0 2.93098 -3.94104
2476 1 2.95316 -3.9308
2477 0 -3.27406 -3.91538
2477 1 -3.27406 -3.91538
2478 0 -3.98926 -0.0377447
2478 1 -3.98971 -0.00544138
2479 0 3.12566 1.03017
2479 1 3.12638 1.00627
2480 0 2.02431 -2.12164
2480 1 2.02431 -2.12164
2481 0 -3.14847 1.83645
2481 1 -3.14847 1.83645
2482 0 1.49712 2.08688
2482 1 -0.596529 2.07536
2483 0 0.137748 -1.90939
2483 1 0.136961 -2.01044
2484 0 1.96878 -4.97651
2484 1 1.96883 -4.97371
2485 0 5.0059 -2.99387
2485 1 4.98679 -3.00544
2486 0 3.94139 -2.13315
2486 1 3.94141 -1.9554
2487 0 -3.92614 2.0335
2487 1 -3.91911 1.99102
2488 0 1.14117 -3.22312
2488 1 0.967295 -3.24653
2489 0 0.84017 2.35132
2489 1 0.833226 1.96212
2490 0 -2.13854 -1.87052
2490 1 -2.03528 -1.85304
2491 0 -1.98102 -2.03396
2491 1 -1.9716 -1.97947
2492 0 -0.0182284 -1.76622
2492 1 -0.10837 -1.83866
2493 0 -0.956598 4.18944
2493 1 -1.03163 4.17202
2494 0 -2.89804 -1.89288
2494 1 -2.89935 -1.97485
2495 0 -4.96991 -2.96543
2495 1 -4.9734 -2.96524
2496 0 -3.01397 0.179363
2496 1 -3.05517 0.157793
2497 0 -0.69975 -3.01256
2497 1 -0.88255 -3.09464
2498 0 -0.979786 0.55402
2498 1 -0.979558 1.11326
2499 0 -4.06191 -3.67599
2499 1 -3.98161 -3.68461
2500 0 -5.04939 -4.2224
2500 1 -5.04939 -4.2224
2501 0 3.93033 0.946666
2501 1 3.92279 0.970554
2502 0 1.81501 -0.218983
2502 1 1.81501 -0.218983
2503 0 1.03166 -0.0409304
2503 1 1.02684 0.00851959
2504 0 -0.879479 0.0470952
2504 1 -0.884957 -0.026173
2505 0 -3.84041 0.111545
2505 1 -3.98031 0.134842
2506 0 1.97398 3.95614
2506 1 2.00244 3.96771
2507 0 2.05848 2.00119
2507 1 2.02666 0.909521
2508 0 0.168526 2.07192
2508 1 0.177187 2.04201
2509 0 -1.61042 0.359378
2509 1 -1.61042 0.359378
2510 0 3.0191 4.00712
2510 1 2.99977 3.98023
2511 0 -0.749299 -4.16958
2511 1 -0.745052 -3.92882
2512 0 0.89995 5.38037
2512 1 0.900741 4.88509
2513 0 -2.02616 -1.56727
2513 1 -2.02741 -2.19031
2514 0 0.948696 -0.0499956
2514 1 0.937986 -0.00952703
2515 0 1.39268 -1.9556
2515 1 0.915648 -1.80475
2516 0 -4.19317 -0.252711
2516 1 -4.1837 0.0244828
2517 0 3.92475 -3.92792
2517 1 3.97012 -3.95789
2518 0 -5.16901 1.00956
2518 1 -5.10645 1.10822
2519 0 1.89371 -3.07005
2519 1 2.01113 -3.0681
2520 0 -0.903595 3.9415
2520 1 -0.903595 3.9415
2521 0 1.01717 5.00738
2521 1 1.02259 4.97974
2522 0 3.04194 2.99035
2522 1 3.01308 2.96771
2523 0 2.97003 -3.05188
2523 1 2.97779 -2.98312
2524 0 -3.21021 -2.12502
2524 1 -3.21021 -2.12502
2525 0 -0.927958 1.96826
2525 1 -0.928448 1.98513
2526 0 2.94512 4.01877
2526 1 2.95084 3.97173
2527 0 -1.96986 -5.01053
2527 1 -1.96991 -4.98483
2528 0 -2.94427 -0.97246
2528 1 -2.9763 -0.992749
2529 0 2.03699 -0.798307
2529 1 2.09705 -1.0529
2530 0 -2.11152 -3.43593
2530 1 -2.08053 -1.24258
2531 0 3.11181 5.02531
2531 1 3.11741 4.99866
2532 0 4.47663 2.93343
2532 1 0.367103 2.19202
2533 0 -1.94077 1.01492
2533 1 -1.96703 0.982003
2534 0 2.05759 3.97308
2534 1 1.14078 3.02175
2535 0 3.93052 -0.0502049
