OptIndex Step X_0 X_1
4373 2 -4.96841 -0.994302
4373 3 -4.97115 -0.992045
4374 0 -1.00513 -1.12669
4374 1 -0.910365 -1.01204
4374 2 -0.969854 -0.968068
4374 3 -0.969854 -0.968068
4375 0 -1.09337 4.03721
4375 1 -1.0663 2.97123
4375 2 -1.06387 2.99786
4375 3 -1.03115 2.96227
4376 0 1.05414 -2.03155
4376 1 1.05414 -2.03155
4376 2 1.0585 -2.01228
4376 3 1.0585 -2.01228
4377 0 -4.95217 0.98376
4377 1 -4.97312 0.993715
4377 2 -4.97312 0.993715
4377 3 -4.97314 0.993695
4378 0 -2.00538 -2.23277
4378 1 -2.0072 -1.99454
4378 2 -2.0072 -1.99454
4378 3 -2.0072 -1.99454
4379 0 3.86418 0.886761
4379 1 3.86438 1.00717
4379 2 3.96182 0.923014
4379 3 3.98324 0.975511
4380 0 3.01728 1.88566
4380 1 3.01728 1.88566
4380 2 2.94859 1.99104
4380 3 2.98678 1.99684
4381 0 0.961696 -0.012276
4381 1 0.962195 -0.000674208
4381 2 0.966515 -0.00982827
4381 3 0.974658 -0.0170427
4382 0 -1.97938 -1.93421
4382 1 -1.98304 -1.93369
4382 2 -1.98304 -1.93369
4382 3 -1.9653 -1.95434
4383 0 3.9191 -3.95094
4383 1 3.92335 -3.99023
4383 2 3.93829 -3.96671
4383 3 3.97316 -3.99839
4384 0 0.968197 2.9544
4384 1 0.976481 2.98963
4384 2 0.991414 2.97526
4384 3 0.991414 2.97526
4385 0 -5.07136 1.961
4385 1 -5.03915 1.92287
4385 2 -5.03915 1.92287
4385 3 -5.0313 1.91648
4386 0 -5.00341 -1.98897
4386 1 -5.00313 -1.9919
4386 2 -5.00305 -1.98961
4386 3 -4.98557 -2.00847
4387 0 2.95073 2.02762
4387 1 2.96799 2.03482
4387 2 2.97922 1.98399
4387 3 2.97922 1.98399
4388 0 2.95536 2.02925
4388 1 2.97154 2.03556
4388 2 2.98245 1.99423
4388 3 2.98245 1.99423
4389 0 -4.90744 -3.93729
4389 1 -4.95071 -3.91113
4389 2 -4.95071 -3.91113
4389 3 -4.98439 -3.92752
4390 0 0.951043 -1.04363
4390 1 1.0065 -1.04478
4390 2 1.00368 -0.999696
4390 3 1.00194 -1.00127
4391 0 -0.15513 0.0481038
4391 1 0.0449844 0.0579494
4391 2 -0.00206358 -0.0106459
4391 3 0.00428568 -0.00332286
4392 0 3.01833 -2.99013
4392 1 2.96893 -0.854341
4392 2 2.96893 -0.854341
4392 3 2.95573 -0.95592
4393 0 4.88711 3.20859
4393 1 4.98072 3.20508
4393 2 4.97557 2.97615
4393 3 4.97489 2.98733
4394 0 0.43615 1.94566
4394 1 -0.130429 2.14922
4394 2 0.0828663 2.09635
4394 3 0.0828663 2.09635
4395 0 -2.97971 1.83011
4395 1 -2.97866 1.97132
4395 2 -2.98554 1.98689
4395 3 -2.98352 1.98943
4396 0 -0.211386 -1.94509
4396 1 0.000822609 -1.89567
4396 2 0.000822609 -1.89567
4396 3 0.000822609 -1.89567
4397 0 -3.04663 -4.28743
4397 1 -3.04663 -4.28743
4397 2 -3.04663 -4.28743
4397 3 -3.04663 -4.28743
4398 0 -1.01 1.98629
4398 1 -1.01009 1.98872
4398 2 -1.01009 1.98872
4398 3 -1.01009 1.98872
4399 0 1.52476 3.01834
4399 1 1.99236 2.9739
4399 2 1.99236 2.9739
4399 3 1.99236 2.9739
4400 0 -1.88953 -0.95864
4400 1 -1.88951 -1.00941
4400 2 -1.89989 -1.00112
4400 3 -1.96357 -0.988488
4401 0 -2.11373 0.714129
4401 1 -2.11378 0.982502
4401 2 -1.95842 0.987075
4401 3 -1.99152 1.0011
4402 0 -0.965831 -2.45046
4402 1 -0.964299 -1.10821
4402 2 -0.964299 -1.10821
4402 3 -0.964299 -1.10821
4403 0 0.612702 -1.98734
4403 1 1.11967 -2.18429
4403 2 1.01686 -2.17938
4403 3 1.01686 -2.17938
4404 0 0.835201 0.634177
4404 1 0.842511 1.04721
4404 2 0.893147 0.954379
4404 3 0.981623 0.914723
4405 0 4.01243 -2.07782
4405 1 4.00916 -2.07888
4405 2 4.00916 -2.07888
4405 3 4.03998 -2.02951
4406 0 -0.15666 -1.79954
4406 1 -0.0255127 -1.81499
4406 2 -0.0281826 -1.97022
4406 3 -0.00556512 -1.99635
4407 0 -0.970772 3.63506
4407 1 -0.999961 4.06536
4407 2 -0.999961 4.06536
4407 3 -1.01705 4.04757
4408 0 -0.285091 3.02913
4408 1 -0.144336 3.12197
4408 2 -0.144336 3.12197
4408 3 -0.144336 3.12197
4409 0 0.932978 -4.10265
4409 1 1.04071 -4.07717
4409 2 0.973396 -3.99072
4409 3 -0.138815 -2.87847
4410 0 1.95857 1.00877
4410 1 1.95857 1.00877
4410 2 1.98129 0.992423
4410 3 1.9881 0.993669
4411 0 -2.93233 -1.04181
4411 1 -2.93233 -1.04181
4411 2 -2.93516 -0.995532
4411 3 -2.96484 -1.00824
4412 0 -0.594114 -3.06668
4412 1 -0.594981 -2.98481
4412 2 -1.05942 -2.9607
4412 3 -1.01231 -2.9686
4413 0 -0.949915 -0.963749
4413 1 -0.947986 -0.991932
4413 2 -0.947986 -0.991932
4413 3 -0.947986 -0.991932
4414 0 -1.04025 -0.928834
4414 1 -1.04025 -0.928834
4414 2 -1.04025 -0.928834
4414 3 -1.04667 -0.981926
4415 0 -3.09946 2.91372
4415 1 -3.10155 3.00164
4415 2 -3.10155 3.00164
4415 3 -3.10155 3.00164
4416 0 3.97362 1.25211
4416 1 3.88974 1.19646
4416 2 3.92974 0.947478
4416 3 3.92543 0.95326
4417 0 -0.104377 -2.8447
4417 1 -0.106052 -3.04014
4417 2 -0.106052 -3.04014
4417 3 -0.106052 -3.04014
4418 0 -0.505672 0.996788
4418 1 -1.02249 0.886362
4418 2 -0.996174 0.887941
4418 3 -1.04587 0.910665
4419 0 2.92778 -2.19168
4419 1 2.92627 -2.01701
4419 2 2.97792 -1.99811
4419 3 2.98074 -1.99085
4420 0 -2.02135 -2.60283
4420 1 -2.01923 -2.98126
4420 2 -2.01923 -2.98126
4420 3 -1.9885 -3.0009
4421 0 -0.0479176 -0.945696
4421 1 -0.00767424 -0.975111
4421 2 -0.012926 -0.996135
4421 3 -0.00639389 -1.0006
4422 0 -3.22215 -0.0897267
4422 1 -3.10112 -0.169891
4422 2 -3.10112 -0.169891
4422 3 -3.10112 -0.169891
4423 0 -4.0148 3.19951
4423 1 -4.0148 3.19951
4423 2 -4.0148 3.19951
4423 3 -4.04369 3.00707
4424 0 -0.418669 -3.03004
4424 1 -1.37854 -0.939707
4424 2 -1.37854 -0.939707
4424 3 -1.37854 -0.939707
4425 0 -1.98324 -2.97838
4425 1 -1.9818 -2.98294
4425 2 -1.9818 -2.98294
4425 3 -1.9818 -2.98294
4426 0 -3.98851 -3.99517
4426 1 -3.05104 -3.84474
4426 2 -2.97124 -3.84272
4426 3 -2.97124 -3.84272
4427 0 3.95443 4.93098
4427 1 3.95933 4.97927
4427 2 3.97089 4.97017
4427 3 3.97316 4.96791
4428 0 -0.0909127 -5.00979
4428 1 -0.0126924 -4.97448
4428 2 -0.0126924 -4.97448
4428 3 -0.0126924 -4.97448
4429 0 -3.13677 -1.03402
4429 1 -2.93523 -1.02794
4429 2 -2.98333 -0.997113
4429 3 -2.98474 -0.995059
4430 0 -0.923216 -5.18641
4430 1 -1.01574 -5.17415
4430 2 -0.989007 -5.0784
4430 3 -0.951923 -4.95177
4431 0 -3.16016 2.94712
4431 1 -3.15315 2.99483
4431 2 -3.09753 2.92812
4431 3 -3.05677 2.90115
4432 0 1.93882 3.89227
4432 1 1.94766 4.01218
4432 2 1.99403 3.97507
4432 3 1.98869 3.97878
4433 0 2.03063 -2.93319
4433 1 2.03063 -2.93319
4433 2 2.03063 -2.93319
4433 3 2.03063 -2.93319
4434 0 -0.0501645 -4.36898
4434 1 -0.148388 -4.01531
4434 2 -0.149963 -4.00669
4434 3 -0.149963 -4.00669
4435 0 -2.99038 2.92946
4435 1 -2.99038 2.92946
4435 2 -2.95728 2.94963
4435 3 -2.95728 2.94963
4436 0 3.82188 -2.80116
4436 1 3.95272 -2.77882
4436 2 3.95272 -2.77882
4436 3 4.03603 -2.96529
4437 0 3.01436 3.67109
4437 1 3.0026 4.00008
4437 2 3.0026 4.00008
4437 3 3.00656 3.98016
4438 0 -4.8889 1.97323
4438 1 -4.94916 1.95214
4438 2 -4.9663 1.98828
4438 3 -4.9663 1.98828
4439 0 4.00933 -0.989719
4439 1 4.00944 -0.993525
4439 2 4.00944 -0.993525
4439 3 4.00944 -0.993525
4440 0 5.14361 3.86946
4440 1 5.13976 3.95322
4440 2 4.9609 3.93257
4440 3 4.97648 3.98726
4441 0 -0.1205 3.05937
4441 1 -0.017346 3.10298
4441 2 -0.017346 3.10298
4441 3 -0.017346 3.10298
4442 0 2.03327 -5.00657
4442 1 2.01072 -4.95577
4442 2 1.99358 -4.98046
4442 3 1.98869 -4.9739
4443 0 -2.93457 1.6757
4443 1 -2.93225 1.9414
4443 2 -2.93225 1.9414
4443 3 -2.96066 2.00268
4444 0 1.93472 -2.01038
4444 1 1.93371 -1.9855
4444 2 1.93371 -1.9855
4444 3 1.93371 -1.9855
4445 0 2.15292 -2.71631
4445 1 1.98223 -2.67435
4445 2 1.87524 -2.76694
4445 3 1.83227 -2.95175
4446 0 -0.0115649 4.91297
4446 1 -0.0115148 4.99015
4446 2 -0.0115149 4.99015
4446 3 -0.00449959 4.9776
4447 0 2.02099 -3.98428
4447 1 2.02047 -3.9783
4447 2 2.01981 -3.98348
4447 3 2.00256 -3.9656
4448 0 -0.0436128 2.03163
4448 1 -0.0357145 1.98737
4448 2 -0.0121228 2.00217
4448 3 -0.0121228 2.00217
4449 0 2.92684 0.957353
4449 1 2.92891 0.954505
4449 2 2.93312 0.949762
4449 3 2.9373 0.945877
4450 0 -4.17899 -3.00711
4450 1 -4.14682 -3.06818
4450 2 -4.1048 -3.11142
4450 3 -2.96184 -3.942
4451 0 -1.91111 -3.02054
4451 1 -1.91111 -3.02054
4451 2 -1.97374 -2.98091
4451 3 -1.97886 -2.98899
4452 0 -2.92675 4.47923
4452 1 -2.95324 -0.318509
4452 2 -2.95539 0.0239999
4452 3 -2.98314 0.00576367
4453 0 -2.04772 -0.0500616
4453 1 -1.99986 -0.0122321
4453 2 -2.002 -0.00913552
4453 3 -2.002 -0.00913552
4454 0 2.95203 -4.01892
4454 1 2.95203 -4.01892
4454 2 2.95203 -4.01892
4454 3 2.95203 -4.01892
4455 0 -2.89976 0.246961
4455 1 -2.9978 0.242667
4455 2 -2.98572 -0.0887211
4455 3 -2.98875 0.0256978
4456 0 2.99439 0.942013
4456 1 2.99085 0.941541
4456 2 2.9788 0.980997
4456 3 2.97369 0.992015
4457 0 3.01107 -3.50895
4457 1 2.97791 -0.0991412
4457 2 2.97791 -0.0991412
4457 3 2.97791 -0.0991412
4458 0 2.2341 4.15177
4458 1 2.23012 4.00188
4458 2 2.00309 4.03686
4458 3 1.97467 3.98136
4459 0 2.23737 -1.63471
4459 1 -0.115186 1.95511
4459 2 -0.118578 1.97657
4459 3 -0.118578 1.97657
4460 0 -4.36977 4.98369
4460 1 -3.9464 5.22147
4460 2 -3.9464 5.22147
4460 3 -3.9464 5.22147
4461 0 0.964521 0.0426947
4461 1 0.995018 0.0222627
4461 2 0.995018 0.0222627
4461 3 0.995018 0.0222627
4462 0 2.12798 -4.95656
4462 1 2.10147 -5.03411
4462 2 2.03914 -4.94009
4462 3 -0.180965 -3.16926
4463 0 -4.8078 -0.0501552
4463 1 -4.96986 -0.0707883
4463 2 -4.9674 -0.0360437
4463 3 -4.97258 0.00156167
4464 0 -3.96359 -0.0291557
4464 1 -3.98253 -0.02932
4464 2 -3.98272 -0.00380888
4464 3 -3.98256 -0.000719136
4465 0 -4.96633 -0.989833
4465 1 -4.96577 -0.991863
4465 2 -4.96577 -0.991863
4465 3 -4.96577 -0.991863
4466 0 -0.0440019 -3.9293
4466 1 -0.00360979 -3.9316
4466 2 -0.00911612 -1.81883
4466 3 -0.00790034 -2.02143
4467 0 0.163095 1.77002
4467 1 0.00714482 1.7334
4467 2 0.00714482 1.7334
4467 3 0.00714482 1.7334
4468 0 2.04629 3.88889
4468 1 1.96122 3.97296
4468 2 1.97274 3.98714
4468 3 1.98281 3.97633
4469 0 3.82946 -3.72609
4469 1 3.80608 -4.02545
4469 2 3.80608 -4.02545
4469 3 3.80608 -4.02545
4470 0 -3.02622 -3.60153
4470 1 -3.02892 -3.99171
4470 2 -3.02892 -3.99171
4470 3 -2.99962 -3.96333
4471 0 3.10213 2.03189
4471 1 2.98003 1.99331
4471 2 2.9831 1.98873
4471 3 2.9831 1.98873
4472 0 -2.71638 4.08248
4472 1 -2.71638 4.08248
4472 2 -3.00456 4.20685
4472 3 -3.00456 4.20685
4473 0 1.9585 -2.02279
4473 1 1.98401 -1.99863
4473 2 1.98155 -1.99468
4473 3 1.98155 -1.99468
4474 0 -2.95752 -2.91909
4474 1 -3.00655 -2.99599
4474 2 -3.00048 -3.00105
4474 3 -3.00048 -3.00105
4475 0 2.92323 1.04812
4475 1 2.92323 1.04812
4475 2 2.92323 1.04812
4475 3 2.92323 1.04812
4476 0 -4.02597 3.0194
4476 1 -4.02542 2.99178
4476 2 -3.99597 3.01733
4476 3 -3.99597 3.01733
4477 0 0.968637 -1.64143
4477 1 0.968772 -1.92477
4477 2 0.947162 -1.94481
4477 3 0.9612 -1.94235
4478 0 -5.07405 2.11456
4478 1 -4.91342 1.98205
4478 2 -4.92519 1.96454
4478 3 -4.9509 1.99652
4479 0 1.01332 -1.99658
4479 1 1.00054 -1.98839
4479 2 1.00037 -1.98791
4479 3 0.999342 -1.98649
4480 0 -1.03638 -4.56131
4480 1 -1.03579 -4.97724
4480 2 -1.03473 -4.96976
4480 3 -1.02798 -4.98778
4481 0 4.72703 3.91891
4481 1 4.92123 3.85287
4481 2 4.92123 3.85287
4481 3 4.92123 3.85287
4482 0 2.39648 5.04104
4482 1 2.15608 5.23528
4482 2 2.15608 5.23528
4482 3 2.04205 5.24105
4483 0 1.23345 -3.96875
4483 1 1.15174 -3.84786
4483 2 0.206232 -3.0287
4483 3 0.170563 -3.0813
4484 0 1.06536 2.93965
4484 1 1.06536 2.93965
4484 2 1.0656 2.9812
4484 3 0.967551 2.99474
4485 0 -3.95342 -1.94576
4485 1 -4.00005 -1.98681
4485 2 -4.00005 -1.98681
4485 3 -4.00005 -1.98681
4486 0 -2.59635 -0.105457
4486 1 -3.07915 -0.279519
4486 2 -3.00862 0.00627358
4486 3 -3.00893 0.00413044
4487 0 -3.15488 -1.01234
4487 1 -3.14136 -0.956763
4487 2 -3.09474 -1.03523
4487 3 -3.05388 -1.0631
4488 0 4.09087 4.00475
4488 1 4.00106 4.03035
4488 2 4.00106 4.03035
4488 3 4.00106 4.03035
4489 0 3.72221 -0.941811
4489 1 4.02717 -1.06175
4489 2 4.02976 -1.00662
4489 3 3.98985 -0.983172
4490 0 2.8729 -5.14652
4490 1 2.84171 -5.05145
4490 2 1.31277 -4.14427
4490 3 2.26781 -4.01843
4491 0 -4.37904 0.82396
4491 1 -2.31378 0.0979153
4491 2 -1.90995 0.0764093
4491 3 -1.98287 0.0827414
4492 0 -0.847575 -0.973761
4492 1 -0.852011 -1.0172
4492 2 -0.887095 -0.946334
4492 3 -0.955387 -0.903417
4493 0 4.00103 0.268686
4493 1 3.04246 -0.102485
4493 2 2.96384 -0.099904
4493 3 2.96384 -0.099904
4494 0 1.9362 -5.00378
4494 1 1.93167 -4.99038
4494 2 1.93167 -4.99038
4494 3 1.93167 -4.99038
4495 0 4.33922 0.942522
4495 1 3.91512 0.719686
4495 2 3.91512 0.719686
4495 3 3.84499 0.954431
4496 0 2.56391 0.963914
4496 1 3.11658 1.09681
4496 2 3.11658 1.09681
4496 3 3.12317 1.01514
4497 0 2.99992 0.943009
4497 1 2.97406 0.955179
4497 2 2.97406 0.955179
4497 3 2.97406 0.955179
4498 0 1.93417 -0.739344
4498 1 1.92981 -0.987809
4498 2 1.92981 -0.987809
4498 3 1.98395 -0.98369
4499 0 0.979892 3.97522
4499 1 0.998435 3.97098
4499 2 0.998436 3.97098
4499 3 0.993783 3.97983
4500 0 -3.91882 0.0492002
4500 1 -3.91171 0.022761
4500 2 -3.91171 0.022761
4500 3 -3.91071 0.0191844
4501 0 -1.01796 2.1546
4501 1 -1.01796 2.1546
4501 2 -1.01796 2.1546
4501 3 -1.01796 2.1546
4502 0 1.93439 -1.07027
4502 1 1.9492 -0.970213
4502 2 1.98127 -0.99734
4502 3 1.98454 -1.00047
4503 0 -0.461483 -1.98152
4503 1 0.00371795 -1.91831
4503 2 -0.00738659 -1.91973
4503 3 0.0284044 -1.95669
4504 0 -3.01525 -2.03439
4504 1 -3.02228 -2.00527
4504 2 -3.02228 -2.00527
4504 3 -3.02228 -2.00527
4505 0 -0.0248789 -3.45054
4505 1 -0.0245568 -2.96792
4505 2 -0.0132972 -2.98553
4505 3 -0.00211477 -2.97948
4506 0 5.00633 -4.97791
4506 1 5.00617 -4.9729
4506 2 5.0055 -4.97969
4506 3 4.98756 -4.95877
4507 0 2.94455 1.05142
4507 1 2.98815 1.02564
4507 2 2.98815 1.02564
4507 3 2.98815 1.02564
4508 0 3.90332 1.06194
4508 1 4.01506 1.05038
4508 2 3.95265 1.00045
4508 3 3.96506 1.01179
4509 0 -4.01468 -0.969476
4509 1 -4.01708 -0.989072
4509 2 -4.01708 -0.989072
4509 3 -4.01708 -0.989072
4510 0 -4.198 1.99223
4510 1 -4.16478 2.07372
4510 2 -4.08011 1.92306
4510 3 -4.04546 1.90068
4511 0 -3.0246 4.01788
4511 1 -2.99251 3.99023
4511 2 -2.99362 3.98387
4511 3 -2.98165 3.97878
4512 0 -4.97946 -2.464
4512 1 -4.98231 -1.07669
4512 2 -4.98231 -1.07669
4512 3 -4.98231 -1.07669
4513 0 3.1773 0.115005
4513 1 3.07377 0.157249
4513 2 3.07377 0.157249
4513 3 3.07377 0.157249
4514 0 -0.916291 -1.05406
4514 1 -0.970175 -1.06813
4514 2 -0.98094 -0.99649
4514 3 -0.98094 -0.99649
4515 0 -4.9707 -0.00352257
4515 1 -4.97395 -0.00111183
4515 2 -4.97377 -0.000115734
4515 3 -4.9748 0.000432641
4516 0 -1.89395 2.16634
4516 1 -1.89783 1.99075
4516 2 -1.95187 2.02624
4516 3 -1.95442 2.02854
4517 0 -4.01312 -1.9878
4517 1 -4.01296 -1.99111
4517 2 -4.01279 -1.98843
4517 3 -3.9935 -2.00903
4518 0 -3.00999 0.0278437
4518 1 -3.00912 0.00654215
4518 2 -2.98765 0.0150468
4518 3 -2.99209 0.00645754
4519 0 3.00255 -5.89516
4519 1 2.99326 -5.8937
4519 2 2.95911 -5.98876
4519 3 2.98028 -5.9948
4520 0 -0.239336 3.22931
4520 1 -0.245391 3.01966
4520 2 -0.245391 3.01966
4520 3 -0.245391 3.01966
4521 0 2.56381 -1.0303
4521 1 2.98298 -1.15251
4521 2 2.98298 -1.15251
4521 3 2.98298 -1.15251
4522 0 -1.35873 -1.18971
4522 1 -2.93477 -0.345143
4522 2 -2.84962 -0.0466764
4522 3 -2.84545 -0.0240463
4523 0 -0.653671 -1.94576
4523 1 -0.977921 -1.82891
4523 2 -0.977921 -1.82891
4523 3 -0.977921 -1.82891
4524 0 3.15158 -3.11638
4524 1 3.15164 -2.97664
4524 2 3.0034 -2.9784
4524 3 2.9817 -2.98558
4525 0 0.9711 4.00628
4525 1 0.986682 4.0124
4525 2 0.997391 3.97023
4525 3 0.997392 3.97023
4526 0 -3.94682 0.949562
4526 1 -3.99891 0.960379
4526 2 -3.99891 0.960379
4526 3 -3.99891 0.960379
4527 0 -2.94039 0.947174
4527 1 -2.96545 1.00606
4527 2 -2.98857 0.987811
4527 3 -2.99067 0.990447
4528 0 -4.01221 -0.935699
4528 1 -3.97566 -0.953851
4528 2 -3.97566 -0.953851
4528 3 -3.97566 -0.953851
4529 0 3.92791 -0.229346
4529 1 3.92791 -0.229346
4529 2 3.92791 -0.229346
4529 3 3.92791 -0.229346
4530 0 -3.97106 -0.950122
4530 1 -3.9688 -0.981489
4530 2 -3.9688 -0.98149
4530 3 -3.14398 -0.968684
4531 0 -1.93805 1.98504
4531 1 -1.9383 1.99266
4531 2 -1.93934 1.98233
4531 3 -1.96743 2.01245
4532 0 3.02033 1.00252
4532 1 3.02068 0.997287
4532 2 3.02068 0.997287
4532 3 3.02068 0.997287
4533 0 4.04506 -1.94286
4533 1 4.05033 -1.95684
4533 2 4.05033 -1.95684
4533 3 4.05033 -1.95684
4534 0 2.49344 -1.99302
4534 1 1.49776 -1.92313
4534 2 -1.27053 -1.91708
4534 3 -1.27053 -1.91708
4535 0 -5.00282 -2.02785
4535 1 -4.9983 -2.03036
4535 2 -4.9983 -2.03036
4535 3 -4.9983 -2.03036
4536 0 3.01221 2.03278
4536 1 3.00757 2.03525
4536 2 3.00757 2.03525
4536 3 3.00757 2.03525
4537 0 -2.24171 -0.0432133
4537 1 -2.24171 -0.0432133
4537 2 -2.24171 -0.0432133
4537 3 -1.89592 -0.0396479
4538 0 -1.00721 4.56285
4538 1 -1.00692 5.08413
4538 2 -1.00162 4.98569
4538 3 -0.988549 4.97507
4539 0 -3.91872 -3.92322
4539 1 -3.91872 -3.92322
4539 2 -3.9294 -3.91448
4539 3 -3.9294 -3.91448
4540 0 3.96321 -3.02671
4540 1 3.97943 -2.99839
4540 2 3.97943 -2.99839
4540 3 3.97943 -2.99839
4541 0 -3.89442 5.20167
4541 1 -3.89442 5.20167
4541 2 -3.89442 5.20167
4541 3 -3.89442 5.20167
4542 0 2.03257 4.99348
4542 1 2.03417 4.97454
4542 2 2.03417 4.97454
4542 3 2.03417 4.97454
4543 0 -0.020597 -0.369565
4543 1 -0.0349308 0.112432
4543 2 -0.0349308 0.112432
4543 3 -0.0175105 -0.0393947
4544 0 3.97315 -3.01116
4544 1 3.97315 -3.01116
4544 2 3.97315 -3.01116
4544 3 3.98284 -3.00973
4545 0 1.00425 -1.12941
4545 1 1.05548 -1.08655
4545 2 1.05548 -1.08655
4545 3 1.05745 -0.962497
4546 0 -0.998023 -4.01777
4546 1 -0.995703 -4.01784
4546 2 -0.992923 -3.98173
4546 3 -0.994755 -3.97983
4547 0 -0.0279111 -4.06697
4547 1 -0.018495 -3.96519
4547 2 -0.0046425 -3.97403
4547 3 -0.00030217 -3.97435
4548 0 -2.74031 5.01262
4548 1 -1.29014 -1.99455
4548 2 -1.29014 -1.99455
4548 3 -1.00742 -2.13929
4549 0 0.00682518 2.10287
4549 1 -0.062547 2.05706
4549 2 -0.062547 2.05706
4549 3 -0.0392191 1.96592
4550 0 1.04444 3.52568
4550 1 0.988868 5.0866
4550 2 0.996408 4.9888
4550 3 0.996003 4.97859
4551 0 4.07315 -2.02848
4551 1 4.07315 -2.02848
4551 2 4.07315 -2.02848
4551 3 4.07499 -2.00616
4552 0 3.96135 -0.996356
4552 1 3.97634 -0.991605
4552 2 3.97633 -0.99161
4552 3 3.97746 -0.990899
4553 0 4.01837 2.9799
4553 1 3.98579 3.00838
4553 2 3.98579 3.00838
4553 3 3.98579 3.00838
4554 0 1.97007 -4.91465
4554 1 1.96748 -4.95837
4554 2 1.96748 -4.95837
4554 3 1.96748 -4.95837
4555 0 -3.01881 -0.942433
4555 1 -3.00328 -0.99421
4555 2 -2.99019 -0.988714
4555 3 -2.99019 -0.988714
4556 0 3.85385 -2.07374
4556 1 3.99253 -2.09237
4556 2 3.9422 -2.07271
4556 3 3.91094 -2.03626
4557 0 3.01643 1.99518
4557 1 3.00473 2.00786
4557 2 3.00473 2.00786
4557 3 3.00473 2.00786
4558 0 -2.54349 -0.0036066
4558 1 -2.94967 0.0433764
4558 2 -2.94967 0.0433764
4558 3 -2.94967 0.0433764
4559 0 4.0185 -4.99117
4559 1 3.69019 -2.10014
4559 2 3.69019 -2.10014
4559 3 3.69019 -2.10014
4560 0 4.79551 -3.9046
4560 1 4.94791 -3.85891
4560 2 4.94791 -3.85891
4560 3 4.94791 -3.85891
4561 0 4.48158 -1.94447
4561 1 0.773475 -2.8623
4561 2 1.09377 -2.89695
4561 3 1.00466 -2.86806
4562 0 -0.96792 -5.00482
4562 1 -1.09398 -2.07319
4562 2 -1.09398 -2.07319
4562 3 -1.09385 -2.00054
4563 0 -2.99098 -0.969695
4563 1 -2.99081 -0.969656
4563 2 -2.98094 -0.998567
4563 3 -2.98094 -0.998568
4564 0 0.0374562 -2.03093
4564 1 0.0172925 -1.97542
4564 2 -0.00376156 -1.99041
4564 3 -0.00376156 -1.99041
4565 0 2.03287 3.00057
4565 1 2.02384 3.0119
4565 2 2.02384 3.0119
4565 3 2.02186 3.01401
4566 0 0.61485 5.01097
4566 1 0.900349 5.14485
4566 2 0.900349 5.14485
4566 3 0.980348 5.14594
4567 0 -2.8491 -3.19709
4567 1 -2.94204 -3.20718
4567 2 -2.94507 -3.16135
4567 3 -2.98686 -2.97525
4568 0 0.862762 -2.13605
4568 1 1.00566 -2.15287
4568 2 0.93251 -2.10357
4568 3 0.902734 -2.0568
4569 0 -3.50425 0.935689
4569 1 -0.949904 1.23665
4569 2 -1.004 1.23526
4569 3 -0.963476 1.00059
4570 0 0.562705 3.09211
4570 1 0.919437 3.18691
4570 2 0.919437 3.18691
4570 3 0.919437 3.18691
4571 0 3.22031 2.04612
4571 1 3.0013 2.0446
4571 2 3.00953 1.99176
4571 3 2.99915 1.97698
4572 0 3.01624 -3.44973
4572 1 1.89656 -3.0935
4572 2 1.87894 -3.03492
4572 3 -0.227414 -1.05511
4573 0 -4.99461 -2.08313
4573 1 -4.98498 -1.97737
4573 2 -4.96756 -1.98768
4573 3 -4.97027 -1.98494
4574 0 1.99685 -2.6101
4574 1 1.99915 -3.06639
4574 2 2.03117 -2.97767
4574 3 2.03117 -2.97767
4575 0 3.96173 3.99391
4575 1 3.97891 3.98956
4575 2 3.90454 3.13595
4575 3 3.90454 3.13595
4576 0 4.94927 1.0417
4576 1 4.94927 1.0417
4576 2 4.96718 1.00272
4576 3 4.9737 1.00469
4577 0 -0.986323 -2.02587
4577 1 -0.986556 -2.02592
4577 2 -1.00074 -1.98406
4577 3 -1.00074 -1.98406
4578 0 -1.04227 0.971385
4578 1 -1.02106 1.008
4578 2 -1.00903 0.993537
4578 3 -1.00325 0.988152
4579 0 -3.44281 3.03135
4579 1 -3.43922 2.99236
4579 2 -2.09603 0.922728
4579 3 -2.01544 0.99638
4580 0 -2.03184 1.01469
4580 1 -2.00378 1.02849
4580 2 -1.9991 0.982722
4580 3 -1.9991 0.982722
4581 0 0.974685 -1.01988
4581 1 0.985395 -1.02336
4581 2 0.985395 -1.02336
4581 3 0.985395 -1.02336
4582 0 3.84143 1.00613
4582 1 3.84225 0.988617
4582 2 3.84578 1.00806
4582 3 3.93189 0.958329
4583 0 -1.87311 -0.055803
4583 1 -1.901 0.0184349
4583 2 -1.94272 -0.0376412
4583 3 -1.98576 0.0033334
4584 0 2.11575 -2.41551
4584 1 1.96823 -2.44163
4584 2 1.99811 -1.98374
4584 3 1.99811 -1.98374
4585 0 3.9032 2.98805
4585 1 3.96239 3.00883
4585 2 3.97108 2.9891
4585 3 3.97108 2.9891
4586 0 -3.05529 0.947358
4586 1 -2.99211 0.98276
4586 2 -2.99531 0.988052
4586 3 -2.99531 0.988052
4587 0 3.91858 -3.02676
4587 1 3.05834 0.133586
4587 2 3.05834 0.133586
4587 3 3.05235 0.0317923
4588 0 2.99185 -2.98237
4588 1 2.98608 -2.98319
4588 2 2.98629 -2.98477
4588 3 2.98629 -2.98477
4589 0 -0.963849 2.94533
4589 1 -0.985031 2.97718
