OptIndex Step X_0 X_1
5050 8 2.97553 0.985271
5050 9 2.97553 0.985271
5050 10 2.97553 0.985271
5050 11 2.97553 0.985271
5050 12 2.97553 0.985271
5050 13 2.97553 0.985271
5050 14 2.97553 0.985271
5050 15 2.97557 0.985233
5051 0 1.48696 -1.07392
5051 1 1.48552 -0.986382
5051 2 1.4668 -0.962555
5051 3 1.4668 -0.962555
5051 4 1.4668 -0.962555
5051 5 1.4668 -0.962555
5051 6 1.4668 -0.962555
5051 7 1.4668 -0.962555
5051 8 1.4668 -0.962555
5051 9 1.4668 -0.962555
5051 10 2.92035 -2.18952
5051 11 2.92035 -2.18952
5051 12 2.92035 -2.18952
5051 13 2.92035 -2.18952
5051 14 2.92035 -2.18952
5051 15 2.92035 -2.18952
5052 0 -1.01218 -2.00297
5052 1 -1.00244 -1.98947
5052 2 -0.997998 -1.99413
5052 3 -0.997998 -1.99413
5052 4 -0.997998 -1.99413
5052 5 -0.997998 -1.99413
5052 6 -0.997998 -1.99413
5052 7 -0.997998 -1.99413
5052 8 -0.997998 -1.99413
5052 9 -0.997998 -1.99413
5052 10 -0.997998 -1.99413
5052 11 -0.997998 -1.99413
5052 12 -0.997998 -1.99413
5052 13 -0.997998 -1.99413
5052 14 -0.997998 -1.99413
5052 15 -0.997998 -1.99413
5053 0 -2.78663 -5.18428
5053 1 -2.94198 -5.2244
5053 2 -2.94198 -5.2244
5053 3 -2.94198 -5.2244
5053 4 -2.94198 -5.2244
5053 5 -2.9633 -4.91402
5053 6 -2.94518 -4.93966
5053 7 -2.94518 -4.93966
5053 8 -2.94518 -4.93966
5053 9 -2.94518 -4.93966
5053 10 -2.94518 -4.93966
5053 11 -2.94518 -4.93966
5053 12 -2.94518 -4.93966
5053 13 -2.94518 -4.93966
5053 14 -2.94518 -4.93966
5053 15 -2.94518 -4.93966
5054 0 -4.55417 -3.90907
5054 1 -4.94329 -3.87204
5054 2 -4.94329 -3.87204
5054 3 -4.98129 -3.87307
5054 4 -4.95248 -3.9382
5054 5 -4.95017 -3.99127
5054 6 -4.95679 -3.97998
5054 7 -4.9647 -3.98131
5054 8 -4.97441 -3.98181
5054 9 -4.9747 -3.97997
5054 10 -4.97471 -3.97979
5054 11 -4.97469 -3.97978
5054 12 -4.97469 -3.97978
5054 13 -4.97469 -3.97978
5054 14 -4.97469 -3.97978
5054 15 -4.97469 -3.97978
5055 0 2.15463 -2.72781
5055 1 -1.7219 2.19651
5055 2 -1.7219 2.19651
5055 3 -1.97475 2.01997
5055 4 -1.97135 2.01746
5055 5 -1.96605 2.01179
5055 6 -1.96605 2.01179
5055 7 -1.96605 2.01179
5055 8 -1.96605 2.01179
5055 9 -1.96605 2.01179
5055 10 -1.96605 2.01179
5055 11 -1.96605 2.01179
5055 12 -1.96605 2.01179
5055 13 -1.96605 2.01179
5055 14 -1.96605 2.01179
5055 15 -1.96605 2.01179
5056 0 2.01012 -3.50784
5056 1 1.98412 0.754734
5056 2 1.98412 0.754734
5056 3 1.98255 0.988031
5056 4 1.98206 0.995567
5056 5 1.98206 0.995567
5056 6 1.98206 0.995567
5056 7 1.98206 0.995567
5056 8 1.98206 0.995567
5056 9 1.98211 0.994933
5056 10 1.98221 0.995028
5056 11 1.98642 0.999003
5056 12 1.98625 0.99882
5056 13 1.98601 0.998524
5056 14 1.98593 0.998252
5056 15 1.98767 0.995549
5057 0 1.96706 -1.98071
5057 1 1.97399 -1.99772
5057 2 1.97912 -1.98183
5057 3 1.98714 -1.99032
5057 4 1.98856 -1.99149
5057 5 1.98856 -1.9915
5057 6 1.98856 -1.9915
5057 7 1.99009 -1.9915
5057 8 1.98991 -1.991
5057 9 1.98974 -1.99003
5057 10 1.98992 -1.98992
5057 11 1.98992 -1.98992
5057 12 1.98992 -1.98992
5057 13 1.98992 -1.98992
5057 14 1.98992 -1.98992
5057 15 1.98992 -1.98992
5058 0 -1.9494 -1.93482
5058 1 -1.93916 -1.98001
5058 2 -1.93916 -1.98001
5058 3 -1.93916 -1.98001
5058 4 -1.93916 -1.98001
5058 5 -1.93916 -1.98001
5058 6 -1.93916 -1.98001
5058 7 -1.93916 -1.98001
5058 8 -1.93916 -1.98001
5058 9 -1.93916 -1.98001
5058 10 -1.93916 -1.98001
5058 11 -1.93916 -1.98001
5058 12 -1.93916 -1.98001
5058 13 -1.93916 -1.98001
5058 14 -1.93916 -1.98001
5058 15 -1.93916 -1.98001
5059 0 2.92666 4.98041
5059 1 2.95662 5.01409
5059 2 2.98834 4.97122
5059 3 2.98637 4.97485
5059 4 2.98581 4.97534
5059 5 2.98551 4.9756
5059 6 2.98551 4.9756
5059 7 2.98551 4.9756
5059 8 2.98551 4.9756
5059 9 2.98551 4.9756
5059 10 2.98551 4.9756
5059 11 2.98551 4.9756
5059 12 2.98551 4.9756
5059 13 2.98551 4.9756
5059 14 2.98551 4.9756
5059 15 2.98551 4.9756
5060 0 2.92842 -2.94503
5060 1 2.93616 -2.99294
5060 2 2.97138 -2.95867
5060 3 2.97138 -2.95867
5060 4 2.97217 -2.97399
5060 5 2.9733 -2.98524
5060 6 2.9733 -2.98477
5060 7 2.9733 -2.98477
5060 8 2.9733 -2.98477
5060 9 2.9733 -2.98477
5060 10 2.9733 -2.98477
5060 11 2.9733 -2.98477
5060 12 2.9733 -2.98477
5060 13 2.9733 -2.98477
5060 14 2.97334 -2.98485
5060 15 2.97606 -2.98439
5061 0 4.06781 -3.93445
5061 1 4.06781 -3.93445
5061 2 4.06781 -3.93445
5061 3 4.06781 -3.93445
5061 4 4.06781 -3.93445
5061 5 4.06781 -3.93445
5061 6 4.06781 -3.93445
5061 7 4.06781 -3.93445
5061 8 4.06781 -3.93445
5061 9 4.06781 -3.93445
5061 10 4.06781 -3.93445
5061 11 4.06781 -3.93445
5061 12 4.06781 -3.93445
5061 13 4.06781 -3.93445
5061 14 4.06781 -3.93445
5061 15 4.06781 -3.93445
5062 0 -1.63193 2.02973
5062 1 -1.90912 2.13497
5062 2 -1.98914 2.1441
5062 3 -1.98914 2.1441
5062 4 -1.98914 2.1441
5062 5 -1.98914 2.1441
5062 6 -1.96861 2.14019
5062 7 -1.9249 2.05791
5062 8 -1.91154 2.03971
5062 9 -1.91154 2.03971
5062 10 -1.91154 2.03971
5062 11 -1.91154 2.03971
5062 12 -1.91154 2.03971
5062 13 -1.91154 2.03971
5062 14 -1.91154 2.03971
5062 15 -1.91154 2.03971
5063 0 2.02782 3.91945
5063 1 2.01249 3.98371
5063 2 1.99654 3.97797
5063 3 1.99654 3.97797
5063 4 1.99531 3.98232
5063 5 1.99537 3.9789
5063 6 1.99537 3.9789
5063 7 1.99225 3.97868
5063 8 1.98992 3.97948
5063 9 1.98992 3.97974
5063 10 1.98992 3.97976
5063 11 1.98992 3.97976
5063 12 1.98992 3.97976
5063 13 1.98992 3.97976
5063 14 1.98992 3.97976
5063 15 1.98992 3.97976
5064 0 -0.0480144 -1.88465
5064 1 -0.0613305 -1.99066
5064 2 -0.0176644 -2.00994
5064 3 0.00330474 -1.99623
5064 4 0.00350047 -1.99445
5064 5 0.000926673 -1.99
5064 6 -0.000144884 -1.98999
5064 7 -5.98261e-08 -1.98992
5064 8 9.06912e-07 -1.98992
5064 9 9.18646e-07 -1.98992
5064 10 9.40854e-07 -1.98992
5064 11 9.4101e-07 -1.98992
5064 12 9.41088e-07 -1.98992
5064 13 9.41108e-07 -1.98992
5064 14 9.41118e-07 -1.98992
5064 15 9.41118e-07 -1.98992
5065 0 -5.16033 -4.92225
5065 1 -5.16168 -4.97328
5065 2 -5.1366 -5.03868
5065 3 -5.02197 -5.05266
5065 4 -4.96871 -4.99011
5065 5 -4.96364 -4.98452
5065 6 -4.96377 -4.98451
5065 7 -4.97414 -4.97888
5065 8 -4.97433 -4.97705
5065 9 -4.97494 -4.97469
5065 10 -4.97464 -4.97469
5065 11 -4.97464 -4.97469
5065 12 -4.97464 -4.97469
5065 13 -4.97464 -4.97469
5065 14 -4.97464 -4.97469
5065 15 -4.97464 -4.97469
5066 0 2.15872 -2.95726
5066 1 2.15872 -2.95726
5066 2 2.15872 -2.95726
5066 3 2.15872 -2.95726
5066 4 2.15872 -2.95726
5066 5 2.15872 -2.95726
5066 6 2.15872 -2.95726
5066 7 2.15872 -2.95726
5066 8 2.15872 -2.95726
5066 9 2.15872 -2.95726
5066 10 1.94854 -2.95085
5066 11 1.9718 -2.98996
5066 12 1.98289 -2.98015
5066 13 1.98437 -2.97863
5066 14 1.98396 -2.97905
5066 15 1.98397 -2.97905
5067 0 5.04709 -2.01046
5067 1 5.04311 -2.01904
5067 2 5.02141 -1.98254
5067 3 4.99453 -1.97066
5067 4 4.98109 -1.96941
5067 5 4.97406 -1.97459
5067 6 4.96789 -1.98102
5067 7 4.96665 -1.98228
5067 8 4.96671 -1.98223
5067 9 4.96748 -1.98171
5067 10 4.96915 -1.98172
5067 11 4.97468 -1.9856
5067 12 4.97453 -1.98757
5067 13 4.97447 -1.98989
5067 14 4.97468 -1.98991
5067 15 4.97469 -1.98991
5068 0 -1.17695 4.88032
5068 1 -1.18882 4.93846
5068 2 -1.18882 4.93846
5068 3 -1.18882 4.93846
5068 4 -1.05897 4.87301
5068 5 -1.01104 4.86244
5068 6 -0.988925 4.8656
5068 7 -1.01452 4.92758
5068 8 -1.00929 4.97667
5068 9 -1.00143 4.97472
5068 10 -0.995256 4.97363
5068 11 -0.994937 4.97465
5068 12 -0.994936 4.97468
5068 13 -0.994936 4.97468
5068 14 -0.994936 4.97468
5068 15 -0.994936 4.97468
5069 0 4.02107 0.132732
5069 1 4.03334 -0.0305974
5069 2 4.03334 -0.0305974
5069 3 4.00781 -0.00097876
5069 4 4.00062 -0.0107084
5069 5 3.9981 -0.0106694
5069 6 3.97992 -0.00445033
5069 7 3.97998 -0.00242647
5069 8 3.97987 -6.02675e-06
5069 9 3.97978 -2.44546e-07
5069 10 3.97978 -2.44546e-07
5069 11 3.97978 -2.44546e-07
5069 12 3.97978 -2.44546e-07
5069 13 3.97978 -2.44546e-07
5069 14 3.97978 -2.44546e-07
5069 15 3.97978 -2.44546e-07
5070 0 -2.6117 0.94228
5070 1 -3.0932 0.807526
5070 2 -3.00426 0.977149
5070 3 -2.97538 0.983412
5070 4 -2.98599 0.992337
5070 5 -2.98525 0.99509
5070 6 -2.98506 0.994997
5070 7 -2.98488 0.994928
5070 8 -2.98485 0.994949
5070 9 -2.98485 0.994953
5070 10 -2.98485 0.994954
5070 11 -2.98485 0.994954
5070 12 -2.98485 0.994954
5070 13 -2.98485 0.994954
5070 14 -2.98485 0.994954
5070 15 -2.98485 0.994954
5071 0 -3.85985 -1.39133
5071 1 -3.85448 -0.78201
5071 2 -3.85448 -0.78201
5071 3 -3.93758 -0.955068
5071 4 -3.99423 -1.00375
5071 5 -3.98237 -0.991396
5071 6 -3.98292 -0.991961
5071 7 -3.98289 -0.991932
5071 8 -3.98276 -0.991817
5071 9 -3.98257 -0.991738
5071 10 -3.98076 -0.992223
5071 11 -3.98003 -0.993642
5071 12 -3.97961 -0.994787
5071 13 -3.9798 -0.994926
5071 14 -3.97981 -0.994929
5071 15 -3.9798 -0.99494
5072 0 0.0200199 -4.01585
5072 1 0.0232819 -3.97346
5072 2 0.0232819 -3.97346
5072 3 0.0232819 -3.97346
5072 4 0.0143714 -3.96442
5072 5 0.0143714 -3.96442
5072 6 -0.00159304 -3.97521
5072 7 -0.00234305 -3.9766
5072 8 -0.00269712 -3.97834
5072 9 -0.000940679 -3.9796
5072 10 -8.48099e-05 -3.97986
5072 11 2.54496e-06 -3.9798
5072 12 5.53932e-06 -3.9798
5072 13 8.01757e-06 -3.97979
5072 14 8.03513e-06 -3.97979
5072 15 8.18208e-06 -3.97979
5073 0 -1.0423 4.01719
5073 1 -0.980344 3.97972
5073 2 -0.982724 3.98592
5073 3 -0.983223 3.98675
5073 4 -0.985417 3.98873
5073 5 -0.986192 3.98944
5073 6 -0.986193 3.98944
5073 7 -0.986288 3.98953
5073 8 -0.986289 3.98953
5073 9 -0.986289 3.98953
5073 10 -0.986289 3.98953
5073 11 -0.984736 3.98024
5073 12 -0.984736 3.98024
5073 13 -0.994655 3.98302
5073 14 -0.994728 3.98009
5073 15 -0.994933 3.97978
5074 0 -2.9534 -3.92318
5074 1 -2.95993 -3.92035
5074 2 -4.01313 -2.09267
5074 3 -4.03146 -2.08296
5074 4 -4.03146 -2.08296
5074 5 -4.03146 -2.08296
5074 6 -4.00826 -2.0876
5074 7 -4.00826 -2.0876
5074 8 -4.04251 -2.03176
5074 9 -4.04262 -2.03159
5074 10 -4.04262 -2.03159
5074 11 -4.04262 -2.03159
5074 12 -4.04262 -2.03159
5074 13 -4.04262 -2.03159
5074 14 -4.04262 -2.03159
5074 15 -4.04262 -2.03159
5075 0 0.37135 -3.86915
5075 1 -0.0915464 -3.70494
5075 2 0.0472143 -3.73052
5075 3 -0.0350355 -2.67089
5075 4 -0.035218 -3.01108
5075 5 -0.00344302 -3.0194
5075 6 -0.000369286 -2.9829
5075 7 -0.00015711 -2.98485
5075 8 3.96229e-05 -2.98486
5075 9 2.51248e-09 -2.98486
5075 10 5.00521e-10 -2.98486
5075 11 5.55957e-10 -2.98486
5075 12 5.76764e-10 -2.98486
5075 13 5.79039e-10 -2.98486
5075 14 5.79109e-10 -2.98486
5075 15 5.79144e-10 -2.98486
5076 0 3.99086 2.6897
5076 1 3.98251 2.97862
5076 2 3.98251 2.97862
5076 3 3.98111 2.98686
5076 4 3.98052 2.98449
5076 5 3.98032 2.98481
5076 6 3.97987 2.98483
5076 7 3.97987 2.98483
5076 8 3.97987 2.98483
5076 9 3.97987 2.98483
5076 10 3.97987 2.98483
5076 11 3.97987 2.98483
5076 12 3.97987 2.98483
5076 13 3.97987 2.98483
5076 14 3.97987 2.98483
5076 15 3.97987 2.98483
5077 0 0.529877 1.01688
5077 1 1.98143 0.845595
5077 2 1.99073 0.845575
5077 3 1.99073 0.845575
5077 4 1.99073 0.845575
5077 5 1.99073 0.845575
5077 6 1.99073 0.845575
5077 7 2.02592 0.886687
5077 8 2.06764 0.925377
5077 9 2.05924 0.917839
5077 10 2.05737 0.917535
5077 11 1.987 0.949397
5077 12 1.99017 0.973594
5077 13 1.99303 0.995064
5077 14 1.99046 0.994936
5077 15 1.98991 0.99493
5078 0 1.9727 0.00347807
5078 1 1.98666 0.00760472
5078 2 1.98734 -7.38017e-07
5078 3 1.98734 -6.72209e-07
5078 4 1.99032 -0.000265349
5078 5 1.98992 3.47031e-05
5078 6 1.98992 3.46864e-05
5078 7 1.98992 3.4682e-05
5078 8 1.98992 3.46818e-05
5078 9 1.98992 3.46817e-05
5078 10 1.98992 3.46817e-05
5078 11 1.98992 3.46817e-05
5078 12 1.98992 3.46817e-05
5078 13 1.98992 3.46817e-05
5078 14 1.98992 3.46817e-05
5078 15 1.98992 3.46817e-05
5079 0 3.18506 4.95795
5079 1 3.1836 4.98348
5079 2 2.9771 4.16365
5079 3 2.9771 4.16365
5079 4 2.9771 4.16365
5079 5 2.95939 4.01804
5079 6 2.95522 3.99367
5079 7 2.95465 3.98098
5079 8 2.9612 3.97991
5079 9 2.98472 3.97666
5079 10 2.98491 3.97963
5079 11 2.98487 3.97978
5079 12 2.98487 3.97978
5079 13 2.98487 3.97978
5079 14 2.98487 3.97978
5079 15 2.98487 3.97978
5080 0 2.92769 1.15756
5080 1 2.92639 1.03968
5080 2 2.98487 0.993982
5080 3 2.98509 0.99503
5080 4 2.98479 0.994945
5080 5 2.98482 0.994961
5080 6 2.98483 0.994966
5080 7 2.98483 0.994966
5080 8 2.98483 0.994971
5080 9 2.98483 0.994971
5080 10 2.98483 0.994971
5080 11 2.98483 0.994971
5080 12 2.98483 0.994971
5080 13 2.98483 0.994971
5080 14 2.98483 0.994971
5080 15 2.98483 0.994971
5081 0 1.03465 2.9746
5081 1 1.03401 2.989
5081 2 1.03182 2.97841
5081 3 1.00798 3.00318
5081 4 0.998433 3.00569
5081 5 0.990287 3.0042
5081 6 0.994574 3
5081 7 0.994933 2.99268
5081 8 0.995321 2.98489
5081 9 0.994949 2.98486
5081 10 0.994959 2.98486
5081 11 0.994959 2.98486
5081 12 0.994959 2.98486
5081 13 0.994959 2.98486
5081 14 0.994959 2.98486
5081 15 0.994959 2.98486
5082 0 -2.56409 -0.0310067
5082 1 -3.12296 -0.118617
5082 2 -3.14427 -0.0310378
5082 3 -3.14427 -0.0310378
5082 4 -3.14427 -0.0310378
5082 5 -3.14427 -0.0310378
5082 6 -3.08078 -0.00636626
5082 7 -2.97847 0.0474188
5082 8 -2.99595 0.0143782
5082 9 -2.99721 0.00617308
5082 10 -2.98807 0.000472886
5082 11 -2.98517 -0.00038726
5082 12 -2.98484 -6.97993e-05
5082 13 -2.98481 -4.24269e-05
5082 14 -2.98481 -4.21137e-05
5082 15 -2.98481 -4.21048e-05
5083 0 0.82691 -0.779388
5083 1 0.966631 -0.752833
5083 2 0.966631 -0.752833
5083 3 1.0933 -0.899833
5083 4 1.0933 -0.899833
5083 5 1.10844 -0.99173
5083 6 1.10844 -0.99173
5083 7 1.05674 -0.967305
5083 8 1.00177 -0.992748
5083 9 0.995676 -0.99784
5083 10 0.996584 -0.99682
5083 11 0.996781 -0.99658
5083 12 0.996795 -0.996466
5083 13 0.995427 -0.995016
5083 14 0.994954 -0.994966
5083 15 0.994954 -0.994966
5084 0 -5.10952 -2.57554
5084 1 -5.10912 -2.9221
5084 2 -5.10912 -2.9221
5084 3 -5.10822 -2.99893
5084 4 -5.05268 -2.93707
5084 5 -5.03635 -2.9282
5084 6 -5.00299 -2.92573
5084 7 -4.97452 -2.95604
5084 8 -4.97369 -2.97708
5084 9 -4.97438 -2.98495
5084 10 -4.97464 -2.98486
5084 11 -4.97469 -2.98485
5084 12 -4.97469 -2.98485
5084 13 -4.97469 -2.98486
5084 14 -4.97469 -2.98486
5084 15 -4.97469 -2.98486
5085 0 -2.03187 -2.04076
5085 1 -2.0054 -1.99037
5085 2 -1.99448 -2.00067
5085 3 -1.99448 -2.00067
5085 4 -1.99448 -2.00067
5085 5 -1.99448 -2.00067
5085 6 -1.99448 -2.00067
5085 7 -1.99448 -2.00067
5085 8 -1.99448 -2.00067
5085 9 -1.99448 -2.00067
5085 10 -1.99448 -2.00067
5085 11 -1.99448 -2.00067
5085 12 -1.99448 -2.00067
5085 13 -1.99448 -2.00067
5085 14 -1.99448 -2.00067
5085 15 -1.99448 -2.00067
5086 0 2.2782 0.159296
5086 1 2.2782 0.159296
5086 2 2.23016 -0.0640947
5086 3 2.0356 -0.068687
5086 4 2.0356 -0.068687
5086 5 2.02266 -0.0351575
5086 6 1.97632 0.00344019
5086 7 1.99046 -0.00187307
5086 8 1.99004 -0.000164887
5086 9 1.98987 8.45013e-07
5086 10 1.98991 -2.97542e-06
5086 11 1.98991 -1.99148e-07
5086 12 1.98991 -1.21665e-08
5086 13 1.98991 -1.05815e-08
5086 14 1.98991 -1.04886e-08
5086 15 1.98991 -1.04424e-08
5087 0 -3.98187 -3.01841
5087 1 -3.15834 -3.05291
5087 2 -3.15834 -3.05291
5087 3 -3.15834 -3.05291
5087 4 -3.01269 -2.93769
5087 5 -3.01439 -2.9461
5087 6 -3.00271 -2.98444
5087 7 -2.98269 -2.98371
5087 8 -2.98485 -2.9849
5087 9 -2.98484 -2.98487
5087 10 -2.98484 -2.98487
5087 11 -2.98484 -2.98487
5087 12 -2.98484 -2.98487
5087 13 -2.98484 -2.98487
5087 14 -2.98484 -2.98487
5087 15 -2.98484 -2.98487
5088 0 -1.16414 3.14721
5088 1 -1.16584 3.03069
5088 2 -1.16584 3.03069
5088 3 -1.16584 3.03069
5088 4 -1.14865 2.96976
5088 5 -1.14865 2.96976
5088 6 -1.14865 2.96976
5088 7 -1.14865 2.96976
5088 8 -1.14865 2.96976
5088 9 -1.14865 2.96976
5088 10 -1.14865 2.96976
5088 11 -1.14865 2.96976
5088 12 -1.14865 2.96976
5088 13 -1.14865 2.96976
5088 14 -1.14865 2.96976
5088 15 -1.14865 2.96976
5089 0 -5.02456 -0.143643
5089 1 -5.0435 0.000866225
5089 2 -5.0435 0.000866225
5089 3 -5.0435 0.000866225
5089 4 -5.0435 0.000866225
5089 5 -5.0435 0.000866225
5089 6 -5.00241 0.00410721
5089 7 -4.97463 0.00254652
5089 8 -4.9747 0.000134975
5089 9 -4.9747 0.000101266
5089 10 -4.9747 0.000100475
5089 11 -4.97468 -6.0844e-07
5089 12 -4.97468 -6.0844e-07
5089 13 -4.97468 -6.0844e-07
5089 14 -4.97468 -6.0844e-07
5089 15 -4.97468 -6.0844e-07
5090 0 3.95751 -1.50751
5090 1 3.98396 -1.49433
5090 2 3.98653 -0.494188
5090 3 3.97852 1.84591
5090 4 3.97852 1.84591
5090 5 3.97852 1.84591
5090 6 3.97738 2.01425
5090 7 3.98208 1.98763
5090 8 3.97955 1.98854
5090 9 3.97981 1.98985
5090 10 3.97981 1.98985
5090 11 3.97981 1.98986
5090 12 3.97981 1.98986
5090 13 3.97981 1.98986
5090 14 3.97981 1.98986
5090 15 3.97981 1.98986
5091 0 2.96552 4.01895
5091 1 2.95399 4.00447
5091 2 2.95295 4.00305
5091 3 2.95295 4.00305
5091 4 2.95295 4.00305
5091 5 2.95295 4.00305
5091 6 2.95295 4.00305
5091 7 2.95295 4.00305
5091 8 2.95295 4.00305
5091 9 2.95295 4.00305
5091 10 2.95295 4.00305
5091 11 2.95295 4.00305
5091 12 2.95295 4.00305
5091 13 2.95295 4.00305
5091 14 2.95295 4.00305
5091 15 2.95295 4.00305
5092 0 3.92073 -4.01775
5092 1 3.91397 -3.99128
5092 2 2.87403 -2.78954
5092 3 2.8125 -3.00616
5092 4 2.8125 -3.00616
5092 5 2.8125 -3.00616
5092 6 2.10984 -2.9959
5092 7 2.10984 -2.9959
5092 8 1.96517 -2.98821
5092 9 1.99117 -2.98649
5092 10 1.98991 -2.9851
5092 11 1.98991 -2.98487
5092 12 1.98991 -2.98486
5092 13 1.98991 -2.98486
5092 14 1.98991 -2.98486
5092 15 1.98991 -2.98486
5093 0 0.114294 -1.82687
5093 1 0.122964 -1.94031
5093 2 0.122964 -1.94031
5093 3 0.122964 -1.94031
5093 4 0.122964 -1.94031
5093 5 0.122964 -1.94031
5093 6 0.122964 -1.94031
5093 7 -0.0136193 -1.95169
5093 8 0.0207835 -1.97937
5093 9 0.0210883 -1.98973
5093 10 0.0210883 -1.98973
5093 11 -0.0029587 -1.98846
5093 12 1.56797e-06 -1.99005
5093 13 5.33187e-06 -1.98991
5093 14 4.09228e-07 -1.98991
5093 15 2.00229e-08 -1.98991
5094 0 -3.9999 -0.00434258
5094 1 -3.98957 -0.0128347
5094 2 -3.98957 -0.0128347
5094 3 -3.97812 -0.0119264
5094 4 -3.97925 -0.000304502
5094 5 -3.97987 -1.00188e-05
5094 6 -3.97979 -1.47234e-05
5094 7 -3.97978 -4.96524e-07
5094 8 -3.97978 -4.44562e-07
5094 9 -3.97978 -4.40572e-07
5094 10 -3.97978 -4.39583e-07
5094 11 -3.97978 -4.39459e-07
5094 12 -3.97978 -4.39457e-07
5094 13 -3.97978 -4.39456e-07
5094 14 -3.97978 -4.39456e-07
5094 15 -3.97978 -4.39456e-07
5095 0 -1.07892 -3.93081
5095 1 -1.07892 -3.93081
5095 2 -1.07892 -3.93081
5095 3 -0.101061 -3.94575
5095 4 -0.101061 -3.94575
5095 5 -0.101061 -3.94575
5095 6 -0.101061 -3.94575
5095 7 0.0601708 -3.95715
5095 8 0.0601708 -3.95715
5095 9 0.0601708 -3.95715
5095 10 0.0601708 -3.95715
5095 11 0.0601708 -3.95715
5095 12 0.0601708 -3.95715
5095 13 0.0601708 -3.95715
5095 14 0.0601708 -3.95715
5095 15 0.0601708 -3.95715
5096 0 -0.000748768 -1.92712
5096 1 0.0351207 -1.94818
5096 2 0.0078945 -1.9476
5096 3 -0.00968121 -1.95449
5096 4 -0.00461276 -1.96693
5096 5 0.00388307 -1.98775
5096 6 -5.96341e-06 -1.98989
5096 7 -7.91726e-06 -1.9899
5096 8 -4.42567e-06 -1.98991
5096 9 -3.72957e-06 -1.98991
5096 10 -3.28091e-06 -1.98991
5096 11 -2.52134e-06 -1.98991
5096 12 -2.52134e-06 -1.98991
5096 13 -2.52134e-06 -1.98991
5096 14 -2.52134e-06 -1.98991
5096 15 -2.52134e-06 -1.98991
5097 0 -2.8905 -4.02414
5097 1 -2.94634 -3.94
5097 2 -2.94634 -3.94
5097 3 -2.94692 -3.93945
5097 4 -2.94692 -3.93945
5097 5 -2.94692 -3.93945
5097 6 -2.94692 -3.93945
5097 7 -2.94692 -3.93945
5097 8 -2.94692 -3.93945
5097 9 -2.94692 -3.93945
5097 10 -2.94692 -3.93945
5097 11 -2.94692 -3.93945
5097 12 -2.94692 -3.93945
5097 13 -2.94692 -3.93945
5097 14 -2.94692 -3.93945
5097 15 -2.94692 -3.93945
5098 0 -1.08003 1.04239
5098 1 -1.08003 1.04239
5098 2 -1.08478 1.00453
5098 3 -1.06964 0.96105
5098 4 -0.99836 0.945817
5098 5 -0.995829 0.986149
5098 6 -0.994441 0.995153
5098 7 -0.994895 0.994953
5098 8 -0.994945 0.994929
5098 9 -0.994949 0.99494
5098 10 -0.99495 0.994942
5098 11 -0.994955 0.99495
5098 12 -0.994955 0.99495
5098 13 -0.994955 0.99495
5098 14 -0.994955 0.99495
5098 15 -0.994955 0.99495
5099 0 -4.99828 0.0014378
5099 1 -4.97858 -0.00739532
5099 2 -4.97858 -0.00739532
5099 3 -4.97858 -0.00739532
5099 4 -4.97858 -0.00739532
5099 5 -4.97858 -0.00739532
5099 6 -4.97858 -0.00739532
5099 7 -4.97858 -0.00739532
5099 8 -4.97858 -0.00739532
5099 9 -4.97858 -0.00739532
5099 10 -4.97858 -0.00739532
5099 11 -4.97858 -0.00739532
5099 12 -4.97858 -0.00739532
5099 13 -4.97858 -0.00739532
5099 14 -4.97858 -0.00739532
5099 15 -4.97858 -0.00739532
5100 0 0.241197 2.22165
5100 1 0.233784 1.91673
5100 2 -0.0150251 1.95063
5100 3 0.0105625 1.9948
5100 4 0.00161486 1.9883
5100 5 0.0012502 1.98822
5100 6 7.4568e-05 1.98887
5100 7 4.50463e-05 1.98948
5100 8 -1.95155e-05 1.98991
5100 9 -1.88654e-05 1.98991
5100 10 -1.88285e-05 1.98991
5100 11 -1.88193e-05 1.98991
5100 12 -1.88147e-05 1.98991
5100 13 -1.88141e-05 1.98991
5100 14 -1.88138e-05 1.98991
5100 15 -1.88137e-05 1.98991
5101 0 0.0488833 -3.99943
5101 1 -0.0924004 -2.16093
5101 2 -0.0924004 -2.16093
5101 3 -0.0883399 -2.02054
5101 4 -0.0585236 -2.05171
5101 5 -0.054015 -2.05542
5101 6 -0.054015 -2.05542
5101 7 -0.054015 -2.05542
5101 8 -0.054015 -2.05542
5101 9 -0.054015 -2.05542
5101 10 -0.054015 -2.05542
5101 11 -0.054015 -2.05542
5101 12 -0.054015 -2.05542
5101 13 -0.054015 -2.05542
5101 14 -0.054015 -2.05542
5101 15 -0.054015 -2.05542
5102 0 2.8451 -0.882036
5102 1 2.84571 -1.02432
5102 2 3.0044 -0.982503
5102 3 2.98307 -1.00182
5102 4 2.98732 -0.997485
5102 5 2.98738 -0.99742
5102 6 2.9874 -0.997394
5102 7 2.98753 -0.997
5102 8 2.98659 -0.995516
5102 9 2.98467 -0.995137
5102 10 2.98486 -0.995006
5102 11 2.98487 -0.994994
5102 12 2.98488 -0.994977
5102 13 2.98488 -0.994978
5102 14 2.98487 -0.994977
5102 15 2.98487 -0.994977
5103 0 -1.04122 3.01121
5103 1 -1.0367 2.97569
5103 2 -1.01938 2.99961
5103 3 -1.00025 2.97977
