OptIndex Step X_0 X_1
27670 1 2.00359 2.9983
27671 0 -2.02579 -2.9621
27671 1 -2.00847 -2.99894
27672 0 -2.92658 -2.94541
27672 1 -2.94017 -3.00202
27673 0 -4.05517 -4.98625
27673 1 -4.05517 -4.98625
27674 0 -1.0177 1.00412
27674 1 -0.997099 0.995479
27675 0 -1.03305 4.11351
27675 1 -1.03305 4.11351
27676 0 0.943635 -2.0324
27676 1 0.93804 -2.01613
27677 0 2.96103 3.91616
27677 1 2.96133 3.97261
27678 0 1.93418 1.0394
27678 1 1.98101 1.01396
27679 0 -4.96076 -4.00358
27679 1 -4.96634 -4.00508
27680 0 -2.92843 1.93872
27680 1 -2.97331 1.97288
27681 0 -2.1614 -3.00338
27681 1 -2.1614 -3.00338
27682 0 -3.00319 2.96176
27682 1 -3.00319 2.96176
27683 0 3.93321 -0.966709
27683 1 3.93321 -0.966709
27684 0 4.16898 0.974576
27684 1 4.16898 0.974576
27685 0 -0.942123 -3.97671
27685 1 -0.96096 -3.95867
27686 0 1.00478 4.7696
27686 1 0.989663 4.92128
27687 0 4.97842 -1.97819
27687 1 4.97241 -1.97873
27688 0 -5.00117 3.83157
27688 1 -5.00137 4.00608
27689 0 0.849585 -3.78112
27689 1 0.846596 -3.9399
27690 0 2.94386 -0.945879
27690 1 2.963 -1.01427
27691 0 -2.14831 2.95952
27691 1 -1.95425 2.95663
27692 0 -4.91745 4.99097
27692 1 -4.95786 4.96781
27693 0 3.87484 -0.916712
27693 1 3.95466 -0.889382
27694 0 -4.98 2.01449
27694 1 -4.98 2.01449
27695 0 1.99476 5.11403
27695 1 1.90955 5.05657
27696 0 -0.832805 3.73914
27696 1 -0.930591 3.71711
27697 0 -0.940783 1.49189
27697 1 -0.971791 0.0214729
27698 0 0.959898 -5.00882
27698 1 0.98246 -4.97917
27699 0 0.0206258 2.9305
27699 1 0.0183497 2.97523
27700 0 2.94441 3.06376
27700 1 2.93446 3.00092
27701 0 -0.722613 -1.94379
27701 1 -0.959354 -1.85372
27702 0 -2.95946 2.96202
27702 1 -2.97846 2.98133
27703 0 0.0203755 4.10707
27703 1 -0.0574196 4.064
27704 0 2.92806 3.02596
27704 1 2.96048 2.97035
27705 0 -0.918528 3.3743
27705 1 -0.91255 2.89226
27706 0 -3.87492 -2.02817
27706 1 -3.87492 -2.02817
27707 0 -3.6598 -0.943165
27707 1 -3.65482 -0.971562
27708 0 3.08767 -5.13597
27708 1 3.08767 -5.13597
27709 0 -2.03669 -2.07046
27709 1 -1.98606 -2.01723
27710 0 -3.0229 -1.0607
27710 1 -2.99749 -0.998955
27711 0 -2.1254 -0.94198
27711 1 -2.1254 -0.94198
27712 0 -4.00534 4.92742
27712 1 -4.0057 4.97932
27713 0 -0.979472 1.92251
27713 1 -1.02602 1.96904
27714 0 1.32975 -5.03232
27714 1 1.0764 -5.18865
27715 0 3.76393 4.01675
27715 1 3.32481 3.12529
27716 0 -4.92855 4.05476
27716 1 -4.99203 4.01132
27717 0 -3.70806 4.01888
27717 1 -3.71927 3.93981
27718 0 3.04773 -3.97727
27718 1 3.0465 -3.98554
27719 0 4.01607 0.0130122
27719 1 4.01562 0.000903928
27720 0 -2.92843 0.360321
27720 1 -2.90264 -0.0786163
27721 0 -0.0794894 1.66869
27721 1 -0.0794894 1.66869
27722 0 -4.01535 -2.08792
27722 1 -4.00458 -1.96207
27723 0 -1.77436 0.974045
27723 1 -1.77436 0.974045
27724 0 3.01947 2.96732
27724 1 3.00717 3.00064
27725 0 -2.97686 1.5731
27725 1 -2.98101 2.04563
27726 0 -2.10325 4.09817
27726 1 -2.10325 4.09817
27727 0 3.13108 -3.97737
27727 1 3.09867 -4.04193
27728 0 3.20568 0.985937
27728 1 3.20568 0.985937
27729 0 -0.947994 -0.956231
27729 1 -0.945111 -0.981596
27730 0 4.1177 -0.219056
27730 1 4.01134 -0.231323
27731 0 0.947385 -1.94555
27731 1 0.955203 -1.99489
27732 0 0.029617 -0.0386218
27732 1 0.0118215 -0.0455704
27733 0 -1.84652 -2.99116
27733 1 -1.95131 -2.99184
27734 0 1.04162 -4.01815
27734 1 1.01775 -3.95561
27735 0 4.97497 -0.447854
27735 1 4.97481 0.131031
27736 0 -2.90615 5.18722
27736 1 -3.01685 5.17978
27737 0 2.63481 0.0475885
27737 1 2.9138 0.160541
27738 0 -1.03358 0.140676
27738 1 -1.03358 0.140676
27739 0 -5.19066 1.16095
27739 1 -5.19498 0.943929
27740 0 1.03412 -3.92002
27740 1 1.05252 -3.9808
27741 0 2.16986 2.86376
27741 1 2.16986 2.86376
27742 0 3.98705 -3.92336
27742 1 3.9546 -3.98007
27743 0 -0.793747 -1.94655
27743 1 -1.02933 -1.89709
27744 0 -4.86625 -0.0501962
27744 1 -4.9665 -0.041701
27745 0 -0.979867 -3.01255
27745 1 -0.98553 -3.01395
27746 0 -0.204289 -1.20805
27746 1 -0.159594 -1.24508
27747 0 -4.92742 -0.0476359
27747 1 -4.99823 -0.0289984
27748 0 -0.99563 4.98056
27748 1 -0.994663 2.84635
27749 0 1.93491 -4.98379
27749 1 1.957 -5.01077
27750 0 2.96797 3.87886
27750 1 2.96898 3.99059
27751 0 -0.0481175 -3.93687
27751 1 -0.0276659 -3.92843
27752 0 -2.88466 0.934764
27752 1 -2.97497 1.03486
27753 0 -5.08788 -0.736622
27753 1 -5.08788 -0.736622
27754 0 -2.0228 2.02819
27754 1 -2.03486 2.00538
27755 0 2.95913 2.94857
27755 1 2.96195 2.97921
27756 0 1.00433 -2.96525
27756 1 1.00442 -2.98683
27757 0 3.89744 -3.71668
27757 1 4.00595 -3.72283
27758 0 -2.05811 -0.895845
27758 1 -2.05811 -0.895845
27759 0 -4.80486 0.0495432
27759 1 -4.99972 0.075606
27760 0 -0.0397211 -2.0306
27760 1 -0.0452836 -1.99174
27761 0 -3.99229 4.01704
27761 1 -3.99655 3.96848
27762 0 0.98586 3.94688
27762 1 0.98446 3.98529
27763 0 -0.772901 -1.82432
27763 1 -0.782744 -2.05517
27764 0 0.943774 -3.02324
27764 1 0.937435 -3.00495
27765 0 -3.01849 1.95091
27765 1 -3.00744 1.94484
27766 0 -1.94517 3.02563
27766 1 -1.93969 3.00304
27767 0 -2.95224 -0.199361
27767 1 -3.03026 -0.186545
27768 0 1.05459 -2.23369
27768 1 0.982321 -1.94399
27769 0 5.00621 1.51872
27769 1 5.00258 2.0348
27770 0 -2.94645 0.0365892
27770 1 -2.93686 0.00691613
27771 0 -0.625423 -0.99571
27771 1 -0.900205 -0.89255
27772 0 1.77108 -3.9425
27772 1 1.9513 -3.85042
27773 0 5.01047 -2.93144
27773 1 1.0061 -0.0498514
27774 0 -1.92683 2.11861
27774 1 -2.01169 2.10593
27775 0 1.51311 -3.01617
27775 1 2.04236 -2.989
27776 0 -0.00125461 3.97553
27776 1 -0.00125461 3.97553
27777 0 -4.95989 0.989624
27777 1 -4.97207 0.982559
27778 0 2.93548 -4.08083
27778 1 2.94222 -3.94709
27779 0 2.90469 -4.12805
27779 1 2.90519 -3.97704
27780 0 0.00251592 -3.99882
27780 1 0.00052905 -3.99886
27781 0 -2.00488 4.0141
27781 1 -0.950863 3.97212
27782 0 4.94651 -0.0157048
27782 1 4.94466 -0.0111082
27783 0 -2.95108 -1.94551
27783 1 -2.95923 -1.99775
27784 0 -3.97989 -3.10562
27784 1 -3.95809 -2.95897
27785 0 1.99488 2.77793
27785 1 2.08275 2.85075
27786 0 -1.20546 3.8369
27786 1 -1.20546 3.8369
27787 0 -4.87715 -2.93823
27787 1 -4.97657 -2.95545
27788 0 0.944944 -4.96295
27788 1 0.944944 -4.96295
27789 0 0.0708029 4.95119
27789 1 0.0148096 4.92198
27790 0 0.0162835 -5.01112
27790 1 0.134901 -1.97157
27791 0 -3.9462 -2.92767
27791 1 -3.9821 -2.95772
27792 0 1.99096 -4.96172
27792 1 1.98931 -4.96185
27793 0 4.99722 2.01146
27793 1 4.99722 2.01146
27794 0 0.0447685 -2.9282
27794 1 0.0244817 -2.99506
27795 0 -2.28476 -0.0302496
27795 1 -2.28564 -0.0244029
27796 0 -3.32104 -0.874139
27796 1 -2.79092 -0.887632
27797 0 0.957237 2.94068
27797 1 0.957237 2.94068
27798 0 3.99986 0.0473341
27798 1 4.00497 0.0152387
27799 0 -0.0190871 3.91864
27799 1 0.0322652 3.97894
27800 0 4.586 5.09443
27800 1 4.93087 5.15389
27801 0 -4.1308 -0.146028
27801 1 -4.14067 -0.0295991
27802 0 4.09112 -1.73541
27802 1 4.17782 -1.83413
27803 0 -2.94759 -3.92114
27803 1 -2.95351 -3.91787
27804 0 -3.82233 -1.88334
27804 1 -3.82233 -1.88334
27805 0 0.107331 2.21024
27805 1 0.12184 1.96293
27806 0 -1.13672 -2.99027
27806 1 -0.968956 -2.97873
27807 0 2.83307 -1.04621
27807 1 2.83403 -1.00468
27808 0 -3.02496 -3.44548
27808 1 -3.02304 -2.9067
27809 0 -3.96852 -3.0095
27809 1 -3.98224 -3.0064
27810 0 -3.91157 3.20704
27810 1 -3.8368 2.9348
27811 0 0.0415205 -4.87685
27811 1 0.0412742 -4.9647
27812 0 -4.2955 -3.10886
27812 1 -4.2955 -3.10886
27813 0 -1.14065 3.12286
27813 1 -1.04751 3.00507
27814 0 -0.652891 0.942133
27814 1 -0.983157 0.807583
27815 0 -4.20518 0.0334542
27815 1 -4.09688 0.130357
27816 0 4.94707 -1.94224
27816 1 4.94473 -1.94374
27817 0 -4.13255 -4.69903
27817 1 -4.13983 -5.0373
27818 0 2.49985 1.05473
27818 1 0.0643894 0.791699
27819 0 4.97347 -4.94236
27819 1 4.96932 -4.96479
27820 0 2.83459 1.93436
27820 1 3.02217 1.92853
27821 0 2.96069 -1.10011
27821 1 2.9633 -0.9729
27822 0 2.03415 0.92998
27822 1 2.03415 0.92998
27823 0 3.40096 4.11332
27823 1 2.97811 4.25508
27824 0 -4.06964 2.83918
27824 1 -4.04848 2.82913
27825 0 1.00354 4.90422
27825 1 1.00369 4.98121
27826 0 3.92366 -3.12433
27826 1 3.92437 -3.01178
27827 0 -5.00074 0.418248
27827 1 -5.00168 0.0048337
27828 0 -5.17768 1.15331
27828 1 -5.17768 1.15331
27829 0 -3.21969 -3.21897
27829 1 -3.21053 -2.94166
27830 0 -0.0473215 -2.7499
27830 1 -0.0503808 -2.9838
27831 0 -3.99018 1.00806
27831 1 -3.97242 0.995101
27832 0 -0.0501814 4.82834
27832 1 -0.050253 4.99389
27833 0 3.80581 2.02761
27833 1 4.02874 2.061
27834 0 1.1467 2.23199
27834 1 1.14687 1.95145
27835 0 0.958577 4.18692
27835 1 1.01636 4.17866
27836 0 -2.28117 3.05706
27836 1 -1.97436 3.09559
27837 0 -2.03383 2.79773
27837 1 -2.03625 2.93681
27838 0 0.0500071 4.54089
27838 1 0.0470444 4.9513
27839 0 -3.02017 -4.99584
27839 1 -3.15812 -2.158
27840 0 -3.96236 -3.9349
27840 1 -3.96096 -3.9849
27841 0 3.01376 2.4516
27841 1 3.03517 2.0232
27842 0 3.94039 -1.05093
27842 1 3.94989 -0.983884
27843 0 -1.85802 -1.73055
27843 1 -1.98842 -1.71782
27844 0 -1.96069 0.960823
27844 1 -1.95209 0.976546
27845 0 -3.23231 -3.99413
27845 1 -3.23197 -3.99744
27846 0 2.97433 3.00002
27846 1 2.94176 0.869427
27847 0 3.92115 -3.02677
27847 1 3.91391 -2.9946
27848 0 -0.0472123 0.929974
27848 1 -0.0352673 1.01234
27849 0 -1.91684 2.01977
27849 1 -1.95081 2.03778
27850 0 4.01849 2.02194
27850 1 4.02382 1.9883
27851 0 -4.46053 4.11586
27851 1 -3.00329 4.36624
27852 0 -3.99127 0.0306619
27852 1 -3.98681 0.0314165
27853 0 1.01592 2.95016
27853 1 1.02222 2.9868
27854 0 -3.93295 -1.0424
27854 1 -3.94152 -0.995362
27855 0 -3.03017 -2.18991
27855 1 -2.92679 -2.1598
27856 0 3.92321 -0.400081
27856 1 3.92305 -0.0262649
27857 0 4.99696 -0.0405117
27857 1 4.98973 -0.0428361
27858 0 -0.414398 1.99949
27858 1 0.0490537 2.1437
27859 0 1.44833 -0.965451
27859 1 0.797746 -1.14831
27860 0 1.05344 -1.95581
27860 1 1.00384 -1.98397
27861 0 1.35277 3.81033
27861 1 0.956741 3.67875
27862 0 -2.87908 1.4819
27862 1 -3.11896 1.25722
27863 0 -3.01751 2.34444
27863 1 -3.01116 2.01823
27864 0 2.01987 -0.140763
27864 1 2.05657 -0.115466
27865 0 -2.99869 -2.41381
27865 1 -3.02706 -0.901378
27866 0 -0.134009 2.04364
27866 1 -0.0575132 1.96354
27867 0 -2.92641 2.62769
27867 1 -2.9221 3.13067
27868 0 2.62997 0.959426
27868 1 3.09437 0.818426
27869 0 -4.99759 4.00934
27869 1 -4.99581 3.96755
27870 0 4.01896 -4.09191
27870 1 4.01896 -4.09191
27871 0 -4.94071 -2.95022
27871 1 -4.95431 -2.98214
27872 0 2.4574 4.01692
27872 1 2.03921 4.1075
27873 0 3.23356 2.39119
27873 1 3.23356 2.39119
27874 0 -3.91924 1.97549
27874 1 -3.9203 1.99702
27875 0 3.98164 1.99682
27875 1 3.98163 1.9872
27876 0 0.0394724 0.954125
27876 1 0.00734472 0.981289
27877 0 -5.03678 -2.25032
27877 1 -5.03678 -2.25032
27878 0 4.96482 2.00734
27878 1 4.97259 2.00861
27879 0 -0.0365664 4.88138
27879 1 -0.0236778 5.00544
27880 0 0.261062 1.07807
27880 1 0.25988 0.962043
27881 0 -3.19684 1.13284
27881 1 -3.19734 0.958495
27882 0 -5.14197 -1.13073
27882 1 -5.13782 -1.01766
27883 0 0.94238 -1.98887
27883 1 0.965487 -1.96614
27884 0 3.20148 0.981301
27884 1 3.05872 0.84193
27885 0 -3.99604 0.958152
27885 1 -3.99604 0.958152
27886 0 -5.00905 1.0398
27886 1 -3.02272 -0.061616
27887 0 0.0994593 -3.69713
27887 1 -0.011376 -3.69858
27888 0 -2.98148 -3.98382
27888 1 -2.98148 -3.98382
27889 0 0.0348496 -4.9209
27889 1 0.0120773 -4.97039
27890 0 -1.94853 3.96753
27890 1 -1.97572 3.94875
27891 0 -4.98936 2.03841
27891 1 -4.99117 2.00179
27892 0 -5.00936 3.57433
27892 1 -5.0077 3.9703
27893 0 1.06639 -1.85398
27893 1 1.0787 -1.97285
27894 0 -4.18003 4.83249
27894 1 -4.17662 4.94871
27895 0 -4.50583 -4.98197
27895 1 -2.91646 -6.05337
27896 0 -2.94791 -3.96669
27896 1 -2.96207 -3.95125
27897 0 -3.953 1.93944
27897 1 -3.97557 1.94147
27898 0 -3.7942 2.89075
27898 1 -3.89524 2.84151
27899 0 -1.0285 -4.0353
27899 1 -1.01272 -3.97568
27900 0 -4.01619 -0.943107
27900 1 -3.97651 -0.949056
27901 0 1.18577 0.185516
27901 1 1.18224 0.0429783
27902 0 2.14226 1.97781
27902 1 1.98618 1.97811
27903 0 -1.03673 4.00392
27903 1 -0.998425 4.00104
27904 0 -4.01843 -0.921115
27904 1 -4.01843 -0.921115
27905 0 4.05655 2.22821
27905 1 3.96527 2.23163
27906 0 2.89788 2.93528
27906 1 2.98739 2.95832
27907 0 -3.04042 1.94556
27907 1 -3.01314 1.98765
27908 0 -1.44736 3.02658
27908 1 -0.796549 3.18729
27909 0 -1.24482 -0.97265
27909 1 -1.16138 -0.87639
27910 0 -0.963907 -1.05134
27910 1 -1.01798 -1.014
27911 0 3.00203 -2.03457
27911 1 2.99664 -2.03608
27912 0 -3.64646 -2.97653
27912 1 -3.9449 -3.10406
27913 0 -2.9534 -0.1852
27913 1 -2.95216 -0.0145676
27914 0 -2.59529 -1.03859
27914 1 -3.01343 -1.14316
27915 0 -2.96579 0.872451
27915 1 -2.94268 0.883449
27916 0 2.09944 -2.91136
27916 1 1.12682 -1.86019
27917 0 5.00729 -2.45359
27917 1 5.01598 0.0367672
27918 0 0.983101 -3.1885
27918 1 0.977693 -2.96854
27919 0 -1.0574 -5.06762
27919 1 -1.08001 -4.95947
27920 0 1.00255 1.93539
27920 1 1.01409 1.97208
27921 0 -1.94873 1.90233
27921 1 -1.96398 1.8985
27922 0 -1.55325 -1.13199
27922 1 -2.08086 -1.19179
27923 0 3.99331 1.0344
27923 1 3.99331 1.0344
27924 0 -4.06883 -1.95672
27924 1 -4.06883 -1.95672
27925 0 2.84881 -3.92128
27925 1 3.00586 -3.92548
27926 0 -5.1329 2.98131
27926 1 -5.10248 3.04772
27927 0 -1.17692 4.21324
27927 1 -1.19879 3.96545
27928 0 0.963887 3.86791
27928 1 0.963416 3.98085
27929 0 -3.8718 -4.12124
27929 1 -3.87054 -3.94062
27930 0 -0.0729925 1.60175
27930 1 -0.0729925 1.60175
27931 0 -2.23844 1.14733
27931 1 -2.2406 0.946122
27932 0 -0.857989 -3.08779
27932 1 -0.868675 -2.94942
27933 0 1.18394 -3.1831
27933 1 1.19419 -3.02722
27934 0 4.10963 3.80649
27934 1 4.1123 3.93632
27935 0 -0.0776885 1.20916
27935 1 -0.0168237 1.2183
27936 0 0.96739 0.0182096
27936 1 0.993555 0.0144109
27937 0 2.1209 0.121385
27937 1 1.08187 0.947238
27938 0 4.80717 -2.93061
27938 1 4.96151 -2.90798
27939 0 -1.93462 -2.03226
27939 1 -1.96455 -1.96968
27940 0 1.39241 -5.01008
27940 1 1.07888 -5.17751
27941 0 -4.97302 2.01743
27941 1 -4.97366 2.01744
27942 0 1.21739 -2.32715
27942 1 1.01333 -2.09302
27943 0 -2.9797 -1.97422
27943 1 -2.98346 -1.97397
27944 0 1.03065 -2.02298
27944 1 1.01269 -2.03107
27945 0 -0.942447 2.95252
27945 1 -0.99681 2.95442
27946 0 1.00175 5.16642
27946 1 0.895598 5.11342
27947 0 0.931212 -0.993603
27947 1 0.983382 -0.975605
27948 0 -1.02463 -0.0226173
27948 1 -1.02767 -0.013493
27949 0 3.05203 -0.0471928
27949 1 3.05203 -0.0471928
27950 0 1.03904 0.977096
27950 1 1.01682 0.963137
27951 0 -2.03275 -1.04078
27951 1 -2.03275 -1.04078
27952 0 -3.92407 4.55723
27952 1 -3.92543 4.93763
27953 0 3.9559 1.99477
27953 1 3.97764 1.98595
27954 0 3.92656 -1.98436
27954 1 3.95192 -1.96317
27955 0 3.91926 1.99714
27955 1 3.91961 1.98596
27956 0 -0.0346712 3.65036
27956 1 -0.039517 4.09908
27957 0 3.01198 -3.9659
27957 1 3.01344 -3.97649
27958 0 -1.11577 3.86375
27958 1 -1.0015 3.82935
27959 0 2.98575 -1.94307
27959 1 2.98295 -2.0043
27960 0 3.97607 1.77403
27960 1 4.01136 2.01732
27961 0 -2.91499 -0.973329
27961 1 -2.91499 -0.973329
27962 0 -2.91448 1.12362
27962 1 -2.98904 1.01454
27963 0 4.00863 4.62702
27963 1 4.00989 5.07635
27964 0 1.01626 1.003
27964 1 1.01614 0.996057
27965 0 2.92975 0.0782506
27965 1 2.92196 0.0265105
27966 0 -1.72487 4.12336
27966 1 -1.72487 4.12336
27967 0 -2.87697 0.139854
27967 1 -2.87428 -0.0128987
27968 0 -1.05709 -3.9549
27968 1 -0.997507 -3.92807
27969 0 -4.07419 -3.52325
27969 1 -4.03314 -4.04398
27970 0 2.02215 -0.985672
27970 1 2.02213 -0.992255
27971 0 3.91933 3.11467
27971 1 3.90285 2.94425
27972 0 5.01108 3.99521
27972 1 2.02102 1.13386
27973 0 -3.99963 -4.51616
27973 1 -3.97945 -1.98575
27974 0 1.0097 -0.505541
27974 1 0.994536 -1.64583
27975 0 3.41412 0.942157
27975 1 2.87209 0.756987
27976 0 -2.59502 -2.92956
27976 1 -2.89352 -2.865
27977 0 -2.04206 1.01583
27977 1 -2.0437 1.00851
27978 0 -4.13003 -1.08451
27978 1 -4.13402 -0.977422
27979 0 -1.04013 4.01378
27979 1 -1.004 3.98963
27980 0 2.9339 -2.94202
27980 1 2.94074 -2.99467
27981 0 0.0087534 -2.09335
27981 1 0.0442528 -1.96805
27982 0 4.98551 -4.01581
27982 1 4.9838 -4.01622
27983 0 -5.16025 2.12236
27983 1 -5.15597 1.93229
27984 0 2.92637 -3.09041
27984 1 2.93425 -2.94009
27985 0 -4.20025 1.90453
27985 1 -4.19952 2.02195
27986 0 -4.01019 -3.92499
27986 1 -3.96841 -3.97212
27987 0 -4.08944 -0.0231968
27987 1 -4.05834 -0.0642001
27988 0 -1.44938 2.87756
27988 1 -1.06346 2.81251
27989 0 2.69787 1.92384
27989 1 2.86613 1.83764
27990 0 3.08584 4.01809
27990 1 2.99523 3.97954
27991 0 0.953836 4.01627
27991 1 0.98307 4.02451
27992 0 -2.99047 4.96148
27992 1 -2.99047 4.96148
27993 0 1.08845 -5.11017
27993 1 1.08438 -4.9646
27994 0 -5.11967 -3.74847
27994 1 -5.12449 -3.91912
27995 0 -2.0422 3.94091
27995 1 -2.01281 3.92829
27996 0 2.50969 -1.04197
27996 1 1.32387 -1.00234
27997 0 -1.96512 -4.95776
27997 1 -1.96521 -4.96984
27998 0 2.15486 2.83474
27998 1 1.88714 2.9399
27999 0 -3.93638 3.01112
27999 1 -3.9321 2.99739
28000 0 -0.827015 -0.94535
28000 1 -1.03876 -0.926642
28001 0 4.47635 -1.08181
28001 1 3.90071 0.191556
28002 0 4.12923 2.22139
28002 1 3.96504 2.25161
28003 0 0.952704 4.01459
28003 1 0.958182 3.96946
28004 0 -0.0479298 -0.198927
28004 1 -0.0509449 -0.0463252
28005 0 3.82278 -0.942931
28005 1 3.98863 -0.925922
28006 0 -2.23204 -4.19105
28006 1 -2.0496 -4.27637
28007 0 -0.967757 0.0550882
28007 1 -1.01372 0.0274139
28008 0 -0.016314 -2.95397
28008 1 0.0138897 -2.9666
28009 0 -4.0066 -0.0279531
28009 1 -4.01043 -0.0148317
28010 0 2.2353 1.08416
28010 1 2.2346 0.966944
28011 0 -0.875004 -4.09289
28011 1 -0.944568 -3.97051
28012 0 -1.93496 0.951402
28012 1 -1.94545 0.9959
28013 0 0.946851 5.00747
28013 1 1.00001 5.0129
28014 0 -1.12611 1.69516
28014 1 -1.12611 1.69516
28015 0 -0.987511 -3.92576
28015 1 -1.00835 -3.93756
28016 0 -2.71857 -2.92942
28016 1 -2.95382 -2.80433
28017 0 -4.01401 -1.04726
28017 1 -3.98744 -1.00741
28018 0 -2.99837 2.43918
28018 1 -2.99874 0.918005
28019 0 3.95889 0.0398978
28019 1 3.99152 0.0234301
28020 0 1.94245 2.91167
28020 1 1.95893 3.00479
28021 0 1.87773 -3.22052
28021 1 2.0013 -3.22526
28022 0 4.91872 4.90278
28022 1 4.92924 4.96002
28023 0 0.970644 1.95846
28023 1 0.969735 1.98559
28024 0 -1.29459 -3.92002
28024 1 -0.944936 -3.76633
28025 0 1.54462 2.94092
28025 1 2.03301 2.8918
28026 0 -1.93452 -2.06552
28026 1 -1.93452 -2.06552
28027 0 -1.00443 -2.00168
28027 1 -1.00443 -2.00168
28028 0 -3.96438 -3.04349
28028 1 -3.9763 -3.04473
28029 0 3.9193 3.95346
28029 1 3.91774 3.9823
28030 0 -3.03359 -5.00742
28030 1 -3.00653 -4.97391
28031 0 -1.29191 -1.06569
28031 1 -1.29124 -0.98545
28032 0 2.01958 3.97644
28032 1 2.01932 3.98121
28033 0 -1.00703 -3.53452
28033 1 -1.00285 -4.03566
28034 0 -0.826873 -3.12332
28034 1 -0.828029 -3.12455
28035 0 2.12156 -3.55756
28035 1 2.30876 -4.05497
28036 0 -4.16547 -0.0641078
28036 1 -4.14581 -0.0954681
28037 0 -0.94681 -1.89371
28037 1 -0.950945 -2.01757
28038 0 -1.96936 2.0303
28038 1 -1.9671 1.98752
28039 0 -2.0077 -2.00105
28039 1 -2.00888 -1.99612
28040 0 -0.0338565 4.95352
28040 1 -0.0330502 4.97127
28041 0 3.91874 -0.87104
28041 1 3.91181 -1.0046
28042 0 0.773407 -1.7938
28042 1 0.936464 -1.95736
28043 0 -1.99692 -2.98559
28043 1 -1.99688 -2.98447
28044 0 -0.127563 -0.192991
28044 1 -0.12459 0.0838232
28045 0 5.12802 0.104688
28045 1 5.10464 0.129691
28046 0 4.98012 5.13607
28046 1 4.98012 5.13607
28047 0 0.112946 2.17432
28047 1 -0.0167992 2.17872
28048 0 -3.92597 2.03456
28048 1 -3.92597 2.03456
28049 0 -4.49299 1.99296
28049 1 1.88732 1.30244
28050 0 -3.15933 1.26036
28050 1 -3.166 1.05251
28051 0 -5.01112 -0.05832
28051 1 -4.99013 0.00117836
28052 0 -3.8879 3.86422
28052 1 -3.94069 3.84105
28053 0 0.0326897 -1.92245
28053 1 0.00741375 -1.97596
28054 0 0.342779 0.0497568
28054 1 0.130926 0.173365
28055 0 -0.942596 -3.51729
28055 1 -1.00005 -3.29444
28056 0 -2.17611 -2.85659
28056 1 -1.89752 -2.94613
28057 0 2.10411 1.99673
28057 1 1.99843 1.96876
28058 0 -0.968299 -3.51652
28058 1 -0.997472 -2.99004
28059 0 2.17175 1.86439
28059 1 2.15959 2.0183
28060 0 0.284913 0.112583
28060 1 0.0985635 0.208633
28061 0 1.04067 -0.559471
28061 1 1.03291 -2.14961
28062 0 -2.97776 4.01447
28062 1 -2.97776 4.01447
28063 0 3.87802 -3.82628
28063 1 4.0129 -3.82494
28064 0 1.95708 -1.04078
28064 1 1.98728 -1.01135
28065 0 -1.84078 3.02351
28065 1 -2.03587 3.02693
28066 0 -2.94614 1.16443
28066 1 -3.03921 1.13598
28067 0 -5.10375 -0.735215
28067 1 -5.13222 -0.970614
28068 0 0.917299 0.943947
28068 1 0.981403 0.947653
28069 0 2.01383 2.70769
28069 1 1.96969 2.7108
28070 0 2.93312 0.135249
28070 1 2.93208 0.029994
28071 0 4.94738 5.13684
28071 1 4.99094 5.13232
28072 0 -3.11257 0.905398
28072 1 -3.11257 0.905398
28073 0 1.91471 -2.0832
28073 1 1.99467 -2.06942
28074 0 3.85978 -1.96129
28074 1 3.85978 -1.96129
28075 0 2.95586 -0.00529912
28075 1 2.95599 0.0026006
28076 0 -1.54269 -2.92732
28076 1 -2.01343 -2.87535
28077 0 0.929676 3.9367
28077 1 0.962726 4.0133
28078 0 -1.02805 -3.97574
28078 1 -1.0041 -3.96324
28079 0 -4.01199 -2.02422
28079 1 -4.00486 -1.99049
28080 0 3.91854 -2.93089
28080 1 3.97479 -2.94944
28081 0 3.11079 0.81132
28081 1 3.11079 0.81132
28082 0 2.42569 -2.03316
28082 1 1.96447 -2.17233
28083 0 -2.01708 -0.888675
28083 1 -2.05742 -0.944743
28084 0 -2.05052 -4.01669
28084 1 -2.04976 -3.97917
28085 0 -0.984913 -0.127275
28085 1 -0.984913 -0.127275
28086 0 -1.37145 3.91862
28086 1 -1.06636 3.80147
28087 0 -3.02677 -3.02188
28087 1 -3.02677 -3.02189
28088 0 -1.03559 -3.99102
28088 1 -1.03601 -3.98893
28089 0 3.00069 1.99445
28089 1 3.00086 1.99161
28090 0 -2.40706 -3.97213
28090 1 -2.40706 -3.97213
28091 0 3.91928 3.0053
28091 1 3.95107 3.02297
28092 0 -2.9458 -0.036918
28092 1 -2.94937 0.016072
28093 0 2.54932 3.11094
28093 1 2.97416 3.14988
28094 0 3.97503 4.87772
28094 1 3.97571 4.97976
28095 0 -5.07634 0.930941
28095 1 -5.07464 0.978481
28096 0 4.4579 -0.966057
28096 1 3.97721 -0.868058
28097 0 0.0484729 2.00002
28097 1 0.0343546 2.01702
28098 0 3.16272 5.02756
28098 1 2.94197 4.98115
28099 0 1.94456 1.95824
28099 1 1.95627 2.00173
28100 0 3.82993 -1.04118
28100 1 4.03409 -1.05086
28101 0 -3.9968 -0.937133
28101 1 -3.99811 -0.981418
28102 0 -3.00807 -4.01882
28102 1 -3.00603 -4.01987
28103 0 2.73032 -1.09225
