OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	49	-5.62416768413584567e-01	-1.14779913494453956e+00	1.25574083447238705e+00	1.44728625544348222e+00	1.42452415319165260e+00	1.26847340822352139e+00	1.27384844145875631e+00	1.10554225215633428e+00	-2.21924698816195753e-01	-1.54562156537945139e+00	1.23532238062852340e+00	1.08219292643867671e+00	1.04366458286132935e+00	2.72541656923191322e-01	1.34203934073388959e-01	5.56109318037716682e-01	-1.15574647958545274e-01	-5.10883797341826984e-01	-7.99316064811923410e-01	-1.49849400343230910e+00	1.09545131389684203e+00	-1.13665778745219881e+00	1.30144599542879780e+00	1.23237986208780614e+00	1.24967058257930019e+00	9.04398538453696443e-01	1.88362948559312238e-01	-8.42365780367325456e-01	-1.01438465607239725e+00	-1.47016909045170951e-01	-1.56642740396984537e+00	1.69572152366694495e+00	1.09406282080179329e+00	9.16030527322563737e-01	9.55458664028276283e-01	1.01240809643848229e+00	3.48297471163283801e-01	-3.45350405095000867e-01	2.65312283162119078e-01	-9.09040298410802916e-01	-1.24779411979265809e+00	1.20235554323419369e+00	1.46566456502163556e+00	1.30969839345954364e+00	9.50370110911740840e-01	-1.47364028451129148e+00	1.66622405238490479e+00	1.57624210257576136e+00	1.54398691350814610e+00	6.97763950067004535e-01	-1.19232861136559487e+00	-1.95067029670947384e-01	-1.22844201502169947e+00	1.48626015083531438e+00	8.04704409252665287e-01	8.28848870291084894e-01	-8.42706370329606713e-01	-5.83046379573323392e-01	1.02866867413766028e+00	1.07131744414134999e+00	2.01895781801002594e-01	-6.50008192844062971e-01	-8.25303989371677038e-01	-4.31946652727981772e-01	6.51639369966299231e-01	1.00830543767256486e+00	1.29338165509570202e+00	1.00909267389756208e+00	3.51948689238845924e-01	-1.46053823128076155e+00	1.36094480696127795e+00	1.23646832224096714e+00	8.30944910814888416e-01	-2.03174395219738901e-01	-3.21180403519700230e-01	-6.22183707831017174e-01	-1.28724050924551503e+00	1.40756896471687698e+00	1.21468315015265027e+00	1.27557049856198068e+00	1.47751724664976569e+00	1.68488920521482388e+00	2.11922324804487139e-01	-1.21063629862481514e+00	1.26782378004202045e+00	-9.12281570937793163e-01	9.35650990222594126e-01	1.15217690775032944e+00	8.31583973637301743e-01	-1.05421756638256481e-01	-1.04267051207251682e+00	-1.73802026619537725e-01	4.34195304477026978e-01	-7.85637727809830322e-01	-1.17635637691232930e+00	2.94139031442485821e-01	-2.43573274822893565e-01	1.23140866133793381e+00	1.11420533777950426e+00	1.50778057698060497e+00
0	50	-5.26649283439529659e-01	-1.09576244554395408e+00	1.31140157437327365e+00	1.42393239547991612e+00	1.36617624912608959e+00	1.33640559348116694e+00	1.28321870986430575e+00	1.07184441526136509e+00	-1.35270975184660802e-01	-1.46191747853213649e+00	1.05863152646445124e+00	7.75776020667965027e-01	9.03845843564522688e-01	2.96040069994778554e-01	5.21183296459204026e-01	4.38367341973852853e-01	-1.83115940162534435e-01	-3.63568946371533808e-01	-7.67647756889226818e-01	-1.44468905835116157e+00	9.95598612252660109e-01	-1.12953452715724256e+00	1.19779573048005061e+00	1.22861312858692440e+00	1.04326720643316984e+00	7.42170003815228130e-01	-1.82219395993420685e-02	-7.78951236788496093e-01	-1.00815354682505709e+00	-5.60681284474104508e-02	-1.50078642684668839e+00	1.63218235415457102e+00	1.22384905419561996e+00	9.69801548331743590e-01	1.09360909777936643e+00	9.35256899722158530e-01	4.88258293562616907e-01	-1.20583540888805546e-01	1.45338736718380129e-01	-8.36318918047996296e-01	-1.22154469180006298e+00	1.18509041861304665e+00	1.64848140158092860e+00	1.31042663466007436e+00	9.70750224155659480e-01	-1.40710533742362598e+00	1.63581753607444558e+00	1.44173765541821997e+00	1.42226424039599464e+00	5.44052282388363673e-01	-1.10746149088696977e+00	-1.27889346475326626e-01	-1.12822468715570912e+00	1.42006025053623164e+00	6.67534402521993919e-01	7.54446507313922266e-01	-7.33336770362167822e-01	-7.04629867992052072e-01	9.88334660111907515e-01	9.72719706689169628e-01	1.86052283477231878e-01	-6.97135751256834579e-01	-6.80959213822437182e-01	-5.41376325692793481e-01	5.82749875707880727e-01	7.66299274783954321e-01	1.19541311721190247e+00	8.63536350070687408e-01	1.76853264606736754e-01	-1.39621727711397980e+00	1.28430119529789089e+00	1.14931190640452963e+00	7.86230292791129992e-01	-1.66815366529084685e-01	-2.93164614171086468e-01	-5.91803713417323185e-01	-1.19223970042839023e+00	1.16988372731268142e+00	8.57951613801811508e-01	9.15651044725009244e-01	1.34417015869064094e+00	1.01826927250998245e+00	8.52105329509305065e-01	-1.16345720506726114e+00	1.12364298245681526e+00	-8.49434685286324487e-01	6.80246163823387873e-01	9.41827559561973948e-01	7.83096993319800094e-01	2.16268652185304333e-01	-8.27427244743754398e-01	-1.84090253766347328e-01	3.75979718211067182e-01	-7.34025678780608759e-01	-1.07443232324095495e+00	2.23335921020638095e-01	-1.35805000234475226e-01	1.30027219504384495e+00	1.38211431343622437e+00	3.04126949772429533e+00
0	51	-5.17354667173364535e-01	-1.05141115573605637e+00	1.39297175570465015e+00	1.42390376995764645e+00	1.39282510774823587e+00	1.37293191854138485e+00	1.13268132951426215e+00	1.07591805607323554e+00	-2.19015540162489419e-01	-1.36922189459127419e+00	1.02181879028932920e+00	5.89017947748327941e-01	8.13605217341093034e-01	1.36803333686740608e-01	5.24037905131065185e-01	3.60394131473920021e-01	-1.34867124931214444e-01	-2.94691953933947759e-01	-8.38481227519701777e-01	-1.41792861072455278e+00	8.71153056302831241e-01	-1.29533623752295846e+00	1.24666933962557414e+00	8.95020618810975721e-01	7.18485836069436057e-01	3.80595057940365966e-01	-9.07056448279136562e-02	-8.07284425230639258e-01	-1.02089204321705607e+00	-7.10816335674390454e-02	-1.46138958851446765e+00	1.55571825280294740e+00	1.11910803976418105e+00	1.10999286281234077e+00	1.24018195999590319e+00	9.02781823109730097e-01	6.62007299741407929e-01	2.01848184713384643e-01	-2.87203265985001011e-02	-7.64359158879385991e-01	-1.25927591705547148e+00	1.23218686563534607e+00	1.40888069277331240e+00	1.49831050397750287e+00	7.52094349987126876e-01	-1.27786025325449581e+00	1.49374872528146607e+00	1.33307088395484596e+00	1.18504248651030331e+00	3.68097755166352236e-01	-1.13016662721339056e+00	2.61730431806251940e-01	-9.82048780278912181e-01	1.31082395162365684e+00	7.33774263042190178e-01	5.73318402633469892e-01	-7.74405619997361794e-01	-6.09296530484448318e-01	7.37753428736323436e-01	6.32126745767142895e-01	2.20977953966961460e-01	-7.08743574679249755e-01	-5.09826083648648565e-01	-8.09226198188184087e-01	5.77283450536077769e-01	5.86860933766432114e-01	1.12233265040601937e+00	1.00211756042577704e+00	2.01947497954480026e-01	-1.31367280110033469e+00	1.13414261535301231e+00	1.00951093104255163e+00	6.01833547921508671e-01	-6.77511281158820644e-01	9.22489818392747130e-02	-5.72419444519389309e-01	-1.12727115543373291e+00	1.03783787983877063e+00	7.83866101486493605e-01	1.23876223646487738e+00	4.19956408135090054e-01	5.02340067028374970e-01	-1.16320358992196504e-01	-4.49687046424406933e-01	1.03465841826456395e+00	-7.99203164233984520e-01	4.53735889182006524e-01	6.51793688918651415e-01	7.87744212204746885e-01	-1.89254464515264065e-01	-5.74502298889418062e-01	7.32524046612403612e-02	4.07954893806581953e-01	-6.82195014782636444e-01	-1.02696613665737080e+00	2.76711237398317544e-01	-2.54464711521497244e-01	1.38208713464304767e+00	1.66934704829136282e+00	4.40834003882929260e+00
0	52	-5.39427894984543577e-01	-1.01597663866776888e+00	1.35305124556796108e+00	1.41571459800260357e+00	1.35497576139220532e+00	1.42964024149719937e+00	1.17439090491214126e+00	1.07998062889207591e+00	-2.33159325774986104e-01	-1.33355049565583617e+00	9.95281313006285862e-01	5.53676878589250743e-01	7.81475547659788106e-01	3.49330619627171712e-02	3.77522882553362304e-01	3.31068021757891351e-01	-1.61559535578699176e-02	-2.71055694373895095e-01	-7.94979283135229253e-01	-1.36873640623389559e+00	8.64472342712589104e-01	-1.19768823060887453e+00	1.32361395807199034e+00	8.09276025047820591e-01	6.40910764455808968e-01	2.48238490095728764e-01	-5.00411444293631658e-03	-7.28831311779213009e-01	-9.97281981099816806e-01	-7.33222656861020478e-02	-1.45765219475425178e+00	1.51790261987076058e+00	1.06721950018009482e+00	1.09215619282825172e+00	1.23886617725786308e+00	9.57341092265884264e-01	7.07291706822865907e-01	3.17859846820693792e-01	-1.39378584068192091e-01	-7.37843106980549446e-01	-1.27971714140124315e+00	1.09949013211120783e+00	1.55856730257476284e+00	1.41203161017665946e+00	7.45263910875288982e-01	-1.34059665108260906e+00	1.50724833857518559e+00	1.27255972711649123e+00	1.20525094285558487e+00	4.06041656567597720e-01	-1.07687072983238141e+00	3.63426133399077311e-01	-9.42492178314838558e-01	1.31653581499097250e+00	7.50351113248875379e-01	5.21184023114193207e-01	-7.78371638422338918e-01	-4.32845095604831864e-01	6.37820010265733428e-01	5.16570927965616211e-01	1.48807346313513833e-01	-7.43289051259864331e-01	-4.52476260700213073e-01	-8.23975639585820652e-01	6.47290723531985690e-01	5.84938807271557559e-01	1.20717137280155273e+00	9.78981554309222068e-01	2.61774923092094658e-01	-1.31518767010062820e+00	1.16311704980517261e+00	9.21603755948055214e-01	4.88806637372136144e-01	-7.81092094840816542e-01	1.96487610414493696e-01	-6.47935213299608570e-01	-1.12492450569428337e+00	1.16661484949814831e+00	9.20684091231265045e-01	9.53634423053074443e-01	4.89110537450784366e-01	3.84385548793273968e-01	-6.07740521307950088e-01	-3.26921741654078390e-01	8.33145016838606089e-01	-7.85766748995311737e-01	4.23774362579664721e-01	5.61869493951496546e-01	5.77967687899291427e-01	-3.69381127571429047e-01	-4.96333894978489676e-01	1.80812938540432094e-01	3.65736553925649965e-01	-6.87684926408962172e-01	-1.00602863856738178e+00	3.00750998742671471e-01	-3.25193347081517148e-01	1.44095038944510878e+00	1.73152046937558168e+00	4.74077019189095328e+00
0	53	-5.27856215498428205e-01	-1.01280534193669669e+00	1.30681363569616438e+00	1.40135169016157590e+00	1.33816659869823296e+00	1.44843249746565794e+00	1.21621427758999512e+00	1.10389972613922449e+00	-2.14787356551872644e-01	-1.29332313171436808e+00	9.63546856712746425e-01	5.93330684329103741e-01	7.73367679412252707e-01	4.46497718554786718e-03	2.35765806327360661e-01	2.97033682740530269e-01	7.11816881575500493e-02	-2.71326946990038065e-01	-7.89356658506576325e-01	-1.40174237880231445e+00	8.66792160243286092e-01	-1.19202627743426359e+00	1.17546681984872503e+00	9.05948909388319623e-01	5.60493915005937260e-01	1.80289189149983153e-01	-6.80987113196706694e-03	-7.11358844137856217e-01	-1.00455877763630386e+00	-8.47037132056194797e-02	-1.45712230147574706e+00	1.52456984444819788e+00	1.04481247386622011e+00	1.07626592793511611e+00	1.22606214046072726e+00	9.77098116059804567e-01	7.65814400845506449e-01	3.94047439080698003e-01	-1.73109050723253610e-01	-7.44845751404042189e-01	-1.22546269135633734e+00	1.12219561726904260e+00	1.49643208182573617e+00	1.49563130073438777e+00	7.27992131389103903e-01	-1.29282267445776511e+00	1.47286464562527808e+00	1.26702694283826012e+00	1.20306003530421046e+00	5.10665515852532170e-01	-1.04726025150202084e+00	2.98031632706636740e-01	-9.57761647596082621e-01	1.31058396189184578e+00	7.25905999585234829e-01	5.24225955539700306e-01	-8.14607806124631906e-01	-2.87705416957992233e-01	5.46826032684686103e-01	4.36633911574838718e-01	8.25055972526330256e-02	-7.59496846924090141e-01	-4.57304603559180511e-01	-8.33861989129246695e-01	6.86938494261664534e-01	6.40807215138475383e-01	1.22799113961719075e+00	9.93123023201484600e-01	2.77078689420234170e-01	-1.30900210573265974e+00	1.17320237984303244e+00	8.80261709731630981e-01	4.40797148531811067e-01	-7.71045924545725847e-01	1.96419580809460037e-01	-5.93247571793027562e-01	-1.13698058133025026e+00	1.21804239127465785e+00	9.80920018230586388e-01	8.42939819463448869e-01	5.37133766160454718e-01	3.17979135258259771e-01	-7.13057755948866001e-01	-2.54244529512111739e-01	8.98700990513277453e-01	-8.32529591069205210e-01	4.51683830405249065e-01	4.92747075339887097e-01	3.82022591552941160e-01	-4.40702497109902835e-01	-5.17948498627949561e-01	2.35604027253764364e-01	3.39803168474928030e-01	-7.11876088299935983e-01	-9.92356409382225357e-01	2.66196481006920227e-01	-4.02513550729501013e-01	1.43598521935236279e+00	1.75787397749577901e+00	4.84536985215440996e+00
0	54	-5.35614444421570024e-01	-1.01095171105835502e+00	1.33204489694476980e+00	1.40466306889612991e+00	1.36288364386132388e+00	1.43384462780797173e+00	1.23319027690493588e+00	1.11946707740020712e+00	-1.53948640950418464e-01	-1.23843317190559699e+00	9.39530203449538415e-01	6.63300853663146506e-01	7.42469924799078917e-01	-7.89679772794652651e-02	-3.15563140591436087e-02	2.12965582886931459e-01	1.94806356509706347e-01	-3.00807552384199983e-01	-7.86495928444930659e-01	-1.39818936213242306e+00	8.79803230032165984e-01	-1.09291581421880091e+00	1.28563938521469656e+00	8.55041393187197851e-01	5.13591733689500507e-01	2.00017203746868932e-02	-9.26129067843817350e-02	-6.75555549868657623e-01	-9.83277472188306745e-01	-9.27192578004137624e-02	-1.46958595604369968e+00	1.53056520910563187e+00	1.06062929321166277e+00	1.08999881312645774e+00	1.20630533971204845e+00	1.00070005333319312e+00	8.82640011633714860e-01	5.31424457167260611e-01	-1.27227280596858394e-01	-7.40572453637493244e-01	-1.19019585022359342e+00	1.10428241143706019e+00	1.45044921989430886e+00	1.46442541681433891e+00	7.53776120452522291e-01	-1.29211720315695056e+00	1.44740921707456849e+00	1.24489823009707945e+00	1.21263610606238070e+00	6.55486494839239264e-01	-9.75155739282636658e-01	7.27871160116681515e-02	-1.00693619704178494e+00	1.32114574597571921e+00	6.60368632345055051e-01	5.23685651228551374e-01	-9.15246606283691366e-01	6.84117429824765977e-02	4.05320709828362213e-01	2.97004700799298194e-01	-6.67119658471670568e-02	-7.53835558376550585e-01	-4.77967288187439054e-01	-8.87790280995212289e-01	7.28524410640086106e-01	8.38498231048441012e-01	1.34644504824122868e+00	9.99646185811463361e-01	2.93219576054537523e-01	-1.30625609301221957e+00	1.15430847492383792e+00	8.19005926139574236e-01	3.50834236570946811e-01	-6.74466847917409851e-01	1.21080466360841368e-01	-5.53489515649918884e-01	-1.13995188578098405e+00	1.22069272927997807e+00	9.26903607060497237e-01	9.38265260414303248e-01	5.08856668333987794e-01	3.06065884953726886e-01	-6.28223287976986233e-01	-1.16373176177266724e-01	8.90024139959015637e-01	-8.32970044080986849e-01	5.32837272653588268e-01	3.70013096601949920e-01	8.06343294633631302e-02	-5.71084157091506395e-01	-5.96597213870494469e-01	3.55871812297640533e-01	3.33781447680327137e-01	-7.57796917562844063e-01	-9.49933406769059685e-01	1.64389070838104945e-01	-5.51059285582367053e-01	1.46035443761586459e+00	1.77362352457027184e+00	4.95077583969104307e+00
0	55	-5.24155041769954089e-01	-1.00749818572849992e+00	1.32603656011975168e+00	1.39755469499390350e+00	1.34801858377785733e+00	1.45424052840345008e+00	1.20032362586454777e+00	1.11690005293760186e+00	-1.50825769276191041e-01	-1.26147259302371806e+00	9.62842089815208135e-01	6.75132144263777323e-01	7.20211078125147175e-01	-1.31386612043959683e-01	-1.30175783057430688e-01	1.67295776218199577e-01	2.15145029334654014e-01	-3.08831735307581512e-01	-7.89258438218341962e-01	-1.38302421222852834e+00	8.59882660412651711e-01	-1.16781888448297400e+00	1.22236920115318282e+00	8.33324690612978869e-01	5.03352639162573445e-01	-5.65811292396026094e-02	-1.29504728385636980e-01	-6.85123741390400665e-01	-9.79768936298828885e-01	-9.86390443315346976e-02	-1.46820070166243277e+00	1.53843730575325788e+00	1.04408473019373527e+00	1.11414432283767684e+00	1.19411380477553486e+00	1.02141283707759856e+00	9.19385628614626249e-01	5.93914501702139663e-01	-7.72338676584940209e-02	-7.22360668597599065e-01	-1.23027007609482619e+00	1.08810154918120761e+00	1.48024983737771088e+00	1.45323186848677222e+00	7.21944373485142732e-01	-1.29399330094351850e+00	1.45327567691503257e+00	1.24317604220618927e+00	1.18953400528649911e+00	6.63652591271555958e-01	-9.65076079947828513e-01	8.36956925413349928e-03	-1.01898045787079528e+00	1.32533794251296588e+00	6.49093329240765682e-01	4.72670404331299920e-01	-9.53073157278429117e-01	2.51090079741811745e-01	3.52572418172294677e-01	2.28074438779820365e-01	-1.25755544839009914e-01	-7.44253200266726589e-01	-4.78687578625972221e-01	-9.09422922960822055e-01	7.80384382698351975e-01	9.01971309005423660e-01	1.38405052286454433e+00	1.02109489761753736e+00	3.07351633441883321e-01	-1.29816948848785896e+00	1.13280511406290652e+00	8.04368858735705183e-01	3.38814012793607566e-01	-6.42562081665275064e-01	4.67795650438662530e-02	-5.50733436678393584e-01	-1.12904095117572445e+00	1.17750016674994207e+00	9.31222545944192848e-01	9.65135145264144234e-01	5.29919466263416683e-01	3.52891468835699496e-01	-5.90610149052363309e-01	-7.58708785842623218e-02	8.33065201013272860e-01	-8.12897179492196975e-01	5.36105596145933783e-01	3.66698564382059111e-01	1.63478027115317448e-02	-5.69531732857866957e-01	-5.87077196748620134e-01	4.05812574012820337e-01	3.79019183278483052e-01	-7.46751685456758629e-01	-9.48896252054362677e-01	1.16849331907003334e-01	-6.05398556694855317e-01	1.49998339607801356e+00	1.78335418770906373e+00	4.97502287239886165e+00
0	56	-5.35105057316461186e-01	-1.00142538424458238e+00	1.32261744864366659e+00	1.39715186930305935e+00	1.34081489725436076e+00	1.42684251660781292e+00	1.21540488355881893e+00	1.10437306767339183e+00	-1.55965909010179288e-01	-1.26925633544502903e+00	9.66725719000458783e-01	6.90631841760583454e-01	7.09891801235840281e-01	-1.46818597548716567e-01	-1.63568173868402084e-01	1.48046989200626977e-01	2.11004831694092482e-01	-3.02487191157803814e-01	-8.04091356595026507e-01	-1.39365319632818307e+00	8.56419996020573171e-01	-1.15941574296164052e+00	1.24655454431142321e+00	8.16664607700416711e-01	4.63019235043135247e-01	-9.15247674612347795e-02	-1.39547523474640917e-01	-6.90575962268349497e-01	-9.83531176089600612e-01	-9.65523679798773043e-02	-1.47925473493788884e+00	1.53960157574970813e+00	1.02885824775861789e+00	1.13678189578721800e+00	1.19145671980799084e+00	1.02604486988521204e+00	9.41934095966161511e-01	6.27878863822785349e-01	-5.28010353864913490e-02	-7.19339076455157045e-01	-1.22527150866843026e+00	1.10468755448022993e+00	1.46874512474226515e+00	1.45089404128396704e+00	7.07783637259232878e-01	-1.31029984276594469e+00	1.44569466206491648e+00	1.25330465176588279e+00	1.16133873788292741e+00	6.51691271991093224e-01	-9.50545275202991591e-01	1.82341389091447356e-02	-1.00545999956623100e+00	1.31902668460489325e+00	6.41261066068991914e-01	4.38869983249574214e-01	-9.97915237633907437e-01	3.23177943307483284e-01	3.30742413389493006e-01	1.91438452639657530e-01	-1.35913774677155125e-01	-7.43530326939537689e-01	-4.67726238910214309e-01	-9.22448915660186386e-01	8.35100578238125668e-01	9.18691783489557823e-01	1.38673353261210131e+00	1.02608027498166354e+00	3.20210887294810786e-01	-1.29676966551836559e+00	1.13115974310952194e+00	7.96478785976825754e-01	3.38048020651760039e-01	-6.19466832636181408e-01	-2.01125969371363372e-02	-5.35370733098251006e-01	-1.12272995765576766e+00	1.14853913858448942e+00	9.60345685756647582e-01	9.42070500426708479e-01	5.48234132953831388e-01	3.53209597323535018e-01	-5.82210863137369139e-01	-7.33941270431229809e-02	8.40838990524790941e-01	-8.17020691070169836e-01	5.37897179106516798e-01	3.84977228219378353e-01	4.40581556550053710e-02	-5.58699205987779446e-01	-5.96828351683679759e-01	4.06071005831142695e-01	4.17954936544973954e-01	-7.34514751695634405e-01	-9.51715558737560530e-01	8.81937549615334354e-02	-6.27647605777192807e-01	1.51070298565423244e+00	1.78339168739599230e+00	4.97859104596088820e+00
0	57	-5.23776414544779301e-01	-1.00659802081907079e+00	1.33750764246576237e+00	1.39597432359375673e+00	1.33704890120435516e+00	1.44191093457235131e+00	1.19887164523511314e+00	1.10618654625466784e+00	-1.64410585465190079e-01	-1.25295479572204393e+00	9.52638032185580741e-01	7.01673218630123441e-01	6.82035754948566497e-01	-1.62187817359566999e-01	-1.93954633726496184e-01	1.32597526459285381e-01	2.04088849734509248e-01	-2.91754998200594029e-01	-8.02263845381201657e-01	-1.39942390971495900e+00	8.64329907190255931e-01	-1.13000234475486971e+00	1.21846020306945868e+00	8.00332039898373204e-01	3.64315942376356339e-01	-1.57906872776468032e-01	-1.20535371066318897e-01	-6.77246037042642079e-01	-1.00320350103301625e+00	-8.36184115209093887e-02	-1.46963710501399092e+00	1.54048079014893036e+00	1.05355458784673472e+00	1.16531597001669862e+00	1.19546348234728783e+00	1.02976195401670156e+00	9.81665807859974815e-01	6.76607278948662350e-01	-2.86670047231812088e-02	-7.18526927751664379e-01	-1.21814265662186139e+00	1.09238677895847736e+00	1.46627907865398832e+00	1.42845017321278256e+00	7.15606464471465475e-01	-1.29952163544592247e+00	1.45158342542061392e+00	1.25934695668902630e+00	1.15469689589955404e+00	6.53258615515123098e-01	-9.81937438483782898e-01	6.23647302960337671e-02	-9.76971094244710625e-01	1.29857918509299264e+00	5.90896621643059894e-01	4.22149404731191780e-01	-9.96125123809907032e-01	3.96465461880808223e-01	3.24879893758781790e-01	1.65246734498431275e-01	-1.37139788069280760e-01	-7.30751048192953112e-01	-4.32395010899714383e-01	-9.65562611891569555e-01	9.07033201742253214e-01	9.68947593847157229e-01	1.40503459338111147e+00	1.01493180624623380e+00	3.30135457343279426e-01	-1.29964673954421417e+00	1.15736847100906726e+00	7.61204346449916414e-01	3.41089601532236608e-01	-5.70592293490691294e-01	-1.28917803682853438e-01	-5.22020977719102053e-01	-1.13198254470455373e+00	1.20540200112437157e+00	9.28894682253336823e-01	9.60690580888282075e-01	5.52730031451579507e-01	3.52029468145595104e-01	-5.99864705373819418e-01	-1.05251080460782770e-01	8.48965525255487519e-01	-8.23924747282854919e-01	5.76754205768836514e-01	4.31265859765989523e-01	1.31880132297315211e-01	-5.43972942290312345e-01	-6.06817057861373521e-01	4.02399068602804888e-01	4.45887910618959216e-01	-7.26453713363394815e-01	-9.49973172364842799e-01	4.89189268200474411e-02	-6.56854533757317838e-01	1.50015826966889332e+00	1.78108967777061045e+00	4.97579779313979209e+00
0	58	-5.02113825952859361e-01	-1.01158012999384805e+00	1.31854903960965908e+00	1.39804022595061173e+00	1.36842072994262165e+00	1.41865934687753059e+00	1.21311958476997872e+00	1.12545371572135866e+00	-1.68947265806415975e-01	-1.25316939433978836e+00	9.47397502248395362e-01	6.77442178762177716e-01	6.50359890373236715e-01	-1.58153864363892421e-01	-2.21107151567932148e-01	1.20373514370355372e-01	2.15580806313159401e-01	-2.94792833645060870e-01	-7.81946927269977943e-01	-1.37973263126977552e+00	8.72951256321672031e-01	-1.11558741771304692e+00	1.19285579513638562e+00	7.06772532650191909e-01	2.59864112959198368e-01	-2.52157015131109108e-01	-7.07500007632257955e-02	-6.73548757334065051e-01	-9.92785764689651185e-01	-6.55088696750015659e-02	-1.46580845466502541e+00	1.55618430690575815e+00	1.10502551406898619e+00	1.16988429356216606e+00	1.20243723193896623e+00	1.05229568059065026e+00	1.01364021840562835e+00	7.27750174018330420e-01	-2.03145533580945947e-02	-7.15879228987444272e-01	-1.21609120488253808e+00	1.06695995709821201e+00	1.48176856504699095e+00	1.45785581400448816e+00	7.24482046691098946e-01	-1.25206076813667799e+00	1.45271676502961244e+00	1.25181621112032726e+00	1.17687456863428164e+00	6.60470200347936354e-01	-1.00142171786269807e+00	1.19928980195560017e-01	-9.69956683280355669e-01	1.27879172706609801e+00	5.14574858862947737e-01	4.29247698485489326e-01	-1.00670430050771875e+00	4.18461736860175015e-01	3.37644594170571966e-01	1.63922643924650280e-01	-1.46973952619028680e-01	-7.48512295551579721e-01	-4.26642302677764207e-01	-1.04656194962235460e+00	9.37237028710634190e-01	1.00499820571848542e+00	1.40571058284984907e+00	1.04053554323464548e+00	3.04630827420761363e-01	-1.29482773346630209e+00	1.12282915831477403e+00	7.71164152225063626e-01	3.57947538280807664e-01	-5.19447249964529068e-01	-2.08197238945865171e-01	-4.84281735495149634e-01	-1.13164389085339701e+00	1.17365429995558745e+00	9.62038362632935740e-01	9.75349160942534876e-01	5.57511971947898921e-01	3.54200226706944454e-01	-6.12155241200909694e-01	-1.60301896543646544e-01	8.38407942215979474e-01	-8.36253336734714692e-01	6.47810771363620419e-01	5.26360723456957946e-01	1.69029000288027031e-01	-5.22175681245507173e-01	-6.17867645003141952e-01	4.27751528418651161e-01	4.12400636452079195e-01	-7.41222745392681515e-01	-9.34431451668583768e-01	3.53853608335597675e-02	-6.77734155605310584e-01	1.49100892579646960e+00	1.77411563396825445e+00	4.97235014949485521e+00
