OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	41	-6.78371152646410014e-01	-1.23846488078913120e+00	1.37943204349371484e+00	1.48135402711511555e+00	1.39492979418164942e+00	1.31257484985898021e+00	1.28308524853695571e+00	1.14778430460151659e+00	-2.89223953299748482e-01	-1.75628088643721503e+00	1.53822973849596112e+00	1.38251199144346804e+00	1.15539914923382470e+00	-1.64545660178402470e-01	-6.86805163613674718e-01	9.75252375002183092e-01	4.71475895694770886e-01	-4.25234336441320637e-01	-8.93636086430248167e-01	-1.62630973251664979e+00	1.21471982026409120e+00	-1.20409385010173531e+00	1.29980064272492957e+00	1.24204135232267721e+00	9.96000501874289013e-01	5.24268559707745774e-01	-2.29488157025615924e-01	-8.89219798627309710e-01	-1.05550183547798304e+00	-1.40428757316567288e-01	-1.76259496290507167e+00	1.84868214979358392e+00	8.13021016323967172e-01	8.28055566314226277e-01	6.92561668175563638e-01	1.28082382937002892e+00	3.24516486496648215e-01	-8.52206699312783811e-01	5.20486275327131320e-01	-9.97515760267932095e-01	-1.44668460429595869e+00	1.33759350649243691e+00	1.59841227229972649e+00	1.23872482663770356e+00	8.65471921546105638e-01	-1.61819015473789629e+00	1.73285387801533708e+00	1.81077365539200685e+00	1.66639466458059760e+00	6.84069559242522884e-01	-1.34955610482066768e+00	1.34888489073130613e-01	-1.20729655982643913e+00	1.64838602936870160e+00	8.44516548613686635e-01	7.88644868910029606e-01	-9.96831560497765445e-01	-8.80223971011884210e-02	1.10671072738586806e+00	1.34032977821705024e+00	3.40548295831223369e-01	-8.23969419767348610e-01	-5.94644812466794348e-01	-8.68935620221728322e-01	1.31397867494578113e+00	1.67109129145809576e+00	1.55693342439318472e+00	1.16787184249705178e+00	4.69633014872679666e-01	-1.53193487507734272e+00	1.18010072549265410e+00	1.25385482479313382e+00	8.14602821104622787e-01	-6.14886439816654473e-01	2.85787168068404540e-01	-7.49131374886276125e-01	-1.37115887559656535e+00	1.34602897922321563e+00	7.68759021334811665e-01	1.62603470754145191e-01	-1.36064298065462136e-01	-5.01174767990303222e-02	-1.25614415313259672e-02	-1.17296189387631089e+00	1.35534184368395794e+00	-5.05884699917794278e-01	1.12581013249632567e+00	1.35148879171124836e+00	6.10198407889369965e-01	-1.12390178752288050e+00	7.15366074355914483e-01	5.53624297109421737e-01	5.25069910012285979e-01	-9.34573613700805828e-01	-1.33953722669413344e+00	6.57674627942379297e-01	-4.98681894876153220e-01	1.06568218376573953e+00	5.96103408289959003e-01	-1.28054127638133841e+00
0	42	-6.86708586467833726e-01	-1.23306199510868431e+00	1.38003904529767607e+00	1.47860682503047602e+00	1.37820546904544727e+00	1.34408746706872839e+00	1.27836141121951963e+00	1.14165514287360370e+00	-2.87252064840555599e-01	-1.77595700999588502e+00	1.49370589498598783e+00	1.38533935547123033e+00	1.12151845008842188e+00	-1.53798855327879680e-01	-6.90028960488265453e-01	9.85425474151911285e-01	5.08938478516215875e-01	-4.07712080374428132e-01	-8.86102908978813386e-01	-1.57810215472341220e+00	1.20347675410705324e+00	-1.20088498186137604e+00	1.32518722505637809e+00	1.24893746363372249e+00	1.03603971673754480e+00	5.95742182617379323e-01	-1.99707382213283768e-01	-8.95228484464031582e-01	-1.04995105798230237e+00	-1.48195784142420933e-01	-1.76698280504867622e+00	1.84727362839967024e+00	8.21471072417392145e-01	8.31327178276781376e-01	6.87025415763273695e-01	1.26658646023842980e+00	2.76118990148712440e-01	-8.65812407762181269e-01	5.36709913802647542e-01	-9.89190171160836740e-01	-1.46750114364277140e+00	1.34144839035921271e+00	1.61150626122972662e+00	1.24778966769669108e+00	8.38107027459961573e-01	-1.60637417023937679e+00	1.72248031641638266e+00	1.81285633871860385e+00	1.65101299022971482e+00	6.75887379704539382e-01	-1.35667807944645324e+00	1.42304238103535069e-01	-1.20430453874616572e+00	1.66643387768333096e+00	8.58666245403527317e-01	7.65801060949789503e-01	-9.88756134101775874e-01	-8.54842078029134783e-02	1.07952092809541056e+00	1.35068404073735282e+00	3.16822334650058490e-01	-8.26792881804201074e-01	-5.66995196201244833e-01	-9.89891229228410996e-01	1.30340297492141177e+00	1.67314027892017103e+00	1.56147975524377847e+00	1.18228887781293501e+00	4.67235983558186352e-01	-1.56157402055073513e+00	1.34886354891465632e+00	1.28473129508846973e+00	8.68603472884038941e-01	-6.14383946455861363e-01	2.73397917395014456e-01	-7.39481833877228656e-01	-1.36609484334050757e+00	1.32046530244261073e+00	7.99948353882544927e-01	2.07487921198788949e-01	-1.03716855581061418e-01	-4.77415483156413967e-02	-1.15162853119597751e-02	-1.16384761257332947e+00	1.37672762661975612e+00	-5.63532061666355832e-01	1.13062735716425378e+00	1.37221173996158341e+00	5.86761896706358921e-01	-1.11320589251020241e+00	6.81007089511508124e-01	5.58638821103104366e-01	5.33264170894863332e-01	-9.37420962158478144e-01	-1.33481176124753431e+00	6.61566835148173160e-01	-5.23130256364828794e-01	1.04656218023793390e+00	5.92496554831929534e-01	-1.26431382252459557e+00
0	43	-6.84496727626160872e-01	-1.23350437455976358e+00	1.38840398358857731e+00	1.48230140084542494e+00	1.40008433864961046e+00	1.31997746543664274e+00	1.28834316689477402e+00	1.13972204461594040e+00	-2.99265218123854926e-01	-1.74546503002239306e+00	1.51206269237093727e+00	1.38916995204140603e+00	1.11871127297834105e+00	-1.53728201708793089e-01	-6.77130411222905737e-01	1.02544174785045872e+00	5.31225265343327924e-01	-3.94091257238784631e-01	-9.06696866344870345e-01	-1.61134581588878101e+00	1.19671739227418206e+00	-1.22803198910921907e+00	1.31631240044613862e+00	1.28377256816838670e+00	1.10962084827105079e+00	6.96631246062136666e-01	-1.42301702137375918e-01	-9.01683127559813502e-01	-1.03545413915831608e+00	-1.64453521465112301e-01	-1.76389205192166165e+00	1.84836262185380251e+00	8.43906114396113627e-01	8.44333715686234276e-01	6.89569879296041965e-01	1.24014449024016615e+00	2.06372075866718435e-01	-8.60690245090737549e-01	5.53370382565328001e-01	-9.91880612246653470e-01	-1.45918617093284242e+00	1.35790301120124490e+00	1.60753714787324320e+00	1.25155891505129735e+00	8.70407004165677955e-01	-1.62495312375595313e+00	1.73073841434306908e+00	1.80001223427098633e+00	1.65650884120944175e+00	6.57943693688941567e-01	-1.35034101933393691e+00	1.68582231290076989e-01	-1.21581782008177397e+00	1.66374169668252159e+00	8.81219634603650936e-01	7.86154881231296954e-01	-1.00129748462809176e+00	-1.00390635982624529e-01	1.06574474913102923e+00	1.33551536691180717e+00	2.82259726199281746e-01	-8.31418438809158555e-01	-4.95012071657840336e-01	-1.11943467518806172e+00	1.31859952818890824e+00	1.68014191850746530e+00	1.53270011931129524e+00	1.20701406134663269e+00	4.65315868002899591e-01	-1.56279618948234966e+00	1.36220046284437779e+00	1.22522700796373707e+00	8.70288656442016695e-01	-5.74279469302469425e-01	2.57561523498346823e-01	-7.41052534362095838e-01	-1.36436520005183404e+00	1.32863103429241836e+00	8.49593777062843225e-01	2.85421971851545719e-01	-3.79134257784918133e-02	-4.36785455448003845e-02	-7.83965889806024531e-03	-1.17937636330477469e+00	1.31589437210599036e+00	-6.17389961465274362e-01	1.15976419614552384e+00	1.35935501521281332e+00	5.76554347207301698e-01	-1.11993021414824789e+00	6.07660595309821638e-01	5.71917458686632685e-01	5.63039018657908286e-01	-9.30810001902447004e-01	-1.33744119565571440e+00	6.49161423177311736e-01	-5.33263937693244650e-01	1.05052340820482071e+00	5.98635360746864076e-01	-1.23674716115566241e+00
0	44	-6.82067974956154344e-01	-1.23120335571508166e+00	1.37327363681387515e+00	1.48018735279894975e+00	1.39026941311625007e+00	1.31585076395198874e+00	1.27373547613137261e+00	1.13759520213179921e+00	-3.17067901700737564e-01	-1.77017170663592882e+00	1.51802391894577737e+00	1.39635529401835656e+00	1.11062943673700620e+00	-1.25559064009253235e-01	-6.71394011160770909e-01	1.02758284459820159e+00	5.43232088889352260e-01	-3.85290524794418443e-01	-8.92276441046708224e-01	-1.58803868312834551e+00	1.19237919775084933e+00	-1.22982859043556658e+00	1.34121421308123190e+00	1.31156476161536206e+00	1.17270991984796513e+00	7.97591446437633023e-01	-8.04602454479621532e-02	-9.13936455468615794e-01	-1.02957569327810838e+00	-1.89883967345718996e-01	-1.75438712710192934e+00	1.84056914007040140e+00	8.57048033123795294e-01	8.70384911649242365e-01	6.96669126530040428e-01	1.21141167955394224e+00	1.49328941340997001e-01	-8.55961211098120622e-01	5.73672636600100261e-01	-9.90475406496723387e-01	-1.45766826663270854e+00	1.36128446726779417e+00	1.60662660731533413e+00	1.24273998286675780e+00	8.72364014944737032e-01	-1.59940288733839786e+00	1.72163282304945642e+00	1.79765044255750128e+00	1.65302354476929625e+00	6.49459214401648444e-01	-1.36391927221012343e+00	1.89027105386832844e-01	-1.22531465082302371e+00	1.67073990097484759e+00	9.08035843003675791e-01	7.93849118875887272e-01	-9.87966609246359040e-01	-1.17578444048807490e-01	1.05647602434919685e+00	1.31430479400919409e+00	2.54637033016718084e-01	-8.57665696789680299e-01	-4.35262042955587958e-01	-1.18325091194287801e+00	1.35414935136699377e+00	1.65473306813722476e+00	1.56821534002444452e+00	1.19094877230275409e+00	4.88975846011754089e-01	-1.54623286826884865e+00	1.26918099474507051e+00	1.20412989265107684e+00	8.56517888077281020e-01	-5.26242977601025230e-01	2.48410310927857619e-01	-7.41071516234109939e-01	-1.37144411017333212e+00	1.38000232480226259e+00	9.03187253133501677e-01	3.81223038226272459e-01	4.42303787313579194e-02	-4.12267911826818198e-02	-3.02350201159465315e-03	-1.16160442896503091e+00	1.33478927299412797e+00	-6.87264460742211702e-01	1.18027719175819734e+00	1.39088510944236976e+00	5.56243498933063019e-01	-1.08515711995081210e+00	5.40441186879547120e-01	5.85294872345146100e-01	5.87964024112242800e-01	-9.20452046745601660e-01	-1.33979817495794529e+00	6.41068521821046566e-01	-5.47742888151845353e-01	1.05421798105201692e+00	6.05735213252060256e-01	-1.20323126566384175e+00
0	45	-6.88642748255054449e-01	-1.22423955076375268e+00	1.35703772692351521e+00	1.47225048867794128e+00	1.33776553629191941e+00	1.34149265240142301e+00	1.25296531949955026e+00	1.11012608595296558e+00	-3.40247501325480373e-01	-1.75175824647810874e+00	1.52294684559912041e+00	1.37840636780360670e+00	1.08490731148911101e+00	-8.71133728114781014e-02	-6.45975376463571394e-01	9.74136505437899425e-01	5.19769766788920728e-01	-4.16366753856513228e-01	-8.80466097089734445e-01	-1.60869518096097575e+00	1.18848155330813054e+00	-1.23966515906539976e+00	1.42269586871181519e+00	1.36011286494400974e+00	1.21280830867640632e+00	8.74817538894271163e-01	3.63008239302336777e-02	-9.26057629093936630e-01	-1.03193852959808807e+00	-2.27004708523523030e-01	-1.75402312867551236e+00	1.83175125910794923e+00	8.67378575949022346e-01	8.89318774397274359e-01	7.10528340076888365e-01	1.16119940227153262e+00	1.25866172147898414e-01	-8.31983484771005144e-01	5.58796314538673955e-01	-9.82032265024846307e-01	-1.46106508930829837e+00	1.31886449637992453e+00	1.62588523635513393e+00	1.28517655307150958e+00	8.45792041516576498e-01	-1.56744216757548793e+00	1.70305591496682163e+00	1.79926518383572009e+00	1.64219563245609201e+00	6.65211116642917100e-01	-1.33805710864504235e+00	1.87520305172569429e-01	-1.23868732926724578e+00	1.68957860576026087e+00	9.12017414075396160e-01	8.13881273024074647e-01	-9.52249411892736042e-01	-1.16503898213499546e-01	1.04536095729466516e+00	1.32462882618697941e+00	2.19779335450328905e-01	-9.24512630026359972e-01	-4.55409323490443718e-01	-1.06308961503413180e+00	1.33605289083893464e+00	1.69441104571756829e+00	1.46825952838924723e+00	1.24854719284041638e+00	5.31860899560856804e-01	-1.54011801840962637e+00	1.22580332006488990e+00	1.18432193865819912e+00	8.73462065005735866e-01	-5.08814498798303205e-01	1.93128555613618080e-01	-7.64870513785682160e-01	-1.37458890704226522e+00	1.44033031849949777e+00	1.02130934983963417e+00	6.04854949117698437e-01	2.12588611428594698e-01	-4.73188863839950416e-02	-1.89684526022293075e-03	-1.14903602373768998e+00	1.29844437382842881e+00	-7.91391591277727846e-01	1.22170245746480499e+00	1.40742336042840677e+00	5.71114681288423354e-01	-1.00066381175090768e+00	4.45388668321389403e-01	5.43494220584165078e-01	6.04954705399880277e-01	-9.15826231217687581e-01	-1.33291424168364303e+00	6.29267713114223137e-01	-5.59080407912991406e-01	1.02932121157256828e+00	6.38568389666956393e-01	-1.11749091302657733e+00
0	46	-6.50013335820071703e-01	-1.21495273451147945e+00	1.30907311327652054e+00	1.46168755281389151e+00	1.35537313674113813e+00	1.26055091932755792e+00	1.24005074562398265e+00	1.08876766376742706e+00	-3.93020572395040402e-01	-1.70851857875719926e+00	1.44167590969995674e+00	1.42019027794781727e+00	1.02935271107108517e+00	-1.74161924992567718e-02	-5.64045066721157284e-01	7.93557741143694040e-01	3.43107380160312392e-01	-5.59048491000676440e-01	-8.59192662823181186e-01	-1.59794655713899170e+00	1.15690732793935580e+00	-1.31976097485552080e+00	1.41193541476724893e+00	1.44906659038962915e+00	1.22564306022359060e+00	9.41250275560840510e-01	3.08260733217988525e-01	-9.25328379498225106e-01	-9.76106606297127311e-01	-2.65263582675553111e-01	-1.71092898679919458e+00	1.80544897127304926e+00	9.03741750460637094e-01	9.13370005083964265e-01	7.53995748695589496e-01	1.17862017143898390e+00	1.04338271670397484e-01	-7.53390706783225061e-01	4.91925173325820253e-01	-9.91565300843701980e-01	-1.36491781992741967e+00	1.30059536619841798e+00	1.58551344056714782e+00	1.20251246117373256e+00	9.48679098464051407e-01	-1.58708618372153154e+00	1.72798051545666764e+00	1.74320205340352685e+00	1.71045095049214568e+00	6.90641164939423513e-01	-1.27777043863542383e+00	1.22597685482820157e-01	-1.27990678400756264e+00	1.64904303786611828e+00	9.43352466550505420e-01	9.00655092914334987e-01	-9.25696940078377328e-01	-2.05805603184291641e-01	1.03547785381427948e+00	1.31380279399800126e+00	1.88502565106047126e-01	-9.03302818896089987e-01	-6.31178299485360084e-01	-6.75845813151213282e-01	1.15519776599771173e+00	1.54185737755821850e+00	1.61812082534280743e+00	1.24470895657619840e+00	6.74445518357050133e-01	-1.53350207365055380e+00	1.32865833644438980e+00	1.15772403482104091e+00	8.61489868790883850e-01	-5.50215137641559715e-01	3.05574511148155592e-02	-7.65181951003855776e-01	-1.36164194507507852e+00	1.43948186319889282e+00	1.42693509298396082e+00	1.33323113332135357e+00	8.21248853420841085e-01	-4.93723664808042584e-02	-8.15828712410591669e-03	-1.15286747528085654e+00	1.22429515080670903e+00	-9.74586098813235546e-01	1.20021296950705492e+00	1.44694032462964306e+00	6.93380044820066987e-01	-8.49861773215655258e-01	6.84584686950097110e-02	4.09727679490212049e-01	6.33091815141990200e-01	-9.08712109550879221e-01	-1.30626209057731790e+00	5.79951976097535904e-01	-5.89616491451301905e-01	1.07538433486434437e+00	6.73341209789537487e-01	-8.12776977239604514e-01
0	47	-6.56411943401486453e-01	-1.20341116015719329e+00	1.32421741768296397e+00	1.47720771006820306e+00	1.39592640878754937e+00	1.27111407393781617e+00	1.19727682688392023e+00	1.13120301786264932e+00	-3.80924070310253271e-01	-1.72710277065475126e+00	1.50323069441579227e+00	1.35553058796927917e+00	1.10561500916239153e+00	5.10760792333727759e-02	-4.44761398669894004e-01	7.48853556677754995e-01	1.61078813396829196e-01	-6.08075729620610295e-01	-8.50691420432610368e-01	-1.52397136633309827e+00	1.14161991583556155e+00	-1.29344944519605920e+00	1.36505537542706312e+00	1.25203446999378998e+00	1.30035077345123362e+00	9.45987159843700298e-01	3.26345658104854885e-01	-9.29113275859273835e-01	-9.95653013200205717e-01	-2.52851402584493679e-01	-1.67727494765166751e+00	1.76139741254788063e+00	9.13766457407886756e-01	9.33993146425012077e-01	7.99879591255113653e-01	1.13963726463775572e+00	1.61619345736340236e-01	-6.63712809384703672e-01	4.54907572409994521e-01	-9.87172737089186736e-01	-1.34008465322078640e+00	1.23797984098940250e+00	1.49966964987491047e+00	1.26451748614696280e+00	8.85923455978679608e-01	-1.60952502830096322e+00	1.70969551450732338e+00	1.71634755612963374e+00	1.65349490431439783e+00	7.17606560635501101e-01	-1.33798363206189319e+00	-1.46391193782275109e-02	-1.24718628820087907e+00	1.61488959780602270e+00	9.71935460070162516e-01	8.33132524890288884e-01	-9.47091071262013973e-01	-3.00021909213664062e-01	1.00901394115371512e+00	1.19227098524081376e+00	2.39587460192496965e-01	-6.99410548196168547e-01	-7.55679990145027070e-01	-5.87326721558036224e-01	9.30355908686351873e-01	1.42494812231332046e+00	1.50765329260071601e+00	1.30654835270363412e+00	5.81317593488038575e-01	-1.53374578817700979e+00	1.35358630958554227e+00	1.25948764535042712e+00	7.92464768355501836e-01	-5.02733670900543661e-01	-5.81598998938799155e-02	-7.46597079033461508e-01	-1.37526310622091974e+00	1.59439249256465954e+00	1.47439059892307500e+00	1.54796210455244676e+00	1.38220010676720784e+00	1.18836720492459691e-01	-2.11850685983069192e-02	-1.14506664405176140e+00	1.26512272992287444e+00	-9.37609016528115458e-01	1.19215996507327837e+00	1.44008559533296632e+00	7.82417893445748636e-01	-8.33384422584362961e-01	-4.03185110942530123e-01	2.47096591726793546e-01	5.76910275940819450e-01	-8.58286641144768270e-01	-1.30340698551277701e+00	4.92816590985920733e-01	-5.22946531596155229e-01	1.11676559599128677e+00	7.51295646041659548e-01	-4.70337886348453749e-01
0	48	-6.25111174689129689e-01	-1.17819827245284681e+00	1.32279474284175280e+00	1.46008011199366949e+00	1.35683852174585895e+00	1.36591852828332794e+00	1.21758548862335214e+00	1.04547625132083710e+00	-2.56622008349239539e-01	-1.69469257162237552e+00	1.41275839519760660e+00	1.30246521159767914e+00	1.09764889322091252e+00	1.87511512373832345e-01	-2.02162533217114332e-01	6.89892636180966079e-01	-4.16938150980717959e-02	-5.77776205344287974e-01	-7.85414706672253327e-01	-1.50020387827584134e+00	1.12668779371959005e+00	-1.18896705657258739e+00	1.23149338040591871e+00	1.29443954109848214e+00	1.18060951763915667e+00	1.03994886537326758e+00	2.52378109375493154e-01	-8.77028266367619214e-01	-1.02699546385340423e+00	-2.04745638338955788e-01	-1.65819202321584025e+00	1.75258702049560466e+00	9.47248865071037671e-01	9.30359609353909600e-01	8.53504846883106127e-01	1.07546960050367546e+00	2.68020537732557851e-01	-5.40264809118207290e-01	3.81710663079576906e-01	-9.56223727884927710e-01	-1.27647228951676173e+00	1.14389933196048688e+00	1.59875695753678104e+00	1.24010875204938498e+00	8.72619099644225238e-01	-1.59890546157185320e+00	1.71169865107003139e+00	1.66817539462742781e+00	1.60036757361509907e+00	7.10456232381186270e-01	-1.24689371407556804e+00	-1.47409578269743879e-01	-1.19796849192616639e+00	1.58899296042216864e+00	9.30852377950098786e-01	7.52536182638989359e-01	-9.44844551455338633e-01	-4.13894907589630323e-01	1.01497632366775203e+00	1.11514513639685298e+00	2.69840605916623621e-01	-6.30146684055873929e-01	-8.95697546101370534e-01	-4.82202998706567298e-01	7.29163833988581866e-01	1.23373660474819569e+00	1.37252241139796616e+00	1.12222603429728207e+00	4.63810672124702505e-01	-1.49906096189579796e+00	1.29001018457631234e+00	1.37367136178175753e+00	8.38925401778166768e-01	-3.33390462763116457e-01	-1.79798321490003576e-01	-7.42468018240587280e-01	-1.33411429851860741e+00	1.53251923979935034e+00	1.54053628117010200e+00	1.55838802774834329e+00	1.38958076765730509e+00	9.21536958725615252e-01	-3.89579322804115488e-02	-1.16408425624578427e+00	1.19999762641716923e+00	-8.50711808419842397e-01	1.15953882159691646e+00	1.38167056876674965e+00	8.13458892076024398e-01	-5.92694689709329925e-01	-1.37720419391016202e+00	-1.25195777855239998e-01	4.33141735243198434e-01	-7.99915442880831162e-01	-1.26976295924980720e+00	3.86347007506587958e-01	-3.89872061556726157e-01	1.18332444713721907e+00	9.04307757767559894e-01	2.88144019702704202e-01
0	49	-5.62416768413584567e-01	-1.14779913494453956e+00	1.25574083447238705e+00	1.44728625544348222e+00	1.42452415319165260e+00	1.26847340822352139e+00	1.27384844145875631e+00	1.10554225215633428e+00	-2.21924698816195753e-01	-1.54562156537945139e+00	1.23532238062852340e+00	1.08219292643867671e+00	1.04366458286132935e+00	2.72541656923191322e-01	1.34203934073388959e-01	5.56109318037716682e-01	-1.15574647958545274e-01	-5.10883797341826984e-01	-7.99316064811923410e-01	-1.49849400343230910e+00	1.09545131389684203e+00	-1.13665778745219881e+00	1.30144599542879780e+00	1.23237986208780614e+00	1.24967058257930019e+00	9.04398538453696443e-01	1.88362948559312238e-01	-8.42365780367325456e-01	-1.01438465607239725e+00	-1.47016909045170951e-01	-1.56642740396984537e+00	1.69572152366694495e+00	1.09406282080179329e+00	9.16030527322563737e-01	9.55458664028276283e-01	1.01240809643848229e+00	3.48297471163283801e-01	-3.45350405095000867e-01	2.65312283162119078e-01	-9.09040298410802916e-01	-1.24779411979265809e+00	1.20235554323419369e+00	1.46566456502163556e+00	1.30969839345954364e+00	9.50370110911740840e-01	-1.47364028451129148e+00	1.66622405238490479e+00	1.57624210257576136e+00	1.54398691350814610e+00	6.97763950067004535e-01	-1.19232861136559487e+00	-1.95067029670947384e-01	-1.22844201502169947e+00	1.48626015083531438e+00	8.04704409252665287e-01	8.28848870291084894e-01	-8.42706370329606713e-01	-5.83046379573323392e-01	1.02866867413766028e+00	1.07131744414134999e+00	2.01895781801002594e-01	-6.50008192844062971e-01	-8.25303989371677038e-01	-4.31946652727981772e-01	6.51639369966299231e-01	1.00830543767256486e+00	1.29338165509570202e+00	1.00909267389756208e+00	3.51948689238845924e-01	-1.46053823128076155e+00	1.36094480696127795e+00	1.23646832224096714e+00	8.30944910814888416e-01	-2.03174395219738901e-01	-3.21180403519700230e-01	-6.22183707831017174e-01	-1.28724050924551503e+00	1.40756896471687698e+00	1.21468315015265027e+00	1.27557049856198068e+00	1.47751724664976569e+00	1.68488920521482388e+00	2.11922324804487139e-01	-1.21063629862481514e+00	1.26782378004202045e+00	-9.12281570937793163e-01	9.35650990222594126e-01	1.15217690775032944e+00	8.31583973637301743e-01	-1.05421756638256481e-01	-1.04267051207251682e+00	-1.73802026619537725e-01	4.34195304477026978e-01	-7.85637727809830322e-01	-1.17635637691232930e+00	2.94139031442485821e-01	-2.43573274822893565e-01	1.23140866133793381e+00	1.11420533777950426e+00	1.50778057698060497e+00
0	50	-5.26649283439529659e-01	-1.09576244554395408e+00	1.31140157437327365e+00	1.42393239547991612e+00	1.36617624912608959e+00	1.33640559348116694e+00	1.28321870986430575e+00	1.07184441526136509e+00	-1.35270975184660802e-01	-1.46191747853213649e+00	1.05863152646445124e+00	7.75776020667965027e-01	9.03845843564522688e-01	2.96040069994778554e-01	5.21183296459204026e-01	4.38367341973852853e-01	-1.83115940162534435e-01	-3.63568946371533808e-01	-7.67647756889226818e-01	-1.44468905835116157e+00	9.95598612252660109e-01	-1.12953452715724256e+00	1.19779573048005061e+00	1.22861312858692440e+00	1.04326720643316984e+00	7.42170003815228130e-01	-1.82219395993420685e-02	-7.78951236788496093e-01	-1.00815354682505709e+00	-5.60681284474104508e-02	-1.50078642684668839e+00	1.63218235415457102e+00	1.22384905419561996e+00	9.69801548331743590e-01	1.09360909777936643e+00	9.35256899722158530e-01	4.88258293562616907e-01	-1.20583540888805546e-01	1.45338736718380129e-01	-8.36318918047996296e-01	-1.22154469180006298e+00	1.18509041861304665e+00	1.64848140158092860e+00	1.31042663466007436e+00	9.70750224155659480e-01	-1.40710533742362598e+00	1.63581753607444558e+00	1.44173765541821997e+00	1.42226424039599464e+00	5.44052282388363673e-01	-1.10746149088696977e+00	-1.27889346475326626e-01	-1.12822468715570912e+00	1.42006025053623164e+00	6.67534402521993919e-01	7.54446507313922266e-01	-7.33336770362167822e-01	-7.04629867992052072e-01	9.88334660111907515e-01	9.72719706689169628e-01	1.86052283477231878e-01	-6.97135751256834579e-01	-6.80959213822437182e-01	-5.41376325692793481e-01	5.82749875707880727e-01	7.66299274783954321e-01	1.19541311721190247e+00	8.63536350070687408e-01	1.76853264606736754e-01	-1.39621727711397980e+00	1.28430119529789089e+00	1.14931190640452963e+00	7.86230292791129992e-01	-1.66815366529084685e-01	-2.93164614171086468e-01	-5.91803713417323185e-01	-1.19223970042839023e+00	1.16988372731268142e+00	8.57951613801811508e-01	9.15651044725009244e-01	1.34417015869064094e+00	1.01826927250998245e+00	8.52105329509305065e-01	-1.16345720506726114e+00	1.12364298245681526e+00	-8.49434685286324487e-01	6.80246163823387873e-01	9.41827559561973948e-01	7.83096993319800094e-01	2.16268652185304333e-01	-8.27427244743754398e-01	-1.84090253766347328e-01	3.75979718211067182e-01	-7.34025678780608759e-01	-1.07443232324095495e+00	2.23335921020638095e-01	-1.35805000234475226e-01	1.30027219504384495e+00	1.38211431343622437e+00	3.04126949772429533e+00
