OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
3	24	-2.06571355951507973e+00	1.10448175305213767e-01	-1.28977247428163388e+00	-2.22084706680070765e+00	1.23055045765799642e+00	4.32974595796227990e-01	-1.83807713147921770e+00	-2.87391721684175749e+00	1.44728301452678298e+00	1.04192741986196435e+00	5.14004360693719908e-01	-1.05606558397894146e+00	-5.41554781633226234e-01	-1.66897346324450435e+00	1.34914884448073646e+00	1.01126821668318589e+00	-1.19496487060631185e+00	8.48385473725208228e-01	-2.23050808764203712e+00	-1.55619036581242853e+00	-1.06858476772309152e+00	-1.73089442908187285e+00	-1.80393031246933555e+00	-1.57676485992986493e+00	9.44218553856619680e-01	-2.48763501563526201e+00	-2.76118710667165645e+00	1.89207337033290468e+00	2.56579652853493601e+00	1.89552563493590531e+00	1.91045675917431979e+00	1.82394074007363427e+00	3.23569821691813087e-01	-1.05748778467736027e+00	-2.25327013928221831e+00	1.66565453193590285e+00	2.19958007912914111e+00	3.46415143823950167e-01	-1.14995903802934252e+00	1.41579520785565593e+00	1.48556176018504926e+00	2.66033902709205083e+00	2.66302689083668120e+00	1.83814696748344031e+00	9.78610477757554387e-01	-7.01246233734357460e-01	-3.88956809388934899e-01	-1.32642629033754256e+00	1.64835741291722893e+00	-3.95616770309617227e-01	-2.08214228281016966e+00	3.94736862882401451e-01	-1.71362886253338420e+00	2.13006442234405702e+00	7.01208468877833835e-01	-6.89598032308822884e-01	-1.46976685775364779e+00	1.60721923472039174e+00	2.16833634203941816e+00	4.43078464443954156e-01	-3.17938339771047440e+00	1.29411916594173171e+00	1.63957564873890993e+00	1.13845133063438975e+00	1.15806190105686668e+00	1.19827761915418440e+00	-2.03528644708372175e+00	-1.93337301650097770e+00	1.41704415778048820e+00	1.28988760130141822e+00	6.14766017167287654e-02	-1.31000716824166030e+00	4.88295000053761585e-01	-1.27505508729616035e+00	1.33015486196664900e+00	-7.93785484948259623e-01	-1.58466325794431451e+00	-1.85036992085576735e+00	-1.44468503735757903e+00	2.22087943493597040e+00	1.73083604805634583e+00	1.64489864034329814e+00	2.69073743949894695e+00	4.38893736225302311e-01	-1.37222514313071753e+00	9.02982065617423224e-01	4.91067586920291343e-01	-2.06772449843410655e+00	1.83424780525098807e-03	-1.54123008757343805e-01	-2.99169204949459955e+00	1.54211497001580167e+00	-1.30914804582787592e+00	2.57573701301183733e-01	-1.32184063379722305e+00	2.65282092709610495e+00	1.09604844107311061e+00	-2.47161378622456107e+00	-3.78913017636005156e+00	1.31360904648454291e+01
3	25	-2.07028167292087018e+00	1.06814138135775338e-01	-1.30761254815615047e+00	-2.24368466608940587e+00	1.15821051091064398e+00	3.89519896901312168e-01	-1.83581784902594269e+00	-2.85777075805743230e+00	1.47519501775769246e+00	9.47460879492380670e-01	3.00604834525240894e-01	-1.14252748223416134e+00	-4.59915570319075928e-01	-1.64736049628442127e+00	1.40496505107791569e+00	1.02969328229485524e+00	-1.19450032544707496e+00	8.02469463344152922e-01	-2.16736345833653932e+00	-1.53089231434565476e+00	-1.02952777345257451e+00	-1.65175430662946843e+00	-1.79799723621739616e+00	-1.53562667942138198e+00	8.66637249246672181e-01	-2.45227665077465451e+00	-2.77112664872538339e+00	1.90793607703671442e+00	2.63244552133423193e+00	2.11778946460387996e+00	1.96041804112531537e+00	1.90678759511501394e+00	3.39928976244917469e-01	-1.07689490780230335e+00	-2.34016246056746313e+00	1.78628842732497062e+00	2.26226606301755995e+00	4.65592498713426561e-01	-1.05277314528890376e+00	8.87111106883112788e-01	1.31375420537932275e+00	2.58465363226954459e+00	2.74598488179782185e+00	1.64922091405057136e+00	9.55220442981399298e-01	-6.92356892354886733e-01	-3.09295711267881024e-01	-1.27716746457305441e+00	1.61342226247611586e+00	-3.09406523251458343e-01	-2.11492355197737858e+00	3.86424674632683374e-01	-1.70950154391324172e+00	2.11299513395611527e+00	7.58567461759285133e-01	-6.13814067405597741e-01	-1.44633930781093545e+00	1.58930351277404469e+00	2.16104129851485949e+00	4.44988002836874674e-01	-3.16638104668652831e+00	1.37734152786565112e+00	1.54400791185131503e+00	9.56928881531321718e-01	6.96721844900365594e-01	1.07675456368342304e+00	-2.11499473646220215e+00	-1.93802538836389870e+00	1.54238360575864686e+00	1.36672232180075182e+00	-1.70688593774391495e-01	-1.31145397152702836e+00	4.70793958779775035e-01	-1.17614569080698828e+00	1.29608003430745145e+00	-7.75387693605246175e-01	-1.57170155749291696e+00	-1.82070530632698158e+00	-1.32557637365367031e+00	2.33819062902028252e+00	1.83323324949454758e+00	1.69916099958587918e+00	2.66283661656701254e+00	3.56057495633666954e-01	-1.44483625755809131e+00	1.07016276915407849e+00	5.38768976980786296e-01	-1.95825141853848339e+00	-4.37164120392901978e-01	-2.05636606750576129e-01	-2.97171583357934121e+00	1.53211097165135746e+00	-1.35805729305399137e+00	4.20122800343776359e-01	-1.40125065762640677e+00	2.54084287850560342e+00	1.10967758289149865e+00	-2.43593492228803532e+00	-3.96818369248327407e+00	1.37341254558988641e+01
3	26	-2.03665087899037722e+00	1.55273512163307148e-01	-1.32023872650220953e+00	-2.26165947677377677e+00	1.10222052164380413e+00	3.39227317040965926e-01	-1.82051197270546594e+00	-2.82273087908774656e+00	1.48172614213802922e+00	9.02828816085783914e-01	1.78524691442547623e-01	-1.22321163462398474e+00	-3.91311750604728004e-01	-1.71232005589311176e+00	1.42255561297829947e+00	1.06537629469245010e+00	-1.16895475695026696e+00	7.81073611352373187e-01	-2.18040393469074312e+00	-1.53893474553032772e+00	-1.04856027426977372e+00	-1.70098549941008681e+00	-1.79515284150609333e+00	-1.49818974423735640e+00	8.49485902661290537e-01	-2.53610090880277994e+00	-2.63526311305169836e+00	1.93903668382465266e+00	2.56551460206630244e+00	1.96896526501302027e+00	2.06456959296551501e+00	1.78674139474363591e+00	4.33328504726033903e-01	-1.06440806381752173e+00	-2.25600283952595460e+00	1.89604204299406232e+00	2.22619334168322780e+00	6.38982426498145184e-01	-9.44802710689569003e-01	4.17896000385284516e-01	1.34133207209839411e+00	2.64499221416193064e+00	2.70739498510705490e+00	1.67573900888487137e+00	8.94322493841859689e-01	-6.88608386267639871e-01	-2.50795025283357953e-01	-1.24815531128104484e+00	1.64247444298527201e+00	-2.52102739210376403e-01	-2.14875077218427624e+00	3.79274380951857393e-01	-1.70613258607266682e+00	2.15609408798161839e+00	8.04572216842309285e-01	-5.66834231953054379e-01	-1.45102962093809484e+00	1.57652539953590676e+00	2.15093141388729014e+00	4.42994958268364269e-01	-3.17294676510901530e+00	1.50778363408086058e+00	1.53744274405405768e+00	8.60669360404741179e-01	3.09237666384684251e-01	1.00201978538532877e+00	-2.01719726223015128e+00	-1.97709114625726023e+00	1.58244455838905362e+00	1.35386251502852328e+00	-3.05596469889758859e-01	-1.33929719734358676e+00	4.53590430542360812e-01	-1.11110514596268617e+00	1.29470851879603877e+00	-7.82318556263358444e-01	-1.57659920033225021e+00	-1.88117991342719759e+00	-1.30053561870990575e+00	2.22510660734114785e+00	1.88946262501418705e+00	1.77310623291343372e+00	2.65928734027529057e+00	3.21423743741540480e-01	-1.51154395505310313e+00	1.17351381495852070e+00	5.91766780705866746e-01	-1.89357277914933286e+00	-9.01403695187037446e-01	-2.19526545438076370e-01	-2.96440160248837614e+00	1.51763809300465558e+00	-1.38750255079607010e+00	5.11101282675636370e-01	-1.42310696823278127e+00	2.61941199512668144e+00	1.13372743461528280e+00	-2.42183279937336993e+00	-3.98221585516862042e+00	1.40584156823115851e+01
3	27	-2.07211375503971684e+00	2.55415410679516897e-01	-1.27182025020486655e+00	-2.19309937949295142e+00	1.08993761826137470e+00	2.74896387737856518e-01	-1.80010889667921892e+00	-2.84335929576231861e+00	1.45599167536719865e+00	9.37478137588148797e-01	1.85946795709206053e-01	-1.23379361736134507e+00	-3.04465148644156414e-01	-1.79750892218254377e+00	1.44769941327504692e+00	1.14254588967642867e+00	-1.11329940578029896e+00	8.04581079994500570e-01	-2.18916935401246837e+00	-1.52442022637909380e+00	-1.07692942755527299e+00	-1.76356361478834600e+00	-1.76255906789405081e+00	-1.48896685619188385e+00	8.80052613439387676e-01	-2.32771654808728234e+00	-2.82532839012701542e+00	1.84073070380587023e+00	2.50117382971205027e+00	1.77102591671597942e+00	2.11581503819005201e+00	1.76768990346051114e+00	5.65675130619169964e-01	-1.01106047763024876e+00	-2.24236977502023294e+00	1.70937123062138752e+00	2.30788902449433486e+00	8.81295913234042549e-01	-6.92122571211742699e-01	-5.76382765684545495e-02	1.43714991093575728e+00	2.68551291163006844e+00	2.83683898464297357e+00	1.85308815824617557e+00	8.27548010248745691e-01	-7.10975242329234036e-01	-2.30817942272200094e-01	-1.26864314350566176e+00	1.68571322619293418e+00	-2.22824944407214787e-01	-2.03816142774600628e+00	3.99017082965605896e-01	-1.70791410859414605e+00	2.13041322552757073e+00	8.52641190502665181e-01	-5.60376075434926957e-01	-1.48960456434265587e+00	1.61409198936173071e+00	2.13210304845041820e+00	4.33622715848254847e-01	-3.15613326001483907e+00	1.59586188835678966e+00	1.70334343172390956e+00	7.48574882227843075e-01	-1.61123393136269555e-01	1.00756109899179158e+00	-1.92800278664966318e+00	-2.00407859102536889e+00	1.53150687628705295e+00	1.28896123094786752e+00	-3.28561286522129625e-01	-1.33424590863680148e+00	4.63952318677495479e-01	-1.11047902669933674e+00	1.29751632714064580e+00	-7.96952200041487036e-01	-1.53893820160042938e+00	-1.88431828079960084e+00	-1.34019559911225006e+00	2.18056369519308291e+00	1.82535039787274256e+00	1.83061629977962959e+00	2.67175587032817230e+00	3.53862879885059989e-01	-1.51682628788736751e+00	1.18402473939556163e+00	6.67113308841097097e-01	-1.82609167018986485e+00	-1.36503430026248762e+00	-1.01441249711989590e-01	-2.92988381235314232e+00	1.46868564057065276e+00	-1.36753925775669605e+00	4.93560335129400896e-01	-1.39130235665379320e+00	2.50937499761953475e+00	1.18012695717707738e+00	-2.40930059620484283e+00	-3.93594291900286652e+00	1.42759320522021760e+01
3	28	-2.33982673220241955e+00	6.71408603010998362e-01	-1.11470047850525633e+00	-2.27719106100045998e+00	1.08550969000341824e+00	9.92335954148282073e-02	-1.75624059378111386e+00	-2.64530307299210188e+00	1.36583019820034535e+00	1.30670753681269236e+00	6.27657807090731046e-01	-1.10535643398271310e+00	-8.27576484682582547e-02	-1.89687760343296441e+00	1.53983764948732804e+00	1.38183023798051385e+00	-9.17102613206038475e-01	9.17008719742043898e-01	-2.13196774637279818e+00	-1.40195871524604287e+00	-1.09850550976187078e+00	-1.70051519691325481e+00	-1.68610787182292654e+00	-1.60298471042486002e+00	1.10563814498369162e+00	-2.61885693443743950e+00	-2.26518713158224605e+00	1.71063427433521520e+00	2.41905680003681001e+00	1.72892758124860824e+00	1.98559766792616710e+00	2.18364846275234870e+00	9.40992968347629688e-01	-8.52485482921770177e-01	-2.09155102732460518e+00	8.42831508105015059e-01	2.31875890001184581e+00	1.64943445736025840e+00	6.60634527483749290e-01	-1.59019803258740922e+00	1.58153957431957481e+00	2.53645929221327027e+00	2.79243394265292499e+00	2.24669949315688200e+00	7.74312329657658172e-01	-8.42042935836747608e-01	-2.92431094535410718e-01	-1.42872730925535030e+00	1.68424282660282043e+00	-2.08466615050450499e-01	-1.89831056461336489e+00	4.18620003527560236e-01	-1.69471765037194899e+00	2.02889387726785797e+00	9.15500126467762243e-01	-6.50446174967652002e-01	-1.63033885190490757e+00	1.83616488236711284e+00	2.14820723310056527e+00	3.76993034876429378e-01	-3.05739522330177538e+00	1.48015642823743687e+00	2.04767693818412422e+00	3.04682247514007132e-01	-2.00068437091607709e+00	1.28020890987557667e+00	-1.86987450757837714e+00	-1.84003013053844922e+00	1.17364852597526159e+00	1.10586600126520951e+00	-7.34474541059061403e-02	-1.25724488047611049e+00	5.47698184026274348e-01	-1.27930369085422080e+00	1.33112016657383414e+00	-8.50069386633978685e-01	-1.44203243747868259e+00	-1.77478987846254843e+00	-1.59308696894181612e+00	2.28942314791780888e+00	1.77264967173114152e+00	1.89471451569907168e+00	2.59657924855686639e+00	6.86559991825898552e-01	-1.34250987183769066e+00	9.35241052112269156e-01	8.62162382612011058e-01	-1.68687813388781693e+00	-1.91589302674707218e+00	7.44844433469732392e-01	-2.83101495886211563e+00	1.32579346612106685e+00	-1.18612441259255297e+00	1.07410697028788971e-01	-1.07100917476443902e+00	2.57561956161137351e+00	1.11094383257991258e+00	-2.30015496693970434e+00	-4.02403897800194077e+00	1.46422148195825468e+01
3	29	-2.16772872039510567e+00	8.55218245049769621e-01	-1.11059316386967843e+00	-2.16787081833719641e+00	1.12517577656733159e+00	6.02329818115045421e-02	-1.74538516446934788e+00	-2.63448624628261818e+00	1.29974536649748384e+00	1.45624762263465590e+00	8.91289937029942969e-01	-1.07840035924329292e+00	-5.89028579957668677e-02	-1.86402071873870523e+00	1.55759580578283652e+00	1.42417680452630835e+00	-8.76472699581841042e-01	9.18498952229610310e-01	-2.16500684280635358e+00	-1.44440932919665399e+00	-1.10440629002752444e+00	-1.68380164873706240e+00	-1.66526331392522597e+00	-1.64009933758694104e+00	1.08450396622671663e+00	-2.43406861153035914e+00	-2.41352264585608944e+00	1.66861563449805117e+00	2.38063539310387062e+00	1.61809428793850540e+00	1.92682594752821723e+00	1.95733404139171130e+00	1.09940742100162447e+00	-8.39696199796283071e-01	-1.92082997233201835e+00	8.85485839999668456e-01	2.21858967728918088e+00	1.77668755274360524e+00	1.36190239160654625e+00	-2.18129466321410170e+00	1.42280741877177119e+00	2.51625597801387624e+00	2.72974973495747175e+00	1.92581939963074156e+00	8.90120649886232851e-01	-9.17706699322712982e-01	-3.41791532001107234e-01	-1.46150048652685949e+00	1.69744100400874953e+00	-2.48732029497911844e-01	-2.07607291865808907e+00	3.79309667567018227e-01	-1.70662529038282940e+00	2.11846149483092105e+00	8.48132570121282847e-01	-6.95767621222268540e-01	-1.66287041639302924e+00	1.86751327880624851e+00	2.13165150765974909e+00	3.80199462380479525e-01	-2.99528819800191970e+00	1.42723918016056994e+00	1.83303809476928037e+00	1.56247259617340067e-01	-2.40573506248793079e+00	1.49164835426698938e+00	-1.76970086283967976e+00	-1.78519621960242270e+00	1.04398855909979971e+00	1.08678427656545584e+00	1.54652880461527420e-02	-1.26964907004233440e+00	5.63332141305901812e-01	-1.36543236747546026e+00	1.36809926747702848e+00	-8.62062560598479743e-01	-1.50560837230537814e+00	-1.77722837083141005e+00	-1.70409474830099694e+00	2.12813914382348202e+00	1.88526667548705307e+00	1.83873656808209329e+00	2.58485994439480837e+00	8.12026700151581071e-01	-1.29155020865953563e+00	8.25669466854170531e-01	8.66520414433487929e-01	-1.67452303055196716e+00	-1.71941977622804121e+00	1.03955898999652563e+00	-2.79209726710663597e+00	1.44886226011384278e+00	-1.16767920902404687e+00	-9.05948262554955586e-02	-9.36324081050155299e-01	2.46350667665850764e+00	1.10990329836362922e+00	-2.25419632212713372e+00	-4.00012900670097338e+00	1.45889537213296183e+01
3	30	-2.17995253605129680e+00	1.15634251238644170e+00	-1.04862065853666464e+00	-2.09936742491093797e+00	1.00972073541001506e+00	-7.02125913538187429e-02	-1.49015072799958448e+00	-2.33725592393788961e+00	9.81357672638778711e-01	1.41687582177744464e+00	1.43586920604134538e+00	-1.02227511578456065e+00	7.81109060461082361e-02	-1.51957223992495249e+00	1.42598736007436355e+00	1.35068897252247977e+00	-7.05179610215814323e-01	7.14618285397721098e-01	-1.78726531827740542e+00	-1.36164470194686693e+00	-9.11953569197493707e-01	-1.53995982114168406e+00	-1.54285449836974231e+00	-1.43464234684925218e+00	8.33916276101312248e-01	-2.31814542476614971e+00	-2.04904750200722718e+00	1.49114472571978696e+00	2.15830475039894765e+00	1.27085591902624317e+00	1.46755391377050914e+00	1.79718948613842988e+00	1.10824573876956700e+00	-7.35280628617471788e-01	-2.07172641668049851e+00	1.91267581227294725e+00	2.47316383516044613e+00	2.08628645080737218e+00	2.66492189950185399e+00	-1.99136905728802671e+00	1.39477009348320702e+00	1.98700795272908093e+00	2.37274073580108480e+00	1.64390125508156970e+00	9.41691540876202215e-01	-1.04588343891966651e+00	-3.45726907972913278e-01	-1.32357492053909698e+00	1.48733290997330259e+00	-2.48252862380625716e-01	-1.59049269389532988e+00	4.35126919712494564e-01	-1.65529551094747163e+00	1.85272239781533510e+00	6.94360444773813867e-01	-6.67717733354533660e-01	-1.57325132010850566e+00	1.66480602554251678e+00	1.95453886242163954e+00	4.65691011622832662e-01	-2.65082941059702604e+00	1.09717145188969822e+00	7.48447079015426064e-01	-8.99202503525306396e-01	-1.06286212377704770e+00	1.97105328474220931e+00	-1.74066371730435465e+00	-1.67637720744462548e+00	5.84979336446288523e-01	1.01476173200524311e+00	-2.08020626778837092e-01	-1.33026500587237173e+00	5.34540763465521818e-01	-1.41050182448764017e+00	1.28261281289961437e+00	-6.59851065611833820e-01	-1.41466437349524310e+00	-1.39173137131144831e+00	-1.38392670645202731e+00	2.31761461779050260e+00	1.64366081376369300e+00	1.67231319502148068e+00	2.30009972081260727e+00	9.81939728514200305e-01	-1.11308725796230834e+00	7.50851398722592211e-01	7.73831534148381461e-01	-1.37982222539201915e+00	-2.55497601409732855e+00	9.46801557360438806e-01	-2.54076491133280413e+00	1.60289212873511411e+00	-9.35446147227783409e-01	-5.80533141774429273e-01	-3.44110300835110405e-01	2.24615792539352110e+00	1.05861000857900844e+00	-2.02758612566646734e+00	-3.46523772286969667e+00	1.26990945943799787e+01
3	31	-2.06975081997215904e+00	1.24498799673632243e+00	-8.27179022919509066e-01	-1.70902153627119446e+00	9.12468484819139669e-01	-2.61850246901093708e-01	-1.27312294081579580e+00	-1.94195826715133579e+00	4.70281303475433510e-01	1.19114119820246200e+00	1.19920130230626243e+00	-1.00505226253787661e+00	1.27425369630091018e-01	-1.35702195367393386e+00	1.04615529181731692e+00	1.06115271069210726e+00	-5.57157595150645113e-01	5.28862120337668662e-01	-1.65060184845401192e+00	-1.23270283744683207e+00	-7.52283539601624085e-01	-1.34188014048207460e+00	-1.39681641734365258e+00	-1.23448291482760553e+00	6.24733715583286164e-01	-1.88047782135733166e+00	-1.81259203527070323e+00	1.06817507792264665e+00	1.92514425401458422e+00	9.18146162599764115e-01	9.27670790107196108e-01	1.74650737546302492e+00	8.04650999839274572e-01	-6.53843933932109378e-01	-2.16670743972521684e+00	2.52444329171086679e+00	2.29067228558219282e+00	2.35250456388194973e+00	9.68965323082197072e-01	-1.44991800243361313e+00	1.34095984451412797e+00	1.06816113755985920e+00	1.94537788116173993e+00	1.65829811000683036e+00	8.68386640763495032e-01	-1.12030025470154482e+00	-2.65559045702703278e-01	-1.22242680636345646e+00	1.30859914426873680e+00	-2.51975902986251721e-01	-1.34652268298701583e+00	4.01991901053939560e-01	-1.55602137258890405e+00	1.68411455261483023e+00	5.63764302890127356e-01	-6.60960696104357259e-01	-1.42003151970446462e+00	1.52902956770889076e+00	1.78109652308648680e+00	4.88568782581826122e-01	-2.09390280763581815e+00	2.10164245035127872e-01	-8.78382869838799429e-01	-2.55233026322301715e+00	-9.80995945102151712e-01	1.07442256558071825e+00	-1.29310212202922425e+00	-1.30569813220295905e+00	-1.55929218068402986e-01	5.59064729093939561e-01	-6.90334913664433336e-01	-1.41076131134737226e+00	4.61926274908017021e-01	-1.41848206969852431e+00	1.25861795205985572e+00	-5.11803742167991071e-01	-1.28762484805192523e+00	-1.25416547789829869e+00	-1.27254827191462949e+00	1.80812088491898804e+00	1.59688710086204533e+00	1.50443269381088673e+00	1.89025998392577987e+00	9.81205945655388767e-01	-1.01811571889403774e+00	7.45823478393433104e-01	7.30528860362633203e-01	-8.71252728009111133e-01	-1.95877574726168691e+00	1.11739670739954189e+00	-2.09488638006228811e+00	1.52858267616534582e+00	-6.17106064369312923e-01	-1.03508446394222009e+00	6.28608402133276178e-01	1.81421584570835348e+00	1.07031740699090583e+00	-1.66780778010559461e+00	-2.90382518311637128e+00	9.44876660949435276e+00
4	0	2.26739630997550234e+00	2.90033198176162532e+00	1.85402216831452371e+00	-1.63412400089405274e+00	-3.30085180515449161e-01	2.07921897946389400e+00	-2.30328099082768745e-01	-1.93722137899755498e+00	1.35570997672070681e+00	1.98567949819696254e+00	-2.55958073485548843e+00	2.17862176491075221e+00	-2.05949961574386364e+00	-1.79487083306228445e+00	2.44447283864045950e+00	2.48827156584502696e+00	2.51321226956981691e+00	4.47485471764662135e-01	-1.69560764639374395e+00	-1.16683032866140790e+00	-1.34348933414076210e+00	-1.92251678369478629e+00	1.29417915834255481e+00	-3.39677122931174913e-01	-2.15384391861988345e+00	2.08749214758507540e+00	-1.88164370405629322e+00	2.12326869666105544e+00	-7.51132416943786296e-01	-9.38711486250949134e-01	-1.88437906580898407e+00	2.00945844033307974e+00	1.56548652154468471e+00	2.62288717574096175e+00	2.35798101157847739e+00	-1.65511565114282444e+00	-2.30848851385363218e+00	7.25283013576972335e-01	2.52180118215473348e+00	2.27903125321055011e+00	-1.60412057060631685e+00	6.46007846285955867e-01	5.36341711477538063e-01	1.06452327966445370e+00	-2.31806744747273585e+00	1.13651327005291902e+00	2.02601554074841994e+00	1.02432561234937602e+00	2.47165871519942604e+00	2.60537448785871062e+00	2.19058455821803433e+00	-2.65202704657326338e+00	2.88964260526502859e+00	2.80093846361377530e+00	2.06247499829114789e+00	2.72092496666604333e+00	2.02191173807680080e+00	-2.38388513556445458e+00	2.53661889127547058e+00	2.51469890295016052e+00	1.18679503409383824e+00	2.39006501316126752e+00	2.69803106684633498e+00	1.36621512668759504e+00	2.07065900129679914e+00	-2.07664462736836475e+00	5.18477048092595871e-01	-2.75414324457761195e+00	2.77362089879757967e+00	1.71000483530852199e+00	-2.02133159781659799e+00	-1.79601460511962463e+00	-2.35339832814550842e+00	2.69681646324974666e+00	2.86201749694391605e-01	4.42779600015300145e-01	-1.77246617163405906e+00	-1.63199159770434177e+00	-1.97098702125652769e+00	-2.51963802819190885e+00	2.67359257786891913e+00	1.77038955151436217e+00	-9.13122838412150806e-01	2.66222151805102403e+00	2.10676365558551337e+00	-2.13351788403683429e+00	-1.09566755781005121e+00	-2.80254200493060601e+00	2.00829744134316179e+00	-1.74690439812825615e+00	1.51311586258546704e+00	2.04641640371528943e+00	-2.53553440842367861e+00	2.49486638377032577e+00	8.13147632159452072e-01	2.17253535374453310e+00	-1.34738842183992347e+00	9.78703569038630983e-01	2.06853519003069541e+00	1.66557614531275489e+00
4	1	1.74736570990592854e+00	1.38859704597773748e+00	2.74442495603444847e+00	-2.75662007941920795e+00	-3.77602446034109918e-01	2.42784053181346149e+00	-9.77333340750188295e-02	-1.40974684259548688e+00	1.47271639797333820e+00	9.03780932708542650e-01	-1.25475150088319087e+00	1.75083439437092458e+00	-1.21543103288100696e+00	-1.37521405418015630e+00	2.84536030040301302e+00	1.56085637187365167e+00	1.72589305586229225e+00	5.99749072987165621e-01	-9.72443068464893923e-01	-7.68923005954413208e-01	-2.77330249638302906e+00	-2.85869689598766152e+00	1.00187710762753568e+00	-1.77598478433687840e-01	-3.09953809138825020e+00	7.85399827557725194e-01	-1.31353944525565680e+00	1.19544378101519388e+00	-3.97679605371757505e-01	-6.14174393995757129e-01	-1.47020329042648923e+00	1.61472211881590133e+00	1.65934164966220865e+00	2.48450370274302079e+00	1.74368046283184785e+00	-8.38711931562937107e-01	-1.93287329377128647e+00	1.01043962558294376e+00	1.50468485663961515e+00	1.17467913391744028e+00	-1.01747035005287145e+00	7.43009235297692472e-01	5.71555668181736753e-01	6.81624956612359778e-01	-1.33346671052748200e+00	1.40302319684051002e+00	1.41893370856582290e+00	1.30964288024152919e+00	1.63452190603794700e+00	1.61304780254562985e+00	1.23458922909572455e+00	-1.54898047372216241e+00	2.03150372178647265e+00	1.77778374701230968e+00	1.96584311105513176e+00	1.38796833779580076e+00	2.15024129824996635e+00	-2.24485050768944472e+00	1.59174053648730918e+00	1.66160249979851393e+00	1.49196132213448851e+00	2.97542740871435640e+00	1.25353362493434073e+00	1.65455634534948048e+00	9.85611471840679210e-01	-1.12323935805072428e+00	5.39975012510334307e-01	-1.73038395007275803e+00	1.70414468248236339e+00	1.20259704625298225e+00	-1.39990484509524626e+00	-1.54440782566408630e+00	-2.68033177256571609e+00	1.33771401923554567e+00	5.95440011872834796e-01	3.42382721068887785e-01	-9.18912911564984336e-01	-7.73437142851163606e-01	-9.74709784091201570e-01	-2.11884667503785584e+00	1.45020512283215353e+00	1.32608714592395049e+00	-8.65477724535807624e-01	1.68365600145121652e+00	1.08627823525267275e+00	-9.24962080161220168e-01	-4.63097618575062708e-01	-1.16147167314171029e+00	2.62943760031864615e+00	-1.40189095613176229e+00	1.51096814456127926e+00	1.10364021582897509e+00	-1.94073606694755418e+00	1.37552194003021144e+00	1.17399123042595832e+00	1.79605349009426307e+00	-1.05518592085105967e+00	1.11864218560739337e+00	1.51577730242203845e+00	1.78901652189856231e+00
