OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	28	1.10815691564784280e+00	1.27609074824110413e+00	4.96167185500058644e-02	-1.52964640504823968e+00	2.23421966491787005e+00	1.91449394437541032e+00	1.03422596484558849e+00	-3.18029324188128071e-01	-1.37989988005203545e+00	1.03160694205162184e+00	4.76906805002050072e-01	1.09679859107924083e+00	1.31141007671161236e+00	1.98152659961755218e+00	-1.12595199299796356e+00	5.55373081707760563e-01	-1.19054864566477669e+00	1.38207621517433643e+00	1.84756704821219797e+00	2.41092527135652990e+00	1.82569160662750396e+00	2.51510231609702917e+00	1.38886172148310472e+00	4.11948687698863503e-01	-2.15989488630010174e+00	1.55527965599215090e+00	7.10125251137595059e-01	-1.40615656982705883e+00	-4.09785562421820848e-01	-9.94503680505653298e-01	-1.55515804425164522e-01	-1.26862774851573401e+00	-2.22655434316190792e+00	1.80290685561886588e+00	1.49131065662135320e+00	1.02210280198485215e+00	1.89921462584782974e+00	-1.68431932617713986e+00	1.29423263533019917e+00	1.42220180969519916e+00	1.91384374851052907e+00	-1.39222716434278304e+00	-2.38013885749894483e+00	1.87086611296289584e+00	1.10586803408475065e+00	6.61243677307595257e-01	-2.23199741283194397e+00	-1.83050906337071617e+00	1.00447966963546920e+00	-1.01610627008103060e+00	1.12423636885604905e+00	-2.12951694473330555e+00	1.70564081654400868e+00	6.56393637186743928e-01	-1.79170438363969731e+00	9.13874653053221353e-01	6.45357626890754821e-01	1.33853992903125540e+00	2.93543724122487770e+00	2.18787111676841839e+00	2.73478726966537566e+00	9.38796130781952121e-01	8.35930983570449482e-01	-2.52958074279861256e+00	2.73815609609035571e+00	8.19517446951333106e-01	-5.45180665451167945e-01	-1.58158518294812617e-01	-5.13646377117568997e-01	-2.57601792422580900e+00	-1.29903045679575291e+00	-1.70216776967310746e+00	1.61437594303849097e+00	-1.85740367617688945e-01	-2.13259193167268046e+00	-2.25448048242407362e+00	8.48432783714145100e-01	-5.80809400586055791e-01	-2.22208817088285260e+00	1.70017862229788341e+00	2.17547861538518239e+00	-1.85203237267531295e+00	1.54070168805302599e+00	1.69739055503249681e+00	1.08937119071572552e+00	7.78794532845353049e-01	-1.64737395888799076e+00	8.43229910760079138e-01	-4.16418388098889342e-02	-1.20545946191786135e+00	9.99318479494261780e-01	-1.65924249955360192e+00	1.63272288487310657e+00	-1.82323353633570284e+00	1.40747794059115860e+00	2.18296117332966455e+00	1.52517762943756652e+00	-1.70678652079565296e+00	-5.88829110378525478e+00	3.09176714022346637e+01
1	29	1.68746772551308055e+00	1.58440655980315648e+00	3.02528695678300430e-01	-1.51514046297575988e+00	2.25349059272569230e+00	1.92424578875280772e+00	1.04480050674949476e+00	-2.64129519993700435e-01	-1.34736157506546372e+00	1.00156674979342530e+00	3.11223864881592094e-01	1.01458176230849118e+00	1.23289033347747812e+00	1.95063565080024270e+00	-1.14230065697497563e+00	5.73388726043235541e-01	-1.21997674019769153e+00	1.49568852886815939e+00	1.87427913171428706e+00	2.38183908616194673e+00	1.84441342319791191e+00	2.51843431921491456e+00	1.40916165564719931e+00	3.82662006961133949e-01	-2.11850587608672258e+00	1.64309996435717443e+00	7.11192263765832666e-01	-1.39436310741833136e+00	-4.80385756076675108e-01	-1.04077097037056654e+00	-6.32800878505836578e-02	-1.23364096386461530e+00	-2.19787206509489508e+00	1.77117962580527166e+00	1.49691536506383804e+00	9.94389996765692619e-01	1.90217888774160637e+00	-1.67612243595760346e+00	1.28572678237898197e+00	1.42765536653835667e+00	1.93018142822934058e+00	-1.42358201896552305e+00	-2.54102646348884997e+00	1.86312992340729000e+00	1.12936844801282854e+00	6.52886690463208574e-01	-2.17251133863016088e+00	-1.79806159568680624e+00	9.92882715271749539e-01	-1.06541307014327891e+00	1.02886458404904646e+00	-2.16605132622115049e+00	1.75498336692391366e+00	6.45462744460266191e-01	-1.75497204293423881e+00	8.93130913158932671e-01	7.02892129112099640e-01	1.33159969252089883e+00	2.91809513566733614e+00	2.16471398898653833e+00	2.72524312065408170e+00	9.20911060407586968e-01	8.50545608426210409e-01	-2.57425869100574944e+00	2.74789034429194423e+00	8.49351977878678999e-01	-4.48304431946637716e-01	-2.44413549701854693e-01	-4.69678760620362512e-01	-2.55633397651304861e+00	-1.31803775128876377e+00	-1.70519053904989470e+00	1.54439548971109453e+00	-1.94826956047213923e-01	-2.03781065020676078e+00	-2.16937042888294229e+00	8.34357995601432867e-01	-5.95725073983283782e-01	-2.17129896311656712e+00	1.71044064873400403e+00	2.19227055868059795e+00	-1.88889985636125712e+00	1.50360577649605154e+00	1.71428482828243167e+00	1.14061973131145700e+00	7.75698012920692292e-01	-1.63294934757654331e+00	8.41176155450108931e-01	-2.85775900602516369e-02	-1.18552143266381882e+00	9.63117244856169119e-01	-1.57222299633348195e+00	1.68351798257588170e+00	-1.84109495925466615e+00	1.40033111461274329e+00	2.18438950470040716e+00	1.50868869390468374e+00	-1.67288715192247817e+00	-5.87651829708509421e+00	3.08580660933946831e+01
1	30	2.42792238909547375e+00	1.74216080935917161e+00	1.12818148104979743e+00	-1.46949172415653861e+00	2.30935381646156612e+00	1.97239133662610566e+00	1.09004244468650691e+00	-1.38721899357970885e-01	-1.33268645301034927e+00	6.70156158885608644e-01	-8.78993466681823876e-02	8.69047360467760210e-01	1.04271448506818487e+00	1.83523347598265074e+00	-1.15411651335813814e+00	5.58195174117245951e-01	-1.21773327970208944e+00	1.67720207010869715e+00	1.83071121572489148e+00	2.42628057904671879e+00	1.92778821289673030e+00	2.52781558261045936e+00	1.39617875272664316e+00	3.77761382190099471e-01	-2.29293169149136800e+00	1.54693676201638342e+00	7.73403324655797753e-01	-1.36322456610977150e+00	-5.60834897708594848e-01	-9.40150625584441846e-01	2.08362664599962610e-01	-1.26088854522745319e+00	-2.08331985135025288e+00	1.84231347901079134e+00	1.49261513728279893e+00	1.00666557620759689e+00	1.85384751910174295e+00	-1.71582120252817716e+00	1.26673201501769594e+00	1.45677224285097284e+00	1.94039657746712324e+00	-1.42926758029059453e+00	-2.21333164979335928e+00	1.84477538630949511e+00	1.19722639459806635e+00	6.17100752098498795e-01	-2.31208300072212358e+00	-1.65991437842357170e+00	9.29753243451827194e-01	-1.09958552749495264e+00	1.02316260745157273e+00	-2.10474831030874121e+00	1.80991151467085265e+00	6.88708466154908217e-01	-1.83817598710148111e+00	8.60394444684471682e-01	8.59520149029016300e-01	1.30750476374017377e+00	2.88413897955327059e+00	2.09866774485917906e+00	2.68901415980332903e+00	9.63802944200165990e-01	8.19823797992912273e-01	-2.47752370815013245e+00	2.70907511721730554e+00	8.71735529650225160e-01	-1.54243328683902281e-01	-4.52193046576938817e-01	-4.23057919780830960e-01	-2.52414227045919182e+00	-1.33674285574401486e+00	-1.64447411556571321e+00	1.61306229949809943e+00	-2.43830021391914203e-01	-2.16596897438876557e+00	-2.28347036554678384e+00	7.86305780787803776e-01	-5.86849495781477493e-01	-2.16932447617853619e+00	1.67681158445422285e+00	2.11416822498378698e+00	-1.79775024066946054e+00	1.52387045119101749e+00	1.63682088427072681e+00	1.25223405276292543e+00	7.32328013486383544e-01	-1.60769589373742550e+00	8.57331961639390405e-01	-2.86165215014066998e-04	-1.11861892150279951e+00	1.02798180297733910e+00	-1.72672463340429072e+00	1.41607805857819113e+00	-1.65218530182192169e+00	1.38059805730395002e+00	2.18645642916004679e+00	1.42354174148154855e+00	-1.63265152502152544e+00	-5.80849165588536831e+00	3.04209772276341184e+01
1	31	1.90275435699552897e+00	2.29383797927068223e+00	2.60041248006536829e+00	-1.28607514463594619e+00	2.14849673857708501e+00	1.94427443385783416e+00	1.27258000688892703e+00	1.92072318121704749e-01	-1.16977221469819459e+00	-7.23519800175509431e-02	-1.13066310831447248e+00	5.46938251621522986e-01	6.04378029337178990e-01	1.84033394565486130e+00	-1.20575801812495920e+00	4.58246220356014755e-01	-1.23521798741303512e+00	1.84760058800933624e+00	1.94702976111985082e+00	2.42758903440022067e+00	1.93412239462204161e+00	2.49873265306857029e+00	1.37057749045495458e+00	3.77010485522760841e-01	-2.20135652544123372e+00	1.48138421598113146e+00	8.94681053652975455e-01	-1.27362698854682299e+00	-7.67162147679684825e-01	-7.60891081629439414e-01	7.54525593253200233e-01	-1.28996489266885228e+00	-2.16222888914356659e+00	1.79927075880925358e+00	1.52902872297335435e+00	1.04387315877431464e+00	1.77727162976627806e+00	-1.70863149138480663e+00	1.29288774411133667e+00	1.52930650827623160e+00	1.80906418071312647e+00	-1.37230312849262726e+00	-2.21726999443185147e+00	1.76547889031665317e+00	1.27823912389109218e+00	5.67343909227095988e-01	-2.16976217877330502e+00	-1.54782274932225694e+00	7.47974662191326689e-01	-1.11251467295544071e+00	1.02396939394046349e+00	-2.08930249535790846e+00	1.70273527788195178e+00	8.17406375825946219e-01	-1.79926877180698264e+00	9.05969520337098544e-01	1.16472915766369089e+00	1.29546659544065168e+00	2.77255520813341816e+00	2.08786235956162480e+00	2.65316759720203965e+00	1.10439919501775385e+00	7.74146540674832684e-01	-2.44361544789480023e+00	2.65323056559276127e+00	8.90063950480223243e-01	4.73445039470375473e-01	-8.28781721443188291e-01	-3.23140840316976041e-01	-2.45092503764327629e+00	-1.28392358228038383e+00	-1.55914670055944726e+00	1.65187046909440993e+00	-3.07838084111177912e-01	-2.04964112880100968e+00	-2.17566144886419011e+00	7.54550402566053435e-01	-5.79637346317448565e-01	-2.20048628966666193e+00	1.64796926483426476e+00	2.08969729149059846e+00	-1.69469352173634746e+00	1.51218344189936760e+00	1.64720743804099223e+00	1.37124467836891317e+00	7.10016873910742086e-01	-1.61438034381089368e+00	9.11005500403320845e-01	8.53497801495815001e-02	-1.06963945120721360e+00	1.06390089970046509e+00	-1.76650468467041200e+00	1.32303948378693326e+00	-1.60787421616381754e+00	1.25918683357431771e+00	2.07583300251201663e+00	1.43611274298914116e+00	-1.61187248289638130e+00	-5.58357962467601521e+00	2.90326514180579665e+01
1	32	1.76051950127266066e+00	2.26666374603761023e+00	2.24469870839321528e+00	-7.66901493911939958e-01	2.11646693201693736e+00	1.92155507635054601e+00	1.38540158602516228e+00	5.44071375363230469e-01	-8.54523468363758587e-01	-8.30507482251785278e-01	-1.96445544537816019e+00	3.92605807733079515e-01	2.26875963802815495e-01	1.73089605220673581e+00	-1.23581355176654850e+00	2.57323631113295537e-01	-1.27741344146076408e+00	1.99226080728087496e+00	2.01146069646489734e+00	2.43297352524720933e+00	1.91975820569866684e+00	2.46082677318488852e+00	1.22242286667072309e+00	3.81291055383734478e-01	-2.14867712231859231e+00	1.33355064639931187e+00	1.06171867225042460e+00	-1.08195195584544779e+00	-1.09378883061179977e+00	-6.70857104759173373e-01	1.22907841129261564e+00	-1.21141094530764448e+00	-2.09640934884164798e+00	1.72484178355084605e+00	1.59818293985286042e+00	1.22551574629921323e+00	1.73919816701112606e+00	-1.65453202561779111e+00	1.31429316641115079e+00	1.51764056494626831e+00	1.79661479052897954e+00	-1.30663940364234898e+00	-2.13201922990887249e+00	1.72946507621931200e+00	1.27769964196084751e+00	6.00664734992686244e-01	-2.11892531473672241e+00	-1.52383201144693148e+00	5.62938153776793682e-01	-1.00944023677870631e+00	1.00598026035397359e+00	-2.01264002650963336e+00	1.69992058778592692e+00	9.58758940904455459e-01	-1.74608042836523070e+00	8.90693548103296928e-01	1.36465811845225637e+00	1.15635476123361736e+00	2.65344415773434994e+00	1.99939858543501603e+00	2.58844226361554908e+00	1.13491778034515201e+00	8.19151741094230612e-01	-2.37979038838933432e+00	2.55073894060174355e+00	7.06039827396368280e-01	9.65281049392331392e-01	-1.01345090738836441e+00	-2.51429641374350255e-01	-2.36588538874807108e+00	-1.20465034585078712e+00	-1.54319694869559987e+00	1.58505355371509093e+00	-4.12038177180398701e-01	-1.99103135123811126e+00	-2.12201300581163199e+00	6.81169084806136915e-01	-6.44463785233562181e-01	-2.11480911265927851e+00	1.53701766494084291e+00	2.02426366792789114e+00	-1.63908977775606646e+00	1.53001109298127869e+00	1.67225490949029298e+00	1.38133410376214738e+00	7.76091148493645688e-01	-1.56165157610232264e+00	9.03959938579276590e-01	1.24701711412014277e-01	-1.15988422279028858e+00	1.08963215799225188e+00	-1.75147773716650845e+00	1.29770780822565790e+00	-1.58561879593274146e+00	1.10631442337018315e+00	2.06493287716327378e+00	1.41193164302388707e+00	-1.42090920860575309e+00	-5.34931423153686048e+00	2.73923598627006619e+01
1	33	1.57716510005900035e+00	1.63120263370424157e+00	2.10794540008565834e+00	1.21345969028898626e+00	1.45737067865410319e+00	2.00154139491820393e+00	1.01287564568074284e+00	8.79879656770020446e-01	4.37953175263975591e-01	-2.00648731961923499e+00	5.32871275970387082e-01	1.01018900215200991e+00	-1.74505711031650201e+00	1.41824522374884099e+00	-9.48923875986640963e-01	1.96373811732855397e-01	-1.68105055111349611e+00	-2.77005210501368726e-01	1.51065442781903680e+00	2.31709553334475515e+00	1.50059672888625562e+00	2.26509288927077312e+00	5.37382236795764689e-01	1.81830590048468882e-01	-1.70265931181649988e+00	6.42436703035982437e-01	8.79006425195411945e-01	-4.10111548970424344e-01	-1.22110726514738865e+00	-1.42766646288177323e+00	2.97934587957951025e-01	-5.53132969929974294e-01	-1.54851653592318339e+00	1.41298182030758523e+00	1.47554081289025740e+00	1.50269951067694074e+00	1.38048804227495303e+00	-1.55059982599728352e+00	8.96328456742420343e-01	1.00312131418225770e+00	1.28724766899416654e+00	-1.08608006871455132e+00	-1.94454217147153741e+00	1.44828377434416744e+00	8.26074714046068026e-01	8.59143914993145907e-01	-1.55805084411792261e+00	-1.10876229923965219e+00	1.48099439316521309e-01	-2.99772962371264162e-02	1.75541955435182051e+00	-1.72718876883338512e+00	1.72797376874993724e+00	6.13489934151061567e-01	-1.62132673598185262e+00	8.04827477187675333e-01	4.61295413363630447e-01	5.08110178625403752e-01	1.89098456664381365e+00	1.45105264340924345e+00	2.02432918018734487e+00	5.79019199918970218e-01	7.01211539841419151e-01	-1.97353926480826036e+00	2.16645392338949794e+00	1.30518822865251494e+00	1.73725939336228885e+00	-1.67708646083626078e+00	-1.09912334725228517e-01	-1.81469805404554041e+00	-8.66894539254096763e-01	-1.54201082519576138e+00	1.58198807666770680e+00	-6.68171316406200422e-01	-1.58273407055034543e+00	-1.69557940655005779e+00	2.60863699328504006e-01	-7.63910897336865902e-01	-1.89458665093498091e+00	1.34281263982393728e+00	1.52195813826937609e+00	-1.72169015964253180e+00	1.53222647681358715e+00	1.51526814900871565e+00	8.08764334665311946e-01	1.23313246636232066e+00	-1.41149406616643658e+00	2.53391833733707106e-01	-8.40370310380491314e-02	-1.44381039270202516e+00	1.05256344154766635e+00	-1.65212541357231713e+00	1.34551667903820293e+00	-1.30280373783692105e+00	1.01159309885200965e+00	1.59633024087555730e+00	1.46245040739408361e+00	-1.23816380022455585e+00	-3.87887185311551619e+00	1.77842926726542885e+01
1	34	1.20071338191813681e+00	1.98995665211877171e+00	1.95145290208928057e+00	2.29748032787832024e+00	2.02541741872155834e+00	1.49993707864422188e+00	8.03249005117521953e-01	3.72841598985268363e-01	7.21429105383808000e-01	-1.51217403597373279e+00	1.65563360384339409e+00	8.39143345244709571e-01	-1.44920454450721325e+00	1.39115017691750009e+00	-1.08797248693580606e+00	3.97195397606412870e-01	-8.97401460080244795e-01	-7.97934102815629598e-01	1.34630525803974854e+00	2.25722675965886799e+00	1.71616348697886778e+00	2.15560506175150746e+00	2.91601856757867095e-01	1.15349188854391119e-01	-1.35795252659057475e+00	2.95635224358676507e-01	8.09596765042321809e-01	-6.23585599050373252e-01	-4.65818149274348170e-01	-1.06355322562101939e+00	2.48040213195400899e-01	-8.59223997970826825e-01	-1.55116499660847174e+00	1.01339264577396770e+00	1.81314699908375276e+00	1.84649303222397299e+00	1.17104859262466565e+00	-1.47693749275278563e+00	8.32437578377613008e-01	8.09262021920897689e-01	1.17776086687095893e+00	-1.05922395760596944e+00	-1.60963907103371984e+00	1.35733177794513349e+00	7.23984530503063439e-01	7.33512338160393185e-01	-1.63489394149110678e+00	-9.07166614295845219e-01	-1.08848932370783802e-01	2.56152026797690002e-01	1.17548577014242017e+00	-1.45957973177766664e+00	1.67576254960058812e+00	6.29088953262758266e-01	-1.66029289805099500e+00	6.46257154443608650e-01	4.60887791761285637e-01	4.05169648061300514e-01	1.62326358568618101e+00	1.14324899608862762e+00	1.76442365431878945e+00	1.97524518970690732e-01	7.34773222542165261e-01	-1.83965729443626325e+00	2.02768167992238446e+00	1.75182089142798070e+00	8.34981410708726890e-01	-1.20085349657870255e+00	-1.58452703337676803e-01	-1.53727087441586208e+00	-9.10912598560680409e-01	-1.58437300749553844e+00	1.42772898533492598e+00	-5.19398256052406859e-01	-1.40769003643177593e+00	-1.56556525843213090e+00	1.53547919801678034e-01	-6.59435003657427909e-01	-1.69331667610981174e+00	1.14106617467653892e+00	1.38829177190261133e+00	-1.60855644982613111e+00	1.44695890735141930e+00	1.34202202850471330e+00	7.18379126466262785e-01	8.68669880355134927e-01	-1.21081610642825210e+00	-5.94639736430582766e-02	-4.09296703301294418e-01	-1.35802333945581699e+00	1.15058516593363813e+00	-1.65593927478764047e+00	1.29896651448098743e+00	-1.13007906385302892e+00	1.10353157571884442e+00	1.74908908116960116e+00	9.76117305278683567e-01	-4.53804156275232851e-01	-3.30406637172742279e+00	1.34758840260517907e+01
1	35	1.20303052708596447e+00	1.38231608719382537e+00	1.63795383355600266e+00	2.80781499507130050e-01	2.17606224832830941e+00	1.85871056120371136e+00	1.00807822060889340e-01	-1.02553455093518364e+00	7.16533287927050289e-01	-8.15268618929599120e-01	1.67289097393225727e+00	1.08385328439926099e+00	2.44069270763211277e-01	9.72530918636302477e-01	-1.44499341031127715e+00	9.36915505688344141e-01	-5.29926969845325724e-02	-1.04406587474186829e+00	1.52512666264418439e+00	2.19188543423709881e+00	1.67705700796181723e+00	2.04868530386942371e+00	3.48556209076918977e-02	1.24068435290957901e-01	-1.18219088943708828e+00	-3.09008325225237579e-01	7.14055971771754061e-01	-1.24892941453339823e+00	3.97045752172290767e-01	-7.55056841990389360e-01	1.27789146363578632e-01	-1.26291778218482609e+00	-1.34446998796964978e+00	7.09515388534748714e-01	1.70610883821699222e+00	1.46555978055225200e+00	1.42506224866755193e+00	-1.19514409984280934e+00	1.02256730742864987e+00	7.15859285295393000e-01	1.21476556990906426e+00	-9.38975257647209682e-01	-1.52214454667428356e+00	1.13163766815889377e+00	7.17979656461445348e-01	4.46709668194787912e-01	-1.40343044468189149e+00	-7.17491469963865258e-01	-2.65824574944831915e-01	5.22514579941551816e-01	8.42695122146249309e-01	-1.64359712861748752e+00	1.30841330142933376e+00	7.99714113821541117e-01	-1.12910825465178966e+00	4.19016214027997602e-01	6.01964053662077614e-01	7.34123941248855605e-01	1.36504707331530151e+00	9.42293024484672781e-01	1.53803953161104423e+00	-1.70228523540580934e-01	5.42563922411270827e-01	-1.62360294902749347e+00	1.70400378646793915e+00	7.00467698610900857e-01	4.38904264643002029e-01	-6.59400745570962954e-01	-5.71552096465554493e-01	-1.34970699780204906e+00	-8.40829387717706656e-01	-1.26984121821987572e+00	1.15444517936450053e+00	-1.28328084664541875e-01	-1.30726588079924499e+00	-1.41227459157505053e+00	1.77374459084169767e-01	-5.19760920439146012e-01	-1.65058525944536583e+00	9.41663866641597291e-01	1.28870717636985566e+00	-1.40102352571506006e+00	1.28019806027965233e+00	1.21801263792270986e+00	6.36438404683901560e-01	4.69968991321384533e-01	-8.74591944211210559e-01	-4.00588849894828181e-01	-8.33898912468431064e-01	-1.40389754041015569e+00	7.85451790649559722e-01	-1.16710709144413238e+00	1.24900989986874866e+00	-1.14081497635470064e+00	1.23122803894788535e+00	1.48465712471423084e+00	1.16895309137156311e+00	-4.16434754444745980e-01	-2.77687832859550765e+00	1.01058685495142946e+01
1	36	1.26836221484876188e+00	1.26675673246044940e+00	1.56818313745001658e+00	-2.55904666437508088e-02	1.33000112409600102e+00	1.57951738550349541e+00	-5.57304685020603152e-02	-1.61740330523198406e+00	7.11001879325529607e-01	-6.78654928148550995e-01	1.49271191021775795e+00	1.46184377338111937e+00	1.09053949788260640e+00	9.61611863575384973e-01	-1.40691272975346493e+00	1.08568537502850848e+00	2.51748708299471657e-01	-9.39112537160749827e-01	1.57625473986913001e+00	2.16889021489095679e+00	1.60886710660202237e+00	2.02891042237369534e+00	-4.95121354335156805e-03	1.28378493449736258e-01	-1.19826391667633780e+00	-5.83848339928872195e-01	5.51886803735341269e-01	-1.31033704130322093e+00	6.27712746182140124e-01	-6.04253815905391289e-01	6.29113435992202930e-02	-1.03878513839696396e+00	-1.38379482079916949e+00	6.87893561276120891e-01	1.38397160438610456e+00	1.56763544985164383e+00	1.27728500309584070e+00	-1.19025667212226449e+00	9.91667141043355738e-01	8.56840183322771454e-01	1.17846522179537727e+00	-9.45486467419753396e-01	-1.55589428501114591e+00	1.10847577861221791e+00	7.25226402950087778e-01	3.57690158792960122e-01	-1.40549373170044523e+00	-6.24810483510559567e-01	-2.85160348854893275e-01	6.00291374524867138e-01	7.75981859816741726e-01	-1.66445592894701533e+00	1.69630157267262449e+00	7.14786001416232608e-01	-1.25724100124432359e+00	2.25823071904101863e-01	6.08239930605630530e-01	8.88673043461753798e-01	1.32910652868087031e+00	9.55597768823751692e-01	1.46410495134446128e+00	-2.57552876205779102e-01	4.35976204936133593e-01	-1.64424520873298752e+00	1.66092673810225588e+00	3.45343464046918625e-01	2.28112875348767258e-01	-4.24473374529727887e-01	-6.38644065717465792e-01	-1.30414622409594538e+00	-8.77784866483506954e-01	-1.21528588326421971e+00	1.17038081421183149e+00	-4.19229421576991224e-02	-1.24663637535212968e+00	-1.35069634577794262e+00	2.42373689573834372e-01	-4.53767882130619915e-01	-1.56221466699542089e+00	1.04463142134100928e+00	1.23183088117353101e+00	-1.44809882850174954e+00	1.17908429832174066e+00	1.15745946577326353e+00	6.39477488865050070e-01	4.11609756232031831e-01	-8.16891532872666692e-01	-4.39976934125936525e-01	-6.78400338736086628e-01	-1.14647729199459336e+00	8.34677846794644740e-01	-1.18905309986915042e+00	1.22353704767345217e+00	-1.31660501222411708e+00	1.14454721907182355e+00	1.64186742951815590e+00	1.16400312643461246e+00	-5.80436576786929281e-01	-2.63689809374985185e+00	9.28793681801674609e+00
1	37	1.29338762882277214e+00	1.34980781006847761e+00	1.51463664089356564e+00	-1.32137096320046665e-01	1.42648779035268358e+00	1.34777595349232082e+00	-1.46692241999178186e-01	-1.43401323359212940e+00	7.50685089228527280e-01	-7.79085277536535448e-01	1.52881265196026694e+00	1.67009112360735745e+00	1.60447681853232726e+00	1.09245397691568646e+00	-1.32454849402549790e+00	1.11888947755630763e+00	3.68987283913204678e-01	-8.65989294806073118e-01	1.52658709669045156e+00	2.14513105190598585e+00	1.55428351121660313e+00	2.02480922222364024e+00	4.16897270827617863e-02	1.11105527418145375e-01	-1.10947813753914182e+00	-6.86792984615232194e-01	4.29043139997219491e-01	-1.27116005912461749e+00	6.75780543414452706e-01	-5.24812757471496139e-01	-2.57658773633016869e-03	-8.77052023205322384e-01	-1.42215542314372501e+00	7.17137442689295024e-01	1.35799652548691419e+00	1.45216606881697929e+00	1.23754868628660630e+00	-1.26048026152739667e+00	9.53279928120175035e-01	9.65187947732812912e-01	1.14148518290230538e+00	-9.33891935012198693e-01	-1.56414166066442983e+00	1.16863994887706046e+00	7.05978545768306875e-01	3.28006550770498617e-01	-1.38125281533822419e+00	-5.62052756650968321e-01	-2.76323706289254067e-01	6.05614134100795565e-01	8.38912822435752936e-01	-1.73788586382764465e+00	1.71134286310057115e+00	6.90401365876652795e-01	-1.33579120198767454e+00	9.42230070101753303e-02	5.66196346049703036e-01	9.69977648800832482e-01	1.30714544786218556e+00	9.63892587011662694e-01	1.44240041488468340e+00	-2.75236224578032207e-01	3.93633707484681350e-01	-1.58827174744188238e+00	1.61995377109147798e+00	2.01524704195771454e-01	2.21598007897343297e-01	-4.55426823866606212e-01	-6.07525990406493799e-01	-1.29055661204889627e+00	-9.04124148197441690e-01	-1.21298954821305327e+00	1.22778015339310209e+00	-2.40386839417712737e-02	-1.20791433842637241e+00	-1.34062956623464280e+00	2.99874815243975357e-01	-4.11852044689624608e-01	-1.60054943963656338e+00	1.05760380736284887e+00	1.20468186630007601e+00	-1.45803395799862145e+00	1.13689167629971033e+00	1.13642571869048248e+00	6.35747625435420960e-01	4.45584435517924315e-01	-8.56357902963031936e-01	-4.37526046709321548e-01	-5.15004571140051715e-01	-1.06144108841697271e+00	8.42290188323517985e-01	-1.22221247647910447e+00	1.16332721390439930e+00	-1.36643385681173912e+00	1.13537470675146523e+00	1.60487752460356647e+00	1.15494450275249472e+00	-6.71365134574709921e-01	-2.59688804544986196e+00	9.09122359284506487e+00
