OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	145	3.89427559670512236e-01	1.52407417353819963e-01	3.22954424110119265e-02	8.56931590736305544e-03	9.60356924411670705e-03	1.08551041261215498e-02	1.03109561551933075e-02	9.43165494754511294e-03	9.65613530708778027e-03	9.32070412182743266e-03	9.82293345344511550e-03	1.16033645134377503e-02	7.48944777934855248e-03	1.11806730646392335e-02	1.04470138332723120e-02	9.05059572756815658e-03	1.15919375574136709e-02	1.00268500585217000e-02	1.15194789385069177e-02	1.23013799018606602e-02	1.06596010300095551e-02	9.73807488413403095e-03	1.06438216304377605e-02	9.28943504426100151e-03	1.04335050070807709e-02	9.91795186372189386e-03	9.91491295359243907e-03	1.06034825736992591e-02	1.01795699721672992e-02	9.18721164219753021e-03	1.18140213177014564e-02	9.46372688975264005e-03	1.07403356156079589e-02	1.13944017268154882e-02	8.96909455131010905e-03	9.53642351372654268e-03	1.10670004243148927e-02	1.07694752060662965e-02	8.95994366986231465e-03	1.02419528959616091e-02	8.78036760260314519e-03	1.04078088073572793e-02	9.18478728304597536e-03	1.10300959358846130e-02	9.53579357321806230e-03	1.19156105886637845e-02	1.15893111008526593e-02	1.34912368201582211e-02	8.51631402876094033e-03	1.12604913633806893e-02	1.13032766589126372e-02	1.12836481380219188e-02	9.53237843455455314e-03	8.88101161783629717e-03	1.15295628038412003e-02	1.05940285419227620e-02	1.13914442674220122e-02	9.21720437749188291e-03	9.84942628036375445e-03	1.10269178215508887e-02	1.02646836386651556e-02	1.05322626921722610e-02	1.00006691099041797e-02	1.05925948364711236e-02	1.00709581960623969e-02	1.23297535620821835e-02	1.13890960993756670e-02	8.62836226381644665e-03	1.09243725399352370e-02	1.23023133515481279e-02	9.37690614473611628e-03	1.22362118138805171e-02	1.07408136065292609e-02	8.39240039555473258e-03	1.10258901059089934e-02	9.59252054706181446e-03	1.05422196444432403e-02	8.75987941264909191e-03	1.11524349781663354e-02	9.59335378913592045e-03	8.43133416500818113e-03	9.66553773294644321e-03	1.18180494509125145e-02	9.80509116685420595e-03	1.00580280755752424e-02	1.13033364499095599e-02	7.96900886341798433e-03	1.07089643821610004e-02	8.51834975362109406e-03	1.09734727939957612e-02	1.03894981089657813e-02	1.03753506284478964e-02	1.06432276147190776e-02	1.02620218533688509e-02	9.78431213773695539e-03	1.00462029866440761e-02	1.02631794227951521e-02	1.04924369297140791e-02	9.85181790514047008e-03	-2.46727487630657070e-05
0	146	3.91017712217769986e-01	1.53678494954217287e-01	3.26475014005956216e-02	9.52511033043237747e-03	9.53055554553986287e-03	1.11761824971070445e-02	1.03004982215525835e-02	9.43506517371387778e-03	9.31624252997538885e-03	9.43330088523155856e-03	9.51586102475312882e-03	1.16514720968263815e-02	7.51349188561032527e-03	1.07219039288970648e-02	9.87442692222803391e-03	9.46514219502925420e-03	1.18301805800521791e-02	9.97716946356628012e-03	1.13332424993759940e-02	1.21405335296447137e-02	1.03272287184966744e-02	1.02915815471524303e-02	1.09756700805681926e-02	9.45789078395968541e-03	9.60858962268906769e-03	9.76389601949529534e-03	1.02964317890292204e-02	1.11004646450320165e-02	1.05199344668266657e-02	1.00387057267285664e-02	1.19923595955451611e-02	9.51852685113422844e-03	1.05915337755442575e-02	1.12934337081430948e-02	9.21134437136711393e-03	9.13626214570295060e-03	1.10019589984927980e-02	1.01752860416448494e-02	8.93561837598639934e-03	1.08824121696250772e-02	9.41827973193331246e-03	1.10051223137637051e-02	8.94501451176352678e-03	1.07291855500312918e-02	9.21849531708654121e-03	1.24615577012492200e-02	1.14314724856265371e-02	1.31806500434170238e-02	8.90798147512476650e-03	1.13200876032871003e-02	1.20109359947497153e-02	1.16196323392011164e-02	9.62280010100526398e-03	8.78787079840135862e-03	1.10859666963770524e-02	1.01385170579227895e-02	1.21357667599771776e-02	9.84439319316926173e-03	1.06625939506435480e-02	1.07784033764970252e-02	1.01802617344428428e-02	1.01254741137536495e-02	1.04367019007949400e-02	1.04691688034251745e-02	1.00958317096738661e-02	1.22599551003542747e-02	1.11420710119624414e-02	9.53957539139409401e-03	1.09056244264790960e-02	1.20536226506278363e-02	8.60597641703975125e-03	1.16743961625081424e-02	1.11323654351401791e-02	9.30893872550492968e-03	1.03781317792380964e-02	1.02867490996572178e-02	1.07730572580580532e-02	8.74013624086559214e-03	1.12717671615106384e-02	9.92911128017097931e-03	9.05188843963732059e-03	9.27748009538734326e-03	1.18017340533276890e-02	9.60391593961975286e-03	1.04080845289992816e-02	1.09489140259161569e-02	9.53643173489148940e-03	1.08620332374438685e-02	8.74876501489717760e-03	1.11966205347733567e-02	1.05246074238852308e-02	1.07096850837966346e-02	1.04402097679202367e-02	9.68678286748422997e-03	1.06017522995376211e-02	8.43436375540097469e-03	1.04848555859552335e-02	1.11327898907598311e-02	9.23650939406141930e-03	4.00834773703126663e-04
0	147	3.92915146723813336e-01	1.55144941455924973e-01	3.30604178251111477e-02	1.04789166597869677e-02	9.51726852282895261e-03	1.12991756475568136e-02	1.01708070846640939e-02	9.41877043143893485e-03	9.57067328493843746e-03	9.62297409748072603e-03	9.20576489727071429e-03	1.15291042440808979e-02	7.79728493561619024e-03	1.02299581753930481e-02	9.53149725001704515e-03	9.91922971064865613e-03	1.16133659838038202e-02	1.00051837274132624e-02	1.11395518749454105e-02	1.18543726695066638e-02	1.00473360692848214e-02	1.08829787902658542e-02	1.12070070886360704e-02	9.91299399073045095e-03	8.92405657716971445e-03	9.70310459169061376e-03	1.06733520431008186e-02	1.13453366540517998e-02	1.08962025292504323e-02	1.10067242466418431e-02	1.21041365605242361e-02	9.63583146573449185e-03	1.04084228620141793e-02	1.09670769444085194e-02	9.53390633316642672e-03	8.80742300620380829e-03	1.07876237824647003e-02	9.57844968591627967e-03	9.38567732505903723e-03	1.14252042125800885e-02	1.02541316267237021e-02	1.13507278660762261e-02	8.96191299340872230e-03	1.04823579290409565e-02	8.91561593203231591e-03	1.28128942526900876e-02	1.12670402935373237e-02	1.24792899407200428e-02	9.24301516951570902e-03	1.11151587174384472e-02	1.27184321003021884e-02	1.15130341915514051e-02	9.75263196607902179e-03	8.78673838479332968e-03	1.05165396719774547e-02	9.78254982004130025e-03	1.25192830868737937e-02	1.04341005460110072e-02	1.12773891931434601e-02	1.03463569650915996e-02	9.94741387246419334e-03	9.97197659762751043e-03	1.07175238132416212e-02	1.03574751868953478e-02	1.01048095519193012e-02	1.18093041605482098e-02	1.06856064139657977e-02	1.05003488769594578e-02	1.09245108056140391e-02	1.16636411374714012e-02	8.35301826124198489e-03	1.08721641591017857e-02	1.11687495973420772e-02	1.05249572918521880e-02	9.62185559668426137e-03	1.10289559220589795e-02	1.09162452843766574e-02	9.03845750367231193e-03	1.13172191519660438e-02	1.04017768106288745e-02	1.00236884271359874e-02	9.02329979046616673e-03	1.12524414612118189e-02	9.72615394475700654e-03	1.05845438637271697e-02	1.06442798099570923e-02	1.11824004638799452e-02	1.11503158662630865e-02	9.21277154081756415e-03	1.13118675912760158e-02	1.06970462306000373e-02	1.08390164184039885e-02	1.03141080808118214e-02	9.47979903961485883e-03	1.10317466766389951e-02	7.79375328667921644e-03	1.04514298707896816e-02	1.15421009344724625e-02	8.54703944944537261e-03	7.95603290933679253e-04
0	148	3.95441069524581468e-01	1.57123923199617016e-01	3.36396181485044618e-02	1.16943297242705479e-02	9.56769721500367633e-03	1.13039468967677872e-02	1.00134770786631418e-02	9.51946577544597779e-03	1.02649545818470165e-02	9.79590825189364557e-03	9.01895403489385607e-03	1.11897839568004514e-02	8.42477061905550287e-03	9.71360212246069263e-03	9.59151029600044044e-03	1.02075973101066336e-02	1.10505520071342879e-02	1.01280877412987282e-02	1.09042867209629794e-02	1.14534646940241368e-02	9.71630205211653115e-03	1.14180342664154579e-02	1.13081913648651906e-02	1.05941987147849023e-02	8.56166163867795073e-03	9.79808692093969529e-03	1.10236851574568740e-02	1.13498453584897456e-02	1.13999876269759090e-02	1.18456570824223908e-02	1.21015179685233822e-02	9.87885535620454912e-03	1.01174919095172941e-02	1.04927150225959803e-02	9.98713325398634458e-03	8.57648007422374785e-03	1.06557919933427878e-02	9.13907442945044446e-03	1.01761470345385491e-02	1.20084202989971314e-02	1.11322102055410564e-02	1.14804563433853410e-02	9.11942419374895709e-03	1.02804373960597144e-02	8.64586698501529707e-03	1.29525418552146991e-02	1.11605109863031141e-02	1.13722208565211497e-02	9.67371118558361422e-03	1.07581407454715103e-02	1.33129975822921399e-02	1.11278872553728040e-02	9.94984181675752019e-03	8.89413616945168052e-03	9.93603856553352573e-03	9.62320640025739540e-03	1.24007636131421798e-02	1.08350398259004343e-02	1.17007841435226509e-02	9.72890941516699713e-03	9.78779277451317063e-03	1.02530858948250599e-02	1.08092952021345730e-02	1.03261299748440179e-02	1.00343496825932056e-02	1.10680632189605523e-02	9.99620510274618415e-03	1.13818594874177531e-02	1.08472532007918756e-02	1.09650509913171296e-02	8.68447052906157028e-03	9.94357756089652572e-03	1.07899028819655705e-02	1.17284752948200368e-02	8.95353734736782994e-03	1.16579653693507472e-02	1.09996627000791374e-02	9.67277534358305414e-03	1.13481829657889680e-02	1.09072653249266127e-02	1.11041524468779226e-02	8.87774712443779868e-03	1.04171754482164161e-02	1.02694073510549520e-02	1.06876428085546770e-02	1.03466102791241084e-02	1.26964151482292457e-02	1.13218723093807556e-02	9.79428227925391998e-03	1.12584475051276476e-02	1.09356948317262583e-02	1.06491949994487085e-02	1.01706990794743421e-02	9.60900492745207085e-03	1.10591363992463033e-02	8.26954502596276460e-03	1.01200567829963523e-02	1.17896217718571443e-02	7.63848035936183067e-03	1.02756539432406128e-03
0	149	3.98579663950763829e-01	1.59651824820092963e-01	3.44833680051002955e-02	1.32083533352263666e-02	9.65075947062994655e-03	1.11706104460018146e-02	9.89410199656345045e-03	9.83933095400057502e-03	1.10517112550617604e-02	9.87736402824786024e-03	9.09192780026652110e-03	1.06336245168561407e-02	9.41998431214084546e-03	9.24266116708191178e-03	1.01731753345928773e-02	1.02166282721567539e-02	1.02613742522929992e-02	1.03118731678724790e-02	1.06310038998493755e-02	1.09788170710841074e-02	9.30605831299595454e-03	1.17280127080189919e-02	1.11280078600040268e-02	1.12154763351439615e-02	8.75476595814832746e-03	9.99300425569505518e-03	1.12029811632514721e-02	1.12063030320092467e-02	1.19931461804866704e-02	1.22017118496533100e-02	1.19292221750445220e-02	1.02812949447872899e-02	9.70363672849930067e-03	1.00193214340415677e-02	1.05372500818613317e-02	8.49719671852725532e-03	1.07036077047627642e-02	9.01794845658566123e-03	1.10009705258390673e-02	1.26576920412516409e-02	1.17540274422891951e-02	1.14270348501129410e-02	9.33247052279070899e-03	1.01392776614918478e-02	8.49286998621124126e-03	1.28507383611987172e-02	1.11678282570453757e-02	9.97633341353382219e-03	1.02801659883996165e-02	1.03475329233889725e-02	1.35895322720492057e-02	1.06593257088145512e-02	1.01577187420959711e-02	9.16171587541889272e-03	9.60783220190173162e-03	9.75644855410097260e-03	1.16806083112822277e-02	1.08598981974564641e-02	1.18510652638011294e-02	9.05042815256557574e-03	9.91906103461731060e-03	1.09764540804305390e-02	1.07096966224383677e-02	1.03719126740288471e-02	9.97093725317373114e-03	1.02578330351567725e-02	9.15768932719244859e-03	1.18687173718573305e-02	1.05459840027651280e-02	9.91847656803432516e-03	9.62941764853448602e-03	9.16990184389421432e-03	1.00784661253813211e-02	1.25273756247564535e-02	8.77140417667795699e-03	1.19230280278557945e-02	1.10316097525482888e-02	1.05381932068834786e-02	1.13163748801809166e-02	1.12398193988979666e-02	1.19104761305089263e-02	8.83864744556555129e-03	9.56026229998198189e-03	1.11125414045813182e-02	1.07803048090168285e-02	1.00659633795679576e-02	1.36249144292455923e-02	1.10951079476219287e-02	1.03173782742392375e-02	1.09230506691670379e-02	1.11724283348138258e-02	1.01243424802884424e-02	1.00209300149773414e-02	9.97979199005672411e-03	1.07407198242095176e-02	9.71726477331265846e-03	9.58378060378822783e-03	1.18503078755367378e-02	6.56875435155691943e-03	9.73823491989895510e-04
0	150	4.01970815725226749e-01	1.62486962497356280e-01	3.54844340072899625e-02	1.48045593410649941e-02	9.75431657717476704e-03	1.09151737410903022e-02	9.90725561096604534e-03	1.03986253402073049e-02	1.14634951073693345e-02	9.89405055219932592e-03	9.41840786317442273e-03	9.97961227913160207e-03	1.06450905517392024e-02	8.87777345701286358e-03	1.10713076843625170e-02	1.00075894216105164e-02	9.55633536395803125e-03	1.04865276625642628e-02	1.03326753562987764e-02	1.05063634356848679e-02	8.85845333528702088e-03	1.16279988830637650e-02	1.06177344220196642e-02	1.14395995365862459e-02	9.51554776219634690e-03	1.02722993938281510e-02	1.10922289607988007e-02	1.10967315278211326e-02	1.25389429599665880e-02	1.18732885053573385e-02	1.16056631798404381e-02	1.07959782992559719e-02	9.24281862138262057e-03	9.68323860192573174e-03	1.10540603244809015e-02	8.64654921461928926e-03	1.08994954670565258e-02	9.28209328237632712e-03	1.14877979926319741e-02	1.33066567668804411e-02	1.18907648629906562e-02	1.12272711285853113e-02	9.47630099590413520e-03	1.00236514486701581e-02	8.48953402798724791e-03	1.25202182485495920e-02	1.12993840892184182e-02	8.61313983741077670e-03	1.10176042241210692e-02	9.98949238137792142e-03	1.33903361237602218e-02	1.03803963935207352e-02	1.03706597807766074e-02	9.53079696394712808e-03	9.65147624571277910e-03	1.00483985562393897e-02	1.05486681932732834e-02	1.05203990655692615e-02	1.17091985094923690e-02	8.55273837206272682e-03	1.04242187696672716e-02	1.19198838305724086e-02	1.05788515683406734e-02	1.04748008648347345e-02	9.96779960104801112e-03	9.65552808791395392e-03	8.40102414933941929e-03	1.18437251244855029e-02	1.00927104267184032e-02	8.72368214200441514e-03	1.08342722356615292e-02	8.79482375573221835e-03	9.31177362718120169e-03	1.25202901906833839e-02	9.24195197500492747e-03	1.16470237619084559e-02	1.10441015531028645e-02	1.13566890121980565e-02	1.10846218196779880e-02	1.12129705321270257e-02	1.21157592396239737e-02	8.96107857451285128e-03	9.10314592072646728e-03	1.18854961150521750e-02	1.09030478492214318e-02	9.81878414371792699e-03	1.35944636129119115e-02	1.03667353396622343e-02	1.06279478286290200e-02	1.03493922530772213e-02	1.12360972963524534e-02	9.47189034890142355e-03	9.84400617528915188e-03	1.03625988601233430e-02	1.03269285203602817e-02	1.14174374202529825e-02	9.09364583938406836e-03	1.17384477709004797e-02	5.57290475678503660e-03	6.86298827958721448e-04
0	151	4.05448509583283212e-01	1.65437624133142808e-01	3.65499826305037689e-02	1.62464585656385829e-02	9.82029333425508445e-03	1.05527677159827377e-02	1.00367308604184507e-02	1.10997805700101069e-02	1.12619650255903151e-02	9.94576973327246198e-03	9.85158761448830765e-03	9.37027528778730349e-03	1.19067072027934113e-02	8.58523641605855523e-03	1.18965869052966595e-02	9.83645158586172498e-03	9.12116091111653086e-03	1.05771154779201529e-02	1.00382761996109255e-02	1.00555858675981380e-02	8.45733970422898017e-03	1.11564659854685357e-02	9.84009931649898473e-03	1.11008354694659001e-02	1.05662868202595628e-02	1.05341390361128988e-02	1.07066208545010012e-02	1.11846525272176443e-02	1.29090297264992972e-02	1.10660585488351615e-02	1.12283758915460250e-02	1.13598495248770776e-02	8.84610559445717613e-03	9.55386381023366760e-03	1.14120216729935130e-02	8.98385584399366208e-03	1.10094892820428482e-02	9.78318452747442904e-03	1.14639392414982808e-02	1.38994618542362738e-02	1.15778344008389926e-02	1.09649487201592625e-02	9.50541601400156297e-03	9.88427229466652159e-03	8.60753883287778722e-03	1.20927480587129221e-02	1.15124219503074318e-02	7.52559820522122162e-03	1.17793598440069872e-02	9.68292884848816031e-03	1.28007985172102923e-02	1.03821084099605231e-02	1.05526665987644083e-02	9.92355569589376332e-03	1.00088829079393871e-02	1.02724780201214928e-02	9.40225343522727020e-03	1.00552193390272254e-02	1.13945769112098073e-02	8.39930568899251856e-03	1.11245481652319598e-02	1.27121953957608815e-02	1.05857592598871050e-02	1.05313638417991635e-02	1.01214272115274489e-02	9.40621189470596149e-03	7.87578576153832692e-03	1.14096408695289475e-02	9.66104707353476408e-03	7.64404215421577490e-03	1.18197700718406795e-02	8.87082405416858566e-03	8.83689145264087046e-03	1.17970008020932184e-02	1.01984643080925801e-02	1.09398814271336239e-02	1.10844300001917400e-02	1.18571545173872424e-02	1.05364799204739172e-02	1.08308454163973424e-02	1.17535020522325732e-02	9.25405398445122186e-03	9.17479273276804175e-03	1.21976307626479527e-02	1.10249713991344058e-02	9.58116482988434839e-03	1.26810059909330947e-02	9.28778976622331338e-03	1.07225983812663465e-02	9.68747107367508645e-03	1.10332497537461473e-02	8.98371661952912515e-03	9.69097907709108759e-03	1.05687907262136463e-02	1.01106537698094339e-02	1.25008281211919300e-02	8.87550828219612307e-03	1.15315239607578623e-02	4.84720892847195425e-03	3.74064011529691334e-04
0	152	4.09390455783918417e-01	1.68711817493266442e-01	3.76668446485908873e-02	1.74744710314866727e-02	9.82343108186662338e-03	1.01048416241177538e-02	1.02423244639125652e-02	1.18448275501397242e-02	1.05398898540530056e-02	1.01523766951998485e-02	1.02433289578161835e-02	8.85831534927605108e-03	1.31352588895971376e-02	8.26016541605715214e-03	1.23305231256536814e-02	9.92161084864674921e-03	8.99619015108248272e-03	1.05746491443088567e-02	9.75998745435736198e-03	9.58173040966631313e-03	8.15434025243569512e-03	1.04438714164367657e-02	8.92602573681811062e-03	1.03120473107629826e-02	1.15990876503242590e-02	1.07670063369137946e-02	1.01617025891268097e-02	1.14876854081301088e-02	1.30898517158767585e-02	1.01584132177841985e-02	1.08980443032098747e-02	1.19509924273626927e-02	8.58198700665944829e-03	9.60215155070798937e-03	1.15651712324917697e-02	9.44484500437876677e-03	1.08316694025661076e-02	1.03538289541765249e-02	1.10115401862295164e-02	1.44458691308633307e-02	1.10237381538919859e-02	1.06506467579428749e-02	9.42953971252521311e-03	9.65984475617537655e-03	8.78154857940023452e-03	1.16707289403078455e-02	1.17675043528159291e-02	6.74198148572188998e-03	1.25064139296927525e-02	9.35202557799486890e-03	1.19855147265778648e-02	1.05885789141160862e-02	1.07358025743332225e-02	1.02640099739881897e-02	1.04512707196384291e-02	1.02374648017090064e-02	8.53772585038708835e-03	9.75394735921941702e-03	1.10694029144031304e-02	8.61049706224883103e-03	1.17688796769366243e-02	1.31550690373146793e-02	1.08236694006446886e-02	1.04970040618890450e-02	1.04079769107177471e-02	9.43813428636545645e-03	7.57569305222388113e-03	1.08124110233463154e-02	9.42241888699845050e-03	6.81593601669881841e-03	1.22472972350240079e-02	9.25231942647604041e-03	8.81477365475417073e-03	1.06395694721822132e-02	1.12619337669013012e-02	1.00219566150397243e-02	1.11971360693398619e-02	1.19433853398528411e-02	9.62856550202268249e-03	1.02321585775387424e-02	1.10810881290119168e-02	9.74619425061444902e-03	9.70508862383614480e-03	1.19023983518906362e-02	1.10680989966115313e-02	9.29094559678434080e-03	1.12000807262375209e-02	8.09845641362697682e-03	1.07276488484954729e-02	9.11682368321654543e-03	1.05703632432539892e-02	8.84275218456169812e-03	9.57032836634862799e-03	1.05562340805191255e-02	1.02467686335765366e-02	1.25594877978420123e-02	9.00577084662985104e-03	1.12991527346421265e-02	4.39739943109195876e-03	2.32269885640337415e-04
0	153	4.14597737844600911e-01	1.72826589463468738e-01	3.89794385488240677e-02	1.85310529644837282e-02	9.73680231523788194e-03	9.57076061333709573e-03	1.04636352136746880e-02	1.25399694635243593e-02	9.53512782832949789e-03	1.05931873554647830e-02	1.05344995396114607e-02	8.43031479661640257e-03	1.43397426250800424e-02	7.81103084014631976e-03	1.21907867062509764e-02	1.03850741899992136e-02	9.09919095067975373e-03	1.05026391637824124e-02	9.52460643520177015e-03	9.02047854161236451e-03	7.99070879926522780e-03	9.65724567275141887e-03	7.97666315873381444e-03	9.28250722265286897e-03	1.23833811880188337e-02	1.09326299034988271e-02	9.59503578745997052e-03	1.19168371517244746e-02	1.31146923762195285e-02	9.51541896132678151e-03	1.06899875343158604e-02	1.25982613002258870e-02	8.49826848931138981e-03	9.81561740269556310e-03	1.14922692603095268e-02	9.94012203799264291e-03	1.02123431716530239e-02	1.08823898631976515e-02	1.02918084862016826e-02	1.49893875215806379e-02	1.04268008108822034e-02	1.02495846521842848e-02	9.30173100050489012e-03	9.31865679392913232e-03	9.00513578927212947e-03	1.13527975916076340e-02	1.20466426131602810e-02	6.19478206902191950e-03	1.31851533217806505e-02	8.91714384481199704e-03	1.10893900691910515e-02	1.08300756613425950e-02	1.09188920604880394e-02	1.05327462165832886e-02	1.07884245119757426e-02	9.88966068448108790e-03	8.13178450337810436e-03	9.84105010216331302e-03	1.08793076588514434e-02	9.16337135376714580e-03	1.21080787665015545e-02	1.31511890272667572e-02	1.12657495439408804e-02	1.03445058937718538e-02	1.08037223598025887e-02	9.62513812243833908e-03	7.41988380843576142e-03	1.01942455595372353e-02	9.45644082597035633e-03	6.27958496051925653e-03	1.19552321767119156e-02	9.80682284084373641e-03	9.29428003096155302e-03	9.38445409077864195e-03	1.21123764940345054e-02	9.10622927923424030e-03	1.14168169971106889e-02	1.16053605145811645e-02	8.40008281989215733e-03	9.58608625850583713e-03	1.03595281241157643e-02	1.04626314972931945e-02	1.04875704215548152e-02	1.09979348606671374e-02	1.09119292495314189e-02	8.88433693573563617e-03	9.44014120540664740e-03	6.99899729296335656e-03	1.07832224475422674e-02	8.77349009388883952e-03	9.93590070193961852e-03	9.12059716434088751e-03	9.51556194034185870e-03	1.04069537773689730e-02	1.07745839597982035e-02	1.15471057637873287e-02	9.46790967546255052e-03	1.10829829302877322e-02	4.16066573687086817e-03	3.71794325572572209e-04
0	154	4.22232477324341826e-01	1.78609844852935545e-01	4.07457954329389707e-02	1.94902053504887006e-02	9.57450735684266599e-03	8.96615003366947605e-03	1.06703695456077160e-02	1.30756280948867362e-02	8.56798475993097303e-03	1.13162841694022347e-02	1.07554783338706210e-02	8.04381960408905895e-03	1.55410758336570528e-02	7.19434947698016809e-03	1.13661798256200972e-02	1.12261133295139068e-02	9.35164203014904501e-03	1.04140434100728606e-02	9.37821015032281984e-03	8.33994540539432540e-03	8.00063162189062690e-03	8.94437491482003716e-03	7.11318266250340805e-03	8.32411277566729238e-03	1.27360942434787648e-02	1.10220443051619287e-02	9.16378548927939199e-03	1.22884979451998704e-02	1.30386871430083831e-02	9.44404527873426991e-03	1.06627649331119210e-02	1.33385338918279792e-02	8.63990049722115731e-03	1.02063430817099371e-02	1.11609928675053989e-02	1.03823869480139681e-02	9.12135848679540041e-03	1.13393681843080817e-02	9.48536585836505693e-03	1.55707959347129686e-02	9.95507419029557916e-03	9.66542323825351525e-03	9.18242706490991246e-03	8.83901164290697150e-03	9.33190646784039061e-03	1.12264059415742613e-02	1.23348327964337180e-02	5.83127052371830434e-03	1.38165373326882956e-02	8.35341973831972909e-03	1.01997859912876347e-02	1.09283293956728717e-02	1.11064148712541767e-02	1.07216707573711770e-02	1.08212389392398963e-02	9.27127642934875811e-03	8.30259655466994428e-03	1.04880816053245698e-02	1.09592649056181896e-02	1.00315852024638885e-02	1.19278999983474156e-02	1.26701961816097948e-02	1.18111807814165314e-02	1.01217928415621404e-02	1.12000915002381518e-02	9.82056670045336304e-03	7.33815444568945707e-03	9.64729683694950067e-03	9.78152736493097252e-03	6.04476084446955997e-03	1.08500434060723842e-02	1.04237406700142185e-02	1.02235373495153433e-02	8.30830508257293827e-03	1.24609908383227930e-02	8.37549565529892466e-03	1.17725052600448077e-02	1.08859364634981137e-02	7.00494754351060466e-03	9.06674358427124287e-03	9.77491926139039714e-03	1.14435042897311837e-02	1.13001683119651579e-02	9.59591679626008512e-03	1.04096789841481331e-02	8.32252463777948849e-03	7.63546368674918041e-03	6.17304944805388729e-03	1.10122130869567784e-02	8.80045144205846355e-03	9.26703756193132840e-03	9.82634086760467151e-03	9.52988859422394807e-03	1.02722246262826125e-02	1.16650993518562715e-02	9.67973907847567011e-03	1.02288742291066093e-02	1.08838913209039993e-02	4.04812427362317550e-03	8.23640020390522219e-04
0	155	4.34103771832166085e-01	1.87460490141938496e-01	4.34899661200135179e-02	2.04818513971279821e-02	9.38799091241980174e-03	8.30761778324431988e-03	1.08412396619139376e-02	1.33055115133776710e-02	8.00119940730970904e-03	1.23309587594485643e-02	1.10520844045317139e-02	7.63417251710596378e-03	1.67639335863461955e-02	6.43800784184285664e-03	9.82327397507445910e-03	1.23231313470093546e-02	9.65944794851534075e-03	1.03653317920241756e-02	9.39242900190374701e-03	7.54073430897894866e-03	8.20225146568329989e-03	8.45579917695489340e-03	6.43973353363223346e-03	7.80027207785075061e-03	1.25019835066545338e-02	1.09849179442802463e-02	9.03928323778650442e-03	1.23643020810138247e-02	1.29080372769565001e-02	1.01657984999177307e-02	1.08442005490269194e-02	1.42295903896765621e-02	9.04427408666108254e-03	1.08417878028276710e-02	1.05090484552873998e-02	1.06635979976676329e-02	7.64566000001426493e-03	1.17614025008842150e-02	8.76805594805799178e-03	1.62370760258020892e-02	9.74643953614077845e-03	8.76850354178354552e-03	9.16939026344485222e-03	8.21217922246356494e-03	9.92050003978670568e-03	1.14085216006707124e-02	1.25960803914535527e-02	5.62797411133333925e-03	1.44119079601513350e-02	7.70545360176475881e-03	9.34559167203277870e-03	1.06994663575162019e-02	1.12578958583777946e-02	1.08797139175311128e-02	1.04066043091502192e-02	8.55923073424476669e-03	9.14382524602609659e-03	1.18057894512154336e-02	1.14289271219452076e-02	1.11982759726246290e-02	1.10523169766755924e-02	1.16739422673886144e-02	1.22777211137864700e-02	9.91229877496456815e-03	1.14706444325563504e-02	9.88939587394119593e-03	7.29470181068386445e-03	9.17415859210194036e-03	1.03252452445058256e-02	6.08723130745843395e-03	8.91106446952085601e-03	1.10574288714483243e-02	1.14734617391943280e-02	7.67596054750460926e-03	1.21260344790742672e-02	7.99555320396034934e-03	1.22933855428494550e-02	9.86261321280391783e-03	5.73589501098546901e-03	8.83943933843524786e-03	9.40874028863846780e-03	1.27264267612001800e-02	1.18565893107636447e-02	7.88502581231858603e-03	9.39033067235740988e-03	7.60245054457302054e-03	5.96968145848645465e-03	5.76761015299426943e-03	1.15084908211910211e-02	9.31258371469767011e-03	8.75607967627840302e-03	1.09145272291960339e-02	9.62611229557157333e-03	1.03780293077920492e-02	1.28615489072026971e-02	7.37843931342245431e-03	1.12522547605176399e-02	1.06766947664265355e-02	3.98845853877472303e-03	1.53769075035614785e-03
