OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
7	10	-7.11234159506257124e-01	-4.77185981249968139e-01	7.78380813894812396e-01	5.81398205294084924e-01	-6.47404847939062472e-02	-1.72482432839823252e+00	2.45972019732307468e+00	-9.99837205297053749e-02	-3.87098098727451712e-01	-1.75685779186956426e+00	1.20046775584558452e+00	2.42222199249489178e-01	-1.25594267595277764e+00	2.40947114123029849e+00	7.11034440382457111e-01	-1.22160992013735292e+00	-2.42949954051458139e+00	1.69633998409391573e+00	1.53860932670297812e+00	1.35274087977457547e+00	1.24782928679815175e+00	2.10385366145053876e+00	-1.79348083822243654e+00	1.08940137999497222e+00	8.63923214911034160e-02	-1.59453345468992014e+00	-3.28101338009341326e-01	1.71591443132821764e-01	-2.24463592679687229e+00	9.14011307899176506e-01	-1.18290015377540514e+00	2.12566707905907482e+00	1.71783416105139830e+00	1.52987908832586261e+00	5.53192467760524553e-01	-9.95116725176788064e-01	1.40233568889560778e+00	2.55346236878854604e+00	1.56765364356750636e+00	6.65397435905532908e-01	-1.23065114859971722e-01	-1.28568071503465298e+00	1.55612642230851228e+00	1.81916389861234351e+00	1.55223126278395895e+00	2.62745646409962585e+00	2.50058402662003143e+00	-1.21257960474069137e+00	-1.49957913778960061e+00	2.49715946208747752e+00	1.71510918614714347e+00	1.94713579010060722e+00	1.05220634902833066e+00	-1.67697478267346844e+00	1.05412606464038427e+00	7.40691305945868211e-03	-1.86901741476433836e+00	6.92347103279967513e-01	-1.27954336145760150e+00	1.44278694088280113e+00	1.44052619699352968e+00	2.37219573546854390e+00	-4.44820772620819205e-02	-7.15388329912227117e-02	-1.56389574908174556e+00	8.38257639631547202e-01	2.86771832045127906e-01	-2.47270089623110767e+00	9.79859588848136842e-01	-7.59075042998394234e-01	1.53470130498775603e+00	4.35028298168941507e-01	-8.72657643051376497e-01	2.09391819904716048e+00	-2.13000810335207680e+00	1.77886677132755366e+00	-6.83453066395653397e-03	2.36880908852145700e+00	1.59252514178826887e+00	2.71706062904428158e+00	2.12601841046822848e+00	1.51214717372768459e+00	1.05413486307038373e+00	-1.25309289564483883e+00	-1.34272296146656894e-01	-1.23427527365010015e+00	1.67416908008718757e+00	1.17542031928317758e+00	-6.69970475186263403e-02	-1.81217650137238095e+00	7.83888445303274395e-01	-1.68804262020290330e+00	1.49284161571296359e+00	2.00784012851538973e+00	-1.95669392892824368e+00	-2.38823624487306674e+00	4.90741809471880785e-01	-1.67750321331671604e+00	1.75608154367498481e+00	2.58268664947623972e+00
7	11	-7.50388666246222025e-01	-4.39828175564320190e-01	7.69196308999166134e-01	5.64189191269628632e-01	-9.11311560097789325e-02	-1.71139983616332447e+00	2.44854937936350403e+00	-8.49150005045870016e-02	-4.01557347534988840e-01	-1.75253254317122198e+00	1.21156654336616709e+00	2.84129466743409498e-01	-1.26646893329564736e+00	2.39377739166645620e+00	7.08400415939020256e-01	-1.22066840867518200e+00	-2.42046099119372782e+00	1.70974973927361584e+00	1.53936764364619583e+00	1.37654959783232833e+00	1.24610393715255818e+00	2.11084309836964312e+00	-1.80595468241545198e+00	1.11105726491015866e+00	1.34392110498341405e-01	-1.61217860002513458e+00	-3.01338041463363515e-01	1.75472618357376375e-01	-2.22775259124227221e+00	9.27449818737805631e-01	-1.17972942297049110e+00	2.11373366380868877e+00	1.73558635960524765e+00	1.54006337548350869e+00	5.65566679060831912e-01	-1.01289048678832327e+00	1.41892442095828342e+00	2.53404745528649666e+00	1.61975302038322444e+00	7.17395107362449713e-01	-1.17944779257201218e-01	-1.30697558560513816e+00	1.57008385036338360e+00	1.82536595836649251e+00	1.53152793207427118e+00	2.65718937929395160e+00	2.52702983625644562e+00	-1.20251921751724011e+00	-1.51010616191235703e+00	2.50230426206503243e+00	1.70761553721636217e+00	1.95103031618608691e+00	1.06089176193039991e+00	-1.66661302133188638e+00	1.07478423169501758e+00	2.69258858585073348e-02	-1.83890333686444229e+00	7.00818669783890513e-01	-1.30122437267327884e+00	1.46528202307708133e+00	1.46063025745049413e+00	2.36822760150910261e+00	8.71115886809031154e-03	-7.59214276897267615e-02	-1.54697651003897962e+00	8.46278872260539661e-01	2.92056003247050000e-01	-2.45289656195760397e+00	9.85764424276181273e-01	-7.73592791642745969e-01	1.53461098154398989e+00	4.43702685465613311e-01	-8.92374337263111217e-01	2.05854111618321278e+00	-2.16552898631793411e+00	1.79244547364890439e+00	1.56349206120960454e-01	2.42027636841957117e+00	1.67275092366969202e+00	2.68709094316164432e+00	2.11658866713108562e+00	1.47628071219675738e+00	1.07711185557578148e+00	-1.25385450070882576e+00	-1.37824532569789659e-01	-1.25172954933357516e+00	1.69364400255756653e+00	1.19414117251481500e+00	-7.51348905519700488e-02	-1.80895986921293206e+00	8.05967496565584307e-01	-1.70166053933789096e+00	1.49922034414005645e+00	2.01622137206644281e+00	-1.96754904711850642e+00	-2.41242480369144729e+00	4.80650152702389089e-01	-1.68546482176956824e+00	1.75158516542888676e+00	2.61193653154012084e+00
7	12	-1.01858366290949443e+00	-1.54016563477527346e-01	6.98003579362963089e-01	4.42351362713685026e-01	-2.60403961150562135e-01	-1.64362414459458983e+00	2.45091135569030527e+00	2.18511655367317759e-03	-4.91961014763172000e-01	-1.79354497441217742e+00	1.26814720863162411e+00	5.53383969670549258e-01	-1.31864258264670298e+00	2.35813611970480341e+00	6.84422599123605035e-01	-1.22866753831703557e+00	-2.39295286331036738e+00	1.78270835803025496e+00	1.56318091040969609e+00	1.48325937496027915e+00	1.27016013755452795e+00	2.06660956050241706e+00	-1.85824493763366139e+00	1.24517961782883235e+00	4.51222706931885709e-01	-1.66123328397693704e+00	-1.03369986983780665e-01	1.98885560178090004e-01	-2.31737881390834533e+00	9.38706687111624527e-01	-1.13426561622247180e+00	2.11702525011334464e+00	1.79355850691812124e+00	1.59315123621769161e+00	6.45166408279148396e-01	-1.13138125847635784e+00	1.52155278243800995e+00	2.54746373990086594e+00	1.75940745901707540e+00	1.10636271196603242e+00	-6.88809992408850463e-02	-1.43167895465952899e+00	1.65088167696975008e+00	1.83618909102701666e+00	1.46554258525183134e+00	2.65353195114465246e+00	2.53415274541269797e+00	-1.14520019748968793e+00	-1.57804119136110299e+00	2.49541579757710430e+00	1.69511130098206686e+00	1.97047716722288602e+00	1.11872347339744094e+00	-1.69666350022360168e+00	1.16390522806689023e+00	1.57980002013013932e-01	-1.73262731604617759e+00	7.20619361713083495e-01	-1.43533089879875386e+00	1.59627229918280933e+00	1.58903002024210593e+00	2.38762919513689331e+00	3.82860192823995582e-01	-9.28143153222584505e-02	-1.53324094262941846e+00	8.71802607051255229e-01	3.31155032694332330e-01	-2.43814484667596121e+00	9.76383098170548136e-01	-8.70941703985517734e-01	1.57452286444903389e+00	4.77938655225719489e-01	-1.02325654978854752e+00	2.01391350707636851e+00	-2.18126440882305817e+00	2.00980601657868929e+00	1.54474317793167781e+00	2.47375868290588485e+00	1.88656928066816398e+00	2.71260349699692771e+00	2.14422287865519534e+00	1.31650763319507202e+00	1.16939416502991977e+00	-1.23902933786351244e+00	-1.63550064741454310e-01	-1.36468602568761588e+00	1.78759855111791177e+00	1.29391240057110646e+00	-1.11254935297891711e-01	-1.77599499062293487e+00	9.26061327186884053e-01	-1.74782999028386676e+00	1.54066947498129370e+00	2.00136579418036042e+00	-1.95441500772191512e+00	-2.42303292092488132e+00	4.25143661182832311e-01	-1.71450006341302164e+00	1.77063833681464988e+00	2.81578256125281712e+00
7	13	-1.03942535197738573e+00	-1.17559462154252947e-01	6.90855662062082709e-01	4.31333499363682260e-01	-2.73179091159287846e-01	-1.65117707663547519e+00	2.44370813096478656e+00	8.26456759040795561e-03	-4.97226818351959587e-01	-1.79554465598975987e+00	1.28212017649239796e+00	5.66231202919367793e-01	-1.31899333464883073e+00	2.35928046279267845e+00	6.82446553372778708e-01	-1.23018087285104682e+00	-2.39670781173299652e+00	1.78214397302373162e+00	1.57000594993741172e+00	1.48285385803778347e+00	1.27530435675122322e+00	2.07177119663284603e+00	-1.86234813815678368e+00	1.26328843149358505e+00	4.68439373929037450e-01	-1.66190279014882103e+00	-8.47546233457997650e-02	1.99364865660647567e-01	-2.28463902169223365e+00	9.43994443600790656e-01	-1.13021220782655751e+00	2.11533651839182291e+00	1.79490277847225821e+00	1.59682750698937581e+00	6.48906692379187966e-01	-1.13990885506159478e+00	1.52983654431703942e+00	2.53921803108292199e+00	1.76354103724635625e+00	1.12675641819789041e+00	-5.96973797624947289e-02	-1.43779506988614925e+00	1.65443422585420596e+00	1.83767663403802550e+00	1.46536003306471763e+00	2.65290996925779687e+00	2.53114437942822423e+00	-1.14663230381324865e+00	-1.58209526196404049e+00	2.49335336651958572e+00	1.70149087295183099e+00	1.97114356934600066e+00	1.11979799503442012e+00	-1.70101856309892230e+00	1.17243714885215033e+00	1.65351206077784391e-01	-1.74239901007983344e+00	7.15145541066646961e-01	-1.44218801329662627e+00	1.60296496778817965e+00	1.59612840924118982e+00	2.39836130593794117e+00	4.16049276883242836e-01	-8.96393120931433807e-02	-1.53921216830780128e+00	8.72401289911646338e-01	3.33859292427985677e-01	-2.42989566801405843e+00	9.72709959831037030e-01	-8.81506845322554633e-01	1.57871881904221834e+00	4.77469438017206593e-01	-1.03577455653670203e+00	2.01558487696671973e+00	-2.19190798060597603e+00	2.04058873381252459e+00	1.66729514029092685e+00	2.50613232996415825e+00	1.88342729054833646e+00	2.69431549433431794e+00	2.14662170586125622e+00	1.33724133720775629e+00	1.16462521159602517e+00	-1.23910312611498408e+00	-1.67518418516701101e-01	-1.37183778659105959e+00	1.78912577215663027e+00	1.29744155817937834e+00	-1.11658789810751141e-01	-1.78387066629785518e+00	9.26757783097089893e-01	-1.74522423694358908e+00	1.54176052419135701e+00	2.00515157830363266e+00	-1.95621080780021805e+00	-2.41977416554741565e+00	4.19932457151821981e-01	-1.71603592652225001e+00	1.77888794979948983e+00	2.83610693541072045e+00
7	14	-1.08079602531542829e+00	2.85270147792555107e-02	6.69125649967891700e-01	4.01921797685457605e-01	-2.90918762546084897e-01	-1.66321882569974355e+00	2.46159935459207357e+00	1.13853269548043513e-02	-4.98853018110780033e-01	-1.78925939244850052e+00	1.31133555572620297e+00	5.72298059260326508e-01	-1.31017543065285924e+00	2.33748414039796781e+00	6.83022376109492124e-01	-1.22224271897200354e+00	-2.37229562111514802e+00	1.78290292327181477e+00	1.57716278867979098e+00	1.47763674955193047e+00	1.28721974554275165e+00	2.06743454330156062e+00	-1.86278083829841790e+00	1.28828722595933320e+00	4.87228444325913446e-01	-1.66331570172900101e+00	-3.04270368452420684e-02	1.99946232020574127e-01	-2.30298450519061504e+00	9.34171773026548635e-01	-1.12448291305364378e+00	2.09177690551279882e+00	1.80091897685828584e+00	1.59805789448074331e+00	6.44884669138749755e-01	-1.15381599396179158e+00	1.53253213656610976e+00	2.54695322369402444e+00	1.77478020866815167e+00	1.10943291170370584e+00	-1.94144330534792853e-02	-1.43390256623674839e+00	1.65443817641419355e+00	1.84073871007875600e+00	1.46835422659826764e+00	2.66942778424544613e+00	2.54136616800251858e+00	-1.15537606919056612e+00	-1.57876872538805579e+00	2.49789808968135896e+00	1.71260522464096798e+00	1.97486793605448652e+00	1.11136776876417609e+00	-1.69197278067675416e+00	1.18561891946845632e+00	1.74422456421004901e-01	-1.72233347801868630e+00	7.09062307019562188e-01	-1.44362583713222126e+00	1.60436617207193488e+00	1.60294645048062834e+00	2.38225524471146111e+00	5.09391961636330493e-01	-6.42537343210074219e-02	-1.54112012367652440e+00	8.78913729677504363e-01	3.37047777057410292e-01	-2.42652195872905807e+00	9.55720498530186591e-01	-9.19198578137765177e-01	1.57392552899734905e+00	4.68380544146829170e-01	-1.07106671058421865e+00	1.96449122349054717e+00	-2.24237630649526754e+00	2.08103685318324416e+00	1.70403426888141740e+00	2.49819444776330934e+00	1.85809752435780307e+00	2.73113456940646282e+00	2.11870379792010999e+00	1.39806586966458624e+00	1.15720884730080442e+00	-1.24485451392111335e+00	-1.81955903620460657e-01	-1.37262524434947064e+00	1.78174387139119972e+00	1.29321922795467592e+00	-1.07451760562813553e-01	-1.77872912093500513e+00	9.22299726431345723e-01	-1.73660899880943953e+00	1.53967258222922299e+00	1.99954316718818381e+00	-1.95271337998621575e+00	-2.43016790820987572e+00	4.04273872127298206e-01	-1.72356723370224363e+00	1.80266787327294331e+00	2.90410431292024196e+00
7	15	-1.32378896280917724e+00	8.99928354169406974e-01	5.53496134847370036e-01	2.48301148683768291e-01	-3.62862113776040107e-01	-1.64483267316257264e+00	2.44934923937194515e+00	3.43578977949278649e-02	-5.02985084526979875e-01	-1.77890484992935849e+00	1.35947525495727928e+00	6.21231556593525136e-01	-1.25979558483488407e+00	2.36711671145205926e+00	6.63348027400626927e-01	-1.20766860043225499e+00	-2.39867031068009284e+00	1.76212584120355031e+00	1.58716909544458296e+00	1.49471241639241148e+00	1.32100715257800494e+00	2.07171442562328378e+00	-1.87879669846044961e+00	1.32528984077283329e+00	6.02385006787104604e-01	-1.71078894432463402e+00	2.63149006805757424e-01	2.09448370963849273e-01	-2.37182159935192871e+00	8.91041972438538443e-01	-1.09664331642723378e+00	2.09172502783742553e+00	1.79872652494415486e+00	1.60816729130161740e+00	6.12195629906095551e-01	-1.22053782837316405e+00	1.54168861053136719e+00	2.57784219404947779e+00	1.78992680317032948e+00	1.05254416623288782e+00	1.63096927811578640e-01	-1.41530828610051240e+00	1.65897145909451904e+00	1.84525385263896302e+00	1.47663609026578047e+00	2.65055535024373867e+00	2.52192730515000418e+00	-1.15950329137634256e+00	-1.56133746505116155e+00	2.49249870223180503e+00	1.73728910925262681e+00	1.97974904603475887e+00	1.09692586484688270e+00	-1.65388556399926578e+00	1.20282676593501714e+00	2.25227635443248198e-01	-1.64747638197244739e+00	6.79042322047038294e-01	-1.45189634116437838e+00	1.61670368734810710e+00	1.60896436334944393e+00	2.50872973019310086e+00	9.62597354581844034e-01	8.84312147617945243e-02	-1.51745428969852703e+00	9.23677283884341227e-01	3.54331216943291061e-01	-2.44118404275620282e+00	8.70432770122805843e-01	-1.12825562204939467e+00	1.55100313510965204e+00	4.06315959744782240e-01	-1.22154223638903692e+00	1.96831300276897236e+00	-2.30503278153678171e+00	2.14156575366500590e+00	1.69172959348106700e+00	2.43964456692836729e+00	1.83649838749722472e+00	2.59460497791119815e+00	2.11218615091359441e+00	1.48396415963160044e+00	1.20119451438052782e+00	-1.25932297472474253e+00	-2.55360910746674830e-01	-1.36310973059220397e+00	1.77190859190469485e+00	1.28114530489541623e+00	-9.75994900264440107e-02	-1.75176681129880030e+00	9.17264533037356111e-01	-1.72728967698136238e+00	1.52833905934365744e+00	1.99530683017358523e+00	-1.94487240999735667e+00	-2.39657933505172949e+00	3.35537834445384264e-01	-1.76460375047860940e+00	1.91394106179040580e+00	3.29721184004915191e+00
8	0	2.04098881401949583e+00	5.73335667055039799e-01	-2.23112376924451938e+00	-1.68438837617444515e+00	5.63923452479297316e-01	-2.34382136310084171e-01	-1.08748660094807481e+00	1.88255208106521366e+00	-1.10629075077755612e+00	-2.57787475796782584e+00	2.18673086656620219e+00	9.27150066019910568e-01	1.74894806233054823e+00	-2.32466634695141217e+00	2.48006372975449629e+00	-7.10190971932321280e-01	-2.28929744867446505e+00	2.38118687772396509e+00	9.13422607934872621e-01	2.68208024482724383e+00	1.56250210616468532e+00	-1.52494502370146634e+00	-2.03263924884012592e+00	6.89579514792897807e-01	-2.28096234974899970e+00	1.21020635679857769e+00	-2.31407557833242794e-01	-9.45491343625462166e-01	2.18906412138236339e+00	-2.13299249218315934e+00	1.49375843870988234e+00	1.64366135098461252e+00	2.43311737753395896e+00	2.40274336226927776e+00	1.94007347297089150e+00	1.06787901582139910e+00	-2.38745400838978439e+00	2.58489962996490341e+00	2.04843558395465619e+00	-1.05066059594191508e+00	2.28429062280524242e+00	1.68345069913867840e+00	1.70306313445199642e+00	-2.44262049732562847e+00	2.58279281470479649e+00	-4.30890935407917341e-01	1.61080737176300293e+00	-2.36576610577944368e+00	2.40632413671271778e-01	-1.93429994059903465e+00	1.20344358227889758e+00	2.46588748249447853e+00	1.06988468809300663e+00	-1.68902284528593061e+00	-2.18391694000314551e+00	6.08689689039653370e-01	2.63325931917875788e+00	2.09310427300616286e+00	-1.63653081814644885e+00	-1.93569272563176975e+00	2.17271676606379582e+00	-1.91584084295831625e+00	-2.28699557569022627e+00	-2.39309639772545546e-02	-2.56573153021370226e+00	2.45906649126872789e+00	2.56829875286273823e-01	9.00327112238713201e-01	-1.84683294309849172e-01	-2.63741354783929216e+00	2.41643968455668379e+00	-1.53888780338885756e+00	-2.53825782805646183e+00	2.35749802057621149e+00	-1.46635148541763760e+00	-8.21477654425868675e-02	3.13947892636381037e-02	1.98066253964903094e+00	8.24657106967301989e-02	5.72862013647605028e-01	2.11290445778891733e+00	-2.27272228367561535e+00	2.46728659575275788e-01	-4.12181746788885361e-01	2.17801910300572743e+00	1.53677982767274779e+00	-1.90186595085628474e+00	2.01728412859828099e+00	-1.01739419822245347e+00	1.04838943880307767e+00	-2.38821060479581426e+00	3.42673159730739751e-02	5.10049389888030169e-01	-1.92577581382952268e+00	-2.03415037332591275e+00	-1.55498788540560517e+00	1.81096832640250449e+00	-9.62294781654527087e-01	1.98457883758646503e+00	-4.57428925894222882e+00
8	1	1.36084825477459437e+00	6.07731785127994528e-01	-1.10606506640975266e+00	-1.07076634432071449e+00	6.36502662037023881e-01	-1.79334731554610993e-01	-1.06315697717029778e+00	2.48063517111137921e+00	-6.76309789988968291e-01	-1.58992427069440168e+00	1.55929071163548461e+00	1.18859845756517335e+00	9.82285525734551634e-01	-2.63313097391054152e+00	9.45960130277564426e-01	-2.00654601975734814e-01	-1.54208619005142422e+00	1.51862846559069675e+00	1.29821505200690535e+00	1.06232416727555989e+00	3.04017655662825881e+00	-2.31253485412212356e+00	-1.45513651739012451e+00	6.45874436787281847e-01	-1.35320723996314207e+00	1.18666502391411743e+00	-1.23198641800022865e-01	-1.00000047036968920e+00	1.13760877537363370e+00	-1.32186174219766439e+00	1.53502499450589380e+00	1.62746260970230638e+00	1.53819820161252352e+00	2.84403744565379180e+00	1.47466721130477474e+00	8.41658788889024456e-01	-1.44994435773615815e+00	2.41511658791050543e+00	1.13768610750731680e+00	-8.79693959199194020e-01	2.65693538406340579e+00	1.47362457376842659e+00	2.37216194295923977e+00	-2.26791836259285073e+00	1.40799837602717681e+00	-1.89853924412525327e-01	8.38794865131421985e-01	-1.26236932130052981e+00	4.11616780854226205e-01	-1.38212425719692944e+00	1.41713505030418063e+00	1.96841875797486976e+00	9.76259292358811370e-01	-2.23736902342141653e+00	-1.79563905187360429e+00	8.80816118930802361e-01	1.91795702917221877e+00	1.30747491623436884e+00	-2.24734752779342006e+00	-1.59670560853382359e+00	1.13549323311568617e+00	-8.58893417532419434e-01	-1.40372198083314181e+00	1.74455428149934810e-01	-1.51697866236720302e+00	1.43364112508322172e+00	5.43217540864147530e-01	7.71948971099238879e-01	-9.25616207159497412e-02	-2.06300429291449205e+00	1.06625749534896630e+00	-5.48619269717669389e-01	-1.35357926177421684e+00	1.52015159922204379e+00	-8.92885079925332503e-01	2.11800279006010284e-02	3.57359753201131683e-02	2.62744115245787002e+00	1.43646440721079849e-01	6.36766251930654503e-01	1.16420090160132039e+00	-1.32397467309820138e+00	4.28667969320858266e-01	-4.56899765693259574e-01	2.77800348677084985e+00	9.00814589795346454e-01	-1.39071204708499740e+00	1.15774878724195296e+00	-7.76880514007109890e-01	7.17661115090753032e-01	-1.39163297793217122e+00	2.64143263454826971e-01	3.96192122590128926e-01	-1.88763006162815472e+00	-1.26905698734974659e+00	-1.25218598375663626e+00	1.11426663926849012e+00	-8.43540297411960904e-01	6.30823136987579414e-01	-4.18999648570134120e+00
8	2	1.14343378188282774e+00	5.92163712235274642e-01	-1.13123780281564601e+00	-9.18308764018147317e-01	6.29520909655235550e-01	-1.26344934939686293e-01	-1.08932446823750140e+00	2.67487441143072724e+00	-4.18843482701318492e-01	-1.55614940551473246e+00	1.30831740176657663e+00	1.23267160636089490e+00	7.84790877570067713e-01	-2.51160032029449631e+00	8.48477134283936674e-01	-6.42838895936596044e-02	-1.26958323185325872e+00	1.39634671857047410e+00	1.32125098735814417e+00	9.41280516502701614e-01	2.13571107403370331e+00	-2.35796126486366253e+00	-1.22990465346423794e+00	5.75273786208028270e-01	-1.15564489340196919e+00	1.03458249424449944e+00	-2.59765324877832549e-02	-9.59540908092296529e-01	1.23847688272840095e+00	-1.23085983814101607e+00	1.43050933089075483e+00	1.49874745727666880e+00	1.42538710940322444e+00	2.54435606865182073e+00	1.36067067224430427e+00	7.16742518151887498e-01	-1.20158105814343541e+00	2.31771795693546689e+00	8.83935696352659894e-01	-8.62166121679764030e-01	2.68129703137932518e+00	1.49225064706373800e+00	2.49030441444566586e+00	-2.13986932485532622e+00	1.60399687577840777e+00	-1.20035741461061510e-01	6.21223119035962723e-01	-1.27830359158596907e+00	3.87815020532023269e-01	-1.19372918295763242e+00	1.43592740704481803e+00	2.22145229733441907e+00	7.71854239285035826e-01	-2.52585902782345073e+00	-1.88606108380107407e+00	1.04141950989022414e+00	2.05546824473810696e+00	1.06213606258369975e+00	-2.67211437612939395e+00	-1.26086285543135501e+00	1.13671321682568882e+00	-8.50502954249346965e-01	-1.58155451300347138e+00	1.91084558384620240e-01	-1.28594721974035631e+00	1.29523437558395327e+00	6.58398618813860304e-01	6.84633547659580177e-01	-3.66038774750407359e-02	-2.10105525475465704e+00	1.01288364047155888e+00	-3.53496054632290613e-01	-1.12685323405797622e+00	1.60778314241522757e+00	-6.99017777774509574e-01	6.54131264404538004e-02	4.23366600886391983e-02	2.70327618575156992e+00	3.10064233928970534e-01	6.53187707535762163e-01	1.28218329712659673e+00	-1.41557605473510240e+00	4.40755101530604154e-01	-5.23673477397635478e-01	2.63237328990693031e+00	7.54350742135226349e-01	-1.11376573166538906e+00	9.10317511765288856e-01	-6.61547864994869284e-01	5.70396353981526327e-01	-1.48538238512285181e+00	3.28085281604012402e-01	3.15392312687158172e-01	-2.25458972046569439e+00	-1.32515180631085649e+00	-1.10410760086277904e+00	8.46378383808570334e-01	-7.16751595497813199e-01	5.42266279039361310e-01	-3.96386530481486510e+00
8	3	9.68981409063790378e-01	5.44807385557174118e-01	-1.27896655083590138e+00	-7.90506978751307487e-01	6.02876921293588719e-01	-6.17153991977635041e-02	-1.14687659572235456e+00	2.56773849407437993e+00	-1.04175271388308788e-01	-1.59941091424569093e+00	1.12352411276257502e+00	1.20429991187888952e+00	6.74363368178896305e-01	-2.45767415899341168e+00	8.77873027068212575e-01	4.95630066463844804e-02	-1.04937884064717513e+00	1.33328203370628939e+00	1.27702007572717013e+00	8.72674375347303966e-01	2.34399653286471299e+00	-2.46616764060099181e+00	-1.03494125880747179e+00	4.78632214274451906e-01	-1.01731090952635750e+00	8.57123619774375234e-01	7.85912923432184468e-02	-9.11134596080098835e-01	1.43904479599967416e+00	-1.18722963055334207e+00	1.29597548185050027e+00	1.35229889713572637e+00	1.34417520080710862e+00	2.51159206466203200e+00	1.21885372782628965e+00	5.98047244283275714e-01	-1.00630443843179695e+00	2.22353230342543151e+00	6.87678958623359260e-01	-8.79224879121660807e-01	2.60313010178905468e+00	1.56061331575017714e+00	2.37393256082643500e+00	-2.10334487634948131e+00	1.86558219539017611e+00	-1.29367128186182317e-02	4.41407693885505714e-01	-1.41248909495569119e+00	3.48516606816861474e-01	-1.04213652319720596e+00	1.44451635172405135e+00	2.31676638532525203e+00	5.95445642109733608e-01	-2.37228772865534721e+00	-1.93153305003271503e+00	1.25828997764245387e+00	2.15747210517081500e+00	9.08451560208139108e-01	-2.55621252071046401e+00	-8.66043153997313242e-01	1.20011543808127352e+00	-9.29604717604196273e-01	-1.81765252799097188e+00	2.19485186167631352e-01	-1.13634213761190139e+00	1.24619673369126205e+00	7.69086938517120844e-01	5.95095036832740676e-01	1.86040279636847106e-02	-2.14797319583481539e+00	1.11595935952170056e+00	-2.21035201853190699e-01	-1.00239499833736811e+00	1.74691388847589990e+00	-5.02475902644419214e-01	1.04882628044178500e-01	5.32295866472488333e-02	2.60212295669554994e+00	5.69294272248201061e-01	6.79678590008897743e-01	1.46939701029298897e+00	-1.58271658029149598e+00	4.47090604261075997e-01	-6.19373986927368114e-01	2.54992439242521396e+00	6.44301280737928916e-01	-8.43085218040916740e-01	7.09675580778146409e-01	-5.43725557170308904e-01	4.15789618909223058e-01	-1.67994455215384764e+00	4.06253045844948757e-01	2.18829698731430822e-01	-2.30183594123509661e+00	-1.39048575873527391e+00	-9.29906094105061309e-01	6.16253471978416068e-01	-5.78239977960712581e-01	5.90905470237678587e-01	-3.68511403519012504e+00
