OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	85	-2.99709495775209618e-02	-2.51495124433033179e-01	6.04047291674968845e-01	8.78797839261477698e-01	8.31733315338201717e-01	8.05765173786830324e-01	5.98298293720281871e-01	3.99322134723902655e-01	5.13868949034967382e-02	-5.72640615006516862e-01	8.43071291968770620e-01	9.87590463868028290e-01	9.77962773057197476e-01	5.33581843191787253e-01	1.62695988796004776e-01	-3.68389226486842025e-01	2.15703834674926181e-01	1.88518566778248409e-01	-1.35181200979921451e-01	-2.61400397840491905e-01	1.48068524216337788e-01	-3.10872733041222926e-01	3.04158618881517739e-01	1.53972195774424614e-01	7.71253470606684532e-02	3.32006265547246937e-01	-9.20177600322025224e-02	-1.26255960737196749e-01	-2.09802244658597481e-01	-7.69901752212499568e-02	-7.92831887629142806e-01	8.53697032935754829e-01	9.70876914211440734e-01	7.82885405681226887e-01	7.76063702674321121e-01	6.09607316329800475e-01	6.30507878313125936e-01	5.51592768488948115e-01	3.31447295075171566e-01	9.28261898749178777e-02	-5.57536980710531371e-01	7.36847534422219175e-01	8.43902744572421204e-01	7.86892506557239413e-01	2.23317892873013402e-01	-6.90706416626032826e-01	7.47991249067056163e-01	5.45372670848251251e-01	5.62430966567344037e-01	2.17545333033761779e-01	-8.40376509108013425e-02	-3.64532911701681631e-02	-5.39435362473475011e-01	5.54083230104199131e-01	3.91353771607486578e-01	3.06627872702217696e-01	-2.46923368658526043e-01	-3.20170868895813254e-01	1.70713374304074100e-01	-3.63956604830685121e-02	-6.47026328106197479e-02	-2.44735064136322761e-01	-1.73561914980157245e-01	-2.30892346889602418e-01	2.98280455517046683e-01	5.98839410919095205e-01	5.52902284571748726e-01	-4.81912143030462370e-02	2.10972553114696926e-02	-5.30459215895435099e-01	5.12343170468008258e-01	5.35518733916552914e-01	5.35055344853999970e-01	3.11110800119783759e-01	6.70693459893645094e-02	6.88706445092226727e-02	-4.73369095827659792e-01	6.97657069519760142e-01	6.52632093997759233e-01	6.91465599081468096e-01	5.67392615404839318e-01	4.38140323896324235e-01	1.66108719873943600e-01	-1.08283696890918130e-01	2.39131346708014364e-01	1.50080516673781084e-01	-1.14348602294483404e-01	-2.78868405722820234e-01	1.70283038229778361e-01	-9.81918755823526918e-02	-1.73558981600889950e-01	5.14990219195747556e-02	1.22238900549605942e-01	-4.09553928251547239e-01	9.73056967281977075e-02	1.74769904021465639e-01	-2.88291585674740281e-01	1.06762447353031709e+00	1.79425008473714476e+00	3.23769036072105898e+00
0	86	2.23251411794351505e-02	-2.33128100542021932e-01	6.09797244154029028e-01	8.46340189307124846e-01	8.05075113194996694e-01	7.45031263899754603e-01	6.54034976301312243e-01	3.48503616918888426e-01	4.95954676689437102e-02	-5.04082438750991901e-01	7.53555008275033189e-01	8.77268372109198169e-01	9.30457292036508399e-01	6.98049524968558432e-01	3.11143489341718094e-01	-1.51475608747191015e-01	2.42659494806499509e-01	1.80875548180458590e-01	-7.44481598979636200e-02	-1.84946576850320843e-01	1.10425595545010441e-01	-2.55783645039393270e-01	1.81996091535839899e-01	-1.50275155854874831e-02	-1.32421857930396181e-01	1.67334767903711351e-01	-1.20584985177026316e-01	-3.83442663569755204e-03	-1.80329649147360466e-01	-4.86904593366352251e-02	-7.39588735969110234e-01	8.23751051513563204e-01	8.95934760400236008e-01	7.44938262768355841e-01	7.51926633467354000e-01	5.09495039321534726e-01	5.59565109510181680e-01	5.35481048652790115e-01	2.92071473706506379e-01	1.16583962223755916e-01	-5.01035874518489632e-01	7.00198378059237792e-01	8.24140437472135501e-01	7.36335649920031532e-01	3.10582703915864511e-01	-6.52656887159472010e-01	7.64822526598828767e-01	4.82264245427364291e-01	5.04967116488046486e-01	2.04317397618758695e-01	-9.93923847502289209e-02	-1.76329470008914219e-01	-5.77291609147029039e-01	6.16139453247157687e-01	5.17548859463294875e-01	2.12592396491162933e-01	-3.18749789428722563e-01	-2.72801064055926412e-01	2.00132274383752473e-01	1.18797490523593327e-01	-1.14451833078160384e-01	-7.36314601086498766e-02	-1.42961301020208681e-01	-2.29496020209406792e-01	4.35529446119294616e-01	6.50546675960805842e-01	5.62557129630335218e-01	6.94960221091018154e-02	-5.75086091730406396e-02	-4.90548060558539945e-01	4.71841729180201064e-01	5.45986661925388583e-01	5.07708294827568851e-01	2.73273905653834359e-01	2.33715095641340367e-02	5.62306979171200427e-02	-4.54177837811826135e-01	7.58759414316950265e-01	7.36638178576398905e-01	6.87514677905380456e-01	5.16695049666394235e-01	4.42944555690292452e-01	2.20441435633122712e-01	1.38928477602737049e-02	2.00821228277760083e-01	1.85562873874014739e-01	-1.04464974276932077e-01	-1.89896021288816774e-01	2.59814213134535898e-01	-1.32704389985532911e-03	-8.19177951892737233e-02	-1.56552935928254977e-02	1.32396593246707051e-01	-4.28003403276619454e-01	1.90619511579539991e-01	2.00695649150050393e-01	-2.49692781182208945e-01	1.03449136160166155e+00	1.75162676160836828e+00	3.26868040576118624e+00
0	87	3.18908837906335951e-02	-1.97067010357285521e-01	5.70226347000720057e-01	8.31914392648648859e-01	8.65560930157983077e-01	7.66653100056715053e-01	5.92401308779326730e-01	3.45016459268163600e-01	9.11012781153125728e-02	-4.52846737489190965e-01	6.91342629667503483e-01	9.14448717978125547e-01	9.79922503710898174e-01	7.87402455702389870e-01	5.92620709883511343e-01	1.64799682584622187e-01	1.84215383190097615e-01	1.15319665850576653e-01	-2.75553697957127697e-02	-1.70961994686938012e-01	9.66533018808475447e-02	-1.70122408333634734e-01	1.22753646136662661e-01	-1.80798751997549662e-01	-3.56629179679922803e-01	7.44222123623776016e-02	-2.89433249522613678e-01	-9.50110931657873747e-02	-1.28156347257442571e-01	2.55254973820947806e-02	-6.72608861553101400e-01	7.28396870573343347e-01	7.34470991881079893e-01	6.60993709394842033e-01	6.69851627756865131e-01	4.47150079941911360e-01	4.76993911248618785e-01	4.46043002040298342e-01	1.81190633870535883e-01	1.05855617309504296e-01	-2.80969729362652076e-01	6.11527599481426321e-01	7.68456184913229867e-01	6.36248913212936196e-01	2.66249074186878598e-01	-6.05060801823670169e-01	7.07852260539620248e-01	4.20100374493201534e-01	4.31291639072205246e-01	1.43428183473511606e-01	-1.16619992430293917e-01	6.12602423701427701e-03	-4.86543102050946752e-01	5.87453808720694415e-01	5.09056221462973246e-01	2.95411330538360939e-01	-1.53325860064025765e-01	-5.04454626580390919e-02	2.57005435210740540e-01	1.31788752747485749e-01	-2.24246430856260226e-01	-6.37196436031135655e-02	-2.45114327350482553e-01	-2.23474097680162520e-01	6.45609385502706079e-01	7.44463631569367790e-01	7.60446551291282025e-01	4.79479194700109301e-01	5.41678573698751026e-02	-4.51988279471236598e-01	4.59410000952700959e-01	5.34140347401308335e-01	5.62426992425427819e-01	2.56650658332752468e-01	1.17512681472964814e-01	1.28292030380313171e-01	-4.18771532203674024e-01	6.29668038688935727e-01	5.93898309237756328e-01	6.66714482381247531e-01	5.98653468701230596e-01	4.45785525469093891e-01	2.48620733658416776e-01	6.66226841865752983e-02	1.48283491525935757e-01	1.81291048451064335e-01	-8.17897949077627806e-02	-1.53943305174434997e-01	2.67441516899772747e-01	1.70740466710208649e-01	-1.15983177553415057e-01	-1.18447953853826095e-02	-1.31710650145007435e-02	-3.61882579835115070e-01	2.04198416706142583e-01	9.41923831559659808e-02	-1.16386776285866356e-01	1.08698940219298068e+00	1.77534547997392500e+00	3.28931185117564517e+00
0	88	1.03870646145945641e-02	-1.80053818480574390e-01	5.59518924545587049e-01	8.30017121307248584e-01	8.56064869675551288e-01	7.58932527745874164e-01	5.82963969715611374e-01	3.46261399884336685e-01	1.02618989944464944e-01	-4.65861997322110921e-01	7.20694804973628811e-01	8.95992438730518592e-01	9.55360167855271003e-01	7.91384158895814815e-01	6.35538967895300844e-01	2.19405666346936201e-01	1.77961951418242587e-01	1.00925368429104143e-01	-6.24895615078172109e-02	-1.28806836683957315e-01	8.14767019816629717e-02	-1.34908101241268286e-01	1.06147636435282716e-01	-1.69783269948265980e-01	-3.83088054139184397e-01	8.84103954345902138e-02	-2.39888390129062518e-01	-1.24938455404282459e-01	-1.12461196563314741e-01	-6.69491411305387085e-02	-6.79082715259462177e-01	7.21909628491865796e-01	7.29631767071429072e-01	6.47352884929752848e-01	6.65120100967251826e-01	4.40393059850077651e-01	4.97609638450414560e-01	4.57911482485434451e-01	1.27153134684488578e-01	1.10803567936488184e-01	-2.72573757270989203e-01	5.97769199228030068e-01	7.49093408604548094e-01	6.18414579194466518e-01	2.96299051012470394e-01	-5.41293951220848113e-01	6.65627895730586561e-01	4.14360218441826411e-01	4.24402342970306712e-01	1.01998606393984267e-01	-1.31306283638406213e-01	-5.91776495664819366e-03	-4.85233103640333674e-01	5.66465452252587376e-01	4.59107493854949866e-01	2.91888022455665086e-01	-1.68215399517533198e-01	-2.54094913566628132e-02	2.61009093545063020e-01	1.07789414583703946e-01	-1.59937294835854948e-01	-6.31658629725739135e-02	-2.43643892365184300e-01	-2.00844461126288482e-01	6.74366290468236818e-01	8.10052461672085888e-01	8.36502008611582748e-01	5.57044507768078123e-01	7.62037990371117469e-02	-4.51807201881598786e-01	4.72764741164473090e-01	5.28931155581641388e-01	5.72642547911839994e-01	2.88180690458149813e-01	1.55527951853027591e-01	1.17511654948260783e-01	-4.02396299796414170e-01	5.73550738059084630e-01	5.56014787499838459e-01	6.45132928476167211e-01	6.12530677277391078e-01	4.52830938361467428e-01	2.57578958288557036e-01	8.03943193580671234e-02	1.28295382677183434e-01	1.90051860522950256e-01	-7.86703121598724964e-02	-1.59178004534264728e-01	2.86394159385283786e-01	1.56365984167358807e-01	-1.20901637966540493e-01	-1.69827962469907348e-02	-4.56564376983533901e-02	-2.93550842234572729e-01	1.67594946433807956e-01	9.35184119605528136e-02	-7.72982155612718935e-02	1.07589090060096670e+00	1.77086922263943269e+00	3.29582058196538963e+00
0	89	2.12733686572959060e-02	-1.81505854245562592e-01	5.42001171441730878e-01	8.27530939449355740e-01	8.60386398347830372e-01	7.62845776089966399e-01	5.68656161356237089e-01	3.21023089682100859e-01	7.85907708742234201e-02	-4.32197105086838007e-01	6.76449463600483303e-01	8.97376161729584010e-01	9.58128481088278972e-01	7.65619392927789244e-01	6.30230384215659578e-01	2.35013903575557986e-01	1.58682888823218848e-01	8.88117958082048214e-02	-8.59231704907917199e-02	-1.08398069642852618e-01	8.62519634683710651e-02	-1.39652042412031829e-01	1.14437413686443737e-01	-1.72774666211832462e-01	-3.70560855015256152e-01	8.98072103621543466e-02	-1.76779891045607596e-01	-1.70864490888032405e-01	-1.11346738048376206e-01	-1.62693708685304542e-02	-6.84034253076838517e-01	7.35415044960882169e-01	7.44252675453935031e-01	6.36194369113250557e-01	6.64260454524590260e-01	4.53753914328431429e-01	5.04964978899334116e-01	4.61055169848622937e-01	1.34320871449110396e-01	1.05805054219625008e-01	-2.42944856058095682e-01	5.95596167385473940e-01	7.54417143151213110e-01	6.23446093293782200e-01	2.97171386732978382e-01	-5.25382112052649286e-01	6.68549495026553919e-01	4.22182279946383465e-01	4.30038840555219903e-01	9.23530089646408675e-02	-1.08162172969048009e-01	-3.13429338261562301e-02	-4.88692794202423064e-01	5.63886176712697251e-01	4.44454739710778202e-01	2.22661491796826011e-01	-1.74925006447106651e-01	-3.15588843717448247e-02	2.68683323750243563e-01	1.27136639589484207e-01	-1.08778776992961262e-01	-6.41615073226414617e-02	-2.34687548845853244e-01	-1.92845678351478700e-01	6.82700560576180782e-01	8.24543446862458063e-01	8.72087988165093919e-01	6.09981228012285825e-01	9.75719389505248363e-02	-4.47080162520303637e-01	4.58456837903003789e-01	5.32985046762152304e-01	6.03022130790111577e-01	3.02491648119611656e-01	1.68509118425197640e-01	1.39476845962843987e-01	-4.05486782307302507e-01	5.83464127084692863e-01	5.36703709247184357e-01	6.32183732415342647e-01	6.06017396075596348e-01	4.51747643675290855e-01	2.64714974219148635e-01	6.95193056731079062e-02	1.25088135492923219e-01	1.97695354989495448e-01	-7.96147868339632525e-02	-1.78207202310310980e-01	2.71904238840240509e-01	1.39285281969966868e-01	-1.27332163400488196e-01	-8.34557272968455659e-03	-4.72810962052086226e-02	-2.27611539161177046e-01	1.18753832340034449e-01	9.87955138534760274e-02	-6.68129044926833726e-02	1.06473750585814053e+00	1.76482624692447621e+00	3.29447201538550072e+00
0	90	3.99639718177059247e-02	-1.88369938915634749e-01	5.93410484006025363e-01	8.25559056162504690e-01	8.51466181352699469e-01	7.33855064826852033e-01	5.16159546806340463e-01	2.63944762720869808e-01	4.73449554066182610e-03	-4.14864179726071591e-01	6.72379011068834687e-01	8.76687747032004805e-01	9.57006373495314144e-01	7.89886458562904625e-01	6.39816017684006311e-01	2.10780094846115179e-01	1.54462496564392787e-01	8.17967530473299176e-02	-9.06855808364878113e-02	-6.44403082308919739e-02	7.45923547612423327e-02	-1.77230660396263007e-01	1.19162219021514762e-01	-1.81842537481587518e-01	-3.42460030360011547e-01	1.05512178021742439e-01	-1.91059268277846500e-01	-1.67283886661314218e-01	-1.08783911564117888e-01	-2.54580190958470370e-02	-6.91486287194396199e-01	7.61450810078362572e-01	7.58858959331071503e-01	5.98023998281592473e-01	6.60157264370730079e-01	4.61723883388889811e-01	5.04966665181700747e-01	4.54466419217955164e-01	1.15380548199264257e-01	1.10596009155903535e-01	-2.13201898656874528e-01	5.58256403479042929e-01	7.22157585660925472e-01	5.96608753011408366e-01	2.90745765397917133e-01	-4.90368462338267475e-01	6.64026654183688669e-01	4.29537697762339910e-01	4.60020849423200151e-01	1.73266376544432887e-01	-9.33974107088350325e-02	3.02128427105761571e-02	-4.01187146410337148e-01	5.29295869265471008e-01	3.97665420444317186e-01	2.10528436989461276e-01	-2.24486307266736684e-01	-2.43970248356808889e-02	2.68127578352807650e-01	1.50679837127920296e-01	-7.67260751076014602e-02	-4.53877517382650711e-02	-2.61746370541314499e-01	-1.67563015332270582e-01	6.93854235340054748e-01	8.17081942787789339e-01	8.79451766118423905e-01	6.19480300530905748e-01	5.40471095101303506e-02	-4.45249250972596933e-01	4.79823935447176830e-01	5.46812737422511574e-01	6.04454829074484001e-01	3.45696855688120031e-01	1.91802118507899910e-01	1.38691581844588324e-01	-4.03170730739463967e-01	6.02388578767776406e-01	5.58844289723490428e-01	6.09657068677374903e-01	5.83162433344286413e-01	4.44408725261906890e-01	2.76384850676394289e-01	7.64963119826092136e-02	1.14720050411397032e-01	1.82566956709710931e-01	-6.35600173566389787e-02	-2.20672107050328498e-01	2.23894795082975634e-01	1.53221562505869852e-01	-1.39318123935509353e-01	4.21024981934298229e-02	3.57718928697638022e-02	-1.65909917336457685e-01	8.80655831874434247e-02	1.13609310886005538e-01	-5.02677256610540441e-02	1.08685908380277252e+00	1.76910238151812660e+00	3.29007135221474556e+00
0	91	4.49259721118120750e-02	-1.52033466169901460e-01	5.85331875993205353e-01	7.95614682393784634e-01	7.82271619837554111e-01	6.48053627648083497e-01	3.37258654320294282e-01	2.22063351419549554e-01	1.04534308460912176e-02	-3.93598344360973074e-01	5.95172816004818417e-01	8.24885084975318983e-01	9.16002557143930973e-01	7.37202746843744983e-01	5.12448959286845973e-01	2.46886273918147242e-01	1.81690648159923862e-01	9.47785529641833602e-02	-1.84563185611534952e-01	2.57445417466370396e-02	8.45783233039547333e-03	-2.06548322819479935e-01	1.79024087361287304e-01	-1.69881138027139222e-03	-2.11226724202619398e-01	1.27333700063658156e-01	-1.46671761630217945e-01	-2.75977947935168721e-02	-1.21349573003262684e-01	-4.24356550071802868e-02	-6.69981874500279240e-01	7.43238356555202651e-01	7.58510052457369577e-01	6.29130303169810445e-01	6.45997610938200739e-01	4.71306300827005475e-01	4.20857724790887511e-01	3.62681121550924912e-01	7.44967577752691928e-02	1.31722878843714808e-01	-1.22716864886551688e-01	5.11587546311662922e-01	7.04625090377224428e-01	6.00876793476983195e-01	3.26470356185553645e-01	-4.47154485958719650e-01	6.21237554410646875e-01	4.07106404546613954e-01	4.43397942992215854e-01	1.84969073627365588e-01	-9.18354876084801069e-02	1.05881470669098809e-01	-9.10985479845616286e-02	4.32379748659805718e-01	3.74149125628560619e-01	1.90391274485650158e-01	-2.61316871296333575e-01	2.54682268711041784e-03	1.68736583137091611e-01	5.44404196496317827e-02	-1.21515374586245631e-01	5.10643543689757382e-02	-2.87719423185820167e-01	-8.49218480783408836e-02	5.36979153881560145e-01	7.91092356911486938e-01	8.11796778784748541e-01	5.47645403624596572e-01	8.85370535592699681e-02	-3.96793684267046143e-01	3.87532151623722287e-01	5.77243784994518339e-01	6.44297211910417666e-01	3.05048116652540946e-01	2.24708902671357874e-01	1.99135341271079097e-01	-3.59361146066252468e-01	4.78395263205991683e-01	4.29454325341952936e-01	5.52846687442654749e-01	6.15956838317116451e-01	4.51214250982269971e-01	2.65199698380549354e-01	5.52466683190454833e-02	5.66493749864109900e-02	2.18593820377421755e-01	-1.35621732325952107e-02	-1.56150828533050789e-01	1.97610744607363359e-01	6.94827301496309530e-02	-9.56468210002540120e-02	9.73680190813965146e-02	3.86817659337869643e-02	-1.45501346743359544e-01	1.42094006120019073e-01	1.13952320609870206e-01	-1.51669186820670793e-01	1.02394076369539877e+00	1.73677502287821262e+00	3.24355934726213624e+00
0	92	1.44427553466461245e-01	-1.27324970546665056e-01	4.12848034793524610e-01	7.52562823740168696e-01	8.22678067155742543e-01	7.08992460004176261e-01	4.42745209870238854e-01	1.88728964410764616e-01	-1.16251144465368515e-02	-4.69674691845726633e-01	7.56538346126900185e-01	8.69003742498930865e-01	8.73760375633177544e-01	6.76279050939453619e-01	4.82786898611983262e-01	1.97016113026698803e-01	1.85047460788451607e-01	1.53423297021003047e-01	-1.14158646783139237e-01	4.93887687319522900e-02	-1.33695264871676982e-02	-2.30244047101534927e-01	2.41613503095752191e-01	1.11693659067874498e-01	1.90543483231923882e-02	6.22180396382682882e-02	-9.21018914292139335e-02	2.93347655786691947e-02	-1.17616214555934018e-01	-1.72540811621907375e-04	-5.92934660363745758e-01	7.39315411015814661e-01	8.29113246871053811e-01	7.22564832853236583e-01	6.88681830634254699e-01	4.59724094595791444e-01	3.82123321465884902e-01	3.00260946453217048e-01	7.23372723025449971e-02	1.71546539646593249e-01	-1.34830783031642421e-01	5.17570855340331759e-01	6.30947015078012763e-01	5.20494246404794358e-01	2.59159284477787577e-01	-4.09205034218664665e-01	6.22886164960908206e-01	3.81322513237471128e-01	3.38936746320106896e-01	8.03584429103242071e-02	-7.17869230958248505e-02	9.08788943762366269e-02	1.30956458430607492e-03	3.12216374515095096e-01	1.92709291914938380e-01	1.64832905942010333e-01	-1.96704794598890925e-01	-4.06851854161808524e-02	6.33560821061503188e-02	-1.40651077422050741e-01	-2.40380487970389078e-01	9.35101727741824845e-02	-1.79523283127968253e-01	9.17644918685559252e-02	4.37482963067223618e-01	7.16691291873400971e-01	7.81371846771221623e-01	5.97109919287474256e-01	8.33221885470403767e-02	-3.66861323316569399e-01	4.68157913200893117e-01	5.66601957487905983e-01	5.47645341197752322e-01	4.11755545242323162e-01	2.25194919534760590e-01	2.09825774453349656e-01	-3.30368780660245887e-01	4.32711713281650701e-01	3.65496806383545536e-01	4.95975511993525020e-01	4.97521406472921923e-01	3.64829229321298465e-01	2.17555557995653265e-01	2.58523470617168342e-02	1.94572400436766393e-02	2.06135822083103687e-01	-8.82110594090242395e-02	-1.76883543119304265e-01	1.55634004078837068e-01	5.16358778399220730e-02	-1.32971967791721074e-01	1.00784535441993672e-01	-2.48819946565125502e-02	-1.60692161594501115e-01	2.03191760451094300e-01	2.35127766786295878e-01	-2.65931095465945067e-01	1.04059599103530220e+00	1.73332773038246790e+00	3.15567573567466475e+00
0	93	1.42535892629934963e-01	-1.05240747522007405e-01	4.03185854656956888e-01	7.61269528399690198e-01	8.94026695617922917e-01	7.94142052358942863e-01	6.19084766326813640e-01	2.58030043679435606e-01	9.97693242089025684e-02	-4.58831165565722177e-01	7.78525774082816979e-01	9.00130995213427321e-01	8.88164723472046891e-01	6.83379568862713338e-01	5.35040158304625368e-01	1.41972425548814091e-01	2.10111895256133357e-01	6.96128210424476757e-02	-8.99086103629484074e-02	9.42133344040877729e-02	-3.02405476459302464e-02	-2.10706983651152729e-01	2.31806591732374501e-01	1.32069449561840774e-01	1.07974524058742721e-01	1.40732142736195442e-01	-5.94235921823006996e-02	5.62365911340595437e-05	-1.01295314105302209e-01	-8.12405613856291564e-03	-5.72326134953419885e-01	7.11296920137132305e-01	8.22959070609071475e-01	6.81982890214489990e-01	6.91221736957901234e-01	5.14058496715411817e-01	4.95091253454201685e-01	3.49924781073888358e-01	1.18980725254211009e-01	1.81603803218783583e-01	-1.04173161757145666e-01	4.66664285331455153e-01	5.94442446241360667e-01	4.70917906292442290e-01	1.80865286183548801e-01	-4.36489787414911623e-01	6.13034503348567128e-01	3.91841951899885133e-01	3.13957965065168043e-01	6.28592153738225939e-02	-9.45133486780536658e-02	9.16344690251968408e-02	-6.93530445656412448e-02	3.00302301462804067e-01	1.85276747045395151e-01	1.17092712038648544e-01	-1.68380136457906504e-01	-3.02779930933577482e-02	3.47746329928679127e-02	-2.00330572009793845e-01	-2.20737964672584608e-01	1.63725331159800619e-01	-2.31415929251062386e-01	8.25824060217949379e-02	4.68771088257221913e-01	7.33954114994640028e-01	7.29212594380850510e-01	5.07429928414242060e-01	5.28658621480335086e-02	-3.58536098361657729e-01	4.55084025022446492e-01	5.23603236370426162e-01	5.24223290750155391e-01	3.22444958109453061e-01	2.39358521449449801e-01	1.63940485548197512e-01	-3.05538281916318211e-01	4.09916596697047553e-01	3.70864889170322842e-01	5.12009331384279176e-01	4.36905533407451252e-01	3.27282015681597038e-01	1.87648408159120816e-01	-4.95075840299595143e-02	9.26424012790730625e-03	1.45034963699485042e-01	-7.65104110372343132e-02	-1.66794118459549057e-01	1.42336590272624131e-01	1.05738712417297112e-01	-9.63392021401710402e-02	1.41739819035603593e-01	-1.67063286326860488e-02	-1.02410503324701335e-01	1.93948824548137999e-01	1.74636484519923973e-01	-2.59071695846779859e-01	1.03874071866616524e+00	1.72807153618749898e+00	3.12815578671521211e+00
0	94	1.44850077813242495e-01	-1.12194416886473011e-01	4.85855915310088482e-01	7.72332667994055311e-01	9.13104754663911833e-01	7.98998774281350355e-01	6.46293582794899790e-01	2.88516318328393417e-01	1.18787568849579125e-01	-4.61374078537004850e-01	7.87913486299114063e-01	9.09582891731850585e-01	8.92164309401831335e-01	6.89698219367436360e-01	5.36212853941148815e-01	1.38233296361114089e-01	2.06032980570927005e-01	3.05272532245173187e-02	-8.67109126602823438e-02	1.18786025022401903e-01	-4.30943958467746510e-02	-2.33527614250339161e-01	2.38305889236412438e-01	1.36802260253601038e-01	1.17696794297801319e-01	1.45264138768389034e-01	-6.19637167769346714e-02	6.48269127305439036e-03	-1.07685838619053648e-01	-6.27039230320124499e-03	-5.58073135165762957e-01	6.87138234980094964e-01	7.89206425471390305e-01	6.82970654449461478e-01	6.96443567840883015e-01	5.21727108007728035e-01	5.28907071486940383e-01	3.70828092527958120e-01	1.37436707288137228e-01	1.77403637860783475e-01	-7.32833209754041454e-02	4.60446361108096613e-01	5.85879396719312995e-01	4.64335430401777605e-01	1.65988347167186107e-01	-4.30429752704702240e-01	6.01794056986931891e-01	3.74029787271987657e-01	3.16905206108319126e-01	6.27560343650856167e-02	-9.80082104561430106e-02	9.92018597409300013e-02	-1.43948266499550281e-01	3.22107861753290370e-01	2.26972516082755593e-01	1.38374412117753531e-01	-1.42204345741143989e-01	-1.37135022772028950e-02	4.30806940753408335e-02	-1.92335095309067616e-01	-1.85414737814559416e-01	1.27105083746545916e-01	-1.83695562164261222e-01	9.40086750481701761e-02	4.61840627901739742e-01	7.48532498971128168e-01	7.18680679341852424e-01	4.75644841592918310e-01	3.19384100833426457e-02	-3.56801938622043791e-01	4.56758886210331283e-01	5.35360088216562113e-01	5.18854088114514722e-01	3.00311382741594413e-01	1.87196177327994873e-01	1.87917518994523775e-01	-3.00487271740962403e-01	3.82959169111846298e-01	3.42221343419189306e-01	4.94921812137160244e-01	4.45332874057881578e-01	3.14097835752325916e-01	1.63404345068803830e-01	-5.43052570291310890e-02	6.39231937795576091e-04	1.20958360078945212e-01	-7.37352499499866615e-02	-1.61645331882322940e-01	1.29462534046675987e-01	1.14411368601096575e-01	-1.11182109918094352e-01	1.46870603926384180e-01	-1.97949550960230466e-02	-7.22040028010591667e-02	1.67729183920758640e-01	2.38465751651380398e-01	-2.62977845919495856e-01	1.05354078311293353e+00	1.73187203727672578e+00	3.11827481432073439e+00
0	95	1.50249870577196354e-01	-1.18667597942796202e-01	5.49385536949590803e-01	7.74195730073517052e-01	8.96702791242971364e-01	7.67360480498085584e-01	6.11498265812946196e-01	2.93337105535573350e-01	1.21817732556633890e-01	-4.67863191434281789e-01	8.02654660418470445e-01	9.17006762037806400e-01	9.05880431434776368e-01	6.98236122492987055e-01	5.41334986664475770e-01	1.09932960132030813e-01	1.89538816268968763e-01	4.83951013643727501e-02	-6.71375853662932731e-02	1.31295594425917317e-01	-5.25565061584388274e-02	-2.53681568481018416e-01	2.38844363892970618e-01	1.30235575046319885e-01	1.09452238090756382e-01	1.61457411205263995e-01	-1.65800608864164339e-02	6.09854691449539452e-02	-1.47371094074611964e-01	1.81269767556372051e-02	-5.55825373722934168e-01	6.85654482926805309e-01	7.83328037962060852e-01	6.88195885379781491e-01	6.94072168416685620e-01	5.17534553414361276e-01	5.27771471326554442e-01	3.70839297773269960e-01	1.61015517125834395e-01	1.77601209327670512e-01	-5.91991025943036375e-02	4.59948580752701341e-01	5.67127256466964491e-01	4.44187088479974013e-01	1.52071662040348971e-01	-4.19357993378083327e-01	5.92585681811950149e-01	3.64939202251736705e-01	3.24672786288188131e-01	7.01133978773062494e-02	-1.05637078015341557e-01	1.11055364497616049e-01	-2.15012051400394144e-01	3.34201595423390285e-01	2.30133264220124034e-01	1.36485381583169502e-01	-1.63548222158368839e-01	-2.58102984932306462e-02	4.03852812098882408e-02	-2.06789657946357980e-01	-2.06529717670361324e-01	1.25799837279384708e-01	-1.79523474084121948e-01	1.07157246077381696e-01	4.70825496869008431e-01	7.48767210207011757e-01	7.17989800288574953e-01	4.89099283757265857e-01	3.00061414978733919e-02	-3.54324428539507796e-01	4.63732187401309004e-01	5.36090685283491797e-01	5.09092908234211605e-01	2.89043127050236548e-01	1.85606802548415328e-01	1.74073209554805791e-01	-2.92537465853021206e-01	3.54921152024182618e-01	3.21773500177772398e-01	4.74813270649386998e-01	4.36735870982649543e-01	3.04416341107205335e-01	1.47623119677906672e-01	-7.79076443610451641e-02	-5.69254848432759536e-04	1.16517388177930059e-01	-7.62330964113302340e-02	-1.52209533497636579e-01	1.03174364886159539e-01	1.13173219706849112e-01	-1.04648017190563075e-01	1.20507008685790076e-01	-4.49617605274558463e-02	-4.97213760527463675e-02	1.60305021281477611e-01	1.98805175954627156e-01	-2.70227302111128664e-01	1.03844217541540562e+00	1.72582223272485380e+00	3.10508625275941963e+00
