OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	125	3.70605504701449207e-01	1.46173952564847193e-01	9.70789447068326830e-03	-5.04869126577386154e-02	-3.57165140034005485e-03	6.78884701260253423e-03	-8.76120776103396157e-03	1.21138022830341342e-02	5.00282680272010477e-02	3.86277494611351330e-02	-5.45099876097704730e-02	-2.34708471707338849e-02	1.29761276877161588e-02	-3.43552197140518656e-02	1.56733085401863188e-03	2.12026072195085034e-03	2.53084242041378832e-02	3.41490229301617265e-02	6.46131207008532188e-02	-1.78200372534321611e-02	2.57635433011872000e-03	2.12618672487227128e-02	-1.89152619995631086e-02	-3.95972774199057145e-02	4.05600425897329822e-02	3.95768983493873516e-02	1.43615273351902877e-02	1.62997302513398362e-02	1.67356918325030982e-02	2.72164038638776883e-02	3.10152936655772801e-02	-2.98565166230844795e-02	-3.88921484295304404e-02	7.71173431762595812e-03	-2.58077869337536153e-02	-1.72855153116122026e-02	4.47138041859910657e-02	-3.24550681151256765e-03	3.64514966274159663e-02	1.48127708668114866e-02	-1.11568924992339162e-02	-6.53370933970994286e-03	2.77481279172059891e-02	-6.98475877892258332e-03	-2.27691992042860364e-02	-2.84091056004835973e-02	1.73618472327698101e-02	5.92260357180094121e-02	7.57101787321562136e-02	-7.57259369440442878e-03	-1.24765191043745664e-02	-4.57587864830493740e-02	1.58568035292246043e-02	4.91329245128834316e-02	1.28968759656943217e-03	2.49509797739608692e-02	1.29356820755034928e-02	1.31467540355871132e-02	1.00686787559915766e-01	-1.81366276675893473e-03	4.49547830837311868e-02	-2.49390071774277453e-02	5.11162387178583644e-02	1.02471638802004404e-02	1.87726876925370101e-02	1.98834773570947185e-02	-9.84636391272211177e-03	-4.75728774194838361e-03	-1.58725740538477149e-02	4.31237740815520534e-02	-2.27853455313865860e-03	-2.42132120918865344e-02	3.20160087982881703e-02	3.87559515684960595e-02	2.46864352171081575e-02	2.96884606018805661e-02	1.33116110746721653e-03	5.30615938423018435e-02	2.12002295381006171e-02	-2.07591640227325694e-02	6.69660147442528719e-03	2.98724679398264595e-02	1.38534973542553223e-02	-1.69023027170235839e-02	2.66797726695035611e-02	-3.04495652647419589e-02	-9.14585398027747097e-03	3.02074243297402872e-02	4.08969993943769858e-02	2.73650861805355035e-02	-2.45409495871488602e-02	3.60538300709716819e-02	-2.70383448704200335e-02	3.15577648558430998e-02	5.88332049494793424e-02	2.76095805876018230e-02	-8.54636953307100489e-02	7.04960559607015341e-02	8.19992262997561172e-02	-1.08487690603100845e-01
0	126	3.71292188377410071e-01	1.35273255938070186e-01	5.41387264382098415e-02	-2.66627751541967974e-02	7.41458605406650380e-03	8.03499376847439072e-03	1.87353037663409265e-02	1.86028523276823080e-02	5.50756809000541719e-02	1.55664545499311878e-02	-5.92452705752331832e-04	1.64334446052659053e-03	4.86327608906572811e-02	-3.63990975808757902e-03	1.58415476127125240e-02	1.34794556902787417e-02	-7.71273699190330730e-03	1.83000764105866048e-02	6.52877612612981911e-02	4.55547330196229283e-03	6.56766626455744691e-03	2.76070369787007400e-02	-4.42871453680696199e-03	-4.42654163041011905e-04	3.67925457831137295e-02	2.91176063545573009e-02	2.22912023042497152e-02	3.71396968339317568e-02	4.94288650923781041e-03	1.36400526439562405e-02	1.98810062448864858e-02	-1.93444043259912747e-02	-1.98811813859687200e-02	4.39689924617141167e-02	4.75135710420913557e-03	-2.43156078562546014e-02	2.47066581599122322e-02	-2.08285797848331393e-02	3.58094058597019371e-03	1.05631114087429111e-02	5.94463337965751154e-03	-1.57862344102891426e-02	2.28607117142358256e-02	5.37966336399617502e-03	-1.11743137042928445e-02	-1.84361184879455950e-02	1.75583454361868257e-02	5.69042768235340918e-02	8.68674302007636789e-02	1.38563927384571760e-02	-1.68613845801715151e-02	-2.44404897044633862e-02	3.75309470661218531e-02	3.49581310481271584e-02	-2.96421383961039276e-03	-3.30928434240094702e-03	-2.02302173469672657e-02	2.68875437024883798e-02	7.30502835290317287e-02	-2.44907937414655039e-02	4.66977221657300517e-02	-2.31852531947305818e-02	3.07162722406439936e-02	5.38400993488021180e-03	4.16489114551347392e-02	3.62221101227906683e-02	1.85757919739491656e-02	3.48210543287238231e-02	1.02579508078348251e-02	3.69908535959839607e-02	1.13852108122857029e-03	-1.82548688540741001e-02	5.38293463780113446e-02	2.84472102186971582e-02	1.24895792785190644e-02	4.63260587171703958e-02	-3.86989733801204865e-03	3.92638081384702325e-02	1.22764214555054051e-02	-2.55322279418610937e-02	-2.00116136845824542e-02	3.31431409135872143e-03	4.43065862878430118e-03	-9.36295290010980344e-03	2.12382520610510522e-02	-1.20155636499488620e-02	-1.61182371558798027e-02	2.35017353472166610e-02	3.37723663936664170e-03	1.23501672868882896e-02	-3.45004499801414635e-03	1.98076010942940146e-02	-6.82640367520672559e-02	1.99240030184400577e-02	5.19256766497797617e-02	4.07594134439476091e-02	-5.51114568779198927e-02	6.27481141754674121e-02	1.11782463958149808e-01	3.33448944350424048e-02
0	127	3.65389105383937318e-01	1.43385515217047538e-01	1.36978937971712969e-02	-3.86435333208036413e-02	3.70343057020724098e-03	1.08982837763147121e-02	5.54234593570699513e-03	-1.21384473178957203e-03	2.93738339960070115e-02	1.76702225085574663e-02	-1.42217707107510603e-02	-2.95509995722065856e-02	2.57273334825432014e-02	-1.00968010372580429e-02	2.16918698981907535e-02	3.79557100253780505e-02	1.74572129281170239e-03	2.60249299104202171e-02	1.43273413480604003e-02	1.68734602429697830e-02	5.11389620749229563e-03	3.94770785868832283e-02	-4.12134445763972374e-04	1.58540470831168845e-02	1.77934850049238404e-02	1.00107238827556490e-02	4.02259784009332405e-03	2.29827411624774630e-02	9.94694558187625942e-03	1.17155192437623911e-02	1.41338289600542524e-02	-1.39628674219712482e-02	-2.33939932914275645e-02	1.59751207996318666e-02	-1.36674092097855311e-02	-3.25892769149778092e-02	2.01456149987044274e-02	-9.13360224133764886e-03	-4.91407610998298092e-04	8.54384197866626775e-03	4.33867843837740588e-03	-1.17845207964075577e-02	2.23876009186109760e-02	9.07145733604376552e-03	7.55588744837953560e-03	-3.07869575487398905e-03	9.03957533048143323e-03	4.89188833731829323e-02	7.93776065087168914e-02	1.07534715458314674e-02	-2.88844884675741632e-02	-1.57800967497207303e-03	2.77849087184104913e-02	3.62128903429041471e-02	-8.03178662917980284e-03	2.44778607468384632e-03	-2.94352240609147518e-02	1.36757788547253543e-02	7.15809486678138929e-02	-1.54272694748145492e-02	2.63499546045836003e-02	4.41093772665967360e-03	2.49517895164883610e-02	2.26134921018163945e-02	5.17344336303238173e-03	2.47926737006034480e-02	8.58122689027344780e-03	1.74016673851379380e-02	3.10941783230932363e-03	3.60125263304884730e-02	1.36246716130667481e-02	4.69776177640741227e-03	4.49753357578687243e-02	3.67084177551818755e-02	2.52783925018034428e-02	2.14890307900883169e-02	3.23927896256865321e-03	2.32932162031795238e-02	4.38003672617473527e-03	-7.68909631009432465e-03	-4.81924644322527518e-04	1.26484529343350634e-02	3.51293252327005562e-03	1.40738703412971004e-02	1.73927336522306172e-02	-1.45601110142535989e-02	-9.66884727868369889e-03	1.84982799933529340e-03	-3.18142105139450088e-03	1.92658603895072486e-02	2.88010913319997324e-04	2.03156806596236986e-02	-3.78533275361440658e-02	3.03429522451509268e-02	4.83339872405407836e-02	2.19140029186859660e-02	-4.97469536170373205e-02	5.88248895840536787e-02	1.02617106580572034e-01	2.02080038038004312e-02
0	128	3.69837248161850818e-01	1.40904509936612105e-01	2.01408662998550370e-02	-3.66003210134109788e-02	5.35297535690277410e-03	9.64344553162357898e-03	1.49095262188183482e-02	-4.28118065650739260e-03	1.85742951787541064e-02	1.40452637566325471e-02	-1.51435196563763641e-03	-2.66934668324999604e-02	2.70138580369761912e-02	-9.16556679451455136e-03	1.44335627769815525e-02	2.12827397638311079e-02	1.61697960153594058e-03	2.29775369380168099e-02	1.11891538049765510e-02	2.11029251884283092e-02	5.98163470887590719e-03	3.34269906135349834e-02	1.65378338688513225e-03	2.06950518271964111e-02	1.52902897491341734e-02	8.38947587809812413e-03	6.42871481562768202e-03	1.89699622591489453e-02	1.21925878552146816e-02	1.08198507803951363e-02	1.44651068170602616e-02	-1.18855032077721592e-02	-1.89161014676277224e-02	1.88989402793107442e-02	-6.63980853460181819e-03	-2.45606487215021818e-02	3.17261034468137304e-02	2.01289587425006362e-03	8.00760433596766144e-03	7.48649946701617375e-03	1.95872514704370330e-03	-8.19848757256752547e-03	1.67748001060944174e-02	4.48098006736109833e-03	-3.10403909147360588e-04	-5.76762235909273387e-03	9.97067208182273249e-03	4.27539192286917891e-02	7.47066044224249382e-02	6.93782457924617055e-03	-2.73224257986987157e-02	6.49020849798578187e-03	1.56083501331095009e-02	3.59542854453783825e-02	-2.77398701749723749e-03	6.36690097232948254e-03	-2.72058164810625829e-02	-4.36857595125949606e-03	6.46894979908878287e-02	-1.06189107617637776e-02	3.03629108180774321e-02	3.35334234119256600e-03	1.60599586363612545e-02	1.82533571138688219e-02	4.23285453014175458e-04	1.93090277759046004e-02	-3.62613695379733134e-03	-5.21942458230863909e-03	-2.42212808289769474e-03	3.44789864336853408e-02	1.54382923782018962e-02	2.53265802191497431e-03	3.36850746209433199e-02	2.08595229682789519e-02	1.84700785850570801e-02	1.07001767815403485e-02	4.41909635125211069e-03	2.24883236385451483e-02	1.04147201979413705e-02	-2.72629873841320064e-03	2.26708590207741565e-04	1.22073169742232032e-02	8.10929441446688395e-03	2.20703816349219969e-02	1.64791008718711829e-02	-2.04367327945739058e-02	-9.53593816300543975e-03	5.58717581494268690e-03	-5.62200359567306684e-03	1.22037100570046540e-02	6.51462303448337512e-03	1.16213106874585893e-02	-2.48697830694421078e-02	2.60584569432889962e-02	4.86743243204849629e-02	1.16259974030012495e-02	-4.84930487274583405e-02	4.84065776688601679e-02	8.93063271165234068e-02	-4.07981799591148817e-03
0	129	3.75237576246751914e-01	1.36685891937612963e-01	2.88058528879721817e-02	-3.26023271708510559e-02	1.21275516706445211e-02	9.19400333802687306e-03	2.46777374887381454e-02	-1.16504201481656966e-02	8.99994246087201105e-03	1.23231810955023550e-02	1.24965645189001988e-02	-2.53038251735308688e-02	2.74185452258514616e-02	-8.52115122554755570e-03	5.99327182648285925e-03	1.20550683771728298e-02	-9.52054489401224328e-04	1.51136194763552018e-02	7.75126806256566832e-03	2.47554983145649582e-02	1.08394844717355568e-02	2.21115768003983006e-02	9.37142829558875942e-03	2.75823871837186305e-02	9.04643175872763688e-03	6.30004688960215508e-03	9.16670242661061715e-03	9.40918062698600961e-03	1.60894235848835325e-02	8.71177502104105057e-03	1.27728681744405451e-02	-1.05993181148308462e-02	-2.12762405790269775e-02	1.18106318751408888e-02	-4.25139069641093312e-03	-2.44068119130736068e-02	2.74759123649955042e-02	9.27169255584781200e-03	7.32332211680486976e-03	1.52511367043150353e-04	4.43493402123605954e-03	-4.06924664154981967e-03	1.02203393055999014e-02	2.69839139318515941e-04	-2.33005171865823413e-03	-2.37731676380719022e-03	7.29698766605242979e-03	2.81748580244498420e-02	6.71681583997964654e-02	6.50002786555134351e-03	-2.33510806702189079e-02	1.86625897598128032e-02	1.76618765438367811e-02	3.17685261502068245e-02	3.01800963943267119e-03	4.74274554662077082e-03	-3.13350726441038313e-02	-1.17902497379158110e-02	4.47367410756864120e-02	-4.41393743623994580e-03	3.42848084657485508e-02	4.84555293470101747e-04	1.35456169147111019e-03	6.63976578095631063e-03	1.33351838877249218e-02	2.69333214826089490e-02	2.54076940903887744e-03	1.62604149902456988e-04	7.15677815624122041e-03	3.13539191560361988e-02	1.88989067703596338e-02	7.70023496084229313e-03	3.20676258296758096e-02	8.07202723859100184e-03	1.52368008524144914e-02	4.68396454505154349e-03	3.70448726367960963e-03	1.78161295497840273e-02	1.93394946513917865e-02	8.43038451866767388e-03	6.72150465806287643e-03	1.05103857590247048e-02	1.62192099498455651e-02	3.18480790226841406e-02	1.77888484366075170e-02	-1.91697251952658819e-02	-4.54739226071695750e-03	8.37974256575795690e-03	-1.17243136598999074e-03	7.84786638851944773e-03	1.34989737285484187e-02	9.37291567265149256e-03	-1.66854823411311526e-02	1.31342405699209873e-02	4.10896300529708866e-02	-1.90529754894798800e-03	-2.06796224293958573e-02	1.54336973601334540e-02	5.75108200090381771e-02	-3.54906785587232876e-02
0	130	3.80293760503703671e-01	1.35338124985567881e-01	2.38026284545124200e-02	-2.43883949679134342e-02	1.78375886418876903e-02	4.11322850855132868e-03	2.94389457517170924e-02	-1.47683492753264995e-02	6.09904482113718394e-04	7.48971081099486947e-03	2.96619306723601150e-02	-8.28591641891805730e-03	3.73112947569735620e-02	-2.72826214871051565e-03	2.11386636993575764e-03	2.41378577720032829e-03	-1.82917961368673143e-03	1.18083448414844291e-02	4.83985617095641744e-03	2.18028403363928341e-02	1.27016963581242856e-02	1.43801899341456946e-02	1.31545549075419016e-02	2.12510093436418454e-02	7.05879061333697204e-03	1.22980591464346908e-02	1.06973019335061589e-02	3.29381497613079506e-03	2.13959646808751618e-02	1.10579246720184168e-02	9.18740914535468023e-03	9.64914492284675573e-05	-1.00887970162884949e-02	1.47572707437260559e-02	1.39540898991219638e-02	-6.76494915527948645e-03	2.35242898237913688e-02	1.63984991200217742e-02	9.42690771561783408e-03	1.62355744679452767e-03	2.76207685802849680e-03	1.10919301532235622e-02	5.05360735050454108e-03	2.27628664177767265e-04	-4.92665357374009408e-03	-4.29561451828263090e-03	8.17778089705859836e-03	1.03502809829675822e-02	4.87992917466583270e-02	7.10763384506110825e-03	-8.29502576471173418e-03	2.14380900483085515e-02	7.54222119533736607e-03	2.62107254227599215e-02	6.87125685076292285e-03	9.61394418178636995e-03	-2.46183220560998589e-02	-1.82846043590561835e-02	1.62674265296988176e-02	1.72988294184668601e-05	3.36836695538335062e-02	-2.68549824952007531e-03	2.19223723441164210e-03	1.23657486466942582e-02	2.10024631026766578e-03	1.99242785193012341e-02	-6.27034281670238620e-05	-8.83654221437524083e-03	9.52223193979240441e-03	2.92555604269379849e-02	1.75365031230844438e-02	1.19910112970650455e-02	3.00991633643532368e-02	1.95490340255006015e-04	9.78908087248693201e-03	3.23446670159512756e-03	5.07342370998659434e-03	8.30820176742130129e-03	1.70831188078940412e-02	1.15027105014783859e-02	2.57168173910839789e-03	-5.34499020677876510e-03	8.29805108160301848e-03	3.74103358890973334e-02	1.63800736625627254e-02	-1.42547110984387500e-02	6.00787626339182625e-03	1.97869811018644114e-02	8.99918664885064959e-03	1.06007673458214761e-02	1.58760078401513280e-02	2.02138043359222017e-02	1.64003322883933544e-03	5.19215620515851503e-03	4.10491424413852446e-02	-9.90815583435924845e-03	-1.58632829742263830e-02	1.12126547271595121e-02	5.41024155006100058e-02	-1.68800922150515939e-02
0	131	3.83102595315992556e-01	1.34826633654405892e-01	2.47876761022854525e-02	-2.18866640908595284e-02	2.09463483450083275e-02	2.96871496997531872e-03	2.41830887080066864e-02	-1.40897552262257905e-02	5.76785226714390548e-03	1.14189004752762498e-02	2.61756602236222352e-02	-2.45318568795452416e-03	3.56980519247900030e-02	-5.73422504421419212e-04	6.26328610804409262e-03	5.27518960360904079e-03	1.93355311102463802e-03	9.42375826410764457e-03	6.17463339023086814e-03	1.59455700426464793e-02	1.36273038235275711e-02	5.11385469113934815e-03	1.75927451320599046e-02	1.55983234065711317e-02	5.71585048018146118e-03	1.15484093446980244e-02	8.92603371284392613e-03	1.27457796656227926e-03	2.12229363914563755e-02	1.28469579850833734e-02	9.36323618556939713e-03	2.30293387061641149e-03	-1.27907824630071297e-02	5.48816540104472665e-03	1.40054929131212622e-02	-3.73206896767731182e-03	1.28996761863795720e-02	1.42278077734290503e-02	9.45744296868298619e-03	-2.97242161048439854e-04	9.62467977403002120e-03	1.36081442189635807e-02	3.58541810231990596e-03	-1.57626593429628821e-03	-2.65767805899238749e-03	1.62696420468628773e-03	5.47045066722216464e-03	-7.17882784530462711e-04	3.71748557680190231e-02	1.56792318721136071e-03	-9.14229542338922813e-05	1.75828995443784997e-02	1.30169321680333148e-02	2.24213656099798465e-02	7.33008515879487663e-03	6.60374408211218504e-03	-1.84609488442922381e-02	-5.43524403619982666e-03	7.10749180317164601e-03	4.47746882661962785e-03	2.74312943380510613e-02	-7.22224492694098410e-03	1.11241410598980021e-03	7.35014362715178012e-03	1.17217864707705351e-02	2.44909886464466098e-02	7.85542153877153565e-03	2.80350069467861888e-03	1.53551971242918590e-02	2.92641617266881163e-02	1.40530086564170272e-02	1.41196136753227661e-02	3.21629857557418769e-02	-3.38638917614853831e-04	1.05375128779669341e-02	9.85570570707959212e-03	5.22483405444763242e-03	4.49774654310685588e-03	1.73596194755647956e-02	1.64534597444495681e-02	1.18948474823584796e-02	-2.79589430240807877e-03	1.30736345564754011e-02	3.23761126055101475e-02	1.89093351918266511e-02	-6.05883040639166280e-03	1.35678113054197007e-02	2.01114526311504532e-02	1.99591168375236466e-02	1.38118284231024142e-02	1.55386814169255327e-02	2.35870004009196450e-02	7.38527763518051147e-03	5.76613331049239362e-03	3.37434296621645230e-02	-6.01522528650297317e-03	-7.17502775832122575e-03	7.43510082626523856e-03	4.85575605362670512e-02	-5.69079429388423541e-03
0	132	3.84469727549421547e-01	1.36542894864618208e-01	2.01340957030216976e-02	-1.98594195141939753e-02	2.24261339399887821e-02	2.29062299165357433e-03	1.60420038028738048e-02	-9.82929533285051976e-03	1.44129154355630180e-02	1.38149564771486173e-02	2.20633166378338755e-02	4.01720754769376628e-03	3.02044775190354886e-02	-2.27174147036353618e-03	1.18744635908933846e-02	7.60588293515709543e-03	4.42764819758797480e-03	9.43370366050970931e-03	7.64311849800265643e-03	9.62009516425025440e-03	1.50427568807853310e-02	3.26788578693978319e-03	1.64770566766910681e-02	5.87491001813017326e-03	5.71119804004650324e-03	1.23149357399108400e-02	8.37768919739213455e-03	3.41392459123009617e-03	1.79530558632828435e-02	1.46496826391786135e-02	1.14039677484862271e-02	2.23123153010015233e-03	-8.83730920749900214e-03	3.79867315802511797e-03	1.51814380426863321e-02	-1.37016563308947192e-03	1.51166727337371035e-03	8.20778168736473884e-03	1.18513172808281005e-02	-7.84128901031252686e-04	9.29892148912314989e-03	1.97376355620433389e-02	6.80266670186213673e-03	6.50241986764194847e-04	1.91977704917422037e-03	2.45791214436799025e-03	4.82898163064748951e-03	-5.63834877848033277e-03	2.81348986233962706e-02	-7.56436641122658088e-04	4.17052108637168319e-03	8.03343251061342661e-03	1.38923113961010938e-02	1.94889702695801616e-02	5.04779948885696137e-03	5.66236116959662264e-03	-1.10530639840784421e-02	3.98910468191561278e-03	4.87610005375179682e-03	5.90394882245230679e-03	1.91868969827333966e-02	-4.22245611228078133e-03	8.24534222064880924e-03	1.16480717587748236e-02	1.05182632463775780e-02	2.28434528635078939e-02	1.22309857525100280e-02	1.28883202648274568e-02	1.90685406652271495e-02	2.92093336907475708e-02	1.02413879779453681e-02	1.54454060334384136e-02	3.25704580006631536e-02	4.20584814987006936e-03	1.05057785246920454e-02	1.66183987542353230e-02	6.03865187232636904e-03	4.12081818372185896e-04	1.22021357899176446e-02	1.64618255830611404e-02	1.45374626800346719e-02	-3.24079046283409864e-03	9.74207310117053416e-03	2.33515530138310862e-02	1.87298196513868594e-02	2.26634155304800133e-04	1.76069422237422890e-02	1.70120628185912795e-02	2.44469632304270337e-02	2.07255989207093191e-02	1.49667485757476858e-02	2.25166367034002265e-02	1.03721787948241485e-02	8.10571934921424514e-03	2.54426545362352527e-02	3.41434699376362387e-03	6.83256687816989269e-04	3.45553119114969543e-03	4.14409353749586040e-02	3.93218244127250399e-04
0	133	3.84865206844635266e-01	1.37771919891490541e-01	2.33680712972999111e-02	-1.71798758514775003e-02	2.01517751214450105e-02	3.47210782175393822e-04	9.61881313119482273e-03	-3.61951478845105607e-03	1.91716972783850352e-02	1.67700665818382375e-02	1.59077678734922921e-02	7.22433373959442335e-03	2.22868425036636814e-02	-3.02322528463560159e-03	1.67485203564410635e-02	8.82667082571665998e-03	1.01131113321224243e-02	8.39693129738564199e-03	7.90233687325123287e-03	5.65435344596110483e-03	1.53190133222285817e-02	3.24107844859798612e-03	1.57485080988620449e-02	3.55354241059163949e-03	6.40780781327195473e-03	1.10626169318159967e-02	7.30076225645040922e-03	5.99303550095491369e-03	1.39736957271953035e-02	1.40855166262098975e-02	1.26568506160688963e-02	4.08303977848594422e-03	-2.47771284847970400e-03	3.93228991438061403e-03	1.78009207203337454e-02	5.37581587063540312e-03	1.71280482460512903e-03	8.74578894294422010e-03	1.13634996531198854e-02	1.86207329383555127e-04	9.22060906258724382e-03	1.94285220637640671e-02	7.71819394489429642e-03	2.53133533587457642e-03	6.68674211693250781e-03	5.18519658285547178e-03	4.26637100022599774e-03	-8.27507202186858991e-03	2.06004888036852019e-02	-1.69807516966827233e-03	6.06749530869919382e-03	4.21162299564604731e-03	1.53052704014471561e-02	1.56554811975631418e-02	3.31735733270789373e-03	5.18665821270508122e-03	-4.27362524310514070e-03	9.67955863002743430e-03	5.95023382968707260e-03	8.44783550123118752e-03	1.23991130298610874e-02	1.19510655676664627e-04	9.49409741390969987e-03	1.08242881235952118e-02	9.69880255190100002e-03	1.73855170679578092e-02	1.13020989391239956e-02	1.52593272108700467e-02	1.68003716409014132e-02	2.83819728706967145e-02	7.22284820888184804e-03	1.52100478084406816e-02	2.79570453021737095e-02	5.99380611889868253e-03	1.13553439662756016e-02	2.09536417178264427e-02	6.87880434046080329e-03	1.49144851228520691e-03	1.28430175004486599e-02	1.65869204496628432e-02	1.61296497291146812e-02	2.19262391040403373e-03	1.41496804082630809e-02	1.63153203177401097e-02	1.78792901063890598e-02	4.23641285153476821e-03	1.81878968012139722e-02	1.04482349410443646e-02	2.29308780556240523e-02	2.02920458287516765e-02	1.68573348052467563e-02	1.69798110512457585e-02	1.28203077633014216e-02	1.43495807865409337e-02	1.80992074202761741e-02	1.35654124191106618e-02	9.35738400441628185e-04	5.46648839558558884e-03	3.88721849337420738e-02	4.47813494035853750e-03
0	134	3.82990600816873861e-01	1.40555903098942614e-01	2.47883022401991886e-02	-1.29457986273144414e-02	2.04441399049627125e-02	2.42391692110837612e-03	9.81801169969879518e-03	4.53748410216868372e-03	2.09831082884232682e-02	1.64889445590315799e-02	1.53291223635707002e-02	1.06182317633397652e-02	1.41895106301297372e-02	-2.70299742472637598e-03	2.04065171517143380e-02	7.62901135350772808e-03	1.26319738238576205e-02	8.56802512246311425e-03	8.17872573795559894e-03	4.76060999093181475e-03	1.54888081042564019e-02	6.65952174949082255e-03	1.22019304717485497e-02	2.81114895164957367e-03	8.82794373260756965e-03	9.55039313856564410e-03	1.08659996374007566e-02	9.25996306158196301e-03	9.10509219036467754e-03	1.19988224618328837e-02	1.45673604479393971e-02	2.62271466673468911e-03	5.35789656177397978e-03	7.64375529562080769e-03	1.98664100101560506e-02	9.25761738086022974e-03	3.65169770483331994e-03	8.60266608589858005e-03	1.26755528119656246e-02	9.06833706511369275e-04	6.23535482945916392e-03	1.97044369903679080e-02	9.88588613464111421e-03	5.21375772129367004e-03	1.15432601765268310e-02	5.53989429999145449e-03	3.76679778844825992e-03	-6.62229364391539108e-03	1.57967105713142236e-02	1.74359317934295660e-03	3.34149706038445451e-03	1.99933786937390567e-03	1.26421759587629721e-02	1.35315620461929648e-02	5.64843053644653766e-03	8.21205591787448411e-03	3.36905292708535812e-03	1.17290293736251675e-02	1.02626952555853763e-02	9.32069744247082839e-03	7.31248762988686695e-03	8.32006394300126642e-03	1.07294867021312176e-02	1.21561863921689651e-02	8.61473025010982621e-03	1.23069793684273034e-02	9.52896892177318260e-03	1.39841345737735483e-02	1.16474523334232742e-02	2.58043223255024767e-02	7.15596723530721041e-03	1.36431096341773465e-02	2.08275734930926104e-02	6.89955261947554181e-03	1.12206866431446665e-02	2.06303319699725589e-02	8.37781874361926207e-03	7.32862248365581388e-04	1.01538463413886476e-02	1.43791905311322216e-02	1.29438099778809330e-02	4.59981579502914337e-03	1.38382045932611761e-02	1.04192889186596992e-02	1.54148685278529228e-02	5.90475494525569480e-03	1.70311151167862156e-02	1.82934151047989962e-03	1.56658519796382990e-02	1.94408686730926372e-02	1.78634848700500830e-02	8.41167088158355399e-03	1.25231255404092759e-02	1.69382031382688709e-02	1.19986783114347656e-02	1.96112417176989434e-02	8.56382352660729415e-03	2.22382336197874319e-03	3.11002923448421807e-02	-6.07019830820040678e-04
0	135	3.81475225052282096e-01	1.41618024246789070e-01	3.07076157294169372e-02	-8.94923437451849123e-03	1.80512914880239794e-02	1.21969479923034608e-03	9.27760198425490144e-03	7.84833805408610523e-03	1.67279228567507356e-02	1.60196782722969895e-02	1.45864180080515736e-02	1.15814797269602008e-02	9.94976608237803720e-03	-1.28597927329018413e-03	1.84195774243595331e-02	7.53519977155784736e-03	1.54915709145252104e-02	8.56040413092394419e-03	8.27849766823691297e-03	6.22595527363883385e-03	1.48600187291901640e-02	8.14207773392814152e-03	1.04516516149368525e-02	6.05778442543058755e-03	9.98204946854009713e-03	8.85329055400490596e-03	1.08293327448744717e-02	9.65343253781456717e-03	7.76343514475706480e-03	1.04072293897197066e-02	1.37554763027902833e-02	4.54728397146645855e-03	1.22207875553985677e-02	1.10100174097088870e-02	2.16099165699830988e-02	1.36738738491606303e-02	8.83138651856872972e-03	1.06501458358247963e-02	9.40481192914613059e-03	2.43897751064528360e-03	4.28504402697274349e-03	1.70709740358851274e-02	1.03531663961228954e-02	6.75342192004736198e-03	1.35859248377240265e-02	5.90986946659794853e-03	4.54814779104629596e-03	-3.38221164879143592e-03	1.38492929728012918e-02	6.72054919381865658e-03	2.60554820034894236e-03	5.60549189866427038e-03	1.32027258248575679e-02	1.12690464261119092e-02	5.88736402822836753e-03	1.03248091621604473e-02	5.93706878800487163e-03	1.17334972184434429e-02	1.17921371808933171e-02	1.02698828465987799e-02	8.19484567850477068e-03	1.17469603945934559e-02	9.59424573894088889e-03	1.14263438071378152e-02	7.48473767128359554e-03	8.41084026985676469e-03	7.85974257048196144e-03	1.09557179598602991e-02	6.91583033508092002e-03	2.30802764810862822e-02	8.60737498006083034e-03	1.23158638982219307e-02	1.49488060477609846e-02	8.40716758983782279e-03	1.30731431361233233e-02	1.86978287138642174e-02	8.52470652716291570e-03	5.38598769400903520e-03	1.27213129879012992e-02	1.26315300054960535e-02	1.04443569914754227e-02	8.33189538062224615e-03	1.61724897365175535e-02	8.83543311240823914e-03	1.32544467188111595e-02	6.76071815432497704e-03	1.55735840049023855e-02	-1.44237024956304048e-03	1.04453972631709264e-02	1.43177715589710708e-02	1.77310247460729896e-02	5.07201202741354093e-03	1.32070185735659075e-02	1.69967020517836458e-02	1.12906099036456202e-02	1.89609735370829119e-02	1.05502703799209945e-02	3.10344955857496047e-03	2.86395406470344796e-02	-3.66831158552103926e-03
