OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	48	1.22879593273845145e+00	7.56935294998513419e-01	1.61946669877326177e+00	1.08342156224139430e+00	1.44620135800715954e+00	1.57205942267518006e+00	8.61577503114135945e-02	-8.67089568387605647e-01	4.02180259571638055e-01	-9.30334629079033526e-01	1.51977951013343482e+00	1.32766558704064996e+00	1.12203119404097973e+00	1.02205214761385266e+00	-8.37786215702544634e-01	6.68042351282451152e-01	2.90340039042531139e-01	-9.29035888682312905e-01	1.53636027161999755e+00	1.89970233325850679e+00	1.34714996521229469e+00	1.81817172955013673e+00	1.11017347657206966e+00	8.26007220124385433e-01	-1.03159936276096276e+00	-8.34984990503236268e-01	5.95486095273272453e-01	-6.32496284887204663e-01	-4.60963545988655354e-01	-5.57376955590142664e-01	-3.14816667061684430e-01	-6.09749800189151925e-01	-1.35831455879691365e+00	9.05259041114962804e-01	1.30823516082727975e+00	1.07439251480931008e+00	1.12417134451917611e+00	-1.15882940738318818e+00	8.42164375117711583e-01	1.16455372725039474e+00	9.06075936924865100e-01	-5.32002053389736496e-01	-1.36408687321294075e+00	1.04551637129958297e+00	3.22136454338023182e-01	8.94460274224266050e-02	-9.86216045306633871e-01	-3.71605558916455192e-01	-8.80606069559513704e-01	7.05906936781180328e-01	8.63242114555359263e-01	-1.46441493440291537e+00	1.37673990619910014e+00	4.65253517781148762e-01	-8.22624658115327256e-01	-8.93312594324921494e-01	7.79778302562722514e-01	1.07941423710626383e+00	1.20840346215876759e+00	1.04578283417975215e+00	1.48794941874533948e+00	1.07758374022923631e+00	4.29213041557259423e-01	-1.39436327131794435e+00	1.37316186667939433e+00	-3.31815070682782043e-01	-2.81216516313150589e-01	1.08722670934105092e-01	-1.68190501452106289e-01	-1.02496416659242673e+00	-6.17358542105901353e-01	-9.93649691527270784e-01	1.09901642743999695e+00	1.54646123851837070e-01	-8.32143264164328600e-01	-1.13868677793965611e+00	5.32513914129823740e-01	-1.87743316989796516e-01	-1.56524417245368141e+00	1.38884508107913995e+00	1.12516070288763248e+00	-9.59767399935676613e-01	8.75188060615309626e-01	7.45156645319518196e-01	-3.70109261585052710e-02	3.32807248824353863e-01	-9.25880319431637178e-01	7.06892315755911493e-02	-1.04410027422202206e-01	-9.08094801422183462e-01	3.18067975960320326e-01	-7.73065174496069707e-01	9.11791070781851842e-01	-1.50047828149655293e+00	1.10714525075417392e+00	1.20011527163157283e+00	9.95125194901456123e-01	-6.82378070637624567e-01	-1.67964733360492757e+00	-5.05284689529632347e-01
1	49	1.14403771666453902e+00	8.06423483202225788e-01	1.58747781232098917e+00	1.00823499806507177e+00	1.56669350771067828e+00	1.58108674979799257e+00	2.34786245319689973e-01	-8.82229489507375786e-01	3.97666419333672416e-01	-8.09600810377899993e-01	1.50887174410352309e+00	1.32279655340135061e+00	1.11326729807957681e+00	1.04192345012884036e+00	-6.83188003910618180e-01	5.84248072987699207e-01	2.60003534622064769e-01	-9.02762864718251401e-01	1.53199637928844656e+00	1.87807881236403840e+00	1.36069690586937364e+00	1.84748431814846725e+00	1.28912451765599068e+00	7.35376049177902891e-01	-1.05172433608911531e+00	-7.83794706240642181e-01	5.13069044548048137e-01	-5.54929500895633865e-01	-4.70850558211954651e-01	-5.43758424844865251e-01	-4.22933398763331359e-01	-5.64247041647034875e-01	-1.29752054990530930e+00	8.31321359097816126e-01	1.19464889966045940e+00	1.17157078108380830e+00	9.80986453992718554e-01	-1.17288005617806612e+00	1.03575472419459191e+00	1.09363960777610281e+00	9.60522822953711608e-01	-5.76759788016251496e-01	-1.32345212482804131e+00	9.90838946714958646e-01	5.15458911258257158e-01	1.50739942419244127e-01	-8.91160433257733198e-01	-4.58410081279850390e-01	-9.85414160171629749e-01	5.95032832904337505e-01	8.20936217752399222e-01	-1.52979655823008898e+00	1.49637200308617535e+00	5.70113638828118052e-01	-7.96453447773336931e-01	-8.48247123836622929e-01	6.39861580581447931e-01	1.01335959492334027e+00	1.19365252188234683e+00	1.00203445721951967e+00	1.47122042967106692e+00	1.05208149203338475e+00	4.15582592805754159e-01	-1.36169366240037037e+00	1.35157489214488180e+00	-3.57976365663624063e-01	-7.29509591895912413e-02	1.96977377401227838e-01	-7.62904622930202225e-02	-9.95634620838640627e-01	-6.88824483444438362e-01	-1.00257145590916785e+00	1.07866206078342675e+00	1.05805445135330994e-01	-8.56464699768962334e-01	-1.19856076872123829e+00	4.50198460380680898e-01	-2.00317267029640561e-01	-1.49428351184048047e+00	1.41983109465782720e+00	1.07942276172451845e+00	-1.07625598800201794e+00	8.92337042339644948e-01	6.96934741266801216e-01	1.04883291261747086e-01	3.63085851438370466e-01	-8.93796720950259527e-01	1.80487746669759308e-01	-1.53949447329432221e-01	-9.61123961849607689e-01	5.54039096417676458e-01	-7.01691688820046178e-01	8.64047476823552318e-01	-1.36937957935734733e+00	1.18874374703474839e+00	1.22602879355250338e+00	9.66302924543327446e-01	-7.31166980833443891e-01	-1.64631979373528448e+00	-8.30490703682610576e-01
1	50	1.14183122866619202e+00	8.39320709347717520e-01	1.55531878902925724e+00	1.00575311056369143e+00	1.54087743169671887e+00	1.57110696569981667e+00	2.87562930763949398e-01	-8.96214030735197786e-01	3.87732120945449010e-01	-7.44159411868493770e-01	1.53457338404896748e+00	1.32951206900532215e+00	1.11371748327135833e+00	1.08678809165055146e+00	-5.73908505603257568e-01	5.19385574834739572e-01	1.87113595851599535e-01	-9.45959295711813364e-01	1.48527545050322551e+00	1.88213027331439697e+00	1.41236143617137677e+00	1.84856806653337213e+00	1.27329227555101587e+00	7.54682793034466837e-01	-1.03695694106418368e+00	-7.73722364179477262e-01	5.06486041209133542e-01	-5.56341633905421129e-01	-4.47532105665365443e-01	-4.88549023534430582e-01	-4.66352517516973653e-01	-5.96769321274062903e-01	-1.26506618020466166e+00	8.39041926859579568e-01	1.19704530319154734e+00	1.15761678298915482e+00	1.01977410359201937e+00	-1.23794572539139724e+00	1.09012630970935742e+00	1.11825551855306893e+00	9.15740912501748938e-01	-6.10074426500192168e-01	-1.29375864397327467e+00	9.44996211914260198e-01	6.78445725028896773e-01	2.05906340964624734e-01	-9.11408501815061278e-01	-4.64734401760488525e-01	-1.00052268379252829e+00	6.08634950641622208e-01	7.33289655543395869e-01	-1.48373291550360542e+00	1.45699600202752211e+00	6.36504236105124965e-01	-8.03459843336748913e-01	-8.61038779191898751e-01	6.16020708672734174e-01	1.01639285354495801e+00	1.18499770759751777e+00	1.00120650781010734e+00	1.46802510779494733e+00	1.05820406481200369e+00	5.09894414529072693e-01	-1.34707173279729897e+00	1.33545385490375024e+00	-4.12774485776435607e-01	5.67504014999223594e-02	2.11342203584482330e-01	-4.91873046082916057e-02	-9.89033443477062901e-01	-7.17148619136384280e-01	-9.63222584262187098e-01	1.09268571656944302e+00	5.43516508669113357e-02	-8.51512632763342547e-01	-1.13322071995481077e+00	4.29295526137076611e-01	-1.94424012487871084e-01	-1.53687809811513199e+00	1.39907977772847647e+00	1.05937505881736915e+00	-1.11353247925537202e+00	9.23016233256645502e-01	7.13297760073537290e-01	2.48069114941635194e-01	3.57074986932526539e-01	-9.33944954996658416e-01	1.87889398959632581e-01	-1.93751573739791183e-01	-9.25152730507380228e-01	6.93116896158066598e-01	-6.43448991464887987e-01	8.46867574578242577e-01	-1.39893399001695484e+00	1.17711183596701607e+00	1.22232785165621705e+00	9.90062242832412509e-01	-7.42041559828557795e-01	-1.63705758491605047e+00	-9.02877946708450452e-01
1	51	1.14332204526430226e+00	8.45049332156724842e-01	1.57037540988339686e+00	1.06766869907844053e+00	1.55742131248086246e+00	1.53789407702601477e+00	2.89465237086707572e-01	-9.04758337068523377e-01	3.63367380195308731e-01	-6.46451243030128686e-01	1.51196643138416786e+00	1.35322119462256607e+00	1.17204331571750076e+00	1.11953607615399764e+00	-3.59217723155087043e-01	3.32741841664740079e-01	8.90894825113204697e-02	-1.07318372964109066e+00	1.54055958362777501e+00	1.88743760057942112e+00	1.39460673210749753e+00	1.81832493562818698e+00	1.19867024088276986e+00	8.17996742687410072e-01	-1.02851744824794578e+00	-7.65796952267343123e-01	5.26070177931134864e-01	-6.04008362271344912e-01	-3.31436746646962765e-01	-4.00715976941683538e-01	-5.33712376176375791e-01	-6.38694147354011310e-01	-1.32559726075686957e+00	8.96812973749010367e-01	1.24447064971948440e+00	1.17927191512154450e+00	9.63395602076167701e-01	-1.20728862231763889e+00	1.10984442671033534e+00	1.14850638077479861e+00	9.24432817949207841e-01	-6.71246912245054062e-01	-1.28758596340852716e+00	1.04460500489400299e+00	8.56349675628040430e-01	3.62810183406078957e-01	-9.51992190781053793e-01	-4.15589063112427881e-01	-9.55612833068295808e-01	6.90737167070382019e-01	7.86598886996214719e-01	-1.50566875482467233e+00	1.48704172960166292e+00	5.77833139470952606e-01	-7.66342193135876038e-01	-9.05003022764376275e-01	5.60399650109174252e-01	1.01714206074648406e+00	1.19523990152179693e+00	1.02328747489130945e+00	1.47101134443953763e+00	1.09121444086318986e+00	6.37345641679285868e-01	-1.35016872154386247e+00	1.32665990667044742e+00	-4.92796576333637881e-01	2.55315904717614672e-01	2.05112235459648545e-01	-8.54909304448767671e-02	-9.90103524407233038e-01	-6.93552638625957507e-01	-9.19326652785391496e-01	1.00410553764024857e+00	8.88110304683981805e-03	-8.58139456123683808e-01	-1.09402101559992682e+00	3.76290725295206963e-01	-1.77734615854998279e-01	-1.50673116835798715e+00	1.42761696215542244e+00	1.06708467803257312e+00	-1.09103827726106917e+00	1.02510484248818323e+00	8.61953210194317476e-01	5.85047544094341676e-01	3.12075590054812446e-01	-9.31486725137444793e-01	1.67230953866590898e-01	-2.83977799303680889e-01	-9.53021739712614502e-01	7.36669621676802944e-01	-5.02133786334496568e-01	7.91054626852507159e-01	-1.38788676956284518e+00	1.16751374841261302e+00	1.25278832425844788e+00	9.48808534524674840e-01	-6.80526676404880626e-01	-1.64069068779140181e+00	-9.40414165244359612e-01
1	52	1.14994153735767335e+00	8.21442083374195109e-01	1.59368015494406134e+00	1.21757164377153337e+00	1.57473345186191782e+00	1.57211724803951469e+00	1.98146024889060968e-01	-9.55057450044390355e-01	3.02911645648480998e-01	-5.41120369114612476e-01	1.46010800560109111e+00	1.36183283202890837e+00	1.22432751915217031e+00	1.18491878704821585e+00	-1.43359626608645707e-01	9.20931760192899851e-02	6.52273090062627237e-02	-1.13856520202020528e+00	1.50767865534121537e+00	1.87760512002045399e+00	1.40489278067382206e+00	1.82372373862004378e+00	1.25237397871141942e+00	7.03434181165921157e-01	-1.00362792530283551e+00	-8.30785599539484720e-01	5.73181449048448699e-01	-6.57299124791496769e-01	-1.54969492624609378e-01	-3.72345787612210655e-01	-5.11269255888282537e-01	-5.66058763242716534e-01	-1.26451612546947367e+00	9.73720052618143539e-01	1.27776820648335221e+00	1.24946547011109343e+00	1.03870958093380139e+00	-1.20877536221900761e+00	1.05726526908939333e+00	1.14159010223148361e+00	9.43451716326327405e-01	-6.16266852951216526e-01	-1.32235411152570381e+00	1.13147291626881219e+00	9.53632390463905577e-01	5.11597841317313784e-01	-9.01641887509926798e-01	-3.56175667718031885e-01	-9.50544545578105637e-01	7.22812433582194713e-01	7.92505850186127070e-01	-1.47184254768400535e+00	1.43690582982778814e+00	5.57708326950239419e-01	-8.41097110002928083e-01	-9.09350105283177723e-01	5.47183840815758660e-01	1.01803755073428737e+00	1.19758456869717445e+00	1.06775048226464797e+00	1.48361999892371776e+00	1.13701115432290312e+00	6.04776156245173557e-01	-1.33362083939395037e+00	1.31117817946353576e+00	-5.19964728436167589e-01	3.68735881411213828e-01	2.26573877998203804e-01	-2.07969603289790139e-01	-9.80961571991621373e-01	-6.78370386385403035e-01	-8.94917944346887095e-01	1.00199740571074858e+00	-4.41551250305642559e-02	-8.58312030580282381e-01	-1.11840690677295362e+00	3.14393724325911783e-01	-2.00399415799422775e-01	-1.55603162481386570e+00	1.45434165916397729e+00	1.05474637311640218e+00	-1.11611270841679877e+00	1.11299820382341852e+00	1.15884291341285550e+00	9.92887723926834553e-01	3.65587253181285154e-01	-8.41141380733452126e-01	1.31974359400598901e-01	-3.50156466557298096e-01	-9.76697050909551279e-01	7.44131682883736323e-01	-3.52451345734703214e-01	7.94561649469159081e-01	-1.32719225743058655e+00	1.15450984955948277e+00	1.20295890589456334e+00	9.95250595610450484e-01	-6.93581300537790657e-01	-1.63881261525720356e+00	-9.20559425094742645e-01
1	53	1.15142175268596736e+00	7.60977494587105174e-01	1.59941723746296605e+00	1.19419063960483030e+00	1.59812231572940400e+00	1.53996477886474503e+00	1.41937467885207530e-01	-9.16448520266513356e-01	2.71081023658475140e-01	-4.84125973505062923e-01	1.46292423286956597e+00	1.31784315209722513e+00	1.20866607644281410e+00	1.20630135723675491e+00	8.76736114818210677e-03	-8.30933385922242307e-02	4.62160934084658998e-02	-1.10054590130572483e+00	1.51775648801004381e+00	1.88087209740237893e+00	1.43365411569047096e+00	1.81329554462877107e+00	1.22288380208176939e+00	7.07855696769566833e-01	-9.96491627594971452e-01	-8.71817773741931257e-01	6.17159954624371676e-01	-7.13322269274575316e-01	-1.66923840746210916e-03	-4.27696796018615266e-01	-4.81790712528675058e-01	-5.51844999765530475e-01	-1.30780679102809749e+00	9.89301590229690553e-01	1.29014572934341820e+00	1.23227599608987948e+00	1.01308144236222164e+00	-1.14768790943576016e+00	1.03058072257808875e+00	1.10526895820651960e+00	9.34408395208375819e-01	-5.76982208227229565e-01	-1.31588600187386251e+00	1.10882582852539624e+00	9.79794152974893251e-01	5.21610840316864000e-01	-8.98718252146328722e-01	-3.44708949278683563e-01	-9.74640736230345528e-01	6.70724542844191474e-01	7.73435677167893743e-01	-1.43482191464025721e+00	1.43452805202498679e+00	5.21948576888592641e-01	-8.22993632522704410e-01	-8.82977408676377307e-01	5.96156778371742302e-01	1.02251780937948089e+00	1.19438831357789588e+00	1.06733079484978144e+00	1.48693393757759251e+00	1.15593688804067440e+00	5.67439821004254830e-01	-1.33186317767940454e+00	1.31009895259579845e+00	-4.81627876948946654e-01	4.09394981622487497e-01	1.97566228015303436e-01	-2.87700610378487931e-01	-9.68641687059785261e-01	-7.09204040473414898e-01	-9.04958907379989186e-01	1.04448892112730718e+00	-4.59747099420106664e-02	-8.54559460156665951e-01	-1.09708933908695427e+00	3.08727980889465736e-01	-2.07516106321116583e-01	-1.53047269056523372e+00	1.42906911624262767e+00	1.04353781025757741e+00	-1.17785321086425521e+00	1.22168465418229988e+00	1.31813648966998298e+00	1.12210900349211995e+00	5.86183807055277062e-01	-7.92995386826516158e-01	6.00301967934333547e-02	-3.42075241522920459e-01	-9.26159779078193801e-01	8.00670865668508425e-01	-2.65731285422528107e-01	7.79179427608758912e-01	-1.36590607312468171e+00	1.09978992365108574e+00	1.25494221995107069e+00	9.45963729983624768e-01	-7.20388984676715638e-01	-1.64294930060826272e+00	-8.46754904599954505e-01
1	54	1.13214033454112117e+00	7.22784071597648015e-01	1.58558977230458509e+00	1.18938735766580050e+00	1.50984384230589130e+00	1.54677763652223410e+00	1.27595594699465603e-01	-8.48004636803139311e-01	2.87964679503793786e-01	-3.87456070377920403e-01	1.42957292001118996e+00	1.33735572652731349e+00	1.16720748961012055e+00	1.25208714226697171e+00	2.17838352137483121e-01	-3.50214819195921012e-01	8.29554607651812742e-02	-1.02042441730893163e+00	1.54711752503086686e+00	1.87742614232089466e+00	1.42845122056377183e+00	1.80306664166239261e+00	1.20433821678009889e+00	7.40381178928136596e-01	-9.63720494059830401e-01	-8.67477595182884365e-01	6.45480594771328686e-01	-8.31407663523380802e-01	1.65303835107668801e-01	-5.01373652882789123e-01	-3.88912391370892674e-01	-5.99830918696019788e-01	-1.30503682953385391e+00	1.01191124961647083e+00	1.29461748558641210e+00	1.19293693867016581e+00	9.90998360023714886e-01	-1.19456799786672874e+00	9.50108634295105947e-01	1.09690264772702006e+00	9.65310833063714679e-01	-6.60680292044599327e-01	-1.29966460915991200e+00	1.11797455978409332e+00	9.27085938076333882e-01	4.66619066971471819e-01	-9.32642391545820404e-01	-3.47629416092204435e-01	-9.34009380678287093e-01	6.21671584473713956e-01	7.35925816700767066e-01	-1.49855138088687534e+00	1.43540410365989790e+00	5.10519081210949022e-01	-8.31682882221828290e-01	-8.75613139980870647e-01	6.51032686139814687e-01	1.04070884523290652e+00	1.19173413134547501e+00	1.09108257601066594e+00	1.48374162567271006e+00	1.14137866191426407e+00	6.22245809785308079e-01	-1.33317603475155821e+00	1.31646897993905099e+00	-4.05641013824495078e-01	4.03223037973061083e-01	1.50647058865853500e-01	-3.10396075779971414e-01	-9.57534200179022910e-01	-7.46123348691692612e-01	-9.57048124448819593e-01	1.04520682632148443e+00	-9.93886140364316772e-05	-8.27871786623034400e-01	-1.06464351315406258e+00	3.05788302805507339e-01	-2.15961688384590317e-01	-1.53935640466987245e+00	1.41337117254590416e+00	1.00779747308807432e+00	-1.26737846922807118e+00	1.34711821325991976e+00	1.25850995459910542e+00	1.23208209666486979e+00	8.56356927152308378e-01	-7.31113812963141152e-01	-8.19082307193512160e-02	-3.15769551188568087e-01	-9.60809502467452781e-01	8.45266221700030296e-01	-1.41882035940219614e-01	6.84225048124937452e-01	-1.24910658085371851e+00	1.12745758221366166e+00	1.13719562380104144e+00	9.98937160689792214e-01	-6.90118398240410547e-01	-1.66099652158065458e+00	-6.67147280946765342e-01
1	55	1.10856444643087659e+00	6.83597826430651367e-01	1.60194479437780202e+00	1.12528924185612977e+00	1.50965837476568865e+00	1.52050845541471791e+00	2.12399718051963449e-01	-8.26447039366403513e-01	3.02363950538348192e-01	-3.01099280002708580e-01	1.40913788875438706e+00	1.32189013974469982e+00	1.16312663486004242e+00	1.29119946643599337e+00	4.39068959530547920e-01	-6.95166840311763456e-01	5.53153150833843935e-02	-1.00094514891400821e+00	1.45982968312635397e+00	1.83909629395606311e+00	1.39341646414193132e+00	1.78467692462017835e+00	1.22053138885260659e+00	7.35726560708737209e-01	-9.59856522158239356e-01	-8.39028732262186439e-01	5.92692858098285980e-01	-9.14359250044256000e-01	2.17600667377978452e-01	-5.84148293328356050e-01	-2.45172701092660095e-01	-6.35766432192667819e-01	-1.20845939062405439e+00	1.03491287190356562e+00	1.25037719936010339e+00	1.19945056225536817e+00	9.74220657072007556e-01	-1.25110808186470490e+00	9.46284735317177161e-01	1.12787231013739908e+00	9.72487823312059740e-01	-7.58810142794429265e-01	-1.25889439502327627e+00	1.10396308068406701e+00	8.38228791250149818e-01	3.83489688742357893e-01	-9.37597763674732021e-01	-3.45482635710759378e-01	-8.44537182129216246e-01	6.02424485919893282e-01	7.84281680295250250e-01	-1.44286715972672108e+00	1.44768244169507265e+00	5.61962131119456032e-01	-8.45661182060045591e-01	-8.68440466096210395e-01	6.94403006087078167e-01	1.09601739403571874e+00	1.20335391627511390e+00	1.12716884101812775e+00	1.46860837069281458e+00	1.12842540430003124e+00	7.16008796111230805e-01	-1.31543782971113909e+00	1.31908698293002691e+00	-3.09186943855418117e-01	3.88556344609843063e-01	4.41913349719342124e-02	-2.40023319178133299e-01	-9.53845401833589124e-01	-6.73371922171739357e-01	-9.81777166856666050e-01	1.09237648755374250e+00	3.40146643725802791e-02	-8.20562731813750945e-01	-1.07751660654687842e+00	2.76954936003808883e-01	-2.39528691749553102e-01	-1.54826394971072334e+00	1.47117644663891278e+00	9.81213862281372196e-01	-1.29853245400231088e+00	1.20828585631275498e+00	1.27706672987442382e+00	1.18756244442447390e+00	8.79773614828670114e-01	-5.67648451630960227e-01	-2.62252576803798820e-01	-2.66797141396388826e-01	-1.11618191982573256e+00	9.01274733663325112e-01	2.28007408503163589e-02	6.41828245887875903e-01	-1.30840131414872207e+00	1.05664873157516914e+00	1.18248245671307872e+00	9.73761482677363288e-01	-6.25243998098200415e-01	-1.70033214256205123e+00	-3.21285541078556391e-01
1	56	1.13341990908365942e+00	5.84488073287511289e-01	1.56867633610895019e+00	1.18099430018859186e+00	1.48061655244560386e+00	1.56027797150869407e+00	4.10376767042332502e-01	-8.01507199121314740e-01	2.65212631158519396e-01	-1.69333759051789989e-01	1.42463259633824335e+00	1.32418044471235063e+00	1.16097793499159119e+00	1.34830783326830050e+00	6.18152542955182960e-01	-9.66688671562250468e-01	2.63414577703219160e-02	-9.60887610595347108e-01	1.56804933128687529e+00	1.84282316354142806e+00	1.44814067044615591e+00	1.74435908328991363e+00	1.18691333276290911e+00	5.92427149389740393e-01	-9.56930123001542343e-01	-7.66892089256912990e-01	4.65617167700277834e-01	-8.98545862557952102e-01	6.96517071233260510e-02	-6.12012636289069434e-01	-5.37718824432479037e-02	-6.55917732715590729e-01	-1.27240155185214809e+00	9.70097189522170167e-01	1.31836593519846668e+00	1.12497463263133124e+00	9.52697129405436383e-01	-1.18259906623643096e+00	1.15228456345189123e+00	1.18807165972545015e+00	9.25988042314859650e-01	-6.58672947750658100e-01	-1.25555575740633785e+00	1.00811810948907610e+00	7.78314188735974022e-01	3.20959558059693451e-01	-8.77743286278195534e-01	-2.87577179526755655e-01	-7.62447643378212803e-01	5.98712809549793223e-01	8.98518455517258618e-01	-1.41774577791480416e+00	1.43322031750754819e+00	5.83796453469475396e-01	-8.46355060706233009e-01	-8.54688374969855835e-01	7.20927585090193501e-01	1.12838600772172004e+00	1.18800343413724030e+00	1.15636911363442363e+00	1.46642344384627843e+00	1.15385951293797406e+00	6.52903893932306967e-01	-1.29174302379692363e+00	1.30603657652331306e+00	-1.74503436150524494e-01	3.30676617703431763e-01	-1.58301808731275917e-01	-1.07891161403743913e-01	-9.48139487911870193e-01	-5.61414935785497060e-01	-1.08174666260997787e+00	1.19240712751805833e+00	4.57141624565250496e-02	-7.83233226097988622e-01	-1.04270666600459405e+00	2.63349641282223879e-01	-2.63142210573093949e-01	-1.56157770200165702e+00	1.47076666576148996e+00	1.07370075961452627e+00	-9.84169354831689880e-01	1.26775492475197527e+00	1.20147621976191399e+00	1.18148609851400588e+00	6.71866578283530247e-01	-4.30953742355221769e-01	-5.26306907877271524e-01	-9.74374260071783072e-02	-1.10032492352904998e+00	1.18651396193375680e+00	2.95520747301906028e-01	6.23362957734607703e-01	-1.17122207184016758e+00	1.02001262561042449e+00	1.22164175604528991e+00	1.04627851447379250e+00	-6.81348609879411704e-01	-1.77063651624836771e+00	5.39877188394692231e-01
1	57	9.98462403643075813e-01	3.03824437721088414e-01	1.65749227277461797e+00	1.31942144097245517e+00	1.50181965461646705e+00	1.62725403530747048e+00	7.24778705512422738e-01	-5.97109188894746623e-01	1.78992123878046638e-01	1.10087462604696706e-01	1.27794921685541540e+00	1.30743808234438119e+00	1.12999461418799374e+00	1.21208930073185739e+00	5.79158977867539781e-01	-5.74616051374216896e-01	7.53831517365203541e-02	-1.00196171351178331e+00	1.52842398869393858e+00	1.79739055087437483e+00	1.50741630850893960e+00	1.62615740062327352e+00	9.71769497427487750e-01	4.63303725122707677e-01	-1.03302768590541327e+00	-5.96320718811101935e-01	4.05920704147878952e-01	-6.31706495092262066e-01	-3.54984009288206503e-01	-4.96145598214613681e-01	6.98476674384403556e-02	-5.04432466936657109e-01	-1.21628355985950920e+00	1.11825150892439273e+00	1.24848262561707402e+00	1.13948238897432330e+00	8.95456352426808877e-01	-1.44337491658891492e+00	1.26042233817418858e+00	1.33567914358381579e+00	1.10479223176424735e+00	-5.24232234790882878e-01	-1.17405024610626763e+00	1.00578839679794640e+00	8.96182364424480848e-01	4.42208824940628187e-01	-9.37855106810874362e-01	-2.06623880831665108e-01	-9.42779483983162914e-01	6.34513913460921009e-01	7.62281090206353040e-01	-1.34800297383004719e+00	1.35795328326798037e+00	4.73145634032815177e-01	-7.91705648964256548e-01	-8.20544862415159004e-01	5.73428206012494113e-01	1.00472711234321910e+00	1.19868898766281040e+00	1.18865652129850385e+00	1.42776649974284520e+00	1.08029259862582561e+00	5.13367893456787572e-01	-1.28703837351642991e+00	1.28974539369674113e+00	-3.43539573320838509e-02	3.21048757135723117e-01	-4.58934321679483226e-01	4.90893304178319778e-02	-9.04840904992524897e-01	-5.22182733682040712e-01	-1.23821986705861176e+00	1.13986559059198078e+00	6.08011674941948965e-02	-7.45661576523536596e-01	-9.76525640954254870e-01	2.51756134995245073e-01	-2.15487679287404699e-01	-1.47883852599013066e+00	1.49901236746986899e+00	1.05354275544417986e+00	-8.18152034084081881e-01	1.17533894696402363e+00	1.30747817413904688e+00	1.15104193077030015e+00	7.12091664349237874e-01	-6.28975662028669613e-01	-7.28892015680337457e-01	1.81495880916267782e-01	-1.07320365746224233e+00	1.29225129122848847e+00	9.54377733139057938e-01	5.32006019813102249e-01	-1.06295903191695662e+00	1.09027402967189868e+00	1.20938625462076232e+00	8.98854567484681954e-01	-4.69305070475198760e-01	-1.97019922941938064e+00	2.48743071753390765e+00
