OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
6	13	-1.93523880305767282e+00	-1.12220225595245804e+00	-9.78362215219481524e-02	-1.72016005989521337e+00	-1.58776683399367613e+00	2.23990180948011863e+00	9.10759420799926112e-01	-2.74061311652075590e-01	-1.80138244954478677e+00	8.50320811039147917e-01	-2.81172527206908063e+00	1.28584538098950185e+00	7.58899526254830925e-01	-3.14646646812627218e-01	-1.13986317757829125e+00	-1.36214061634284866e+00	1.12093996386529018e-01	-1.22324268100287781e+00	1.44277722578938272e+00	2.41962814695760065e+00	-1.60558388935752383e+00	1.40545605554256686e-01	-1.31357620871285996e+00	-1.96698093409224972e+00	1.58276272177834998e+00	1.46657627291829895e+00	2.29202122520609208e+00	1.85401041580790160e+00	2.60532997671601096e+00	5.66938394443939120e-01	-1.76965250665074758e+00	2.71456645377072592e+00	2.61981973939013857e+00	2.64280846891919241e+00	1.88385144375275382e+00	-1.79261598004186284e+00	-1.81819520789395916e+00	2.10307042673225464e+00	-1.92812823020355117e+00	1.60694497586162144e+00	2.53878664610475946e+00	7.30770562607632068e-01	-1.21078205546773887e+00	1.08775296721879600e+00	1.05996403763563896e+00	-1.81052450297657330e+00	-1.14418548103255646e+00	-5.87476117027015410e-01	-2.57828042592829609e+00	7.37344590160050162e-01	-2.19238546802198719e+00	1.49416400212931144e+00	1.96636812274106898e+00	-1.73444951810486203e+00	-1.89258392590003943e+00	1.59507851299665293e+00	1.46915838637282636e+00	-1.62585594313249526e+00	-2.34696395476160191e+00	9.53979067179380524e-01	-2.42302227790107105e+00	1.51422446513679265e+00	2.21810944522889475e+00	1.55483323198070122e+00	-1.80549169573034596e+00	2.51528601527029094e+00	7.41095466653777013e-01	-2.50086919178721923e+00	-8.41443095221529491e-01	-1.92339262717289672e+00	1.32230798804341210e+00	2.33123246869592599e-01	-1.56063488594700761e+00	2.57525511491984149e+00	2.27326988920044792e+00	-5.76302042268258763e-01	-1.73060784271015966e+00	1.38795617100330704e+00	2.20044463178582106e+00	-2.56742496499371864e+00	2.01915079773861805e+00	2.69749646361268880e+00	2.37856353833719103e+00	1.30320257712417864e+00	6.95552693018773871e-01	-1.97482795953962009e+00	3.11922209637693959e-01	-2.20635772614257375e+00	3.89720732432584371e-01	-2.12723826794606241e+00	1.36654630237736718e+00	1.93609747345837491e+00	-2.06345795083987937e+00	2.52743305890576364e+00	1.47361253554027538e+00	7.15874078941476588e-01	-1.96066041318183970e+00	3.91120183474792049e-01	-1.69431246160712035e+00	2.33233623289270886e+00
6	14	-1.97771526521471031e+00	-1.12774955996107162e+00	-9.19454082522279115e-02	-1.73537133832696622e+00	-1.59630031460112787e+00	2.25867113524456453e+00	9.42553633885646391e-01	-1.32942750763070439e-01	-1.78337059867651493e+00	8.47577339759514992e-01	-2.88972582905921005e+00	1.30754335499806507e+00	8.75166814463209874e-01	-2.30446940517906707e-01	-1.14230793123126761e+00	-1.37281521272348894e+00	1.52773765985211279e-01	-1.22844161281999553e+00	1.45260710575518370e+00	2.34628419020037571e+00	-1.59922689531840678e+00	1.26736617808882457e-01	-1.32862598463523662e+00	-1.96984791122847569e+00	1.57553374294341308e+00	1.46814694726594497e+00	2.27859970731130712e+00	1.85136660554761612e+00	2.63340103535188375e+00	5.24236656206529261e-01	-1.79308199486637720e+00	2.69510540894761519e+00	2.61029166738701690e+00	2.60361255579929152e+00	1.88974563490820779e+00	-1.83421738691897307e+00	-1.82628587811958898e+00	2.15488898421742281e+00	-1.91473525736472028e+00	1.59878040957333112e+00	2.49945398791743978e+00	5.43654853418607975e-01	-1.30946336279724429e+00	1.57007496012267511e+00	1.20779016894166813e+00	-1.84883738137805986e+00	-1.13878667679266510e+00	-5.76026946080785085e-01	-2.53293805269039662e+00	6.83115229507460620e-01	-2.19262268129609827e+00	1.45463053538973508e+00	1.94541980852671914e+00	-1.70735359893325378e+00	-1.97545057212127761e+00	1.57959755372934696e+00	1.54580253567959591e+00	-1.59366417032595686e+00	-2.41635429255515177e+00	9.40070035832458961e-01	-2.49956575918575918e+00	1.46454824136931561e+00	2.14547855629134965e+00	1.43257176955999888e+00	-1.78709007947701615e+00	2.46973080909775211e+00	7.48540806275800219e-01	-2.55184802846784686e+00	-8.41181653096249815e-01	-1.88996685527537944e+00	1.33414931472994969e+00	2.46460804021890162e-01	-1.54912137790909576e+00	2.57631535150382751e+00	2.20643936588736178e+00	-5.83435154890843632e-01	-1.73247403048683069e+00	1.36655872328086381e+00	2.16455866528046847e+00	-2.45797918146200889e+00	2.08718104432846907e+00	2.59685898836966755e+00	2.37626531321603585e+00	1.28529031658227888e+00	7.31247487449689704e-01	-2.00346685433039751e+00	3.04057555219367504e-01	-2.20854384360116018e+00	3.73421562370446325e-01	-2.14059830764052572e+00	1.36377394319491008e+00	1.91549385353481183e+00	-2.00990553241742909e+00	2.48850512830982717e+00	1.48294585655590061e+00	7.27238530297520724e-01	-1.99226700642449295e+00	4.07614501045565569e-01	-1.56224306112268274e+00	1.79087944717938008e+00
6	15	-1.95596207625385876e+00	-1.10918554800603353e+00	-7.74217914639685340e-02	-1.76893572701613500e+00	-1.59813684257918420e+00	2.25452942890535413e+00	9.85444094172977625e-01	1.63175809854529119e-02	-1.77351695791375152e+00	8.12960443801597266e-01	-2.83093687785541848e+00	1.30020497534341195e+00	1.00789482468643787e+00	-1.23951985766794989e-01	-1.16045641825848955e+00	-1.38161372088610013e+00	1.93551230209575709e-01	-1.22616027716749287e+00	1.45026426539535747e+00	2.39017408223819450e+00	-1.60656305414221756e+00	1.13678405276171277e-01	-1.34092982304962360e+00	-1.98079024642196555e+00	1.56318836351305812e+00	1.46517634305203770e+00	2.27021283755291181e+00	1.85817792135841087e+00	2.58600729089280179e+00	4.90727357206461712e-01	-1.82394558871504708e+00	2.67920427265874794e+00	2.57224236295878761e+00	2.57083013804187832e+00	1.86464210531399055e+00	-1.78439033973099526e+00	-1.81819163758822877e+00	2.13310485307708708e+00	-1.88475478794155604e+00	1.57917465561359638e+00	2.43118628273125603e+00	3.67527512105221166e-01	-1.54521340776401916e+00	1.90040562583508255e+00	1.35332073613704140e+00	-1.83609405934544090e+00	-1.12342611561881633e+00	-5.60192705796137447e-01	-2.55606063742584322e+00	6.34013870862674578e-01	-2.17234694415981044e+00	1.30509685414020504e+00	1.98680217815403237e+00	-1.76171453711401127e+00	-1.95869137274225524e+00	1.54166987426033653e+00	1.55900182873528559e+00	-1.58592554407152675e+00	-2.37844288589129116e+00	9.41603632845276151e-01	-2.43466128748405275e+00	1.50420530988406354e+00	2.10223781707881319e+00	1.44550649963499644e+00	-1.82937322724485241e+00	2.50070684910100471e+00	7.30518456249415582e-01	-2.51565598804909651e+00	-8.22814336813703417e-01	-1.90803233007650230e+00	1.31028667101056717e+00	2.67533196414657781e-01	-1.52981715146857589e+00	2.56361218147656622e+00	2.23322688958593085e+00	-6.00206130361185419e-01	-1.71681135838422771e+00	1.35083339027134963e+00	2.18084520799647352e+00	-2.51886536717966170e+00	1.98541832490149561e+00	2.61923535446967826e+00	2.27659531960386774e+00	1.25164001743873921e+00	7.52828668874371498e-01	-1.98547442296763488e+00	3.07017568478644476e-01	-2.22932460426461043e+00	3.49063298357927820e-01	-2.11744692919185207e+00	1.36395392733206622e+00	1.92330074058221512e+00	-1.98764742702610464e+00	2.51529795334796136e+00	1.47564992373106652e+00	7.30634042298146102e-01	-2.00549793110234953e+00	4.36739482351028219e-01	-1.36161656402902209e+00	1.02577801596610074e+00
6	16	-1.82777392558421159e+00	-1.07550230396733237e+00	-3.77871881219009609e-02	-1.63819050320154225e+00	-1.55840661483483278e+00	2.21903094908603826e+00	1.13186175844592540e+00	4.76561016758518585e-01	-1.77777582453219041e+00	7.90744160168587285e-01	-2.87712221323828521e+00	1.33164208735985046e+00	1.28314235972782553e+00	2.73575807654772352e-01	-1.18242366899108564e+00	-1.39693572580517511e+00	2.78740353102537919e-01	-1.19871314272792429e+00	1.45101700762596053e+00	2.32296632714600726e+00	-1.55634018644842076e+00	9.01284977548123256e-02	-1.29232853648236445e+00	-1.91052970011057810e+00	1.58987051469485574e+00	1.46020367568948117e+00	2.29636458976413582e+00	1.81813676769998067e+00	2.66320755050710734e+00	3.29909866566960974e-01	-1.81034484711097154e+00	2.67386857750450835e+00	2.68076477511631861e+00	2.63799840048518330e+00	1.85672729929118763e+00	-1.69750947904337290e+00	-1.79200851894875668e+00	2.06192962854037143e+00	-1.89710755631927763e+00	1.47260227801035692e+00	2.52272682918057489e+00	-2.73803536712071582e-01	-2.22242254432774100e+00	1.85282199796450464e+00	1.67432101545414680e+00	-1.57735683986058106e+00	-1.10301363041146083e+00	-5.60775478031788621e-01	-2.44213618212664940e+00	5.92732229412448963e-01	-2.05825441938486930e+00	1.16799453313321688e+00	1.84411486492163856e+00	-1.70215459609929698e+00	-1.68651958359288479e+00	1.51580800081112743e+00	1.35989338466719167e+00	-1.62887888516406543e+00	-2.32092502026335179e+00	9.73738636385595657e-01	-2.48959197396700116e+00	1.48850325355007462e+00	2.29931016923933029e+00	1.61995264187866006e+00	-1.91124266407948462e+00	2.48088018733804727e+00	7.26257287756211345e-01	-2.51817076149059016e+00	-8.12564000456302948e-01	-1.94414551634782629e+00	1.28206733251164229e+00	3.01691261332479810e-01	-1.50395239663488289e+00	2.60682883268487275e+00	2.23896551509552211e+00	-6.57296658974110382e-01	-1.66556313766239694e+00	1.31757043316755973e+00	2.10165561714825122e+00	-2.42806226446958151e+00	1.92535412274238582e+00	2.53059508611759210e+00	2.46018578402957999e+00	1.10364443770640785e+00	6.92884763610842724e-01	-1.87410721484968312e+00	3.24808975584961024e-01	-2.10966911885098396e+00	2.94335027641954294e-01	-2.07944595131848642e+00	1.37572840515554362e+00	1.95266929799914157e+00	-2.11288179817566091e+00	2.44468870613134515e+00	1.49704934974047155e+00	7.32729019692138994e-01	-1.89006331110460346e+00	6.05276325204998189e-01	-4.96275177963145020e-01	-2.12289370320439685e+00
6	17	-1.87291451412822463e+00	-1.10540798964686515e+00	-2.62110915955757681e-02	-1.58456896127268831e+00	-1.57663222254311708e+00	2.27265212599369892e+00	1.35369566041547795e+00	6.85543990438932993e-01	-1.74849132199409096e+00	8.36981268279092361e-01	-2.80042452751417992e+00	1.38086772931075763e+00	1.46112633359266675e+00	5.77712754862322431e-01	-1.15429108386306067e+00	-1.40668781679184196e+00	3.45887076625046919e-01	-1.20084486519267220e+00	1.44539828470514142e+00	2.29983026285714010e+00	-1.52486326902417479e+00	7.01857022606143244e-02	-1.25819087787435291e+00	-1.89680062787962522e+00	1.60855875574186258e+00	1.49749223840670020e+00	2.25652792852963291e+00	1.82844435698394636e+00	2.49214939316832984e+00	2.39635047748994412e-01	-1.77957986172452265e+00	2.66839121305854654e+00	2.61800522811046843e+00	2.56281847557160969e+00	1.92354839905538122e+00	-1.76726673429476722e+00	-1.78634005520236894e+00	2.11456803240112601e+00	-1.90792200241953891e+00	1.48219251679901043e+00	2.23564905871800956e+00	-4.75208190705303735e-01	-2.06732420433210651e+00	1.54563585083484756e+00	1.49859167193180221e+00	-1.52607696205893917e+00	-1.15454693608231729e+00	-5.94978108732853728e-01	-2.48511648858200695e+00	6.15302595861284329e-01	-2.04002575910555883e+00	1.19772850312731571e+00	1.80038866351331928e+00	-1.73478109471436137e+00	-1.67872927282080009e+00	1.44849840721632539e+00	1.29485415111561664e+00	-1.64728763529764888e+00	-2.40615724925518348e+00	9.70112952007743834e-01	-2.50308041281466398e+00	1.51046485924716767e+00	2.26639737810327668e+00	1.62096008759788712e+00	-1.81094669406750231e+00	2.44269981845098094e+00	7.54837944087867752e-01	-2.51106705843658373e+00	-8.31984900034265507e-01	-1.88958357172844327e+00	1.34687805177618625e+00	3.03747962287362672e-01	-1.51877893679157583e+00	2.55231706545171910e+00	2.16521998919387926e+00	-6.80552968016212012e-01	-1.64055672265856978e+00	1.28109928483822610e+00	2.12304207354734098e+00	-2.37028870352401855e+00	1.96395432821594440e+00	2.58829815400843266e+00	2.31219122426376655e+00	1.07885558975450246e+00	6.65723338622287941e-01	-1.90509399854328021e+00	3.18202583474438028e-01	-2.12017287831629764e+00	2.38499817807836606e-01	-2.10881309833067965e+00	1.39239103504060524e+00	1.87528523736004971e+00	-2.06701908989114225e+00	2.49467895267250572e+00	1.50483471976812688e+00	7.58918721538957786e-01	-1.91719982381281118e+00	7.80250849752399889e-01	3.75575472311399539e-01	-5.25451601544062630e+00
6	18	-1.83930199226895352e+00	-1.09613687376727076e+00	-2.17078586732000686e-02	-1.66887667620915181e+00	-1.62178894404017027e+00	2.25967819496960720e+00	1.43333238022113019e+00	6.27697744350167564e-01	-1.71040941665026791e+00	8.38589420116557793e-01	-2.83185108542374531e+00	1.35897662189190505e+00	1.42810039249524778e+00	6.75676442399751997e-01	-1.08881030633250941e+00	-1.39141129823461340e+00	3.58643967490251458e-01	-1.20272433728180328e+00	1.43602449405585531e+00	2.30341235349911688e+00	-1.51131304763453111e+00	6.60072598286731427e-02	-1.25943055470314036e+00	-1.93910978376014254e+00	1.58649444964034947e+00	1.51941939151852878e+00	2.25330036519873689e+00	1.77603491723718654e+00	2.71302942828079985e+00	1.79079967623006764e-01	-1.79266267333391727e+00	2.52756704685110867e+00	2.60171240435624629e+00	2.58049962362614105e+00	1.73426425261070638e+00	-1.64387881461369734e+00	-1.75654341023248706e+00	1.98387417790063947e+00	-1.81655317568099473e+00	1.47787059375143359e+00	2.57273651284458316e+00	-3.74280659506728841e-01	-1.69056124493738325e+00	1.46897688122169856e+00	1.27948330383220354e+00	-1.69760326381808513e+00	-1.16478875756336886e+00	-5.75624611977336276e-01	-2.37884708521393406e+00	6.86072178816697020e-01	-2.07440365531694049e+00	1.19286269365373210e+00	1.89195804207995577e+00	-1.74963828686293454e+00	-1.75247397238300850e+00	1.37374877677853435e+00	1.35988362162881460e+00	-1.54710449867248245e+00	-2.18627717282456091e+00	9.80642758263806091e-01	-2.35361730472626807e+00	1.56022659343363923e+00	2.12919473092982336e+00	1.53356262443197755e+00	-1.77083123740446302e+00	2.45540457970081505e+00	7.46848969632130988e-01	-2.35818704773269650e+00	-8.13925382019845212e-01	-1.89863331982932437e+00	1.34153814698690343e+00	3.03757768165613562e-01	-1.51055948185204469e+00	2.56621407819404945e+00	2.17904271864424315e+00	-6.69616133013545722e-01	-1.61739091866938911e+00	1.28152363921977330e+00	2.05794965579467926e+00	-2.45402706893486489e+00	1.87429286757935842e+00	2.39994253547657443e+00	2.35116334943847205e+00	1.06281181681166070e+00	6.65467380709389045e-01	-1.89707711232077236e+00	3.22119026336705971e-01	-2.11291302098516098e+00	2.25599563312597867e-01	-2.05060279257520195e+00	1.39768731910523036e+00	1.90572287064388712e+00	-2.01563598470316174e+00	2.37661429713778904e+00	1.51930021823155648e+00	7.66423617166825943e-01	-1.99570966600767830e+00	9.80556317673502820e-01	3.85721272610929200e-01	-7.35897438694430051e+00
6	19	-1.73749935619468165e+00	-1.04603832346691972e+00	-1.26079796366229419e-02	-1.67200272333909350e+00	-1.58797073062428873e+00	2.19909505863937937e+00	1.26182464133903394e+00	4.87622127568079489e-01	-1.69102117299868415e+00	7.77171725918184175e-01	-2.78168331490060927e+00	1.34104290142542593e+00	1.20986262031338687e+00	6.26052868699651599e-01	-1.00182577874661494e+00	-1.34300402596880275e+00	3.04481001161451881e-01	-1.17370881055371146e+00	1.42425752602809697e+00	2.27358723165676535e+00	-1.47646733247953987e+00	8.49717944347585241e-02	-1.22779246116875052e+00	-1.91833343227750297e+00	1.56057372144456852e+00	1.50646270319170084e+00	2.24537575133245104e+00	1.76283545590258028e+00	2.52856004052999417e+00	2.32807909172981192e-01	-1.75141627809346145e+00	2.58395863783166524e+00	2.63033660875891684e+00	2.50418951665115808e+00	1.67950109365692124e+00	-1.56854209669062028e+00	-1.69294262649046234e+00	1.97450979643787483e+00	-1.77847789693268066e+00	1.48949874328578025e+00	2.55189969161872376e+00	-1.26987292998860385e-01	-1.57912328351023623e+00	1.47884817011437586e+00	1.24046686138227447e+00	-1.78252742818509402e+00	-1.07208240518406828e+00	-5.19394342536413811e-01	-2.39363909903811045e+00	7.12927444305004543e-01	-2.04855244701038997e+00	1.22230546910346072e+00	1.90128214637869486e+00	-1.62939768949631980e+00	-1.69929199440977419e+00	1.35928848688854931e+00	1.38846893229993396e+00	-1.52163536992994475e+00	-2.21292704078799574e+00	9.28618620284257235e-01	-2.46016647796807808e+00	1.47989408870770145e+00	2.16007709218927424e+00	1.46624592970757450e+00	-1.81793511226085158e+00	2.43453792334853603e+00	7.34066009394777952e-01	-2.47797564511398072e+00	-7.97687646088513058e-01	-1.91669267201681204e+00	1.25585041935202035e+00	3.01026968678237139e-01	-1.48318047081560112e+00	2.59852500263025066e+00	2.19477455536349098e+00	-6.19532409870619305e-01	-1.57875926932240507e+00	1.30068423342811657e+00	2.01670418605864077e+00	-2.38382002654464964e+00	1.72393301404063126e+00	2.42095899727750563e+00	2.35981234359815861e+00	1.06406125136312268e+00	6.15815407150756222e-01	-1.81854046562656024e+00	3.40200100484854051e-01	-2.04657750527207627e+00	2.48482605893712710e-01	-1.98525439132661030e+00	1.38417677623236979e+00	1.95260846914516706e+00	-1.98006078136609887e+00	2.35280309324234649e+00	1.47949694995869274e+00	7.40355424361675230e-01	-1.99020486322185697e+00	1.19133820243357125e+00	-3.36755786052334971e-01	-8.90217135905213652e+00
6	20	-1.77564638041945622e+00	-1.03492856102402420e+00	-1.64768825402602723e-02	-1.57869079100217702e+00	-1.50455944115979845e+00	2.13047964122465139e+00	9.37468314552180271e-01	2.91200859286557701e-01	-1.68898845989623414e+00	7.43748466262008412e-01	-2.77667699210778718e+00	1.27616996404736804e+00	9.42232004364291553e-01	3.94439988512564899e-01	-9.77368273312510860e-01	-1.30521749709188395e+00	1.73470707532150492e-01	-1.13078157312228678e+00	1.40299809636086192e+00	2.26211348338827234e+00	-1.46445779341287263e+00	1.18611911564569905e-01	-1.19465052789608484e+00	-1.86379738966209740e+00	1.55109300276071260e+00	1.47581736971043509e+00	2.22321818932514681e+00	1.72627315095107892e+00	2.76057558759210853e+00	2.71282204247595027e-01	-1.73824607838921907e+00	2.48519790984612410e+00	2.59080373763322580e+00	2.53801170690143829e+00	1.79271946324286668e+00	-1.68682292216631913e+00	-1.70005370670599287e+00	2.02189427299537838e+00	-1.81153370614679976e+00	1.49891324537234616e+00	2.45588598725917384e+00	1.11662637683043992e-01	-1.64754597688565840e+00	1.53869562514136926e+00	1.34118836513762507e+00	-1.65006102891063122e+00	-9.59278674801095077e-01	-4.92884249418991782e-01	-2.38812960432643395e+00	7.06273798998138136e-01	-2.01795840330903831e+00	1.27455488402981598e+00	1.88654608347916386e+00	-1.62958918704419919e+00	-1.67728229796136996e+00	1.38474173047681615e+00	1.35044301604183725e+00	-1.51592387843751553e+00	-2.27672702654031678e+00	8.78486605943510579e-01	-2.35199512338454042e+00	1.44364380777028090e+00	2.12746695323982093e+00	1.46033613542045471e+00	-1.82806644511386751e+00	2.40969001410096206e+00	7.10444345545260258e-01	-2.27748764568247175e+00	-7.17772601361830187e-01	-1.83508766494726205e+00	1.20452946036643804e+00	2.62969101646167436e-01	-1.48131833526996148e+00	2.48693029081083594e+00	2.20043238519507289e+00	-5.62456337244628735e-01	-1.57694205811977439e+00	1.30811922521915669e+00	2.07568886840219236e+00	-2.31135331708565017e+00	1.69233160911343128e+00	2.40533484906860551e+00	2.32087142656024792e+00	1.08374269077629393e+00	5.47025294293386977e-01	-1.83206172009076296e+00	3.40305929274665409e-01	-2.08981691765260891e+00	2.68230894896454519e-01	-2.02548022580547826e+00	1.35825563164002050e+00	1.89148152265195280e+00	-1.96410930488265323e+00	2.37992578625844065e+00	1.43747592893940235e+00	6.99826066295060167e-01	-1.98531494523737417e+00	1.07778559751426650e+00	-5.00762034561846203e-01	-9.37568050395993069e+00
6	21	-1.93035610099876731e+00	-9.70486132267801782e-01	-5.86055332630163114e-02	-1.39145746453459518e+00	-1.18376156864972426e+00	1.65791457063277581e+00	-7.81978828951293448e-01	-9.18807186993587099e-01	-1.64837079629904970e+00	6.71660851236141609e-01	-2.61117857532833231e+00	8.32971347066260193e-01	-4.65852807112104861e-01	-1.13927245957995993e+00	-1.01281196189999179e+00	-1.08097065564775230e+00	-6.13766541102247487e-01	-9.22333276366147037e-01	1.27431528118601167e+00	2.18608308488792691e+00	-1.44730659054643307e+00	3.12536008313571256e-01	-1.09380521947139830e+00	-1.72337166667090425e+00	1.45449933268255549e+00	1.32642596312707139e+00	2.07882968489564046e+00	1.77847678469841863e+00	2.12517815432625401e+00	7.88225467700682136e-01	-1.62330606653310738e+00	2.40426477239383418e+00	2.52805435004792001e+00	2.53175834009563294e+00	1.85308555817242993e+00	-1.78994104440466173e+00	-1.70400628579178970e+00	1.85070273666338325e+00	-1.81769843664760589e+00	1.50469389976423873e+00	2.98390819348062708e+00	1.18027498546236354e+00	-1.91980157649036154e+00	2.01277860084722970e+00	1.81454017522611410e+00	-1.28151012338896986e+00	-6.02797258542514758e-01	-4.65565410159256954e-01	-2.26373150848738769e+00	6.37757251664575975e-01	-2.00900238481351590e+00	1.49210307397755981e+00	1.80436290441152258e+00	-1.70549108213534861e+00	-1.71006998971969049e+00	1.49136339426621500e+00	1.20019807418703817e+00	-1.37096810632703980e+00	-1.96824729132212339e+00	8.40009770137438161e-01	-2.09675519805579880e+00	1.26798937551113089e+00	1.89757436504371069e+00	1.35573828055248069e+00	-1.67598967626560835e+00	2.40794159069660241e+00	6.52847982774797386e-01	-2.59531601432953085e+00	-5.65037138520552817e-01	-1.53276840543566717e+00	9.71395764704781839e-01	-5.86481980899483668e-03	-1.41361963617067232e+00	2.68500454621183282e+00	1.88857212878815783e+00	-2.29145091889003061e-01	-1.61562033071211064e+00	1.38205512934320240e+00	2.00533011727019606e+00	-2.25367813499677805e+00	1.69620228174751264e+00	2.16275608256252161e+00	2.28165738771458226e+00	1.14297453558425777e+00	2.30421193508274336e-01	-1.92656921678926318e+00	3.26462388884968868e-01	-2.11178576891009140e+00	4.26767932977393349e-01	-2.05471964812659769e+00	1.26176683298321057e+00	1.66947495328722595e+00	-1.94408032021002053e+00	2.25784567665661218e+00	1.31156619564093369e+00	4.76872249141997107e-01	-1.82119126056262237e+00	1.16161278989523886e-01	2.14347597466514217e-01	-1.03338925285402254e+01
6	22	-1.73863553808375526e+00	-8.62328924962913468e-01	-8.91867622251204667e-02	-1.59275009571984039e+00	-1.13168091692511008e+00	1.46512360931815855e+00	-1.46456540948481662e+00	-1.29713561189948812e+00	-1.50301679985212044e+00	7.03768137304252028e-01	-2.50513745531115761e+00	5.75049642713742815e-01	-9.73562718507310909e-01	-1.75986721469607987e+00	-9.74786612974586575e-01	-8.90622602136074804e-01	-9.11215156100571355e-01	-8.45947144309850740e-01	1.22120661564881927e+00	2.07824555743628592e+00	-1.40748018861570445e+00	4.00031790754704186e-01	-1.06774653613226955e+00	-1.78584448352138225e+00	1.35138541709987403e+00	1.28766066850913030e+00	2.11776372143248626e+00	1.66029605258783941e+00	2.35734205772753258e+00	8.90642302395412533e-01	-1.50216534886400921e+00	2.53226246208325279e+00	2.70205616094417156e+00	2.33829406865923239e+00	1.43553615348097940e+00	-1.38769429121679888e+00	-1.55780301173795066e+00	1.75068267934636346e+00	-1.69736764523953054e+00	1.59332480138578880e+00	2.56855052184233745e+00	1.43960402930478892e+00	-2.02804216672293514e+00	2.16904519602275281e+00	1.68566342999923591e+00	-1.45692550705815616e+00	-6.56634663785578443e-01	-5.22913836448533842e-01	-2.18205634297872120e+00	5.55258513675170762e-01	-2.07452404775106469e+00	1.61281026265674510e+00	1.70989953621396173e+00	-1.56644764512528445e+00	-1.71341988103343579e+00	1.53996538705945607e+00	1.23891251661857993e+00	-1.37620443764400346e+00	-1.91828675471371679e+00	8.67657373588101244e-01	-2.49345805497755624e+00	1.14516638641634683e+00	1.93794127276593708e+00	1.21923713265695799e+00	-1.54362418567650339e+00	2.29271002370260391e+00	6.57661416454292214e-01	-2.48529460409657244e+00	-5.10459348434046500e-01	-1.58473741868112805e+00	8.75858090070416262e-01	-1.42617881247271816e-01	-1.39445243001012975e+00	2.54304066583965094e+00	2.08006191413627128e+00	-1.30642640988953951e-01	-1.58063608887263607e+00	1.41876315223485761e+00	1.81309713021322771e+00	-2.31398493151171181e+00	1.69939661025184452e+00	2.30173986571565470e+00	2.29802229603389252e+00	1.12981177727409121e+00	2.37890637330235022e-01	-1.81433657634160017e+00	3.37176531472710317e-01	-1.90302208638594572e+00	5.26313156507698943e-01	-1.84818313983078220e+00	1.24707120231741109e+00	1.80405273996582194e+00	-1.91267939528752517e+00	2.12095839757088767e+00	1.28425681397720859e+00	4.12563503117073127e-01	-1.56242593655943174e+00	-4.56118743322422970e-01	7.13373647949299472e-01	-1.01160692596492900e+01
