OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
6	11	-1.93793133562663256e+00	-1.11536015766017682e+00	-9.69536019700124735e-02	-1.74985245059546002e+00	-1.58544221879244041e+00	2.23725825743189510e+00	8.76265172540727777e-01	-3.31639018700033594e-01	-1.79681826773832753e+00	8.36508876590758677e-01	-2.79924614540899031e+00	1.21958212040231384e+00	7.18009333327960242e-01	-3.38109688328481428e-01	-1.15487821458185591e+00	-1.35989624224657679e+00	9.62122138066054816e-02	-1.21726692937222647e+00	1.44070135767110385e+00	2.40361035346296781e+00	-1.60413484799689443e+00	1.45708871636671233e-01	-1.32170370475709587e+00	-1.97998493999585423e+00	1.57487632446587811e+00	1.46231071071518692e+00	2.28607787537488694e+00	1.85808754703489631e+00	2.62855385732226754e+00	5.84915983034048792e-01	-1.78238097521185934e+00	2.70466954834333873e+00	2.59421103244404527e+00	2.62282548388379322e+00	1.88264523219531021e+00	-1.77620303409096447e+00	-1.81336781570258232e+00	2.12178550797588139e+00	-1.92605268118975270e+00	1.60359492191901820e+00	2.55143793963535126e+00	7.95313174761185127e-01	-1.21586104491806757e+00	8.63381578901929125e-01	1.00472159674780093e+00	-1.83059230948066376e+00	-1.14700917408111769e+00	-5.80981698514590361e-01	-2.57699351242998675e+00	7.62939056962744777e-01	-2.15583709896919151e+00	1.29618217414489267e+00	1.95504870810655018e+00	-1.77998272487524822e+00	-1.87715390295841211e+00	1.55507333177347173e+00	1.46780629891151926e+00	-1.64856196936166710e+00	-2.37068803776596182e+00	9.54243394343066154e-01	-2.46315415716664532e+00	1.57208631442443525e+00	2.22017426027912546e+00	1.59622480772646402e+00	-1.82945006397042853e+00	2.51453396830275988e+00	7.37753550736253261e-01	-2.52006805390174859e+00	-8.40187960546454282e-01	-1.93741428913207936e+00	1.30960495827227041e+00	2.29286535773506300e-01	-1.55622198969584891e+00	2.58712234878330349e+00	2.25726713946689816e+00	-5.57459887811317834e-01	-1.72871501978708486e+00	1.39763026503294485e+00	2.19879670669517902e+00	-2.53105061057625713e+00	1.98328766363836761e+00	2.65324387229568570e+00	2.33786478801025943e+00	1.28883647795156508e+00	6.98775910842510783e-01	-1.97747020258844119e+00	3.13362354351898909e-01	-2.22406418528922600e+00	3.94983823864081651e-01	-2.11976767484039508e+00	1.36551682882080194e+00	1.92819665214691360e+00	-2.05658554545545158e+00	2.52204774230391138e+00	1.47196654969698870e+00	7.05431997992917559e-01	-1.97534843783656555e+00	3.80150509713559404e-01	-1.73065138648922123e+00	2.48986294347743087e+00
6	12	-1.92932532161503589e+00	-1.11776841960468531e+00	-9.75273246994933507e-02	-1.74118307689911878e+00	-1.58858876000572602e+00	2.23855841650050769e+00	8.98122774932625267e-01	-3.14404491371916450e-01	-1.80201351347539029e+00	8.44835986524175353e-01	-2.84355467075136703e+00	1.24051499200648374e+00	7.36671518598998376e-01	-3.35139607989211163e-01	-1.14972013781599713e+00	-1.36189008394292599e+00	1.01034991003426097e-01	-1.22046438928092660e+00	1.44265921482507031e+00	2.40704174691018080e+00	-1.60312905854412868e+00	1.44447783217897585e-01	-1.31840248412680117e+00	-1.97812547595110999e+00	1.57923332019804685e+00	1.46618180208632221e+00	2.28887747740806136e+00	1.85818407199807845e+00	2.61162938446054760e+00	5.77463710274761843e-01	-1.77912104992349618e+00	2.69797691200616763e+00	2.60501077348735866e+00	2.61027078416979386e+00	1.88767862858249580e+00	-1.77232813885563023e+00	-1.81281477076188002e+00	2.10783353080210345e+00	-1.92749788115369602e+00	1.60918061379908583e+00	2.52613302425706499e+00	7.91673558922530440e-01	-1.22211126611343412e+00	9.39089053509504224e-01	1.02115241122436040e+00	-1.81813136843022849e+00	-1.14686127232180191e+00	-5.86085786059709180e-01	-2.58039317213648856e+00	7.55981036361896286e-01	-2.18183656601786824e+00	1.41026676793541283e+00	1.98493815959174480e+00	-1.77826235823147094e+00	-1.87612075946886803e+00	1.56987395783735795e+00	1.46138739876672186e+00	-1.64634174912904441e+00	-2.35410543840338260e+00	9.56541644540926272e-01	-2.43195390781213616e+00	1.55625338166260718e+00	2.21827832726501484e+00	1.60515374977086078e+00	-1.82957411262753400e+00	2.51241898725937096e+00	7.40402112058517248e-01	-2.52157766526131377e+00	-8.44820161814388793e-01	-1.94055034226628820e+00	1.31231909299648941e+00	2.31043723169640086e-01	-1.55924123794154035e+00	2.58107202597920526e+00	2.27621293703255567e+00	-5.69096387578131524e-01	-1.72763998120203266e+00	1.39634741008285546e+00	2.18396793255033428e+00	-2.53986721179956554e+00	1.99145585223152821e+00	2.64519580606592974e+00	2.35366044663351470e+00	1.29700054267964915e+00	6.94585608620908124e-01	-1.97159327703558684e+00	3.14145395579703446e-01	-2.22541010964613317e+00	3.90104095156884378e-01	-2.11875978464726922e+00	1.36767581949407457e+00	1.93520131078223745e+00	-2.06559534381378507e+00	2.53201104462540849e+00	1.47265039542157972e+00	7.11177611600783632e-01	-1.96843622788378503e+00	3.84339637865259987e-01	-1.71997581857889181e+00	2.44474804352521380e+00
6	13	-1.93523880305767282e+00	-1.12220225595245804e+00	-9.78362215219481524e-02	-1.72016005989521337e+00	-1.58776683399367613e+00	2.23990180948011863e+00	9.10759420799926112e-01	-2.74061311652075590e-01	-1.80138244954478677e+00	8.50320811039147917e-01	-2.81172527206908063e+00	1.28584538098950185e+00	7.58899526254830925e-01	-3.14646646812627218e-01	-1.13986317757829125e+00	-1.36214061634284866e+00	1.12093996386529018e-01	-1.22324268100287781e+00	1.44277722578938272e+00	2.41962814695760065e+00	-1.60558388935752383e+00	1.40545605554256686e-01	-1.31357620871285996e+00	-1.96698093409224972e+00	1.58276272177834998e+00	1.46657627291829895e+00	2.29202122520609208e+00	1.85401041580790160e+00	2.60532997671601096e+00	5.66938394443939120e-01	-1.76965250665074758e+00	2.71456645377072592e+00	2.61981973939013857e+00	2.64280846891919241e+00	1.88385144375275382e+00	-1.79261598004186284e+00	-1.81819520789395916e+00	2.10307042673225464e+00	-1.92812823020355117e+00	1.60694497586162144e+00	2.53878664610475946e+00	7.30770562607632068e-01	-1.21078205546773887e+00	1.08775296721879600e+00	1.05996403763563896e+00	-1.81052450297657330e+00	-1.14418548103255646e+00	-5.87476117027015410e-01	-2.57828042592829609e+00	7.37344590160050162e-01	-2.19238546802198719e+00	1.49416400212931144e+00	1.96636812274106898e+00	-1.73444951810486203e+00	-1.89258392590003943e+00	1.59507851299665293e+00	1.46915838637282636e+00	-1.62585594313249526e+00	-2.34696395476160191e+00	9.53979067179380524e-01	-2.42302227790107105e+00	1.51422446513679265e+00	2.21810944522889475e+00	1.55483323198070122e+00	-1.80549169573034596e+00	2.51528601527029094e+00	7.41095466653777013e-01	-2.50086919178721923e+00	-8.41443095221529491e-01	-1.92339262717289672e+00	1.32230798804341210e+00	2.33123246869592599e-01	-1.56063488594700761e+00	2.57525511491984149e+00	2.27326988920044792e+00	-5.76302042268258763e-01	-1.73060784271015966e+00	1.38795617100330704e+00	2.20044463178582106e+00	-2.56742496499371864e+00	2.01915079773861805e+00	2.69749646361268880e+00	2.37856353833719103e+00	1.30320257712417864e+00	6.95552693018773871e-01	-1.97482795953962009e+00	3.11922209637693959e-01	-2.20635772614257375e+00	3.89720732432584371e-01	-2.12723826794606241e+00	1.36654630237736718e+00	1.93609747345837491e+00	-2.06345795083987937e+00	2.52743305890576364e+00	1.47361253554027538e+00	7.15874078941476588e-01	-1.96066041318183970e+00	3.91120183474792049e-01	-1.69431246160712035e+00	2.33233623289270886e+00
6	14	-1.97771526521471031e+00	-1.12774955996107162e+00	-9.19454082522279115e-02	-1.73537133832696622e+00	-1.59630031460112787e+00	2.25867113524456453e+00	9.42553633885646391e-01	-1.32942750763070439e-01	-1.78337059867651493e+00	8.47577339759514992e-01	-2.88972582905921005e+00	1.30754335499806507e+00	8.75166814463209874e-01	-2.30446940517906707e-01	-1.14230793123126761e+00	-1.37281521272348894e+00	1.52773765985211279e-01	-1.22844161281999553e+00	1.45260710575518370e+00	2.34628419020037571e+00	-1.59922689531840678e+00	1.26736617808882457e-01	-1.32862598463523662e+00	-1.96984791122847569e+00	1.57553374294341308e+00	1.46814694726594497e+00	2.27859970731130712e+00	1.85136660554761612e+00	2.63340103535188375e+00	5.24236656206529261e-01	-1.79308199486637720e+00	2.69510540894761519e+00	2.61029166738701690e+00	2.60361255579929152e+00	1.88974563490820779e+00	-1.83421738691897307e+00	-1.82628587811958898e+00	2.15488898421742281e+00	-1.91473525736472028e+00	1.59878040957333112e+00	2.49945398791743978e+00	5.43654853418607975e-01	-1.30946336279724429e+00	1.57007496012267511e+00	1.20779016894166813e+00	-1.84883738137805986e+00	-1.13878667679266510e+00	-5.76026946080785085e-01	-2.53293805269039662e+00	6.83115229507460620e-01	-2.19262268129609827e+00	1.45463053538973508e+00	1.94541980852671914e+00	-1.70735359893325378e+00	-1.97545057212127761e+00	1.57959755372934696e+00	1.54580253567959591e+00	-1.59366417032595686e+00	-2.41635429255515177e+00	9.40070035832458961e-01	-2.49956575918575918e+00	1.46454824136931561e+00	2.14547855629134965e+00	1.43257176955999888e+00	-1.78709007947701615e+00	2.46973080909775211e+00	7.48540806275800219e-01	-2.55184802846784686e+00	-8.41181653096249815e-01	-1.88996685527537944e+00	1.33414931472994969e+00	2.46460804021890162e-01	-1.54912137790909576e+00	2.57631535150382751e+00	2.20643936588736178e+00	-5.83435154890843632e-01	-1.73247403048683069e+00	1.36655872328086381e+00	2.16455866528046847e+00	-2.45797918146200889e+00	2.08718104432846907e+00	2.59685898836966755e+00	2.37626531321603585e+00	1.28529031658227888e+00	7.31247487449689704e-01	-2.00346685433039751e+00	3.04057555219367504e-01	-2.20854384360116018e+00	3.73421562370446325e-01	-2.14059830764052572e+00	1.36377394319491008e+00	1.91549385353481183e+00	-2.00990553241742909e+00	2.48850512830982717e+00	1.48294585655590061e+00	7.27238530297520724e-01	-1.99226700642449295e+00	4.07614501045565569e-01	-1.56224306112268274e+00	1.79087944717938008e+00
6	15	-1.95596207625385876e+00	-1.10918554800603353e+00	-7.74217914639685340e-02	-1.76893572701613500e+00	-1.59813684257918420e+00	2.25452942890535413e+00	9.85444094172977625e-01	1.63175809854529119e-02	-1.77351695791375152e+00	8.12960443801597266e-01	-2.83093687785541848e+00	1.30020497534341195e+00	1.00789482468643787e+00	-1.23951985766794989e-01	-1.16045641825848955e+00	-1.38161372088610013e+00	1.93551230209575709e-01	-1.22616027716749287e+00	1.45026426539535747e+00	2.39017408223819450e+00	-1.60656305414221756e+00	1.13678405276171277e-01	-1.34092982304962360e+00	-1.98079024642196555e+00	1.56318836351305812e+00	1.46517634305203770e+00	2.27021283755291181e+00	1.85817792135841087e+00	2.58600729089280179e+00	4.90727357206461712e-01	-1.82394558871504708e+00	2.67920427265874794e+00	2.57224236295878761e+00	2.57083013804187832e+00	1.86464210531399055e+00	-1.78439033973099526e+00	-1.81819163758822877e+00	2.13310485307708708e+00	-1.88475478794155604e+00	1.57917465561359638e+00	2.43118628273125603e+00	3.67527512105221166e-01	-1.54521340776401916e+00	1.90040562583508255e+00	1.35332073613704140e+00	-1.83609405934544090e+00	-1.12342611561881633e+00	-5.60192705796137447e-01	-2.55606063742584322e+00	6.34013870862674578e-01	-2.17234694415981044e+00	1.30509685414020504e+00	1.98680217815403237e+00	-1.76171453711401127e+00	-1.95869137274225524e+00	1.54166987426033653e+00	1.55900182873528559e+00	-1.58592554407152675e+00	-2.37844288589129116e+00	9.41603632845276151e-01	-2.43466128748405275e+00	1.50420530988406354e+00	2.10223781707881319e+00	1.44550649963499644e+00	-1.82937322724485241e+00	2.50070684910100471e+00	7.30518456249415582e-01	-2.51565598804909651e+00	-8.22814336813703417e-01	-1.90803233007650230e+00	1.31028667101056717e+00	2.67533196414657781e-01	-1.52981715146857589e+00	2.56361218147656622e+00	2.23322688958593085e+00	-6.00206130361185419e-01	-1.71681135838422771e+00	1.35083339027134963e+00	2.18084520799647352e+00	-2.51886536717966170e+00	1.98541832490149561e+00	2.61923535446967826e+00	2.27659531960386774e+00	1.25164001743873921e+00	7.52828668874371498e-01	-1.98547442296763488e+00	3.07017568478644476e-01	-2.22932460426461043e+00	3.49063298357927820e-01	-2.11744692919185207e+00	1.36395392733206622e+00	1.92330074058221512e+00	-1.98764742702610464e+00	2.51529795334796136e+00	1.47564992373106652e+00	7.30634042298146102e-01	-2.00549793110234953e+00	4.36739482351028219e-01	-1.36161656402902209e+00	1.02577801596610074e+00
7	0	-1.87513576546218141e+00	-1.06166279309588485e+00	1.86175783846471310e+00	1.51824594689516390e+00	8.76519270090538871e-02	-3.98589336460204058e-01	1.66831619595364700e+00	-1.76317516363863369e+00	-8.97993962379755928e-01	-2.35299579084633192e+00	-3.49065919194111673e-01	-4.86971505489779966e-01	-1.83595176743300459e+00	2.11730166780231421e+00	5.55847728408606412e-01	-1.99009202343264935e+00	-2.24603380696688415e+00	2.88712181318361383e+00	2.11573958487966429e+00	1.79336916635678412e+00	1.74494516363586549e+00	1.82563836100850452e+00	-2.09757611019073620e+00	-5.87938521568390993e-01	8.43215313125896038e-01	-2.13166851012967973e+00	-2.10400590319668845e+00	1.15541516254919907e+00	-2.07791180491514904e+00	-9.35424751034324542e-01	-9.01226082029922049e-01	2.66886738006402746e+00	2.85930806431152851e+00	2.42179217998665930e+00	-1.47057994584659846e-01	-1.85550814830529709e+00	2.16817011388056580e+00	2.04926920238264998e+00	-6.69742034441719092e-01	4.53232344139865795e-01	-1.09278997467859362e+00	-2.04194866189102253e+00	2.58047492523549682e+00	2.58686089210115400e+00	9.99515713796799932e-01	2.58597042294713297e+00	1.74994459595221485e+00	-1.87315112954077811e+00	-2.37009620439816793e+00	2.40087629342026254e+00	2.94010781484397210e+00	2.77323554511482540e+00	2.13461052207080693e+00	-2.28344876400498364e+00	-3.00706568675075059e-01	-7.36269148664995376e-01	-2.36841675552809239e+00	6.57332865557438417e-01	-2.42196552029304657e+00	2.36734501197605907e+00	2.14732353275717136e+00	1.85825262228022581e+00	-2.06436536155849648e+00	1.50479858740842243e+00	-2.43062330818575578e+00	9.06529317598855799e-01	7.87598907590095432e-01	-1.93156199924649563e+00	2.19801299950323104e-01	-1.92620244733143053e+00	2.30916429604137274e+00	-1.29903622543520014e+00	-2.13642365137035561e+00	1.65205783881456636e+00	-2.36277114098148378e+00	2.35561564423633918e+00	-2.33487958234842408e+00	2.05243372197018559e+00	-2.00325777437372832e+00	1.94341767950908562e+00	-6.94728383439941144e-01	2.07972556305891354e+00	2.16223656158369293e+00	-2.03717144508053982e+00	-1.51567703432221279e+00	-1.91607199900214087e+00	2.66250037884707869e+00	2.03734851266237715e+00	-8.48712215704939599e-01	-2.52020075621686424e+00	1.71319729222335471e+00	-2.53415605699340052e+00	1.94984814512504756e+00	1.80834662554410919e+00	-1.32775837195600399e+00	-1.44322155901610749e+00	-1.09935030266648015e+00	-2.51479016775906272e+00	1.71949854797196489e+00	2.27954710487672241e+00
7	1	-1.07266672173237310e+00	-9.18115942852637090e-01	1.47739833067428128e+00	1.28436506403300910e+00	1.92989032532455640e-01	-4.24469360095961368e-01	2.24544364659764106e+00	-1.10712243270701327e+00	-4.67641965374919311e-01	-1.19925677410767584e+00	-7.85940436658377206e-02	-3.57828253407921570e-01	-1.44519685943940268e+00	2.51399125621032971e+00	5.15425676602944138e-01	-1.21436049810903435e+00	-2.59373241177471847e+00	1.31789412153448415e+00	1.83852184973960986e+00	1.67037621390995517e+00	1.54713662256859275e+00	2.05562082844658356e+00	-1.39444426247095499e+00	-4.23490991878752887e-01	6.05761088137109716e-01	-1.22848576648300778e+00	-1.27111764638278513e+00	9.52225651966456366e-01	-1.79225428698499245e+00	-6.16855962582163131e-01	-9.66481859228951135e-01	2.06167174347700977e+00	1.50037809903780506e+00	1.40138315951318626e+00	1.56970440430039826e-01	-1.53876147644509165e+00	1.59009773632595341e+00	2.32806059755912997e+00	-5.36515257109922317e-01	3.93159724469215544e-01	-6.88385714257388925e-01	-1.57106585958912270e+00	1.65296281873162210e+00	1.65650712602581374e+00	1.38245559583332001e+00	2.15227126730027774e+00	2.57366453585355659e+00	-1.18319966439517144e+00	-1.36764782919691874e+00	3.01115461618015745e+00	1.27235670399212308e+00	1.94173172975127928e+00	1.07700314987259049e+00	-1.08196791610816856e+00	-4.61862493999071755e-02	-5.07144857948066741e-01	-1.77887661853862955e+00	6.41313446363302897e-01	-1.51962820986441915e+00	1.76264583545934572e+00	1.64893786229151917e+00	2.18764803061608415e+00	-1.45732383865641335e+00	9.62929701583121744e-01	-1.28763214538327220e+00	1.11437958289236172e+00	6.29784799412676510e-01	-2.42949969455226933e+00	2.26491182392600326e-01	-1.53963028312702366e+00	1.20633483848404577e+00	-5.52219400116586878e-01	-1.26915153675700143e+00	2.29375494058842921e+00	-2.26943245851006692e+00	1.27351897128692060e+00	-1.23493139302539023e+00	1.97632775349939305e+00	-1.34111308758298842e+00	2.45627271970550165e+00	-6.95625120628491467e-01	1.54352656881576622e+00	1.09933863445006952e+00	-8.18522181570084939e-01	-6.79045055706810952e-01	-1.51008585313774057e+00	1.66700341839480326e+00	1.28394520865519612e+00	-3.66037867309077836e-01	-1.81886346590292480e+00	9.94908419971378799e-01	-1.54166919468749120e+00	1.67037853883236909e+00	2.19932230680047613e+00	-2.15430811002055389e+00	-2.39669740360442063e+00	-7.41321769948828591e-01	-1.49634617499832312e+00	1.78857348807439798e+00	2.31537089971160093e+00
7	2	-8.05601225118175557e-01	-8.62693006103739002e-01	1.28444753826067992e+00	1.12493643427450718e+00	2.65120308317776276e-01	-4.72220487101374875e-01	2.48709409945467819e+00	-8.50835912987670806e-01	-3.20618617391571992e-01	-1.20151189303747752e+00	-1.27931423935657984e-02	-2.72744218617029244e-01	-1.30833095484569339e+00	2.47080141326977065e+00	5.87146107285751007e-01	-1.18690160218917407e+00	-2.40500822264895575e+00	1.45377640784054174e+00	1.48472670958198849e+00	1.54785554325784935e+00	1.46307358950813637e+00	2.29013218696451437e+00	-1.38194684235849929e+00	-3.66024780093270663e-01	4.90573343396809691e-01	-1.40003475618013695e+00	-1.13744914010449838e+00	7.47249403008260038e-01	-2.03818073089000107e+00	-4.35504836912197490e-01	-1.00046453697606275e+00	2.06254241518070147e+00	1.37365023225893546e+00	1.20737414633940054e+00	2.38475296372790940e-01	-1.32493208344130142e+00	1.43512585390291680e+00	2.33757136725360137e+00	-3.67955030849117071e-01	3.47929019584544919e-01	-4.74764613408374503e-01	-1.30557121513655661e+00	1.43002616425935569e+00	1.71346278589652190e+00	1.47041851194208739e+00	2.64843672257797413e+00	2.50353302124111954e+00	-1.12229725586347140e+00	-1.28347386370944783e+00	2.12671801502501490e+00	1.31257418671102633e+00	1.76392694809332662e+00	9.46471373113249026e-01	-1.09620033246034465e+00	2.02577075091475711e-03	-3.83034131167338865e-01	-1.95973629748892542e+00	5.60493334437731971e-01	-1.30875566525048015e+00	1.50133467062128645e+00	1.47280279674217196e+00	2.31611549591092647e+00	-1.17895828361306565e+00	7.66015426988043036e-01	-1.27029762834834825e+00	1.06854545404774859e+00	5.15667926969374690e-01	-2.51260162495056649e+00	3.18705784510902368e-01	-1.22636123248071072e+00	1.24612770658158256e+00	-3.52138984044770342e-01	-1.08354360033445229e+00	2.21677041048140477e+00	-2.09651356014809176e+00	1.59914111310182694e+00	-1.07686316862664588e+00	2.09578731256523909e+00	-1.14696250927797649e+00	2.36530919907332526e+00	-5.78516054598784524e-01	1.22576624257496114e+00	1.08569724078734597e+00	-7.22933971710212342e-01	-4.56225132932271515e-01	-1.27171799973279920e+00	1.62966139915458941e+00	1.01294542949372701e+00	-1.79591556847248396e-01	-1.90638564192049609e+00	7.45220643307582531e-01	-1.61148964637641634e+00	1.44841260048631559e+00	2.08515060694920606e+00	-2.16543326473339182e+00	-2.48722848937089980e+00	-4.77715795553232458e-01	-1.52787266583256032e+00	1.62971199041190551e+00	2.36301203399119997e+00
7	3	-6.06443578726837074e-01	-8.14508287744068360e-01	1.11850598963633852e+00	9.77309822325537758e-01	3.28974248889908893e-01	-5.53021333542173421e-01	2.36303257129341793e+00	-6.01217969769097360e-01	-2.11068236890912225e-01	-1.32845442341470843e+00	4.84261214709682808e-02	-1.87773726028335419e-01	-1.20213235987832601e+00	2.42028513229795506e+00	6.68287428775898751e-01	-1.25398582259117020e+00	-2.44561792923281551e+00	1.65045706859342856e+00	1.26119783348951020e+00	1.39631011109117176e+00	1.42337247711112314e+00	2.19026227576513932e+00	-1.38895212921621236e+00	-2.99524808763852290e-01	3.69940790225450455e-01	-1.63002039945984145e+00	-1.03551145525042254e+00	5.32231084261131748e-01	-2.15402835591100716e+00	-2.00828435924784526e-01	-1.04744709982678752e+00	2.08918076733927416e+00	1.37308208717888669e+00	1.13038812121128740e+00	2.86079994072357569e-01	-1.13837100822491344e+00	1.32436097985979595e+00	2.29565288893770658e+00	-1.47287188108048278e-01	2.96717515113204211e-01	-2.91795622882233319e-01	-1.09276266307373415e+00	1.31032201428624173e+00	1.82146011907792049e+00	1.60043342522671939e+00	2.62159499694193032e+00	2.56498184954386677e+00	-1.15480203101259349e+00	-1.18384726269720897e+00	2.46225081596120576e+00	1.28226099921929149e+00	1.74159857810409435e+00	8.93892187640751956e-01	-1.24500218261648854e+00	4.20732683353076189e-02	-2.57978743773879748e-01	-2.06629457630116820e+00	5.18875706392913028e-01	-1.17025382324234961e+00	1.31287450252708138e+00	1.35022478008952440e+00	2.25506080682163912e+00	-9.19843304738408696e-01	5.84887669555906986e-01	-1.37604342080997188e+00	9.83815400302633147e-01	4.03603019238682637e-01	-2.42577234476504566e+00	4.61914990400993042e-01	-9.79933268478293096e-01	1.36925583368087489e+00	-1.91882281913215463e-01	-9.54646548383946802e-01	2.16415479348945450e+00	-2.15609249733673813e+00	1.89265540879336980e+00	-9.70090704508821178e-01	2.10355349805544689e+00	-9.55036297161137027e-01	2.32512301678862876e+00	-4.14435681290054148e-01	9.82933642509179695e-01	1.14374823683401883e+00	-7.52892866264372906e-01	-3.07878728668194546e-01	-1.09204181713404624e+00	1.62376286767887046e+00	8.47573833956451916e-01	-3.95714288670642178e-02	-1.96147232695491591e+00	5.82586610581446784e-01	-1.74736548546207593e+00	1.28170981818273022e+00	2.00578899634667485e+00	-2.04784878668112169e+00	-2.37215024455487722e+00	-1.92759802604046848e-01	-1.64580805711664979e+00	1.51917182514400517e+00	2.39786373874346026e+00
7	4	-5.35130409768982407e-01	-7.85205276145578668e-01	1.03804637435182112e+00	9.00582739421177392e-01	3.48282256779346266e-01	-6.43796443249904926e-01	2.43061189514810794e+00	-5.07326155198535300e-01	-1.82513140854146688e-01	-1.44704157885723195e+00	1.13278178796150181e-01	-1.35927834860768065e-01	-1.16215390814217945e+00	2.43675260165187302e+00	7.01592560078659888e-01	-1.27810881278428123e+00	-2.47328313794802712e+00	1.71230503924072952e+00	1.26087355806694923e+00	1.30854383783876305e+00	1.38612968406877335e+00	2.13129657024092056e+00	-1.43971565952849678e+00	-2.32887809290821146e-01	2.85186796457964964e-01	-1.64352399946493666e+00	-9.40518019006417627e-01	4.14561684057641044e-01	-2.05306158414186202e+00	1.38557884601485937e-02	-1.09933471270263783e+00	2.08401584554318697e+00	1.45996328138873754e+00	1.18387235790511647e+00	2.91027574235990794e-01	-1.05288242545471222e+00	1.27783559225006549e+00	2.32251409552612431e+00	6.08651640564479290e-02	2.56099905644763592e-01	-2.07956576042246155e-01	-1.01389321772016050e+00	1.32212758721458279e+00	1.85181225109131242e+00	1.66307291394401124e+00	2.49460411719566588e+00	2.39031236706727723e+00	-1.18880141915008886e+00	-1.20477722040793522e+00	2.46746756790090505e+00	1.40635205568914579e+00	1.80041026716186270e+00	9.12213367199724234e-01	-1.38636794281679632e+00	8.94858543950743379e-02	-1.87705558085976942e-01	-1.95240983718100614e+00	5.50949351860793524e-01	-1.13441531264756601e+00	1.26125183875790281e+00	1.29602746331330776e+00	2.26165238269877067e+00	-7.93656583243166791e-01	4.67442677379198257e-01	-1.48670645575525451e+00	9.21834160961855220e-01	3.48975382175684190e-01	-2.47692475753761832e+00	5.67625574171919722e-01	-8.88881043690689321e-01	1.43783149876560401e+00	-9.76047788899078450e-02	-9.09444691714164311e-01	2.12984349964350361e+00	-2.26653020602623734e+00	1.79613023131198069e+00	-8.77560307330039313e-01	2.05379752589147735e+00	-8.23483409335121319e-01	2.35377357356163097e+00	-2.34199896590301715e-01	8.95459863459414640e-01	1.17413276115640342e+00	-8.57862443176148348e-01	-2.69121124803473610e-01	-1.03746024378726687e+00	1.59503510046741148e+00	8.43204029698928714e-01	-5.00678719283613460e-03	-1.87952835437628130e+00	5.64909704144990088e-01	-1.75937821244695192e+00	1.26441814382488471e+00	2.04613860023991601e+00	-2.10767080713904686e+00	-2.49954209490399437e+00	-4.18167744324637325e-02	-1.70135171737175006e+00	1.54586551783070236e+00	2.39936570955648998e+00
