OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
3	0	-2.36341047640411972e+00	-7.48249621645113550e-01	-2.01985000660247982e+00	-2.37076032438926543e+00	1.88384152917302927e+00	2.98588448263636952e-01	-1.97519685979780268e+00	-1.73965913588177568e+00	-9.30796061828023991e-01	-8.25937721449081730e-01	-7.42156758548350393e-01	-2.06563060809640797e+00	-1.66056079701479531e+00	-2.24227335552238571e+00	-5.33003905558180446e-01	1.06066182502307527e+00	-2.38733094145390456e+00	1.62279395852848896e+00	-1.97388631780223012e+00	-1.95640267513607258e+00	-1.85244819862666921e+00	-1.98164931091946972e+00	-1.94016815630405315e+00	-2.38581888327854230e+00	1.74753432788461049e+00	-1.62026805037770760e+00	-1.81034130386684655e+00	-1.82993689687324257e+00	2.38361854726806666e+00	-1.21484535317779391e-01	-1.44248748104167368e+00	2.26221066533433035e+00	-1.28706606968491988e+00	-1.98452462271938757e+00	-2.54503808576266888e+00	2.59493941409503526e+00	2.29782572465863622e+00	-1.69973084121270146e+00	4.36646661278807857e-01	-1.33265998276112563e+00	1.33179804946201985e+00	-2.39369194757144177e+00	2.72764767208508907e+00	2.84818151613930182e+00	1.95968073727588088e+00	-1.77762111349866303e+00	-9.89594783948714918e-01	-2.54943468649397786e+00	2.37142165312760644e+00	-1.28448467202781336e+00	-2.40299484835157973e+00	4.16085258224646926e-01	-2.77969865840062491e+00	2.60608572275304606e+00	6.70774602098650474e-01	-1.86096409225558990e+00	-2.30356329739010501e+00	2.58050590270927405e+00	2.50785318415318059e+00	3.23140255036619695e-01	-1.66294995867502848e+00	-1.39868396226370728e+00	-1.40356206705116526e+00	2.66131349380917592e-01	5.97053045507560887e-01	1.96947582656298836e+00	-1.95613389006344107e+00	-2.13095953667460680e+00	-7.48946688784938530e-01	-2.47973234389773700e-01	-1.17236094086642351e+00	-2.32333629359945704e+00	4.87851910838962732e-01	-2.49193002586412726e+00	2.24403513040413216e+00	-1.78197287037188490e+00	-2.00174242339156994e+00	-1.99057831698165932e+00	-2.39493505848671084e+00	2.83079196824279977e+00	2.47663562898518386e+00	-1.31102438584187686e+00	2.28363706462718419e+00	6.61426224385175399e-03	-2.43776945722141081e+00	9.83126168898881270e-01	1.10378444454689273e+00	-2.16330587405547803e+00	-1.86102559859725569e+00	-1.99325865731506013e-01	-2.33812424442134237e+00	2.42999185760076220e+00	-2.28674802495556495e+00	8.43850310868456965e-01	-7.29553044248414051e-01	2.55693543065935280e+00	2.03824234047124042e+00	-1.71771784279979922e+00	-1.50063858839411401e+00	-2.66563809974068322e+00
3	1	-1.72730633456280280e+00	-3.81027889621425919e-01	-1.31559582215540716e+00	-2.47615405922711096e+00	1.31904410269834815e+00	4.11831460718564579e-01	-1.97526193165392949e+00	-3.02888339817022789e+00	-8.09826857226642716e-01	-6.37866567961185904e-01	-4.97666421446101237e-01	-1.03168215570507726e+00	-7.68768695518120104e-01	-1.20291166006654437e+00	-3.45284295059984536e-01	6.79250994134164343e-01	-1.43033303437525983e+00	1.19933690947508209e+00	-2.05533094716558074e+00	-1.45879522008061002e+00	-1.11337454089445886e+00	-1.59376916598142349e+00	-1.67940849253763202e+00	-1.67683517545462335e+00	1.28962087614577436e+00	-2.90215227678003718e+00	-2.48541653637286419e+00	-1.53168110791584278e+00	2.18650368341713719e+00	6.59746195387281575e-02	-1.36621880372959392e+00	1.31200271400406598e+00	-6.55619268738046435e-01	-1.05348743841935510e+00	-2.07603496157218270e+00	1.49118879532950799e+00	1.89256131553252205e+00	-1.12034380649555909e+00	4.75773687143314028e-01	-1.19427295340542372e+00	8.36653610547604787e-01	-1.45381831683580742e+00	2.77956598584822379e+00	1.62573376259334657e+00	1.21506311979180803e+00	-8.85542289011459260e-01	-4.86780241517930645e-01	-1.45997794391030999e+00	1.55653120942535406e+00	-6.20266796830769240e-01	-1.72812002545163357e+00	4.72057311252765732e-01	-1.65752094610982992e+00	2.13839447694301654e+00	7.24757595983919756e-01	-8.59073774677682644e-01	-1.53250329617652414e+00	1.62754902502007082e+00	2.12698042090387895e+00	4.75008258180540821e-01	-3.41367493929639831e+00	-1.07032314208033430e+00	-1.03749513965865314e+00	3.61110002737373093e-01	6.57804513128853574e-01	1.19504625934734277e+00	-1.86347996378034098e+00	-1.48784087596448167e+00	-5.06887959980951819e-01	-1.81347409221153555e-01	-7.23265251549322752e-01	-1.31400166908841620e+00	5.60358444721593352e-01	-1.48770771289774850e+00	1.33975125633141157e+00	-8.89282523582797357e-01	-1.40761450925700160e+00	-1.61398051820129318e+00	-1.63507642144430543e+00	2.05149860594849009e+00	1.35898345126399178e+00	-1.01562874550492221e+00	2.50295407588632202e+00	1.10480958874808313e-01	-1.49998583353834825e+00	1.19051162758172779e+00	7.93455589751652757e-01	-1.61300625615106230e+00	-1.12744338299212643e+00	-1.69853980104580915e-02	-3.46414063507007075e+00	1.03544553973084352e+00	-1.37273725476292130e+00	8.82149661024463794e-01	-7.78875154157697591e-01	2.52168425341092162e+00	1.26986973915620083e+00	-2.93203539942426072e+00	-9.39288646020587703e-01	-2.44808813340446951e+00
3	2	-1.90398712907129442e+00	-2.29791825832106555e-01	-1.30853712349330542e+00	-2.68852460176383001e+00	1.05838634449473812e+00	4.42384970501924879e-01	-2.00526792497530293e+00	-3.00531249717020632e+00	-5.31878252304408550e-01	-4.98334612105604813e-01	-3.57160016025077354e-01	-8.19204166701164582e-01	-5.36412534935402530e-01	-1.07893131983227919e+00	-2.79113317615661938e-01	4.67555373433263033e-01	-1.14709386838694449e+00	8.91695991197143822e-01	-2.45218611570236611e+00	-1.58727035605729072e+00	-1.03774189058000399e+00	-1.84597660502874761e+00	-2.02723578155404338e+00	-1.60103650061867664e+00	9.06134560263002209e-01	-2.83400188205372316e+00	-2.54821886282993981e+00	-1.25087606697878551e+00	2.42655608433533354e+00	1.83981981375432535e-01	-1.20324115435419832e+00	1.28020057573593005e+00	-4.41510896621530202e-01	-9.59910342291301899e-01	-2.16293250495600109e+00	1.07390412302694527e+00	2.02796427206310792e+00	-8.68699224685567484e-01	4.49799458052216106e-01	-1.03931034425246338e+00	6.00987859661961887e-01	-1.13759868804234321e+00	2.57111037257856490e+00	1.58430241079021861e+00	8.61625296540904251e-01	-5.48640811203804368e-01	-2.67864809938796689e-01	-1.12097901865881422e+00	1.54816304705791175e+00	-3.86686116299514548e-01	-1.88061245028127466e+00	4.32831387665842782e-01	-1.58404747067890161e+00	2.21567052338118486e+00	7.19667611299219745e-01	-5.19510447214256654e-01	-1.25677499644291779e+00	1.27288370453584498e+00	2.23351230449181681e+00	4.60054210292454913e-01	-2.90773480041182752e+00	-6.33113163364168008e-01	-8.20828181544847713e-01	4.29033235237418764e-01	6.86327305478832805e-01	1.05524169715383787e+00	-2.30250195699310733e+00	-1.53182399680773029e+00	-3.88620702313827115e-01	-1.37329987632088590e-01	-4.95006450451959679e-01	-1.11071997727834737e+00	5.12274080694566036e-01	-1.11802863380399087e+00	1.22106633991843783e+00	-7.09684127068337056e-01	-1.57491949570042200e+00	-1.96842754338353920e+00	-1.39773193841700616e+00	1.99566648553895609e+00	1.24752110111783998e+00	-9.30386450811486965e-01	2.70581863416554214e+00	2.18585135741631742e-01	-1.40083576362488116e+00	1.18769155586221209e+00	6.49733390082577578e-01	-1.88021381951690869e+00	-9.04949307641788381e-01	4.82368506242498579e-02	-2.63581806546615161e+00	1.24821156143691470e+00	-1.36226654377022971e+00	7.70402478483734887e-01	-8.24211112725574568e-01	2.61418700742452481e+00	9.74740860470765913e-01	-3.16409204344692174e+00	-5.37622503570495458e-01	-2.27862216960722019e+00
3	3	-2.13289609989424367e+00	-6.80188898110213602e-02	-1.38996493896716111e+00	-2.55667724851634226e+00	9.17947081906177575e-01	4.33002608707457826e-01	-1.97335675102001673e+00	-2.76830871130631007e+00	-2.00194539762610035e-01	-3.67830475497839648e-01	-2.28786818960579424e-01	-7.70105156347216435e-01	-4.25464644763449085e-01	-1.13729675159155819e+00	-2.21087680421384741e-01	2.81204139658393582e-01	-9.76319547546211530e-01	5.95476330637331408e-01	-2.42829454690085589e+00	-1.68913327495134080e+00	-1.04088535938259374e+00	-1.98824127925523575e+00	-2.17919411071932068e+00	-1.54473017393359946e+00	6.27211378565180833e-01	-2.58733790079185244e+00	-2.41997651749577747e+00	-9.88556041287414589e-01	2.45658255058593689e+00	3.57586081362109620e-01	-1.02585157837769025e+00	1.41324325273857165e+00	-2.83994242218985837e-01	-1.02030263690613676e+00	-2.19837437021401705e+00	8.10018816578457423e-01	2.12618320980543185e+00	-6.33202566362752406e-01	3.94831122527825040e-01	-8.58247749873313204e-01	4.09054883998440699e-01	-9.07562629838291501e-01	2.51042017761901493e+00	1.67348124670263854e+00	6.22489234702735872e-01	-3.17204399928362579e-01	-1.02629804283628806e-01	-9.28302925374125953e-01	1.66561256396146495e+00	-2.08319919241970408e-01	-2.08852307680286797e+00	4.00487786196254303e-01	-1.71615385202035009e+00	2.29031945109524404e+00	7.39717749206075914e-01	-3.01030457541543284e-01	-1.07253668256526313e+00	1.03731281800914288e+00	2.26540237220760554e+00	4.55431857687311981e-01	-3.12719238955651946e+00	-3.02800346607418280e-01	-6.47101467456318580e-01	4.95718461827433177e-01	7.10731647993592452e-01	1.00916376107320982e+00	-2.39992775762308908e+00	-1.60337125796909352e+00	-2.63031343936919904e-01	-9.54115905574650369e-02	-2.99799071615090507e-01	-1.06314522985127824e+00	4.35017229498672720e-01	-8.69242737138452792e-01	1.23708715749305420e+00	-6.53680812238425002e-01	-1.75320474123790349e+00	-2.20688084380236482e+00	-1.22206846284769211e+00	2.03988591537872432e+00	1.33283954691095752e+00	-8.90946134744282081e-01	2.59611078382508831e+00	3.91577789881631944e-01	-1.45725491792174533e+00	1.12239376330536933e+00	5.19457964508996617e-01	-2.15487066333988597e+00	-7.32911222579782140e-01	7.73342438028747220e-02	-3.00189773543556493e+00	1.50845894188408303e+00	-1.47226702189507264e+00	6.24930005453551596e-01	-8.97253134580594969e-01	2.51609584296631406e+00	8.43779349783249866e-01	-2.78700320389365519e+00	-1.30137669149536506e-01	-2.09648088866699522e+00
3	4	-2.20491747770538771e+00	1.10449269641705344e-01	-1.48974843448636407e+00	-2.42272210404606181e+00	8.49968336329390395e-01	3.93049798801772265e-01	-1.96178767410357779e+00	-2.89253437421650128e+00	8.42487214588037991e-02	-2.67896254683439250e-01	-1.28294784150433605e-01	-8.48527828651548965e-01	-4.14818515056430748e-01	-1.30298060853112330e+00	-1.61826917052919739e-01	1.42048631695833344e-01	-9.03710306917304584e-01	3.96166680589304820e-01	-2.23631642279555276e+00	-1.71590194686875108e+00	-1.07193791916314818e+00	-1.90839001628882032e+00	-2.04447913999317610e+00	-1.48498736517075502e+00	5.06723090589619840e-01	-2.68037839314620951e+00	-2.44600527115707855e+00	-7.90633870344999878e-01	2.35528904074523027e+00	5.45064467772044314e-01	-8.82395491698132473e-01	1.59066835674464091e+00	-1.71429729549354815e-01	-1.15454916868073520e+00	-2.12634053610809426e+00	6.82414306493680733e-01	2.11869830618888910e+00	-4.22794719950636277e-01	3.22730913598139657e-01	-6.85424307686884005e-01	2.73852278501602653e-01	-7.64673752421388464e-01	2.55634669134299086e+00	1.77677875764911164e+00	5.21916921147839163e-01	-1.94483674072523066e-01	-2.10861259009460789e-03	-8.74473179327688421e-01	1.79321323604877025e+00	-8.50732995395408476e-02	-2.14391350006021852e+00	4.04144186817236684e-01	-1.92850397984973387e+00	2.30124538302533477e+00	7.94038793642868557e-01	-2.02532803676225781e-01	-9.81090426010403527e-01	9.07162950063402418e-01	2.20398781038335212e+00	4.47498364386098524e-01	-3.03664141403472598e+00	6.10752186130958385e-03	-5.33197409317559101e-01	5.50980112404371947e-01	7.30798437518982325e-01	1.04059561221564478e+00	-2.18340280965811484e+00	-1.65434419641322483e+00	-1.35395885768790303e-01	-6.24411549741661284e-02	-1.57744800275811642e-01	-1.13046320101446929e+00	3.56020513223590407e-01	-7.45639782111598426e-01	1.32105304195028550e+00	-6.82889089889950340e-01	-1.76902543688750091e+00	-2.12111155315117106e+00	-1.10453423287825991e+00	2.10426046389967825e+00	1.51589421089629561e+00	-8.64788260071605697e-01	2.53700713404394440e+00	5.46242235217238026e-01	-1.58064202502872186e+00	1.03289986560591585e+00	4.15969397761999760e-01	-2.18455559063272586e+00	-5.87419734458057619e-01	6.50492544411187812e-02	-3.09193681968942569e+00	1.78409679924511533e+00	-1.57406921848735082e+00	4.95535083668278364e-01	-9.86131708149541208e-01	2.44094755699389854e+00	8.71924414284208305e-01	-2.99104528511706524e+00	9.51225374489866604e-02	-1.92234299198245173e+00
3	5	-2.13018461086971822e+00	2.70752384990840311e-01	-1.52284672231379292e+00	-2.47198633495977882e+00	8.13895409565937200e-01	3.41887456175336057e-01	-1.93898351589885665e+00	-2.91425950439439774e+00	3.51523707914772887e-01	-2.03898635487874375e-01	-6.41564212104461379e-02	-9.82616486396798217e-01	-4.55609006644516146e-01	-1.45077333714249823e+00	-8.37891446568627546e-02	5.88103750614970694e-02	-8.98775676880305019e-01	3.32123682116684082e-01	-2.29269388750824854e+00	-1.70848466376401742e+00	-1.10623848291018101e+00	-1.84476373047326692e+00	-1.99173471346222009e+00	-1.47906047591001033e+00	5.16770279203880523e-01	-2.66691873099608978e+00	-2.48456593262245429e+00	-6.28078711551101398e-01	2.37776469882034247e+00	6.78108115442165538e-01	-7.95611534260183939e-01	1.66152053960791690e+00	-8.13456858249485687e-02	-1.25688858792318303e+00	-2.05326259699795965e+00	6.30947402117667533e-01	2.09692142582884511e+00	-2.54646782210340039e-01	2.49632037746638918e-01	-5.48740398006336116e-01	1.92846399000058788e-01	-6.92150413615094329e-01	2.58588145267876568e+00	1.79504318527970508e+00	5.51631367598210520e-01	-1.61091847661628318e-01	3.74174528925408229e-02	-9.27671091428514227e-01	1.81885329192846545e+00	-1.06409651289712942e-02	-2.04613310374524815e+00	4.29018251156864316e-01	-2.01169550786291795e+00	2.30997925423103156e+00	8.62471981707260582e-01	-1.96743233458996691e-01	-9.63909553701207678e-01	8.48267715936802169e-01	2.16692385266714771e+00	4.32847915121942095e-01	-3.21525070769532073e+00	2.14375332353410553e-01	-4.79007757166694415e-01	5.88528364761972345e-01	7.50625889183577755e-01	1.12224340288611768e+00	-2.16656041300534552e+00	-1.71887724210480397e+00	-1.26198559919024345e-02	-4.20413666897781410e-02	-7.68955919063951387e-02	-1.23589022646964297e+00	3.04218156569790399e-01	-7.28753317400251066e-01	1.37985375840964974e+00	-7.41568667940309623e-01	-1.69323215850189746e+00	-2.02301367163510548e+00	-1.08490802415978127e+00	2.12760462350512825e+00	1.63343806310283624e+00	-8.19487013471270176e-01	2.62478418362922339e+00	6.27253242248512866e-01	-1.64308827844013905e+00	9.69720421110727204e-01	3.56215804729803631e-01	-2.07585247157386554e+00	-4.84857658482772014e-01	2.28762385818713082e-02	-2.97147099085337274e+00	1.77895344678491685e+00	-1.53617198290840684e+00	4.19875177329777749e-01	-1.07583973944968525e+00	2.51052669345731738e+00	9.40162840252854237e-01	-2.91317884900954027e+00	2.24747621301331885e-01	-1.76785767105036906e+00
3	6	-2.09735960083909800e+00	4.33168976552266827e-01	-1.49009202834864074e+00	-2.49497378443806639e+00	8.03584783806836511e-01	2.75988230603144591e-01	-1.93155585616053083e+00	-2.93759593199905078e+00	6.98302693223906701e-01	-1.33603006301295513e-01	-3.28873676061118558e-03	-1.14966834081080860e+00	-5.11145659192931090e-01	-1.56331378743176774e+00	5.40501999635051994e-02	-1.67346471882951486e-02	-9.25028958394099932e-01	3.29681305780048117e-01	-2.34803478423820344e+00	-1.65900975475387868e+00	-1.14196441920614311e+00	-1.83860537381705957e+00	-2.02216016102321605e+00	-1.50891234118077744e+00	5.99173765898200483e-01	-2.63523090359325618e+00	-2.50828815646133974e+00	-4.06510963293126248e-01	2.42515672409581207e+00	8.18160845274213733e-01	-7.09543531673520689e-01	1.65544293498065165e+00	2.85973845836646062e-02	-1.32217040350498949e+00	-2.01593385821009630e+00	5.84731945591202562e-01	2.11612119226131545e+00	-5.19832955777421168e-02	1.54355226551112001e-01	-3.92148678172951903e-01	1.13281191550755223e-01	-6.28982955157678214e-01	2.57007156529336589e+00	1.77485400698620510e+00	6.64168275924725493e-01	-1.63981090932508594e-01	5.33993462525698404e-02	-1.05656161686359518e+00	1.79814770433388094e+00	5.15278220030213202e-02	-1.97470116159632303e+00	4.42079240977721166e-01	-1.98478558971477170e+00	2.33261395925739468e+00	9.50073390026706655e-01	-2.34247712086624371e-01	-9.78602220620336971e-01	8.05222093000449002e-01	2.16237308618849422e+00	4.00091196833593177e-01	-3.10505056420937109e+00	4.90103098938418025e-01	-4.38964340440073653e-01	6.27422482622102873e-01	7.84665639155658234e-01	1.21100843227263177e+00	-2.20202731950218356e+00	-1.77148083759382358e+00	1.61943021889173061e-01	-2.26915083284058641e-02	-9.43615090236926690e-03	-1.35185993078525946e+00	2.67183541751142117e-01	-7.70805013765214264e-01	1.40088787977349227e+00	-8.15049993128286854e-01	-1.64060667305405361e+00	-2.02573030829327161e+00	-1.13448676070501375e+00	2.13411019740832941e+00	1.67379591201938638e+00	-7.36923027333502234e-01	2.62683794089463118e+00	7.01394870710728924e-01	-1.64006529317893457e+00	9.17195914078935193e-01	3.11849433718713542e-01	-2.04159995466017019e+00	-3.99456448384082341e-01	-4.19242335391889209e-02	-3.10229422897971041e+00	1.60703129264059008e+00	-1.43528744907951000e+00	3.46564476938221178e-01	-1.20333089377666802e+00	2.55454936629922624e+00	1.04889231276082873e+00	-2.93754982013924959e+00	2.96853611130183270e-01	-1.56699429648191901e+00
3	7	-2.17167793846583557e+00	5.56172000828316859e-01	-1.42415731777649479e+00	-2.43516876660260895e+00	8.26834860079609157e-01	2.11021799161876744e-01	-1.93664391256888879e+00	-3.00396320767224578e+00	1.08132530048700071e+00	-4.26006074681499758e-02	4.37237455244277456e-02	-1.27368608724970733e+00	-5.47109920011582762e-01	-1.58677049893406918e+00	2.61052949209947260e-01	-7.33422072310899731e-02	-9.79845390873792299e-01	3.87685689413754142e-01	-2.27602948451297449e+00	-1.59613013356734657e+00	-1.16670226710177105e+00	-1.85776234309290200e+00	-2.04336867827832380e+00	-1.55321382058465907e+00	7.28192456079891359e-01	-2.65287199785162153e+00	-2.52820667911758257e+00	-9.70490010947273052e-02	2.41088732024641805e+00	9.46512796956309743e-01	-6.15376851537396297e-01	1.60617587420138586e+00	1.33435124154808654e-01	-1.31430536866875936e+00	-2.02654650827313842e+00	5.45612602903436938e-01	2.17263914284447646e+00	1.85333781342303661e-01	4.60258400704957327e-02	-2.27643196753506638e-01	4.02766366268451914e-02	-5.74443361784438333e-01	2.53989472110247005e+00	1.76306123964007888e+00	8.38085137203933073e-01	-2.00090811574166250e-01	4.09559152319167868e-02	-1.24221216461040229e+00	1.78771135975104678e+00	8.00788321476579995e-02	-2.01003826378384431e+00	4.29245588266207456e-01	-1.90492646848286529e+00	2.33574512917622501e+00	1.03189477989975686e+00	-3.04737946963931305e-01	-1.01944593449917420e+00	7.87657072537725433e-01	2.16783699723681389e+00	3.70702685234626073e-01	-3.21957840323605593e+00	7.51302933860584554e-01	-4.07734933682790068e-01	6.64892128567381335e-01	8.38145299425560375e-01	1.24531568373098089e+00	-2.16034316201962939e+00	-1.78051153278735352e+00	3.88711813555842223e-01	-4.02525619090246187e-03	3.18754128776097129e-02	-1.41809216344486000e+00	2.62480317785324935e-01	-8.75621249840824345e-01	1.37103712526423438e+00	-8.79393292029418849e-01	-1.64808932198006985e+00	-2.08047219280804541e+00	-1.23885829321522367e+00	2.13307925973522350e+00	1.63216280639814904e+00	-6.10674420015868469e-01	2.55165651819981232e+00	7.45800987851321651e-01	-1.57398163997427831e+00	8.80273443110382248e-01	2.90882490314240516e-01	-2.12227915609909168e+00	-3.42189147528921822e-01	-1.10580054770666986e-01	-3.00815710473580733e+00	1.55161529874212034e+00	-1.37222720677477850e+00	2.67603047229709012e-01	-1.35247017699617511e+00	2.52256715482759875e+00	1.14090135420415617e+00	-2.97456899075133796e+00	3.10561976906597481e-01	-1.32688627603533171e+00
4	0	2.26739630997550234e+00	2.90033198176162532e+00	1.85402216831452371e+00	-1.63412400089405274e+00	-3.30085180515449161e-01	2.07921897946389400e+00	-2.30328099082768745e-01	-1.93722137899755498e+00	1.35570997672070681e+00	1.98567949819696254e+00	-2.55958073485548843e+00	2.17862176491075221e+00	-2.05949961574386364e+00	-1.79487083306228445e+00	2.44447283864045950e+00	2.48827156584502696e+00	2.51321226956981691e+00	4.47485471764662135e-01	-1.69560764639374395e+00	-1.16683032866140790e+00	-1.34348933414076210e+00	-1.92251678369478629e+00	1.29417915834255481e+00	-3.39677122931174913e-01	-2.15384391861988345e+00	2.08749214758507540e+00	-1.88164370405629322e+00	2.12326869666105544e+00	-7.51132416943786296e-01	-9.38711486250949134e-01	-1.88437906580898407e+00	2.00945844033307974e+00	1.56548652154468471e+00	2.62288717574096175e+00	2.35798101157847739e+00	-1.65511565114282444e+00	-2.30848851385363218e+00	7.25283013576972335e-01	2.52180118215473348e+00	2.27903125321055011e+00	-1.60412057060631685e+00	6.46007846285955867e-01	5.36341711477538063e-01	1.06452327966445370e+00	-2.31806744747273585e+00	1.13651327005291902e+00	2.02601554074841994e+00	1.02432561234937602e+00	2.47165871519942604e+00	2.60537448785871062e+00	2.19058455821803433e+00	-2.65202704657326338e+00	2.88964260526502859e+00	2.80093846361377530e+00	2.06247499829114789e+00	2.72092496666604333e+00	2.02191173807680080e+00	-2.38388513556445458e+00	2.53661889127547058e+00	2.51469890295016052e+00	1.18679503409383824e+00	2.39006501316126752e+00	2.69803106684633498e+00	1.36621512668759504e+00	2.07065900129679914e+00	-2.07664462736836475e+00	5.18477048092595871e-01	-2.75414324457761195e+00	2.77362089879757967e+00	1.71000483530852199e+00	-2.02133159781659799e+00	-1.79601460511962463e+00	-2.35339832814550842e+00	2.69681646324974666e+00	2.86201749694391605e-01	4.42779600015300145e-01	-1.77246617163405906e+00	-1.63199159770434177e+00	-1.97098702125652769e+00	-2.51963802819190885e+00	2.67359257786891913e+00	1.77038955151436217e+00	-9.13122838412150806e-01	2.66222151805102403e+00	2.10676365558551337e+00	-2.13351788403683429e+00	-1.09566755781005121e+00	-2.80254200493060601e+00	2.00829744134316179e+00	-1.74690439812825615e+00	1.51311586258546704e+00	2.04641640371528943e+00	-2.53553440842367861e+00	2.49486638377032577e+00	8.13147632159452072e-01	2.17253535374453310e+00	-1.34738842183992347e+00	9.78703569038630983e-01	2.06853519003069541e+00	1.66557614531275489e+00
4	1	1.74736570990592854e+00	1.38859704597773748e+00	2.74442495603444847e+00	-2.75662007941920795e+00	-3.77602446034109918e-01	2.42784053181346149e+00	-9.77333340750188295e-02	-1.40974684259548688e+00	1.47271639797333820e+00	9.03780932708542650e-01	-1.25475150088319087e+00	1.75083439437092458e+00	-1.21543103288100696e+00	-1.37521405418015630e+00	2.84536030040301302e+00	1.56085637187365167e+00	1.72589305586229225e+00	5.99749072987165621e-01	-9.72443068464893923e-01	-7.68923005954413208e-01	-2.77330249638302906e+00	-2.85869689598766152e+00	1.00187710762753568e+00	-1.77598478433687840e-01	-3.09953809138825020e+00	7.85399827557725194e-01	-1.31353944525565680e+00	1.19544378101519388e+00	-3.97679605371757505e-01	-6.14174393995757129e-01	-1.47020329042648923e+00	1.61472211881590133e+00	1.65934164966220865e+00	2.48450370274302079e+00	1.74368046283184785e+00	-8.38711931562937107e-01	-1.93287329377128647e+00	1.01043962558294376e+00	1.50468485663961515e+00	1.17467913391744028e+00	-1.01747035005287145e+00	7.43009235297692472e-01	5.71555668181736753e-01	6.81624956612359778e-01	-1.33346671052748200e+00	1.40302319684051002e+00	1.41893370856582290e+00	1.30964288024152919e+00	1.63452190603794700e+00	1.61304780254562985e+00	1.23458922909572455e+00	-1.54898047372216241e+00	2.03150372178647265e+00	1.77778374701230968e+00	1.96584311105513176e+00	1.38796833779580076e+00	2.15024129824996635e+00	-2.24485050768944472e+00	1.59174053648730918e+00	1.66160249979851393e+00	1.49196132213448851e+00	2.97542740871435640e+00	1.25353362493434073e+00	1.65455634534948048e+00	9.85611471840679210e-01	-1.12323935805072428e+00	5.39975012510334307e-01	-1.73038395007275803e+00	1.70414468248236339e+00	1.20259704625298225e+00	-1.39990484509524626e+00	-1.54440782566408630e+00	-2.68033177256571609e+00	1.33771401923554567e+00	5.95440011872834796e-01	3.42382721068887785e-01	-9.18912911564984336e-01	-7.73437142851163606e-01	-9.74709784091201570e-01	-2.11884667503785584e+00	1.45020512283215353e+00	1.32608714592395049e+00	-8.65477724535807624e-01	1.68365600145121652e+00	1.08627823525267275e+00	-9.24962080161220168e-01	-4.63097618575062708e-01	-1.16147167314171029e+00	2.62943760031864615e+00	-1.40189095613176229e+00	1.51096814456127926e+00	1.10364021582897509e+00	-1.94073606694755418e+00	1.37552194003021144e+00	1.17399123042595832e+00	1.79605349009426307e+00	-1.05518592085105967e+00	1.11864218560739337e+00	1.51577730242203845e+00	1.78901652189856231e+00
