OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	11	7.91167956774684877e-01	-1.10103876322453248e-01	-2.63073380774365762e-01	-1.59735184838679833e+00	2.32757621337483744e+00	2.02149518330448252e+00	1.26925473266524635e+00	-4.94530498913123062e-01	5.70954147244526311e-01	9.66452271953194053e-01	9.89054067441663909e-01	1.09430698529093173e+00	8.75220512224032632e-01	2.06845726639411431e+00	-1.17808474240052830e+00	6.14309264819623113e-01	2.17746474234400939e-01	1.53794426654149330e+00	1.97492624067992617e+00	2.54831577564367340e+00	1.96457345937284189e+00	2.66536471524353713e+00	1.67131435027444164e+00	6.11488338497804373e-01	-2.43102314400568309e+00	1.77117254484065723e+00	6.78725591726959787e-01	-1.75625014493072440e+00	7.24340213578965053e-02	-3.12926119738693276e-01	-4.17528362798839481e-01	-1.33893442383032468e+00	-2.31838167796935268e+00	2.04039782844367457e+00	1.55017320629987410e+00	6.54458474770236220e-01	1.92256783541128273e+00	-1.87753813190241114e+00	1.52771327299396087e+00	1.63138275364660901e+00	1.98521074708602185e+00	-1.46332011738388812e+00	-2.51512500710442977e+00	2.09134144232250430e+00	1.17417357747419682e+00	5.88394100329289182e-01	-2.21681735224172716e+00	-1.66244099729560846e+00	3.18838967302757736e-01	-2.78390731538853353e-01	1.10270487417307628e+00	-2.21886337741970641e+00	1.80044822886473144e+00	6.99288397051325727e-01	-1.89157022620396487e+00	1.16425319265858240e+00	2.32001142143535122e-01	1.78594737134301007e+00	2.81982912459593704e+00	2.20300455252480765e+00	2.70366473011769193e+00	7.93938039419576302e-01	6.84206692885106271e-01	-2.66693293674082454e+00	2.88982969303473336e+00	9.87420527108313295e-01	-3.30698602366458372e-01	2.37224695666004237e-01	-4.79103075839965808e-01	-2.72373115315465064e+00	-1.38602185563791047e+00	-1.84611976820386969e+00	1.77217011271928926e+00	2.38240634619136943e-02	-2.09655045536989260e+00	-2.28681300815100963e+00	1.11373300707187028e+00	-4.51993865031107944e-01	-2.21993298522041638e+00	1.70673045906245480e+00	2.27121102158722188e+00	-1.93170040258959896e+00	1.49392955335470812e+00	1.81863714374219509e+00	1.17893582658486795e+00	6.45869206736162438e-01	-1.86726240767083773e+00	1.27192164373261951e+00	2.95315797701847293e-01	-1.18400859016239646e+00	1.02637931520316550e+00	-1.86654694374409003e+00	1.77799421965931703e+00	-1.56370768016482820e+00	-3.43172659351844656e-01	2.18261152891368182e+00	1.50670012503816864e+00	-1.98774178235292287e+00	-2.77011180071894136e+00	4.39270527383813736e+00
1	12	7.73092320513010911e-01	-1.55131648678647122e-01	-2.40475581264738808e-01	-1.58724365869201800e+00	2.32298593222161553e+00	2.01368170373609523e+00	1.26595424591576822e+00	-4.68650214994002501e-01	4.99490460024257399e-01	9.52578965179683879e-01	1.03470961112876925e+00	1.15686633013621520e+00	9.46109116503662251e-01	2.09739012317937323e+00	-1.27593494576711830e+00	6.72465929100389159e-01	5.46342268684384957e-02	1.51607368688385735e+00	1.97075259113170076e+00	2.57455370568541841e+00	1.95282601442380077e+00	2.65871957291670569e+00	1.66356179018789052e+00	6.08782910520402898e-01	-2.47609582880910128e+00	1.75794515933047202e+00	7.29584924971998006e-01	-1.74620223022001220e+00	4.76815497767998780e-02	-3.31733016792282287e-01	-4.52275776486201597e-01	-1.32310309840457041e+00	-2.29503995559332630e+00	1.98296650834201205e+00	1.59498434398309241e+00	7.52087662973129900e-01	1.94853100511478861e+00	-1.90664245048021996e+00	1.54468281413260544e+00	1.63146771771291221e+00	1.98762686609000006e+00	-1.46686824443748431e+00	-2.48602515323799933e+00	2.08422988697028400e+00	1.20713292933530014e+00	6.19702374257515842e-01	-2.18449039856252769e+00	-1.69991351305417071e+00	5.61765821034129309e-01	-5.26069534245868109e-01	1.10295555966153036e+00	-2.23048657889264801e+00	1.80382573932495616e+00	7.09421009750117681e-01	-1.88798048708741772e+00	1.17443806268494599e+00	3.71962588599310640e-01	1.85366732507164489e+00	2.75574806493598512e+00	2.26405631360687121e+00	2.83955681833144880e+00	1.06911759644807569e+00	7.29753175317794045e-01	-2.65927330590991984e+00	2.93703088857719807e+00	9.62022985859397717e-01	-3.94272203216106787e-01	2.88458635804957786e-01	-4.78424833654180037e-01	-2.67374000824530711e+00	-1.38092081780301590e+00	-1.82648866544202693e+00	1.77721728707688786e+00	1.25121822258379197e-02	-2.08143332901568057e+00	-2.26565358454040400e+00	1.09227649356034284e+00	-4.70489485900300430e-01	-2.11083184568006477e+00	1.65759003485276901e+00	2.28751658127613489e+00	-1.95809399855149824e+00	1.48891335829637983e+00	1.82153217110733645e+00	1.22464704316691586e+00	6.90406154908678849e-01	-1.86965389788590186e+00	1.27494876569810311e+00	3.60281161099230363e-01	-1.31309878219016851e+00	1.07386941665298519e+00	-1.85315242198957764e+00	1.75675434036697631e+00	-1.58191571112077889e+00	-2.03183838750126827e-01	2.18354404953867087e+00	1.50097287369418542e+00	-1.96419919142051524e+00	-2.80974099591365523e+00	4.98935482907130190e+00
1	13	7.27088239828828198e-01	-2.32209645644326723e-01	-1.93959408285854840e-01	-1.60123121635684318e+00	2.30137539342219144e+00	1.99486063300712679e+00	1.27276432437267428e+00	-4.16185471096627402e-01	3.55905116733701676e-01	9.24602542319960641e-01	1.12543720054801999e+00	1.27400592448779526e+00	1.11330850364567091e+00	2.09403975744765969e+00	-1.37518731742578604e+00	7.82761123622729649e-01	-3.23341847928812709e-01	1.47168460735258799e+00	1.93855856344641775e+00	2.54488338915128232e+00	1.96681978007509972e+00	2.66090198935654865e+00	1.62390065479484713e+00	5.98419067057694876e-01	-2.44974989188283754e+00	1.74191017841721663e+00	7.90666366113371821e-01	-1.69929650001413535e+00	-6.68921373071418995e-03	-3.68779416605819310e-01	-4.88691951778188083e-01	-1.29893382678624891e+00	-2.29067651762046331e+00	1.93293532783844002e+00	1.68186653802392816e+00	9.87323681748022763e-01	1.98320008777771117e+00	-1.89976609630105497e+00	1.51878736949637672e+00	1.64586356726491134e+00	2.02353232694501095e+00	-1.48949153022988234e+00	-2.47009792176483201e+00	2.07225485807823784e+00	1.24999223202192944e+00	6.65820412014942797e-01	-2.17437076753281078e+00	-1.79466309739176455e+00	9.97889429860450816e-01	-1.03825889523981907e+00	1.10682474153706267e+00	-2.22755342748773266e+00	1.79872804815338028e+00	7.23643528026676974e-01	-1.85732631817988114e+00	1.21126115400504752e+00	7.19962584943149242e-01	1.70376118908343566e+00	2.83487551855635811e+00	2.27520675548953166e+00	2.78662630867212124e+00	1.57799659801004610e+00	8.31589171929056237e-01	-2.60154583200359113e+00	2.86375568288849269e+00	9.02806807541498668e-01	-5.27480753340402231e-01	3.82715062253009941e-01	-4.76140655074441976e-01	-2.71473624019581283e+00	-1.38164438769451325e+00	-1.81777953930342862e+00	1.75175034056236423e+00	-7.44651856741300640e-03	-2.07267964198143817e+00	-2.25148773934823243e+00	1.05735705618244435e+00	-5.12516048299738181e-01	-2.10989641486552149e+00	1.67333188734084404e+00	2.34284706636905149e+00	-1.99028686567331836e+00	1.49600044420676248e+00	1.81744950298640107e+00	1.28542994624844598e+00	7.50101465948302071e-01	-1.82948761513571356e+00	1.27680923830318682e+00	4.48138102859525378e-01	-1.45324709899151205e+00	1.14070066742657206e+00	-1.82825451789873661e+00	1.74209745111899439e+00	-1.61531143466347249e+00	1.55134011252728216e-01	2.18753762668369722e+00	1.48068562834180528e+00	-1.96159033389747450e+00	-3.02037494810379581e+00	6.23978638589268897e+00
1	14	6.79253641032763311e-01	-2.82036743767184628e-01	-1.45250058897454154e-01	-1.60476798123625297e+00	2.31272464759556584e+00	1.99659094461765285e+00	1.26477443581374449e+00	-3.66174251512536131e-01	2.25629242747979741e-01	8.96945971658801078e-01	1.20260165585755963e+00	1.36949455693274702e+00	1.27429630952033968e+00	2.03693458284047724e+00	-1.38874843938365045e+00	8.27007568380898173e-01	-7.29743266615043296e-01	1.47534197084229257e+00	1.89883553891040924e+00	2.56349678800220815e+00	1.96010983187410659e+00	2.66151308394612673e+00	1.59395828422682451e+00	5.85427277697510351e-01	-2.40211621483797977e+00	1.74617430589257205e+00	8.11502204121972937e-01	-1.64638762873488642e+00	-6.50572973187436704e-02	-4.03765785190920157e-01	-4.90594466237426918e-01	-1.29360284264836634e+00	-2.29928230641496611e+00	1.99219157101944888e+00	1.70456542359773078e+00	1.23857376320654011e+00	1.95207280841063557e+00	-1.83956064040298406e+00	1.50256756913832112e+00	1.64907375577611393e+00	1.98442953496557961e+00	-1.47197163601788494e+00	-2.49983254533003096e+00	2.05105817384353939e+00	1.26325976708970544e+00	6.96468652176515213e-01	-2.17818272281224079e+00	-1.87665832371528007e+00	1.17271192879357300e+00	-1.37585866907731336e+00	1.15542325806954138e+00	-2.20952474128474963e+00	1.80170466226595183e+00	7.36866729429122569e-01	-1.86355949131814014e+00	1.26737870607360303e+00	1.07820697832500301e+00	1.65947458829719396e+00	2.79186874133587004e+00	2.23969334725898861e+00	2.91614994885539947e+00	1.68082345427844548e+00	9.69228989329532054e-01	-2.63024985788114884e+00	2.89170232848960351e+00	8.18524124928552643e-01	-6.55273867288082901e-01	4.54707357590609651e-01	-4.80373110130316694e-01	-2.67785868407855077e+00	-1.36405566221705454e+00	-1.82161337031849868e+00	1.71698200677005453e+00	-2.90821059868552126e-02	-2.09325223964550222e+00	-2.26718065374289868e+00	1.02887922365369522e+00	-5.47527619001153432e-01	-2.21464184259837005e+00	1.69997923063931022e+00	2.23836594289405788e+00	-1.94236279975788895e+00	1.52387171683746248e+00	1.81494082834772996e+00	1.29900709257754987e+00	7.85716883884951200e-01	-1.79250243052612324e+00	1.27715268782665969e+00	4.70102433238420325e-01	-1.46262316159166939e+00	1.16519521313091534e+00	-1.80645503656896178e+00	1.75505287955114597e+00	-1.67614675590651441e+00	6.02506973427451742e-01	2.16307836239327012e+00	1.47279480188527168e+00	-1.92535452953744479e+00	-3.19953229755320478e+00	7.42752629966562328e+00
1	15	6.34595312652316390e-01	-3.20663176027304098e-01	-9.92989818037909311e-02	-1.59379930000825443e+00	2.32037452759161100e+00	2.00463421460888691e+00	1.25010159161235768e+00	-3.17555697296075023e-01	1.01118178267863401e-01	8.74427411205676464e-01	1.26258534563653990e+00	1.44893171718883873e+00	1.39462167499963141e+00	2.05772596102597660e+00	-1.40487556647469036e+00	8.17885027625185224e-01	-1.11663854837151266e+00	1.49454948305184687e+00	1.89601253865534436e+00	2.54662841634573311e+00	1.94493653542172051e+00	2.65089161162839071e+00	1.57419991191007957e+00	5.72642351815740525e-01	-2.42271267534216506e+00	1.72463254191710069e+00	8.28704115659232077e-01	-1.61313860590707536e+00	-1.24470837476778451e-01	-4.34661908745194836e-01	-4.82442237392035844e-01	-1.28789971148547955e+00	-2.29145845366208034e+00	1.98614487972241616e+00	1.74623143829282412e+00	1.43451918695574721e+00	1.97402624431117113e+00	-1.82634394751107632e+00	1.49277319596889280e+00	1.63239703693052873e+00	1.96638025436567299e+00	-1.45850008610963822e+00	-2.47929081624929237e+00	2.03080490988399243e+00	1.27082025449761260e+00	7.15003372073654941e-01	-2.16185849072326697e+00	-1.90026934886848453e+00	1.19967925671085851e+00	-1.53764682705450051e+00	1.21460670893809630e+00	-2.20960098764650104e+00	1.80863930506360537e+00	7.44460798355906617e-01	-1.88726373604875408e+00	1.33203907997185311e+00	1.37903568883716154e+00	1.71704722506028373e+00	2.78414600902962306e+00	2.26811787741770488e+00	2.87257019357941257e+00	1.68887009528405563e+00	1.04988037232684372e+00	-2.63007425555171848e+00	2.87212120780280111e+00	7.48173891486854536e-01	-7.71488567251905510e-01	5.15375704136381452e-01	-4.82060216477052550e-01	-2.67874024719840875e+00	-1.36198944180439385e+00	-1.80442865338927128e+00	1.70763532441794696e+00	-5.26998123870910939e-02	-2.08762269388185473e+00	-2.25452045570129478e+00	1.00523594644582448e+00	-5.64089629788140035e-01	-2.18014898596057360e+00	1.69251732292778412e+00	2.28882676901143878e+00	-1.95584851737722332e+00	1.53000232792460422e+00	1.81037096893522853e+00	1.30410557256683468e+00	8.09834747190866233e-01	-1.78601709794905972e+00	1.26489920253996435e+00	4.77714326644575804e-01	-1.46090483841791552e+00	1.16752818208360898e+00	-1.78407569445990322e+00	1.74106493735157852e+00	-1.75755796684170962e+00	1.09362462390913939e+00	2.16678111894069669e+00	1.47260986153487528e+00	-1.89559126533157896e+00	-3.33134499369795067e+00	8.54493644508397843e+00
2	0	5.26249108015878431e-01	-2.60390084648198128e+00	2.08725339402113041e+00	-1.92662516213306478e+00	-1.09368638868957380e+00	1.69139927130015044e+00	1.52820296813377587e+00	6.65392300767094658e-01	-2.11215663713133983e+00	-2.34621637801400329e+00	1.47646920826371764e+00	1.41761016392794881e+00	-8.29026492242248669e-01	1.11352678902564922e-01	-1.09115364267908088e+00	1.94146580638931576e+00	-2.15937751336441686e+00	2.88959207697745857e-01	1.99982706110544761e+00	-1.25098210872465443e+00	-1.02795384578919080e+00	-1.82966384500346191e+00	-2.42878653484106088e+00	2.54854919812317560e+00	-9.41557587037592514e-01	-2.66248246719402171e-01	-1.63337982201123921e+00	-1.31980608371216324e+00	-2.09993038866993409e+00	3.09285089474327846e+00	2.77906150853133216e+00	2.31884877652212618e+00	2.03564815004904043e+00	-1.39497763739907743e+00	-2.33152311858330252e+00	2.79667344999848666e+00	2.04551682618133590e+00	-6.03675684963590253e-01	-2.75550759762090092e+00	2.14629291819975521e+00	-1.62611810410579771e+00	-2.38604960436966040e+00	2.01123110762749580e+00	-2.28716509610589425e+00	-4.15085808294417047e-01	-2.37859709815240983e+00	2.54890036871352921e+00	6.91876648978996367e-01	-2.76363458964857944e+00	2.10363731313492330e+00	-1.54211562095030352e+00	-1.89819178881280703e+00	2.13684482103298246e+00	-1.71250343909859404e+00	2.02278539629223530e+00	-2.43818786127151110e+00	2.53780694894430559e+00	3.46213037307411486e-01	-1.94753316677026334e+00	-1.86109832456001989e+00	-9.76540872744716459e-01	-2.31862024100734709e+00	2.51365477045228491e+00	1.25163433943947378e+00	-1.31843825671775150e+00	-1.69811211556334474e+00	-1.54820888602603146e+00	2.84701838355943115e+00	2.02518958313584907e+00	-1.76677193809395039e+00	-2.88100914756935278e-01	-1.10237889261987299e+00	2.80776736327018650e+00	2.30374938082323055e+00	6.34543311338744642e-01	4.80243599632066698e-01	-2.65122441551969557e+00	2.35493861181952946e+00	-8.90452266833131723e-01	2.20103307448472130e+00	5.03577086300938781e-01	1.49699538586056269e+00	9.59168107526553682e-01	1.42736936041449658e+00	2.20168045451488847e+00	2.20339710560503299e+00	-2.33993136862389484e-01	8.47165969400046293e-01	2.09468535626749164e+00	-1.69810811021071650e+00	-2.41803423868860712e+00	2.17783407894438241e+00	1.78973841356709407e-01	2.47610439243058700e+00	2.23330031835876053e+00	-2.45063538182682716e+00	2.45982323862382390e+00	-1.78526367727269486e-01	9.68425143007982325e-01	1.38545944090269435e+00
2	1	3.90866215133724770e-01	-1.90388491670122417e+00	1.17813819727157698e+00	-1.91327821772037687e+00	-1.02825004560140076e+00	1.44336392200246544e+00	1.34275126874320661e+00	5.94899645436527735e-01	-1.13956600727009683e+00	-1.43505462524345906e+00	1.51833064585778943e+00	1.07026334604429652e+00	-6.43747362242463428e-01	1.27461010977265143e-01	-1.10829885444211507e+00	9.09811368273644838e-01	-1.09347873683799501e+00	5.38118675309639638e-01	2.03573958207821759e+00	-8.23009232660182999e-01	-6.69039553423393052e-01	-1.75211594263598247e+00	-2.19916703445978889e+00	1.13325733868185119e+00	-5.13729977477887179e-01	-1.69296619912339297e-01	-1.08430033905376599e+00	-2.36932715759690726e+00	-3.04472300829158815e+00	1.22660041368569694e+00	2.14879849884991048e+00	1.71429204844158534e+00	1.56334404929586812e+00	-2.24935169937555246e+00	-1.91337103398877062e+00	1.24933962351121930e+00	2.68158383253765287e+00	-3.34628608515780746e-01	-1.38758148732037645e+00	1.84420118126485177e+00	-1.85062054093062267e+00	-1.75724361052313149e+00	1.02616248695823797e+00	-1.18145193662442738e+00	-9.12768524854061236e-02	-1.53994847103112242e+00	1.56527583936277526e+00	7.22683564053348659e-01	-1.33382111627638689e+00	1.93981988162381347e+00	-2.16718829259473011e+00	-1.59891165731106111e+00	1.00564557621323702e+00	-1.22563343867689056e+00	1.59164669977169893e+00	-2.08027134532781721e+00	1.22492156618143899e+00	5.61492830257623310e-01	-8.87316998109499933e-01	-8.71144371476924473e-01	-4.68209630162036650e-01	-1.47479536079053730e+00	2.14472406463925269e+00	1.06566630669699114e+00	-8.28890017043011240e-01	-2.31985326769688571e+00	-1.52812976210471207e+00	1.44161886676015438e+00	2.16997549682882651e+00	-2.31408749119691581e+00	-2.16421087984544652e-01	-1.20964137666876126e+00	1.28359006486951555e+00	2.63530506419369193e+00	7.64266498062438959e-01	3.53369513959685855e-01	-1.81223555133630532e+00	1.13488044987076031e+00	-6.80542761546528374e-01	2.29024934115907142e+00	6.80378148094620494e-01	1.25276440820846813e+00	1.07016030204429091e+00	1.37442877125058427e+00	2.96520738671754991e+00	1.09812205147468789e+00	7.75210754014932224e-04	9.15769941351404992e-01	9.72800059467122447e-01	-6.49076782925456452e-01	-1.42408054998434563e+00	1.41207248717684308e+00	4.40589332457175242e-01	2.49628113229708015e+00	1.57427015484016009e+00	-1.90554494611938452e+00	1.17849361056396762e+00	9.97157677379200136e-02	9.64629218124902765e-01	1.36326454523342333e+00
2	2	3.11891337858973272e-01	-1.96652431194395971e+00	9.48594721918982309e-01	-2.25411295507218545e+00	-9.70841925883696333e-01	1.28862685419210887e+00	1.20163439458396626e+00	5.73378141376663542e-01	-1.23514678994111038e+00	-1.46568218330956213e+00	1.33679476196299341e+00	9.09191912069561958e-01	-5.19207440462373548e-01	1.30001097903110763e-01	-1.02150147307559958e+00	7.40517663136029292e-01	-9.28798503312207036e-01	6.69975669541783114e-01	2.30710190083303068e+00	-5.93379432546250474e-01	-4.84102664511708802e-01	-1.99936499170994009e+00	-2.11854356942557720e+00	1.17662128416451295e+00	-3.90094645875229240e-01	-1.22057323935424900e-01	-7.90845390039314866e-01	-2.43652684064521496e+00	-2.16422986715708898e+00	1.47242716123041673e+00	2.00889888599355926e+00	1.41801892089542014e+00	1.39924998684200097e+00	-2.62393220326180199e+00	-1.55242785559630603e+00	1.12175601806542580e+00	2.36097118601608624e+00	-7.55051784247978697e-02	-1.35622933343176122e+00	1.73528745773029480e+00	-2.22863026934630515e+00	-1.61583844267657573e+00	8.39666202285368923e-01	-1.24448307982355177e+00	-2.01030981951568627e-02	-1.23607463365718173e+00	1.53334276663894276e+00	6.50105732529561164e-01	-1.27572116051582651e+00	1.74036206709274732e+00	-2.47280911442363038e+00	-1.25029818326584996e+00	8.07220656795269109e-01	-1.02854115369928967e+00	1.74032758050785419e+00	-2.07584942367010417e+00	1.08025109066859359e+00	5.65163081544174384e-01	-6.57295004540087602e-01	-6.43434740602146449e-01	-2.84462369414257954e-01	-1.22179970964357953e+00	2.20379039240463070e+00	9.21055543532022236e-01	-5.44889689031029967e-01	-2.50567420052284051e+00	-1.23909271682803213e+00	1.59099784409059386e+00	1.92654173853515820e+00	-2.47794954177559834e+00	-7.32460295247664983e-02	-1.14642781335360633e+00	1.24421608500376668e+00	2.39944817459766480e+00	9.30830421167142208e-01	2.95704705760720388e-01	-1.79453612239737903e+00	8.69327446234234857e-01	-6.50108614429366294e-01	2.46886203725249853e+00	8.53701066707609812e-01	1.12788436149829496e+00	1.13246598432087886e+00	1.43113209467383151e+00	2.46781594618721867e+00	9.91832421095000250e-01	9.62994114109249205e-02	8.90489740046100042e-01	8.51289718482797664e-01	-4.39584929754940457e-01	-1.24499733118990918e+00	1.15008006019569264e+00	6.35703787189297209e-01	2.53072234906571403e+00	1.88861716200200758e+00	-1.92471996522585953e+00	9.89596418293073099e-01	1.99389305838117814e-01	9.58339587610154697e-01	1.34033323407929972e+00
2	3	1.57678528299854043e-01	-2.07481959250595427e+00	7.24444695513991488e-01	-2.32672548797548107e+00	-6.99161499953961707e-01	1.01542902331623330e+00	9.40237536794876538e-01	5.00371718854725978e-01	-1.57580620994669007e+00	-1.64071523360634175e+00	9.88151804444586057e-01	6.43073192363531776e-01	-2.84577574996267790e-01	1.22018442348322431e-01	-8.00945851198452852e-01	6.21218411060665776e-01	-8.48538061598111182e-01	9.80802513668243114e-01	2.35762443654219878e+00	-9.14264477352619842e-02	-1.77464744611980474e-01	-2.11268100147025883e+00	-2.03886582328448585e+00	1.55082803424808890e+00	-1.74092413379307448e-01	-4.61536896206633518e-02	-3.91323320588798262e-01	-2.48599471400675887e+00	-2.60739754502222665e+00	1.94432861521044642e+00	1.99005912285329378e+00	9.95988810015530079e-01	1.13866158270769802e+00	-2.26382172522449077e+00	-9.86898097255199391e-01	1.00149259709168992e+00	2.48630041847717020e+00	3.34198368233326770e-01	-1.57041337010255799e+00	1.58335617115422411e+00	-2.26051127122438178e+00	-1.36679484298917320e+00	6.42918834423439112e-01	-1.62798612789279984e+00	8.80906749802835981e-02	-8.49877831688363172e-01	1.59844572003813190e+00	4.89275940532227005e-01	-1.42777164342772500e+00	1.54553100359811979e+00	-2.33678473711071799e+00	-5.48661146536370103e-01	6.07059134853595195e-01	-7.59979995784194617e-01	1.88240165521661362e+00	-2.02523437629371283e+00	1.07864686816954625e+00	5.20231129851829399e-01	-4.22263040317748584e-01	-4.05808721596855992e-01	-2.26552929108129186e-02	-9.23857626703277757e-01	2.16006177377424669e+00	7.52826703219546367e-01	-1.04861457377442513e-01	-2.33546237296602710e+00	-6.59884567952475853e-01	2.01739775793665332e+00	1.83118031389936098e+00	-2.37593097997555036e+00	3.22059714635545002e-01	-9.86579740921735948e-01	1.42630417912279528e+00	2.46997834487591872e+00	1.17434759040159808e+00	2.20303677926607572e-01	-1.85954383711986604e+00	6.18611246641842749e-01	-6.79104767878534799e-01	2.43395118169257429e+00	1.30644707999272192e+00	9.61857435696640284e-01	1.23033841368180719e+00	1.45237409707120690e+00	2.72952216674882164e+00	8.10376033718714472e-01	2.86846133446756024e-01	7.98839767652228305e-01	8.68850622934587036e-01	-2.39895532240421289e-01	-1.08014399838173292e+00	8.40350296709408751e-01	1.08327829329000025e+00	2.62141694856469787e+00	2.23250510098195010e+00	-1.87769974086439406e+00	9.16602380081681378e-01	3.76212356788689362e-01	9.43232617332048551e-01	1.28486023274678640e+00
2	4	8.72250011881794268e-02	-2.01723168906937911e+00	7.33340325348359912e-01	-2.21884275971098566e+00	-5.01823417024130247e-01	8.85271051470325032e-01	8.20378541325718524e-01	4.31499072591752575e-01	-1.60832870901988589e+00	-1.62264529665587753e+00	8.66303542023585504e-01	5.29697871114338192e-01	-1.73609971419674630e-01	1.10417523789327926e-01	-6.84032408261473490e-01	6.17277539795610064e-01	-8.99520588023450363e-01	1.17127630036937025e+00	2.32794162254063908e+00	1.79353749550314245e-01	-7.79235422818217727e-02	-1.99344976148247710e+00	-2.10206030075217765e+00	1.69327986355460025e+00	-2.92386186883035193e-02	-1.68064087046557800e-02	-2.97637025917182829e-01	-2.30051371597003174e+00	-2.73568699263318571e+00	2.10171530633607029e+00	2.03778279322994971e+00	8.62175359337824965e-01	1.13418912942265915e+00	-2.46005151294841218e+00	-8.94488273182871163e-01	9.56487653302474761e-01	2.54133703270019762e+00	5.29991117775271192e-01	-1.67341565568100759e+00	1.63409255792600727e+00	-2.15188596492927164e+00	-1.31286205805574641e+00	5.73087659947388417e-01	-1.75990410338805892e+00	1.73752170492478430e-01	-7.30743002712478162e-01	1.59364830511534605e+00	4.20220611180691594e-01	-1.53496128717519320e+00	1.63450794127117760e+00	-2.42374273762902570e+00	-2.41809701049810977e-01	5.47928104333804566e-01	-6.65022034112001670e-01	1.79866446641638533e+00	-2.00530289165822850e+00	1.14410669926937958e+00	4.94320911826725995e-01	-3.78124500545199971e-01	-3.58896202891486493e-01	6.87374972032598203e-02	-8.29558364961653583e-01	2.09467148804830838e+00	7.29215698841673698e-01	2.02615532030998580e-02	-2.45130319581477885e+00	-4.16615193985331755e-01	2.01332791688258084e+00	1.97665890186311866e+00	-2.42212742933488512e+00	5.24404262153497447e-01	-9.19350415394833309e-01	1.56639347929415074e+00	2.54158063802821577e+00	1.25472931234099194e+00	2.13974897844006751e-01	-1.84648601021272030e+00	5.94529399810771908e-01	-7.30783702263589574e-01	2.45409753103077044e+00	1.48583093589490889e+00	9.52500986692651597e-01	1.25040314359628146e+00	1.48363683419636483e+00	2.62814617325593147e+00	8.31412375030020523e-01	3.91002741892675587e-01	7.48854083869192388e-01	9.48074713568955008e-01	-2.04878919116011332e-01	-1.05048824615197534e+00	7.76873969283413679e-01	1.34531329975106995e+00	2.62989016384010510e+00	2.04021120211222051e+00	-1.80713309967466240e+00	9.71520900735482362e-01	4.74759190040736578e-01	9.35389189890303063e-01	1.24981356234147190e+00
