OptIndex Step X_0 X_1
13 16 2.98486 3.97978
13 17 2.98486 3.97978
13 18 2.98486 3.97978
13 19 2.98486 3.97978
13 20 2.98486 3.97978
13 21 2.98486 3.97978
13 22 2.98486 3.97978
13 23 2.98486 3.97978
13 24 2.98486 3.97978
13 25 2.98486 3.97978
13 26 2.98486 3.97978
13 27 2.98486 3.97978
13 28 2.98486 3.97978
13 29 2.98486 3.97978
13 30 2.98486 3.97978
13 31 2.98486 3.97978
13 32 2.98486 3.97978
13 33 2.98486 3.97978
13 34 2.98486 3.97978
13 35 2.98486 3.97978
13 36 2.98486 3.97978
13 37 2.98486 3.97978
13 38 2.98486 3.97978
13 39 2.98486 3.97978
13 40 2.98486 3.97978
13 41 2.98486 3.97978
13 42 2.98486 3.97978
13 43 2.98486 3.97978
13 44 2.98486 3.97978
13 45 2.98486 3.97978
13 46 2.98486 3.97978
13 47 2.98486 3.97978
13 48 2.98486 3.97978
13 49 2.98486 3.97978
13 50 2.98486 3.97978
13 51 2.98486 3.97978
13 52 2.98486 3.97978
13 53 2.98486 3.97978
13 54 2.98486 3.97978
13 55 2.98486 3.97978
13 56 2.98486 3.97978
13 57 2.98486 3.97978
13 58 2.98486 3.97978
13 59 2.98486 3.97978
13 60 2.98486 3.97978
13 61 2.98486 3.97978
13 62 2.98486 3.97978
13 63 2.98486 3.97978
14 0 0.968238 -0.307102
14 1 0.939156 -0.0710832
14 2 0.939156 -0.0710832
14 3 0.992208 -0.0721944
14 4 0.992208 -0.0721944
14 5 0.992208 -0.0721944
14 6 1.04465 -0.0191545
14 7 1.03437 0.0147167
14 8 0.983676 0.0191916
14 9 0.994974 0.000878822
14 10 0.995033 8.51944e-05
14 11 0.994957 7.37772e-07
14 12 0.994957 1.27314e-06
14 13 0.994957 1.27314e-06
14 14 0.994957 1.27314e-06
14 15 0.994957 1.27314e-06
14 16 0.994957 1.27314e-06
14 17 0.994957 1.27314e-06
14 18 0.994957 1.27314e-06
14 19 0.994957 1.27314e-06
14 20 0.994957 1.27314e-06
14 21 0.994957 1.27314e-06
14 22 0.994957 1.27314e-06
14 23 0.994957 1.27314e-06
14 24 0.994957 1.27314e-06
14 25 0.994957 1.27314e-06
14 26 0.994957 1.27314e-06
14 27 0.994957 1.27314e-06
14 28 0.994957 1.27314e-06
14 29 0.994957 1.27314e-06
14 30 0.994957 1.27314e-06
14 31 0.994957 1.27314e-06
14 32 0.994957 1.27314e-06
14 33 0.994957 1.27314e-06
14 34 0.994957 1.27314e-06
14 35 0.994957 1.27314e-06
14 36 0.994957 1.27314e-06
14 37 0.994957 1.27314e-06
14 38 0.994957 1.27314e-06
14 39 0.994957 1.27314e-06
14 40 0.994957 1.27314e-06
14 41 0.994957 1.27314e-06
14 42 0.994957 1.27314e-06
14 43 0.994957 1.27314e-06
14 44 0.994957 1.27314e-06
14 45 0.994957 1.27314e-06
14 46 0.994957 1.27314e-06
14 47 0.994957 1.27314e-06
14 48 0.994957 1.27314e-06
14 49 0.994957 1.27314e-06
14 50 0.994957 1.27314e-06
14 51 0.994957 1.27314e-06
14 52 0.994957 1.27314e-06
14 53 0.994957 1.27314e-06
14 54 0.994957 1.27314e-06
14 55 0.994957 1.27314e-06
14 56 0.994957 1.27314e-06
14 57 0.994957 1.27314e-06
14 58 0.994957 1.27314e-06
14 59 0.994957 1.27314e-06
14 60 0.994957 1.27314e-06
14 61 0.994957 1.27314e-06
14 62 0.994957 1.27314e-06
14 63 0.994957 1.27314e-06
15 0 3.20493 1.78124
15 1 3.20911 1.94799
15 2 3.20911 1.94799
15 3 3.20911 1.94799
15 4 3.04097 1.80719
15 5 3.08542 1.86034
15 6 3.09776 1.87297
15 7 3.09776 1.87297
15 8 3.09776 1.87297
15 9 3.09776 1.87297
15 10 3.09776 1.87297
15 11 3.02277 1.87322
15 12 2.98162 1.87346
15 13 2.98162 1.87346
15 14 2.98162 1.87346
15 15 2.99995 1.89629
15 16 3.04514 1.94653
15 17 3.03847 1.94059
15 18 3.03208 1.93547
15 19 3.02739 1.93502
15 20 2.98365 1.95916
15 21 2.98505 1.97404
15 22 2.9865 1.99
15 23 2.98511 1.98991
15 24 2.98486 1.9899
15 25 2.98486 1.9899
15 26 2.98486 1.9899
15 27 2.98486 1.9899
15 28 2.98486 1.9899
15 29 2.98486 1.9899
15 30 2.98486 1.9899
15 31 2.98486 1.9899
15 32 2.98486 1.9899
15 33 2.98486 1.9899
15 34 2.98486 1.9899
15 35 2.98486 1.9899
15 36 2.98486 1.9899
15 37 2.98486 1.9899
15 38 2.98486 1.9899
15 39 2.98486 1.9899
15 40 2.98486 1.9899
15 41 2.98486 1.9899
15 42 2.98486 1.9899
15 43 2.98486 1.9899
15 44 2.98486 1.9899
15 45 2.98486 1.9899
15 46 2.98486 1.9899
15 47 2.98486 1.9899
15 48 2.98486 1.9899
15 49 2.98486 1.9899
15 50 2.98486 1.9899
15 51 2.98486 1.9899
15 52 2.98486 1.9899
15 53 2.98486 1.9899
15 54 2.98486 1.9899
15 55 2.98486 1.9899
15 56 2.98486 1.9899
15 57 2.98486 1.9899
15 58 2.98486 1.9899
15 59 2.98486 1.9899
15 60 2.98486 1.9899
15 61 2.98486 1.9899
15 62 2.98486 1.9899
15 63 2.98486 1.9899
16 0 3.57593 -2.93196
16 1 4.19467 -2.83768
16 2 4.17993 -2.99367
16 3 4.02689 -2.97453
16 4 3.96586 -2.98021
16 5 3.97952 -2.98411
16 6 3.97974 -2.98501
16 7 3.97977 -2.98486
16 8 3.97977 -2.98486
16 9 3.97978 -2.98486
16 10 3.97978 -2.98486
16 11 3.97978 -2.98486
16 12 3.97978 -2.98486
16 13 3.97978 -2.98486
16 14 3.97978 -2.98486
16 15 3.97978 -2.98486
16 16 3.97978 -2.98486
16 17 3.97978 -2.98486
16 18 3.97978 -2.98486
16 19 3.97978 -2.98486
16 20 3.97978 -2.98486
16 21 3.97978 -2.98486
16 22 3.97978 -2.98486
16 23 3.97978 -2.98486
16 24 3.97978 -2.98486
16 25 3.97978 -2.98486
16 26 3.97978 -2.98486
16 27 3.97978 -2.98486
16 28 3.97978 -2.98486
16 29 3.97978 -2.98486
16 30 3.97978 -2.98486
16 31 3.97978 -2.98486
16 32 3.97978 -2.98486
16 33 3.97978 -2.98486
16 34 3.97978 -2.98486
16 35 3.97978 -2.98486
16 36 3.97978 -2.98486
16 37 3.97978 -2.98486
16 38 3.97978 -2.98486
16 39 3.97978 -2.98486
16 40 3.97978 -2.98486
16 41 3.97978 -2.98486
16 42 3.97978 -2.98486
16 43 3.97978 -2.98486
16 44 3.97978 -2.98486
16 45 3.97978 -2.98486
16 46 3.97978 -2.98486
16 47 3.97978 -2.98486
16 48 3.97978 -2.98486
16 49 3.97978 -2.98486
16 50 3.97978 -2.98486
16 51 3.97978 -2.98486
16 52 3.97978 -2.98486
16 53 3.97978 -2.98486
16 54 3.97978 -2.98486
16 55 3.97978 -2.98486
16 56 3.97978 -2.98486
16 57 3.97978 -2.98486
16 58 3.97978 -2.98486
16 59 3.97978 -2.98486
16 60 3.97978 -2.98486
16 61 3.97978 -2.98486
16 62 3.97978 -2.98486
16 63 3.97978 -2.98486
17 0 1.02544 1.94117
17 1 1.03763 1.95523
17 2 1.04168 1.96149
17 3 1.04168 1.96149
17 4 1.04168 1.96149
17 5 0.999006 1.96689
17 6 0.995132 1.96864
17 7 0.995132 1.96864
17 8 0.991889 1.99523
17 9 0.99536 1.98987
17 10 0.994961 1.98989
17 11 0.994959 1.98991
17 12 0.994959 1.98991
17 13 0.994959 1.98991
17 14 0.994959 1.98991
17 15 0.994959 1.98991
17 16 0.994959 1.98991
17 17 0.994959 1.98991
17 18 0.994959 1.98991
17 19 0.994959 1.98991
17 20 0.994959 1.98991
17 21 0.994959 1.98991
17 22 0.994959 1.98991
17 23 0.994959 1.98991
17 24 0.994959 1.98991
17 25 0.994959 1.98991
17 26 0.994959 1.98991
17 27 0.994959 1.98991
17 28 0.994959 1.98991
17 29 0.994959 1.98991
17 30 0.994959 1.98991
17 31 0.994959 1.98991
17 32 0.994959 1.98991
17 33 0.994959 1.98991
17 34 0.994959 1.98991
17 35 0.994959 1.98991
17 36 0.994959 1.98991
17 37 0.994959 1.98991
17 38 0.994959 1.98991
17 39 0.994959 1.98991
17 40 0.994959 1.98991
17 41 0.994959 1.98991
17 42 0.994959 1.98991
17 43 0.994959 1.98991
17 44 0.994959 1.98991
17 45 0.994959 1.98991
17 46 0.994959 1.98991
17 47 0.994959 1.98991
17 48 0.994959 1.98991
17 49 0.994959 1.98991
17 50 0.994959 1.98991
17 51 0.994959 1.98991
17 52 0.994959 1.98991
17 53 0.994959 1.98991
17 54 0.994959 1.98991
17 55 0.994959 1.98991
17 56 0.994959 1.98991
17 57 0.994959 1.98991
17 58 0.994959 1.98991
17 59 0.994959 1.98991
17 60 0.994959 1.98991
17 61 0.994959 1.98991
17 62 0.994959 1.98991
17 63 0.994959 1.98991
18 0 2.02436 -1.03933
18 1 2.00885 -1.04485
18 2 1.99985 -1.00457
18 3 1.99985 -1.00457
18 4 1.99985 -1.00457
18 5 1.99985 -1.00457
18 6 1.99985 -1.00457
18 7 1.99985 -1.00457
18 8 1.99985 -1.00457
18 9 1.99985 -1.00457
18 10 1.99985 -1.00457
18 11 1.99985 -1.00457
18 12 1.99985 -1.00457
18 13 1.99985 -1.00457
18 14 1.99985 -1.00457
18 15 1.99985 -1.00457
18 16 1.99985 -1.00457
18 17 1.99985 -1.00457
18 18 1.99985 -1.00457
18 19 1.99985 -1.00457
18 20 1.99985 -1.00457
18 21 1.99985 -1.00457
18 22 1.99985 -1.00457
18 23 1.99985 -1.00457
18 24 1.99985 -1.00457
18 25 1.99985 -1.00457
18 26 1.99985 -1.00457
18 27 1.99985 -1.00457
18 28 1.99985 -1.00457
18 29 1.99985 -1.00457
18 30 1.99985 -1.00457
18 31 1.99985 -1.00457
18 32 1.99985 -1.00457
18 33 1.99985 -1.00457
18 34 1.99985 -1.00457
18 35 1.99985 -1.00457
18 36 1.99985 -1.00457
18 37 1.99985 -1.00457
18 38 1.99985 -1.00457
18 39 1.99985 -1.00457
18 40 1.99985 -1.00457
18 41 1.99985 -1.00457
18 42 1.99985 -1.00457
18 43 1.99985 -1.00457
18 44 1.99985 -1.00457
18 45 1.99985 -1.00457
18 46 1.99985 -1.00457
18 47 1.99985 -1.00457
18 48 1.99985 -1.00457
18 49 1.99985 -1.00457
18 50 1.99985 -1.00457
18 51 1.99985 -1.00457
18 52 1.99985 -1.00457
18 53 1.99985 -1.00457
18 54 1.99985 -1.00457
18 55 1.99985 -1.00457
18 56 1.99985 -1.00457
18 57 1.99985 -1.00457
18 58 1.99985 -1.00457
18 59 1.99985 -1.00457
18 60 1.99985 -1.00457
18 61 1.99985 -1.00457
18 62 1.99985 -1.00457
18 63 1.99985 -1.00457
19 0 -2.96743 3.01031
19 1 -2.96743 3.01031
19 2 -2.96743 3.01031
19 3 -2.96743 3.01031
19 4 -2.96743 3.01031
19 5 -2.96743 3.01031
19 6 -2.96743 3.01031
19 7 -2.96743 3.01031
19 8 -2.96743 3.01031
19 9 -2.96768 3.01048
19 10 -2.96768 3.01048
19 11 -2.96768 3.01048
19 12 -2.96768 3.01048
19 13 -2.96768 3.01048
19 14 -2.96768 3.01048
19 15 -2.96768 3.01048
19 16 -2.96768 3.01048
19 17 -2.96768 3.01048
19 18 -2.96768 3.01048
19 19 -2.96768 3.01048
19 20 -2.96768 3.01048
19 21 -2.96768 3.01048
19 22 -2.96768 3.01048
19 23 -2.96768 3.01048
19 24 -2.96768 3.01048
19 25 -2.97086 3.01222
19 26 -2.97086 3.01222
19 27 -2.97086 3.01222
19 28 -2.97086 3.01222
19 29 -2.97086 3.01222
19 30 -2.97086 3.01222
19 31 -2.97086 3.01222
19 32 -2.97086 3.01222
19 33 -2.97086 3.01222
19 34 -2.97086 3.01222
19 35 -2.97086 3.01222
19 36 -2.97086 3.01222
19 37 -2.97086 3.01222
19 38 -2.97086 3.01222
19 39 -2.97086 3.01222
19 40 -2.97086 3.01222
19 41 -2.97086 3.01222
19 42 -2.97086 3.01222
19 43 -2.97086 3.01222
19 44 -2.97086 3.01222
19 45 -2.97086 3.01222
19 46 -2.97086 3.01222
19 47 -2.97086 3.01222
19 48 -2.97086 3.01222
19 49 -2.97086 3.01222
19 50 -2.97086 3.01222
19 51 -2.97086 3.01222
19 52 -2.97086 3.01222
19 53 -2.97086 3.01222
19 54 -2.97086 3.01222
19 55 -2.97086 3.01222
19 56 -2.97086 3.01222
19 57 -2.97086 3.01222
19 58 -2.97086 3.01222
19 59 -2.97086 3.01222
19 60 -2.97086 3.01222
19 61 -2.97086 3.01222
19 62 -2.97086 3.01222
19 63 -2.97285 2.97884
20 0 -1.98265 -3.12658
20 1 -1.90925 -3.0021
20 2 -1.9576 -2.97077
20 3 -1.96722 -2.9623
20 4 -1.96722 -2.9623
20 5 -1.96836 -2.96124
20 6 -1.96836 -2.96124
20 7 -1.96894 -2.96073
20 8 -1.96894 -2.96073
20 9 -1.96894 -2.96073
20 10 -1.97013 -2.95981
20 11 -1.97013 -2.95981
20 12 -1.97013 -2.95981
20 13 -1.97013 -2.95981
20 14 -1.97013 -2.95981
20 15 -1.97014 -2.95981
20 16 -1.97014 -2.95981
20 17 -1.97014 -2.95981
20 18 -1.97014 -2.95981
20 19 -1.97014 -2.95981
20 20 -1.97014 -2.95981
20 21 -1.97014 -2.95981
20 22 -1.97014 -2.95981
20 23 -1.97014 -2.95981
20 24 -1.97014 -2.95981
20 25 -1.97014 -2.95981
20 26 -1.97014 -2.95981
20 27 -1.97014 -2.95981
20 28 -1.97014 -2.95981
20 29 -1.97014 -2.95981
20 30 -1.97014 -2.95981
20 31 -1.97014 -2.95981
20 32 -1.97014 -2.95981
20 33 -1.97014 -2.95981
20 34 -1.97014 -2.95981
20 35 -1.97014 -2.95981
20 36 -1.97014 -2.95981
20 37 -1.97014 -2.95981
20 38 -1.97014 -2.95981
20 39 -1.97014 -2.95981
20 40 -1.97014 -2.95981
20 41 -1.97014 -2.95981
20 42 -1.97014 -2.95981
20 43 -1.97014 -2.95981
20 44 -1.97014 -2.95981
20 45 -1.97014 -2.95981
20 46 -1.97014 -2.95981
20 47 -1.97014 -2.95981
20 48 -1.97014 -2.95981
20 49 -1.97014 -2.95981
20 50 -1.97014 -2.95981
20 51 -1.97014 -2.95981
20 52 -1.97014 -2.95981
20 53 -1.97014 -2.95981
20 54 -1.97014 -2.95981
20 55 -1.97014 -2.95981
20 56 -1.97014 -2.95981
20 57 -1.97014 -2.95981
20 58 -1.97014 -2.95981
20 59 -1.97014 -2.95981
20 60 -1.97014 -2.95981
20 61 -1.97014 -2.95981
20 62 -1.97014 -2.95981
20 63 -1.97014 -2.95981
21 0 2.03449 -0.510269
21 1 2.00972 -2.05886
21 2 2.00975 -1.99789
21 3 1.98249 -1.99077
21 4 1.98965 -1.99111
21 5 1.98992 -1.98991
21 6 1.98991 -1.98991
21 7 1.98991 -1.98991
21 8 1.98991 -1.98991
21 9 1.98991 -1.98991
21 10 1.98991 -1.98991
21 11 1.98991 -1.98991
21 12 1.98991 -1.98991
21 13 1.98991 -1.98991
21 14 1.98991 -1.98991
21 15 1.98991 -1.98991
21 16 1.98991 -1.98991
21 17 1.98991 -1.98991
21 18 1.98991 -1.98991
21 19 1.98991 -1.98991
21 20 1.98991 -1.98991
21 21 1.98991 -1.98991
21 22 1.98991 -1.98991
21 23 1.98991 -1.98991
21 24 1.98991 -1.98991
21 25 1.98991 -1.98991
21 26 1.98991 -1.98991
21 27 1.98991 -1.98991
21 28 1.98991 -1.98991
21 29 1.98991 -1.98991
21 30 1.98991 -1.98991
21 31 1.98991 -1.98991
21 32 1.98991 -1.98991
21 33 1.98991 -1.98991
21 34 1.98991 -1.98991
21 35 1.98991 -1.98991
21 36 1.98991 -1.98991
21 37 1.98991 -1.98991
21 38 1.98991 -1.98991
21 39 1.98991 -1.98991
21 40 1.98991 -1.98991
21 41 1.98991 -1.98991
21 42 1.98991 -1.98991
21 43 1.98991 -1.98991
21 44 1.98991 -1.98991
21 45 1.98991 -1.98991
21 46 1.98991 -1.98991
21 47 1.98991 -1.98991
21 48 1.98991 -1.98991
21 49 1.98991 -1.98991
21 50 1.98991 -1.98991
21 51 1.98991 -1.98991
21 52 1.98991 -1.98991
21 53 1.98991 -1.98991
21 54 1.98991 -1.98991
21 55 1.98991 -1.98991
21 56 1.98991 -1.98991
21 57 1.98991 -1.98991
21 58 1.98991 -1.98991
21 59 1.98991 -1.98991
21 60 1.98991 -1.98991
21 61 1.98991 -1.98991
21 62 1.98991 -1.98991
21 63 1.98991 -1.98991
22 0 -1.85419 2.11883
22 1 -1.83048 2.04163
22 2 -1.83048 2.04163
22 3 -1.83048 2.04163
22 4 -1.83048 2.04163
22 5 -1.83048 2.04163
22 6 -1.83048 2.04163
22 7 -1.85045 2.03442
22 8 -1.95161 1.98442
22 9 -1.98219 1.96565
22 10 -1.97936 1.9738
22 11 -1.98008 1.98683
22 12 -1.99074 1.98989
22 13 -1.98995 1.98977
22 14 -1.98991 1.9899
22 15 -1.98991 1.98991
22 16 -1.98991 1.98991
22 17 -1.98991 1.98991
22 18 -1.98991 1.98991
22 19 -1.98991 1.98991
22 20 -1.98991 1.98991
22 21 -1.98991 1.98991
22 22 -1.98991 1.98991
22 23 -1.98991 1.98991
22 24 -1.98991 1.98991
22 25 -1.98991 1.98991
22 26 -1.98991 1.98991
22 27 -1.98991 1.98991
22 28 -1.98991 1.98991
22 29 -1.98991 1.98991
22 30 -1.98991 1.98991
22 31 -1.98991 1.98991
22 32 -1.98991 1.98991
22 33 -1.98991 1.98991
22 34 -1.98991 1.98991
22 35 -1.98991 1.98991
22 36 -1.98991 1.98991
22 37 -1.98991 1.98991
22 38 -1.98991 1.98991
22 39 -1.98991 1.98991
22 40 -1.98991 1.98991
22 41 -1.98991 1.98991
22 42 -1.98991 1.98991
22 43 -1.98991 1.98991
22 44 -1.98991 1.98991
22 45 -1.98991 1.98991
22 46 -1.98991 1.98991
22 47 -1.98991 1.98991
22 48 -1.98991 1.98991
22 49 -1.98991 1.98991
22 50 -1.98991 1.98991
22 51 -1.98991 1.98991
22 52 -1.98991 1.98991
22 53 -1.98991 1.98991
22 54 -1.98991 1.98991
22 55 -1.98991 1.98991
22 56 -1.98991 1.98991
22 57 -1.98991 1.98991
22 58 -1.98991 1.98991
22 59 -1.98991 1.98991
22 60 -1.98991 1.98991
22 61 -1.98991 1.98991
22 62 -1.98991 1.98991
22 63 -1.98991 1.98991
23 0 -1.94302 4.70853
23 1 -1.94103 4.9881
23 2 -1.94103 4.9881
23 3 -1.97926 4.9763
23 4 -1.98936 4.97071
23 5 -1.98862 4.97298
23 6 -1.98885 4.97439
23 7 -1.99009 4.97467
23 8 -1.98992 4.97466
23 9 -1.98992 4.97467
23 10 -1.98992 4.97467
23 11 -1.98992 4.97467
23 12 -1.98992 4.97467
23 13 -1.98992 4.97467
23 14 -1.98992 4.97467
23 15 -1.98992 4.97467
23 16 -1.98992 4.97467
23 17 -1.98992 4.97467
23 18 -1.98992 4.97467
23 19 -1.98992 4.97467
23 20 -1.98992 4.97467
23 21 -1.98992 4.97467
23 22 -1.98992 4.97467
23 23 -1.98992 4.97467
23 24 -1.98992 4.97467
23 25 -1.98992 4.97467
23 26 -1.98992 4.97467
23 27 -1.98992 4.97467
23 28 -1.98992 4.97467
23 29 -1.98992 4.97467
23 30 -1.98992 4.97467
23 31 -1.98992 4.97467
23 32 -1.98992 4.97467
23 33 -1.98992 4.97467
23 34 -1.98992 4.97467
23 35 -1.98992 4.97467
23 36 -1.98992 4.97467
23 37 -1.98992 4.97467
23 38 -1.98992 4.97467
23 39 -1.98992 4.97467
23 40 -1.98992 4.97467
23 41 -1.98992 4.97467
23 42 -1.98992 4.97467
23 43 -1.98992 4.97467
23 44 -1.98992 4.97467
23 45 -1.98992 4.97467
23 46 -1.98992 4.97467
23 47 -1.98992 4.97467
23 48 -1.98992 4.97467
23 49 -1.98992 4.97467
23 50 -1.98992 4.97467
23 51 -1.98992 4.97467
23 52 -1.98992 4.97467
23 53 -1.98992 4.97467
23 54 -1.98992 4.97467
23 55 -1.98992 4.97467
23 56 -1.98992 4.97467
23 57 -1.98992 4.97467
23 58 -1.98992 4.97467
23 59 -1.98992 4.97467
23 60 -1.98992 4.97467
23 61 -1.98992 4.97467
23 62 -1.98992 4.97467
23 63 -1.98992 4.97467
24 0 3.99823 2.88349
24 1 4.00886 2.97282
24 2 3.98877 2.99615
24 3 3.97358 2.99188
24 4 3.97872 2.98841
24 5 3.97947 2.98542
24 6 3.97992 2.98487
24 7 3.97978 2.98486
24 8 3.97978 2.98486
24 9 3.97978 2.98486
24 10 3.97978 2.98486
24 11 3.97978 2.98486
24 12 3.97978 2.98486
24 13 3.97978 2.98486
24 14 3.97978 2.98486
24 15 3.97978 2.98486
24 16 3.97978 2.98486
24 17 3.97978 2.98486
24 18 3.97978 2.98486
24 19 3.97978 2.98486
24 20 3.97978 2.98486
24 21 3.97978 2.98486
24 22 3.97978 2.98486
24 23 3.97978 2.98486
24 24 3.97978 2.98486
24 25 3.97978 2.98486
24 26 3.97978 2.98486
24 27 3.97978 2.98486
24 28 3.97978 2.98486
24 29 3.97978 2.98486
24 30 3.97978 2.98486
24 31 3.97978 2.98486
24 32 3.97978 2.98486
24 33 3.97978 2.98486
24 34 3.97978 2.98486
24 35 3.97978 2.98486
24 36 3.97978 2.98486
24 37 3.97978 2.98486
24 38 3.97978 2.98486
24 39 3.97978 2.98486
24 40 3.97978 2.98486
24 41 3.97978 2.98486
24 42 3.97978 2.98486
24 43 3.97978 2.98486
24 44 3.97978 2.98486
24 45 3.97978 2.98486
24 46 3.97978 2.98486
24 47 3.97978 2.98486
24 48 3.97978 2.98486
24 49 3.97978 2.98486
24 50 3.97978 2.98486
24 51 3.97978 2.98486
24 52 3.97978 2.98486
24 53 3.97978 2.98486
24 54 3.97978 2.98486
24 55 3.97978 2.98486
24 56 3.97978 2.98486
24 57 3.97978 2.98486
24 58 3.97978 2.98486
24 59 3.97978 2.98486
24 60 3.97978 2.98486
24 61 3.97978 2.98486
24 62 3.97978 2.98486
24 63 3.97978 2.98486
25 0 -4.99612 -3.0069
25 1 -4.99612 -3.0069
25 2 -4.99612 -3.0069
25 3 -4.99612 -3.0069
25 4 -4.99612 -3.0069
25 5 -4.99612 -3.0069
25 6 -4.99612 -3.0069
25 7 -4.99612 -3.0069
25 8 -4.99612 -3.0069
25 9 -4.99612 -3.0069
25 10 -4.9776 -3.00644
25 11 -4.97442 -2.98527
25 12 -4.97458 -2.98487
25 13 -4.97471 -2.98486
25 14 -4.97469 -2.98486
25 15 -4.97469 -2.98486
25 16 -4.97469 -2.98486
25 17 -4.97469 -2.98486
25 18 -4.97469 -2.98486
25 19 -4.97469 -2.98486
25 20 -4.97469 -2.98486
25 21 -4.97469 -2.98486
25 22 -4.97469 -2.98486
25 23 -4.97469 -2.98486
25 24 -4.97469 -2.98486
25 25 -4.97469 -2.98486
25 26 -4.97469 -2.98486
25 27 -4.97469 -2.98486
25 28 -4.97469 -2.98486
25 29 -4.97469 -2.98486
25 30 -4.97469 -2.98486
25 31 -4.97469 -2.98486
25 32 -4.97469 -2.98486
25 33 -4.97469 -2.98486
25 34 -4.97469 -2.98486
25 35 -4.97469 -2.98486
25 36 -4.97469 -2.98486
25 37 -4.97469 -2.98486
25 38 -4.97469 -2.98486
25 39 -4.97469 -2.98486
25 40 -4.97469 -2.98486
25 41 -4.97469 -2.98486
25 42 -4.97469 -2.98486
25 43 -4.97469 -2.98486
25 44 -4.97469 -2.98486
25 45 -4.97469 -2.98486
25 46 -4.97469 -2.98486
25 47 -4.97469 -2.98486
25 48 -4.97469 -2.98486
25 49 -4.97469 -2.98486
25 50 -4.97469 -2.98486
25 51 -4.97469 -2.98486
25 52 -4.97469 -2.98486
25 53 -4.97469 -2.98486
25 54 -4.97469 -2.98486
25 55 -4.97469 -2.98486
25 56 -4.97469 -2.98486
25 57 -4.97469 -2.98486
25 58 -4.97469 -2.98486
25 59 -4.97469 -2.98486
25 60 -4.97469 -2.98486
25 61 -4.97469 -2.98486
25 62 -4.97469 -2.98486
25 63 -4.97469 -2.98486
26 0 -5.03062 -0.130805
26 1 -5.03053 0.00519422
26 2 -4.95389 0.00190323
26 3 -4.97436 0.000623798
26 4 -4.9747 -8.87813e-05
26 5 -4.97466 -1.8925e-05
26 6 -4.97466 -1.63278e-05
26 7 -4.97467 -8.36819e-06
26 8 -4.97467 -8.36819e-06
26 9 -4.97467 -8.36819e-06
26 10 -4.97467 -8.36819e-06
26 11 -4.97467 -8.36819e-06
26 12 -4.97467 -8.36819e-06
26 13 -4.97467 -8.36819e-06
26 14 -4.97467 -8.36819e-06
26 15 -4.97467 -8.36819e-06
26 16 -4.97467 -8.36819e-06
26 17 -4.97467 -8.36819e-06
26 18 -4.97467 -8.36819e-06
26 19 -4.97467 -8.36819e-06
26 20 -4.97467 -8.36819e-06
26 21 -4.97467 -8.36819e-06
26 22 -4.97467 -8.36819e-06
26 23 -4.97467 -8.36819e-06
26 24 -4.97467 -8.36819e-06
26 25 -4.97467 -8.36819e-06
26 26 -4.97467 -8.36819e-06
26 27 -4.97467 -8.36819e-06
26 28 -4.97467 -8.36819e-06
26 29 -4.97467 -8.36819e-06
26 30 -4.97467 -8.36819e-06
26 31 -4.97467 -8.36819e-06
26 32 -4.97467 -8.36819e-06
26 33 -4.97467 -8.36819e-06
26 34 -4.97467 -8.36819e-06
26 35 -4.97467 -8.36819e-06
26 36 -4.97467 -8.36819e-06
26 37 -4.97467 -8.36819e-06
26 38 -4.97467 -8.36819e-06
26 39 -4.97467 -8.36819e-06
26 40 -4.97467 -8.36819e-06
26 41 -4.97467 -8.36819e-06
26 42 -4.97467 -8.36819e-06
26 43 -4.97467 -8.36819e-06
26 44 -4.97467 -8.36819e-06
26 45 -4.97467 -8.36819e-06
26 46 -4.97467 -8.36819e-06
26 47 -4.97467 -8.36819e-06
26 48 -4.97467 -8.36819e-06
26 49 -4.97467 -8.36819e-06
26 50 -4.97467 -8.36819e-06
26 51 -4.97467 -8.36819e-06
26 52 -4.97467 -8.36819e-06
26 53 -4.97467 -8.36819e-06
26 54 -4.97467 -8.36819e-06
26 55 -4.97467 -8.36819e-06
26 56 -4.97467 -8.36819e-06
26 57 -4.97467 -8.36819e-06
26 58 -4.97467 -8.36819e-06
26 59 -4.97467 -8.36819e-06
26 60 -4.97467 -8.36819e-06
26 61 -4.97467 -8.36819e-06
26 62 -4.97467 -8.36819e-06
26 63 -4.97467 -8.36819e-06
27 0 -3.02041 0.670793
27 1 -3.10079 1.09019
27 2 -3.10079 1.09019
27 3 -3.10079 1.09019
27 4 -3.10079 1.09019
27 5 -3.10246 0.982537
27 6 -3.0408 0.927585
27 7 -3.0408 0.927585
27 8 -3.0408 0.927585
27 9 -3.0408 0.927585
27 10 -3.0408 0.927585
27 11 -3.0408 0.927585
27 12 -3.0408 0.927585
27 13 -3.0408 0.927585
27 14 -3.0408 0.927585
27 15 -3.0408 0.927585
27 16 -3.0408 0.927585
27 17 -3.0408 0.927585
27 18 -3.0408 0.927585
27 19 -3.0408 0.927585
27 20 -3.0408 0.927585
27 21 -3.0408 0.927585
27 22 -3.0408 0.927585
27 23 -3.0408 0.927585
27 24 -3.0408 0.927585
27 25 -3.0408 0.927585
27 26 -3.0408 0.927585
27 27 -3.0408 0.927585
27 28 -3.0408 0.927585
27 29 -3.0408 0.927585
27 30 -3.0408 0.927585
27 31 -3.0408 0.927585
27 32 -3.0408 0.927585
27 33 -3.0408 0.927585
27 34 -3.0408 0.927585
27 35 -3.0408 0.927585
