OptIndex Step X_0 X_1
525 6 4.04996 2.03584
525 7 4.04996 2.03584
526 0 1.74035 2.05914
526 1 1.93262 0.981484
526 2 1.93387 0.996054
526 3 1.95421 0.975533
526 4 1.96344 0.967292
526 5 1.96344 0.967291
526 6 1.96344 0.967291
526 7 1.96344 0.967291
527 0 -0.944269 1.94314
527 1 -0.979554 1.93395
527 2 -0.986312 1.98853
527 3 -0.986312 1.98853
527 4 -0.986312 1.98853
527 5 -0.986312 1.98853
527 6 -0.993061 1.99448
527 7 -0.992942 1.98968
528 0 4.68341 -0.0500563
528 1 5.02606 -0.185145
528 2 4.984 -0.190995
528 3 4.984 -0.190995
528 4 4.984 -0.190995
528 5 4.95318 0.0666116
528 6 4.95318 0.0666116
528 7 4.96869 0.0167852
529 0 -1.90225 -1.19267
529 1 -1.94442 -0.951025
529 2 -1.98398 -0.958513
529 3 -1.97185 -0.979772
529 4 -1.97185 -0.979772
529 5 -1.96941 -0.985418
529 6 -1.96941 -0.985418
529 7 -1.9691 -0.986174
530 0 0.99756 0.920058
530 1 0.989456 0.921049
530 2 0.996485 1.00097
530 3 0.993556 0.994915
530 4 0.994611 0.995283
530 5 0.994889 0.995187
530 6 0.994939 0.995022
530 7 0.994972 0.994961
531 0 0.886498 2.73074
531 1 0.886222 2.99676
531 2 1.03032 3.00162
531 3 0.992718 2.97196
531 4 0.999785 2.98049
531 5 0.999821 2.98082
531 6 0.99603 2.98474
531 7 0.994953 2.98484
532 0 -1.97167 2.96346
532 1 -1.99575 2.96974
532 2 -1.99575 2.96973
532 3 -1.99575 2.96973
532 4 -1.99696 2.98885
532 5 -1.99696 2.98885
532 6 -1.99696 2.98885
532 7 -1.99696 2.98885
533 0 -3.93476 -4.01534
533 1 -3.96508 -4.02395
533 2 -3.97081 -3.97813
533 3 -3.97081 -3.97813
533 4 -3.97081 -3.97813
533 5 -3.97115 -3.98028
533 6 -3.97116 -3.97955
533 7 -3.97281 -3.97951
534 0 2.40435 0.0391427
534 1 1.94159 0.191271
534 2 1.94159 0.191271
534 3 1.94159 0.191271
534 4 1.94159 0.191271
534 5 1.94159 0.191271
534 6 1.93846 -0.0551246
534 7 1.98716 -0.0647452
535 0 1.01272 2.01825
535 1 1.01272 2.01825
535 2 1.01272 2.01825
535 3 1.01272 2.01825
535 4 1.01272 2.01825
535 5 1.01272 2.01825
535 6 1.01272 2.01825
535 7 1.01272 2.01825
536 0 -2.96136 2.03279
536 1 -2.98415 2.00581
536 2 -2.98415 2.00581
536 3 -2.98415 2.00581
536 4 -2.98415 2.00581
536 5 -2.99113 1.99367
536 6 -2.98514 1.99361
536 7 -2.98489 1.99103
537 0 -4.9772 3.93109
537 1 -4.9772 3.93109
537 2 -4.9772 3.93109
537 3 -4.9772 3.93109
537 4 -4.9772 3.93109
537 5 -4.9772 3.93109
537 6 -4.9772 3.93109
537 7 -4.9772 3.93109
538 0 -5.00164 2.6692
538 1 -5.07713 3.07553
538 2 -5.07713 3.07553
538 3 -5.07713 3.07553
538 4 -5.07713 3.07553
538 5 -4.94533 3.04756
538 6 -4.97994 3.04261
538 7 -4.97562 3.02741
539 0 5.00537 3.4984
539 1 4.98109 -0.704112
539 2 4.98109 -0.704112
539 3 4.98487 1.93193
539 4 4.98487 1.93193
539 5 4.98487 1.93193
539 6 4.98062 1.99988
539 7 4.97443 1.98949
540 0 -0.369841 5.00546
540 1 -0.0404286 5.15582
540 2 -0.0404286 5.15582
540 3 -0.0404286 5.15582
540 4 -0.0404286 5.15582
540 5 -0.0404286 5.15582
540 6 -0.0925876 5.01274
540 7 -0.0948505 4.97284
541 0 4.00708 4.96876
541 1 4.007 4.97343
541 2 4.00623 4.96988
541 3 3.98943 4.98888
541 4 3.97274 4.98533
541 5 3.97917 4.97944
541 6 3.9797 4.97559
541 7 3.97989 4.97471
542 0 2.80293 4.1072
542 1 2.88448 3.94696
542 2 2.98156 4.01473
542 3 2.99958 3.97484
542 4 2.99958 3.97484
542 5 2.99273 3.98472
542 6 2.99117 3.97707
542 7 2.99027 3.98085
543 0 -0.981981 -2.99014
543 1 -0.985201 -2.97885
543 2 -0.987731 -2.98589
543 3 -0.99161 -2.98199
543 4 -0.992359 -2.98138
543 5 -0.99236 -2.98138
543 6 -0.99236 -2.98138
543 7 -0.99236 -2.98138
544 0 -0.455951 3.99274
544 1 0.061735 4.08769
544 2 0.0174555 3.9798
544 3 0.0174555 3.9798
544 4 0.000148198 3.96975
544 5 0.00268599 3.97561
544 6 0.00301798 3.97858
544 7 0.000595848 3.97973
545 0 -1.93957 -3.52301
545 1 -1.96819 -4.01673
545 2 -1.96834 -3.97701
545 3 -1.98389 -3.9733
545 4 -1.99012 -3.97793
545 5 -1.99079 -3.97876
545 6 -1.99092 -3.97897
545 7 -1.99086 -3.9792
546 0 2.28338 4.17759
546 1 2.10415 4.26394
546 2 2.10415 4.26394
546 3 1.85117 3.95248
546 4 1.90422 3.89465
546 5 1.93387 3.87564
546 6 1.93387 3.87564
546 7 1.93387 3.87564
547 0 -4.48799 -2.92755
547 1 1.94231 -2.29101
547 2 1.99916 -2.29114
547 3 1.99916 -2.29114
547 4 2.03891 -1.99687
547 5 2.01113 -1.96556
547 6 1.99786 -1.96068
547 7 1.99786 -1.96068
548 0 -5.00477 3.02613
548 1 -1.93317 3.89174
548 2 -1.987 3.88441
548 3 -1.987 3.88441
548 4 -1.987 3.88441
548 5 -1.987 3.88441
548 6 -1.987 3.88441
548 7 -1.98744 3.97329
549 0 2.02824 -1.93558
549 1 2.03946 -1.9725
549 2 2.03946 -1.9725
549 3 2.03946 -1.9725
549 4 2.03946 -1.9725
549 5 2.03946 -1.9725
549 6 2.03946 -1.9725
549 7 2.03946 -1.9725
550 0 2.84227 0.638525
550 1 2.84875 1.06515
550 2 2.94711 0.917367
550 3 2.95842 0.914181
550 4 2.9757 0.911354
550 5 2.9757 0.911354
550 6 2.9757 0.911354
550 7 2.99213 0.992307
551 0 4.78208 2.92823
551 1 4.9963 2.87699
551 2 2.04286 3.03813
551 3 1.98588 3.03758
551 4 2.02292 3.01284
551 5 2.02292 3.01284
551 6 2.02292 3.01284
551 7 2.02292 3.01284
552 0 -2.01165 -0.0469354
552 1 -1.96975 -0.018836
552 2 -1.96975 -0.018836
552 3 -1.97158 0.00572366
552 4 -1.97158 0.00572366
552 5 -1.97801 -0.00449265
552 6 -1.97986 -0.00483774
552 7 -1.98968 -0.00363322
553 0 1.24984 -4.09586
553 1 1.24899 -4.00533
553 2 1.04321 -3.99165
553 3 1.00206 -3.98309
553 4 0.995204 -3.97871
553 5 0.994907 -3.9797
553 6 0.994915 -3.97977
553 7 0.99494 -3.97978
554 0 -4.99799 4.48751
554 1 -5.02881 1.57988
554 2 -5.02881 1.57988
554 3 -5.02881 1.57988
554 4 -5.02881 1.57988
554 5 -5.02881 1.57988
554 6 -5.02881 1.57988
554 7 -5.02881 1.57988
555 0 -3.94791 -2.92688
555 1 -3.93442 -2.98819
555 2 -3.93442 -2.98819
555 3 -3.93442 -2.98819
555 4 -3.93442 -2.98819
555 5 -3.93442 -2.98819
555 6 -3.93442 -2.98819
555 7 -3.93442 -2.98819
556 0 -2.9419 3.92321
556 1 -2.96121 3.91615
556 2 -2.98156 4.00758
556 3 -2.97226 4.00037
556 4 -2.96862 3.99643
556 5 -2.9686 3.99642
556 6 -2.96849 3.99631
556 7 -2.96848 3.9963
557 0 1.93434 -3.92389
557 1 1.9652 -3.99599
557 2 1.99233 -3.97122
557 3 1.99483 -3.9751
557 4 1.99483 -3.9751
557 5 1.99484 -3.97511
557 6 1.99484 -3.97511
557 7 1.99484 -3.97511
558 0 -4.81315 0.895624
558 1 -4.79602 0.979964
558 2 -4.79602 0.979964
558 3 -5.05265 0.98489
558 4 -4.96977 0.97385
558 5 -4.96977 0.97385
558 6 -4.9813 0.977722
558 7 -4.97357 0.984163
559 0 -2.86226 1.78093
559 1 -2.95206 1.77476
559 2 -2.97422 1.93708
559 3 -2.98625 1.97884
559 4 -2.98591 1.99036
559 5 -2.98459 1.9899
559 6 -2.98484 1.98996
559 7 -2.98486 1.98992
560 0 2.90387 -1.10143
560 1 3.00127 -1.09429
560 2 2.93777 -1.00028
560 3 2.93777 -1.00028
560 4 2.93777 -1.00028
560 5 2.96605 -0.990696
560 6 2.98259 -0.987254
560 7 2.9845 -0.993476
561 0 1.95699 2.03448
561 1 1.98248 2.04139
561 2 1.99503 1.9781
561 3 1.99503 1.9781
561 4 1.99265 1.98807
561 5 1.99187 1.98853
561 6 1.99019 1.99008
561 7 1.99001 1.98987
562 0 4.80263 -0.0318862
562 1 4.98799 -0.0565957
562 2 4.96592 -0.051045
562 3 4.94548 -0.0306478
562 4 4.94373 -0.0288288
562 5 4.94373 -0.0288284
562 6 4.94373 -0.0288284
562 7 4.94315 -0.0282087
563 0 3.07571 -3.02664
563 1 3.07571 -3.02664
563 2 3.07571 -3.02664
563 3 3.07571 -3.02664
563 4 2.99201 -2.93445
563 5 3.01215 -2.95932
563 6 3.01215 -2.95932
563 7 3.01215 -2.95932
564 0 -2.0335 -3.89371
564 1 -2.00823 -3.04291
564 2 -2.00823 -3.04291
564 3 -2.00823 -3.04291
564 4 -2.02185 -2.98583
564 5 -2.01221 -2.98645
564 6 -1.98991 -2.98626
564 7 -1.98991 -2.98491
565 0 2.9341 3.93212
565 1 2.98446 3.95578
565 2 2.97721 3.96985
565 3 2.97721 3.96985
565 4 2.97611 3.97097
565 5 2.97611 3.97097
565 6 2.97607 3.97986
565 7 2.97607 3.97986
566 0 -2.02764 2.00977
566 1 -1.99885 2.02115
566 2 -2.00271 1.98223
566 3 -2.00271 1.98223
566 4 -1.98674 1.98731
566 5 -1.98872 1.98796
566 6 -1.98955 1.98935
566 7 -1.99 1.98989
567 0 -0.0355647 1.9733
567 1 -0.0240037 1.9994
567 2 -0.00998985 1.9812
567 3 -0.00822259 1.97968
567 4 -0.00822259 1.97968
567 5 -0.00822259 1.97968
567 6 -0.00822259 1.97968
567 7 -0.00822259 1.97968
568 0 4.50354 1.85544
568 1 -2.96225 1.65408
568 2 -2.98351 1.65384
568 3 -2.98351 1.65384
568 4 -2.98351 1.65384
568 5 -2.98351 1.65384
568 6 -2.98351 1.65384
568 7 -2.83499 1.87314
569 0 -5.1752 -3.96503
569 1 -5.1752 -3.96503
569 2 -4.9877 -3.99133
569 3 -4.97197 -3.97829
569 4 -4.97415 -3.98051
569 5 -4.97405 -3.98041
569 6 -4.97405 -3.98042
569 7 -4.97406 -3.98042
570 0 1.96584 0.00864195
570 1 1.97259 -0.00692635
570 2 1.97502 0.00194603
570 3 1.98685 -0.0097668
570 4 1.98685 -0.0097668
570 5 1.98685 -0.0097668
570 6 1.98685 -0.0097668
570 7 1.98685 -0.0097668
571 0 -4.01826 4.54633
571 1 -4.01511 5.14696
571 2 -4.00517 4.94902
571 3 -3.974 4.96917
571 4 -3.97563 4.9694
571 5 -3.97933 4.9727
571 6 -3.97966 4.97399
571 7 -3.97992 4.97467
572 0 3.00582 3.01521
572 1 3.00582 3.01521
572 2 3.00582 3.01521
572 3 3.00582 3.01521
572 4 3.00276 3.01696
572 5 3.00276 3.01696
572 6 3.00276 3.01696
572 7 3.00276 3.01696
573 0 2.64571 2.99745
573 1 3.047 2.84615
573 2 3.04666 2.96827
573 3 2.98403 2.95135
573 4 2.98845 2.98839
573 5 2.985 2.985
573 6 2.98485 2.98486
573 7 2.98485 2.98486
574 0 -2.61765 1.0339
574 1 -3.03878 1.16222
574 2 -3.02073 1.16654
574 3 -3.02073 1.16654
574 4 -3.01468 0.98737
574 5 -3.01468 0.98737
574 6 -3.01468 0.98737
574 7 -3.01038 0.9951
575 0 4.7912 -3.80035
575 1 4.97822 -3.73694
575 2 4.8389 -2.87405
575 3 4.85185 -2.99436
575 4 4.8037 -1.89599
575 5 4.79171 -1.94145
575 6 4.79171 -1.94145
575 7 4.87765 -1.85897
576 0 -2.92908 1.96192
576 1 -2.99036 2.0017
576 2 -2.99036 2.0017
576 3 -2.98391 2.00019
576 4 -2.98547 1.99016
576 5 -2.98494 1.98995
576 6 -2.98487 1.9899
576 7 -2.98485 1.98991
577 0 -3.61051 -3.91874
577 1 -3.95083 -3.83782
577 2 -3.95083 -3.83782
577 3 -3.95083 -3.83782
577 4 -3.89738 -3.96357
577 5 -3.89738 -3.96357
577 6 -3.89738 -3.96357
577 7 -3.89738 -3.96357
578 0 2.80875 -0.0144398
578 1 3.01887 -0.0451861
578 2 2.9688 -0.0319654
578 3 2.95968 -0.0241963
578 4 2.95967 -0.0241887
578 5 2.95967 -0.0241887
578 6 2.95782 -0.0219914
578 7 2.95782 -0.0219914
579 0 -2.00186 2.0316
579 1 -2.00695 2.00434
579 2 -2.00696 2.00433
579 3 -2.00696 2.00433
579 4 -2.00696 2.00433
579 5 -2.00696 2.00433
579 6 -2.00696 2.00433
579 7 -2.00696 2.00433
580 0 0.964092 0.930907
580 1 0.972064 1.00472
580 2 0.987832 0.99305
580 3 0.991351 0.989572
580 4 0.991352 0.989571
580 5 0.991352 0.989571
580 6 0.991975 0.989247
580 7 0.991976 0.989247
581 0 2.95364 2.89952
581 1 2.95674 2.99853
581 2 2.98836 2.97919
581 3 2.98753 2.97887
581 4 2.98753 2.97887
581 5 2.98943 2.98531
581 6 2.98723 2.98501
581 7 2.98491 2.98452
582 0 -1.87337 -4.94875
582 1 -1.87951 -4.99484
582 2 -1.92763 -4.91131
582 3 -3.07335 -4.06302
582 4 -3.07335 -4.06302
582 5 -3.07335 -4.06302
582 6 -3.07335 -4.06302
582 7 -3.07335 -4.06302
583 0 -0.0471322 3.32652
583 1 -0.0454596 2.98179
583 2 -0.0454596 2.98179
583 3 0.00658754 2.96866
583 4 0.00658754 2.96866
583 5 0.00658753 2.96866
583 6 0.0120786 2.98322
583 7 0.00731111 2.9904
584 0 -4.01565 -0.969347
584 1 -3.9965 -1.00857
584 2 -3.98311 -0.987046
584 3 -3.97805 -0.995174
584 4 -3.97914 -0.994577
584 5 -3.97931 -0.994436
584 6 -3.97931 -0.994436
584 7 -3.97931 -0.994436
585 0 -2.99475 -3.96382
585 1 -2.9809 -3.98202
585 2 -2.98226 -3.98318
585 3 -2.98226 -3.98318
585 4 -2.98472 -3.97977
585 5 -2.98472 -3.97977
585 6 -2.98472 -3.97977
585 7 -2.98472 -3.97977
586 0 -0.00537498 2.00466
586 1 -0.00535179 1.992
586 2 -0.000170527 1.9923
586 3 -1.08534e-05 1.98993
586 4 -1.0841e-05 1.98993
586 5 -1.08408e-05 1.98993
586 6 -1.08408e-05 1.98993
586 7 -1.08408e-05 1.98993
587 0 3.99042 -0.652036
587 1 2.25823 -0.976537
587 2 2.25823 -0.976537
587 3 1.95882 -1.00332
587 4 1.99473 -0.999154
587 5 1.99106 -0.99615
587 6 1.9902 -0.995173
587 7 1.9902 -0.995173
588 0 -1.0537 3.04345
588 1 -1.01181 2.989
588 2 -1.00618 2.99639
588 3 -0.998481 2.98711
588 4 -0.994839 2.98382
588 5 -0.994838 2.98382
588 6 -0.994838 2.98382
588 7 -0.994838 2.98382
589 0 -1.80071 3.21503
589 1 -1.80071 3.21503
589 2 -1.99073 3.26597
589 3 -1.99073 3.26597
589 4 -1.9665 2.98475
589 5 -1.96792 2.97837
589 6 -1.98267 2.99379
589 7 -1.98326 2.99422
590 0 2.01395 -0.943973
590 1 2.02042 -1.00176
590 2 2.02042 -1.00176
590 3 2.00894 -0.991233
590 4 1.99705 -0.995735
590 5 1.99106 -0.997987
590 6 1.99051 -0.996245
590 7 1.98963 -0.995102
591 0 -0.993283 -4.01873
591 1 -0.987837 -3.99132
591 2 -0.995882 -3.98716
591 3 -0.995882 -3.98716
591 4 -0.995882 -3.98716
591 5 -0.995882 -3.98716
591 6 -0.99576 -3.98146
591 7 -0.995704 -3.98149
592 0 -1.00189 -4.99601
592 1 -0.862689 -2.8479
592 2 -0.862689 -2.8479
592 3 -0.886552 -2.96731
592 4 -0.947941 -2.91541
592 5 -0.947941 -2.91541
592 6 -0.947941 -2.91541
592 7 -0.947941 -2.91541
593 0 4.23981 -4.17464
593 1 4.00384 -4.26752
593 2 4.00384 -4.26752
593 3 4.00384 -4.26752
593 4 4.00384 -4.26752
593 5 4.09965 -4.21519
593 6 4.07693 -4.15214
593 7 3.98618 -4.00155
594 0 -1.01762 -2.93405
594 1 -1.00996 -2.93186
594 2 -0.998116 -2.97058
594 3 -0.998289 -2.97062
594 4 -0.999115 -2.98093
594 5 -0.994067 -2.98517
594 6 -0.995007 -2.98478
594 7 -0.994998 -2.9848
595 0 -2.85444 1.98865
595 1 -2.89929 2.05645
595 2 -2.90482 2.06219
595 3 -2.91561 2.07099
595 4 -2.91561 2.07099
595 5 -2.91561 2.07099
595 6 -2.91561 2.07099
595 7 -2.91561 2.07099
596 0 -0.201041 3.12402
596 1 -0.201041 3.12402
596 2 -0.225676 3.04028
596 3 -0.225676 3.04028
596 4 -0.225676 3.04028
596 5 -0.225676 3.04028
596 6 -0.225676 3.04028
596 7 -0.225676 3.04028
597 0 -2.07961 -0.518772
597 1 -1.99122 -0.502613
597 2 -1.99154 -0.504365
597 3 -1.99154 -0.504365
597 4 -1.99154 -0.504365
597 5 -1.99154 -0.504365
597 6 -1.99154 -0.504365
597 7 -1.99154 -0.504365
598 0 -1.97339 4.03604
598 1 -1.98876 2.96399
598 2 -1.98796 2.98639
598 3 -1.98796 2.98639
598 4 -1.98988 2.98603
598 5 -1.99005 2.98504
598 6 -1.98996 2.98487
598 7 -1.9899 2.98486
599 0 -0.976499 -1.9165
599 1 -0.978414 -1.99744
599 2 -0.978414 -1.99744
599 3 -0.978414 -1.99744
599 4 -0.981984 -1.99712
599 5 -0.994711 -1.99249
599 6 -0.994807 -1.9915
599 7 -0.995104 -1.98991
600 0 -3.01392 -0.0489311
600 1 -3.01145 -0.0502397
600 2 -3.01145 -0.0502397
600 3 -3.01145 -0.0502397
600 4 -3.01145 -0.0502397
600 5 -3.01145 -0.0502397
600 6 -3.01145 -0.0502397
600 7 -3.01145 -0.0502397
601 0 -0.967393 -1.24472
601 1 -0.151882 -1.16267
601 2 -0.151882 -1.16267
601 3 -0.051061 -1.18481
601 4 -0.051061 -1.18481
601 5 -0.0752705 -1.00139
601 6 -0.0752705 -1.00139
601 7 -0.0752705 -1.00139
602 0 4.02952 0.950522
602 1 4.02952 0.950522
602 2 4.00632 0.98985
602 3 4.00632 0.98985
602 4 3.98049 0.992248
602 5 3.97984 0.994854
602 6 3.9798 0.994904
602 7 3.9798 0.994906
603 0 1.98848 -0.966155
603 1 1.99072 -0.966254
603 2 1.98966 -1.0046
603 3 1.99019 -0.994906
603 4 1.98991 -0.994959
603 5 1.98991 -0.994959
603 6 1.98991 -0.994959
603 7 1.98991 -0.994959
604 0 1.69063 0.00541737
604 1 2.05539 0.15909
604 2 2.02099 0.169213
604 3 2.02099 0.169213
604 4 2.04991 0.156254
604 5 2.04991 0.156254
604 6 1.90739 -0.014381
604 7 1.96344 0.023133
605 0 0.0252747 3.18852
605 1 -0.0378306 3.16861
605 2 0.0112352 3.03197
605 3 0.0313118 3.00805
605 4 0.0313118 3.00805
605 5 0.0325035 3.0063
605 6 0.0325035 3.0063
605 7 0.0325035 3.0063
606 0 0.958735 1.00688
606 1 0.95894 0.997313
606 2 0.962892 1.00784
606 3 0.989064 0.977888
606 4 0.999066 0.980498
606 5 0.995329 0.988207
606 6 0.993939 0.994142
606 7 0.994907 0.994934
607 0 4.17179 -0.0713019
607 1 4.17179 -0.0713019
607 2 4.1206 0.0254496
607 3 4.10766 0.0548125
607 4 4.06105 0.0919621
607 5 4.01223 0.110026
607 6 3.9818 0.110203
607 7 3.97993 0.0978114
608 0 3.95364 2.97223
608 1 3.97433 2.98446
608 2 3.97433 2.98446
608 3 3.97433 2.98446
608 4 3.98045 2.98466
608 5 3.97978 2.98473
608 6 3.97979 2.98478
608 7 3.97979 2.98486
609 0 -3.92394 -3.92494
609 1 -3.92399 -3.9249
609 2 -3.92399 -3.9249
609 3 -3.92936 -3.92024
609 4 -3.92936 -3.92024
609 5 -3.92936 -3.92024
609 6 -3.92936 -3.92024
609 7 -3.92936 -3.92024
610 0 3.10149 -3.99824
610 1 3.07843 -4.02966
610 2 3.03093 -3.9595
610 3 1.09099 -2.17836
610 4 1.09099 -2.17836
610 5 1.01394 -2.18432
610 6 1.09869 -1.99926
610 7 0.998839 -1.9299
611 0 3.07146 1.94846
611 1 2.99953 1.94527
611 2 2.98294 1.9767
611 3 2.98342 1.98852
611 4 2.98487 1.98993
611 5 2.98487 1.98992
611 6 2.98486 1.98992
611 7 2.98485 1.98991
612 0 -3.97327 -2.93664
612 1 -4.00481 -2.97053
612 2 -3.98217 -2.9859
612 3 -3.98144 -2.98666
612 4 -3.98144 -2.98667
612 5 -3.98139 -2.98671
612 6 -3.98139 -2.98671
612 7 -3.98138 -2.98672
613 0 1.87619 1.08577
613 1 1.87619 1.08577
613 2 1.87619 1.08577
613 3 1.87619 1.08577
613 4 1.98396 1.05949
613 5 2.00102 1.006
613 6 2.00102 1.006
613 7 2.00102 1.006
614 0 -1.84863 0.677141
614 1 -2.08983 0.763066
614 2 -2.09618 0.934744
614 3 -2.09618 0.934744
614 4 -2.09618 0.934744
614 5 -2.09618 0.934744
614 6 -2.09618 0.934744
614 7 -2.09618 0.934744
615 0 0.0402522 4.00448
615 1 0.0224923 3.97088
615 2 0.0101749 3.98503
615 3 0.00743088 3.98752
615 4 0.00742276 3.98753
615 5 0.0074187 3.98753
615 6 0.0074187 3.98753
615 7 0.0074187 3.98753
616 0 -0.805143 -3.98113
616 1 -0.827302 -4.0375
616 2 -0.887197 -3.92077
616 3 -0.945688 -3.88733
616 4 -1.81542 -3.02975
616 5 -1.96535 -3.02608
616 6 -1.96535 -3.02608
616 7 -2.00097 -2.99004
617 0 4.01895 1.98988
617 1 3.99752 1.97203
617 2 3.99752 1.97203
617 3 3.99752 1.97203
617 4 3.97924 1.98173
617 5 3.98023 1.98584
617 6 3.98096 1.98959
617 7 3.98012 1.98987
618 0 -3.9461 5.00032
618 1 -3.95382 5.00577
618 2 -3.95382 5.00577
618 3 -3.95382 5.00577
618 4 -3.95382 5.00577
618 5 -3.95382 5.00577
618 6 -3.95382 5.00577
618 7 -3.95382 5.00577
619 0 -0.0470904 3.61087
619 1 -0.0459664 3.93448
619 2 -0.0365337 3.92729
619 3 -0.00217659 3.96269
619 4 0.00786018 3.97211
619 5 0.00745092 3.97176
619 6 0.00703921 3.97159
619 7 0.0021905 3.97296
620 0 -0.968945 3.02623
620 1 -0.969403 3.02651
620 2 -0.969403 3.02651
620 3 -0.969403 3.02651
620 4 -0.969403 3.02651
620 5 -0.969403 3.02651
620 6 -0.969403 3.02651
620 7 -0.969403 3.02651
621 0 2.46088 1.98758
621 1 1.46698 0.929026
621 2 1.4883 0.993566
621 3 0.947502 0.856781
621 4 1.06905 0.931902
621 5 1.01419 0.925502
621 6 0.99665 0.977831
621 7 0.991909 0.994467
622 0 -3.12538 5.04363
622 1 -3.12538 5.04363
622 2 -3.12538 5.04363
622 3 -2.97036 4.91691
622 4 -2.99775 4.94405
622 5 -3.00782 4.95526
622 6 -3.00782 4.95526
622 7 -3.00782 4.95526
623 0 -0.833675 -4.50359
623 1 -1.04838 2.93988
623 2 -1.04838 2.93988
623 3 -1.04804 2.98174
623 4 -1.02698 2.96141
623 5 -1.0182 2.95374
623 6 -1.0182 2.95374
623 7 -1.01774 2.95339
624 0 -4.00082 1.04218
624 1 -0.880321 2.01344
624 2 -0.967835 1.99545
624 3 -0.967981 1.98733
624 4 -0.967981 1.98733
624 5 -0.987591 1.98524
624 6 -0.994376 1.98726
624 7 -0.994732 1.98878
625 0 -1.35862 2.92834
625 1 -0.984041 2.73888
625 2 -0.984041 2.73888
625 3 -0.984041 2.73888
625 4 -0.984041 2.73888
625 5 -0.984041 2.73888
625 6 -0.853121 2.92583
625 7 -0.897777 3.00793
626 0 -4.01745 3.96445
626 1 -4.01799 3.9833
626 2 -4.01799 3.9833
626 3 -4.01799 3.9833
626 4 -3.99881 3.98196
626 5 -3.97991 3.97863
626 6 -3.97976 3.9797
626 7 -3.97976 3.9797
627 0 -2.92882 1.93818
627 1 -2.94109 1.98339
627 2 -2.97456 1.95765
627 3 -2.97456 1.95765
627 4 -2.97583 1.98141
627 5 -2.97799 1.98905
627 6 -2.97973 1.98929
627 7 -2.98478 1.99047
628 0 -0.180088 -4.87911
628 1 -0.178866 -4.99733
628 2 0.000723134 -4.92081
628 3 -0.013008 -4.96432
628 4 -0.00695611 -4.97359
628 5 0.00131501 -4.9742
628 6 1.07915e-06 -4.97457
628 7 -5.72341e-06 -4.97462
629 0 -3.9962 2.97292
629 1 -3.99388 2.9705
629 2 -3.99388 2.9705
629 3 -3.98932 2.96779
629 4 -3.98932 2.96779
629 5 -3.98932 2.96779
629 6 -3.98932 2.96779
629 7 -3.98932 2.96779
630 0 1.08428 -4.48511
630 1 1.05542 -0.927934
630 2 1.05472 -0.989574
630 3 1.0325 -0.97025
630 4 1.00814 -0.96562
630 5 0.993734 -0.979323
630 6 0.986643 -0.986382
630 7 0.986532 -0.986494
631 0 0.033751 0.00505691
631 1 0.0338916 0.00120571
631 2 0.0338916 0.00120571
631 3 0.0338916 0.00120571
631 4 0.0338916 0.00120571
631 5 0.0338916 0.00120571
631 6 0.0212641 -0.00143294
631 7 0.000846433 -0.00503215
632 0 -4.06036 -0.269897
632 1 -3.94719 -0.258345
632 2 -3.92965 -0.00862791
632 3 -3.96572 0.0106282
632 4 -3.98244 -0.00464962
632 5 -3.9788 -0.000862493
632 6 -3.97884 -0.000899889
632 7 -3.9789 -0.00095055
633 0 -0.228004 3.00122
633 1 -0.147642 3.09066
633 2 0.0402836 3.03029
633 3 0.00649911 2.9957
633 4 -0.00225334 2.98705
633 5 -0.00224765 2.98706
633 6 -0.00224522 2.98706
633 7 -0.00224522 2.98706
634 0 2.86784 -4.02405
634 1 1.76342 0.101744
634 2 1.76342 0.101744
634 3 1.96828 0.187492
634 4 1.97492 0.0384242
634 5 1.99656 -0.0124196
634 6 1.98571 -0.00196803
634 7 1.99056 0.000561803
635 0 -4.97113 1.9438
635 1 -4.96648 1.97519
635 2 -4.96648 1.97519
635 3 -4.97864 1.9834
635 4 -4.97553 1.98356
635 5 -4.97476 1.98575
635 6 -4.97324 1.98942
635 7 -4.97384 1.9896
636 0 5.16536 -4.79975
636 1 5.15835 -5.04681
636 2 5.06687 -4.9476
636 3 5.02258 -4.92064
636 4 5.01894 -4.91756
636 5 5.01894 -4.91756
636 6 5.01894 -4.91756
636 7 4.9669 -4.9314
637 0 3.10118 -2.70009
637 1 3.10118 -2.70009
637 2 3.19458 -2.91829
637 3 3.19458 -2.91829
637 4 3.19458 -2.91829
637 5 3.19458 -2.91829
637 6 3.19458 -2.91829
637 7 2.91116 -2.91955
638 0 -2.34429 -0.0656009
638 1 -1.98677 -0.279794
638 2 -1.98677 -0.279794
638 3 -1.98677 -0.279794
638 4 -1.98677 -0.279794
638 5 -1.98677 -0.279794
638 6 1.92595 -1.82759
638 7 1.9844 -1.82678
639 0 5.00528 1.93417
639 1 4.99334 1.9779
639 2 4.97947 1.97334
639 3 4.97111 1.98883
639 4 4.97111 1.98883
639 5 4.97111 1.98883
639 6 4.97122 1.99029
639 7 4.97129 1.98956
640 0 1.5693 -2.90084
640 1 1.93248 -2.82917
640 2 1.93248 -2.82917
640 3 1.93248 -2.82917
640 4 2.01662 -2.84052
640 5 2.05772 -2.90754
640 6 2.07242 -2.92918
640 7 2.07242 -2.92918
641 0 3.14898 1.95445
641 1 3.00554 1.93672
641 2 3.00303 1.99666
641 3 3.00303 1.99666
641 4 3.00303 1.99666
