OptIndex Step X_0 X_1
55 20 1.17919e-06 4.97469
55 21 1.17919e-06 4.97469
55 22 1.17919e-06 4.97469
55 23 1.17919e-06 4.97469
55 24 1.17919e-06 4.97469
55 25 1.17919e-06 4.97469
55 26 1.17919e-06 4.97469
55 27 1.17919e-06 4.97469
55 28 1.17919e-06 4.97469
55 29 1.17919e-06 4.97469
55 30 1.17919e-06 4.97469
55 31 1.17919e-06 4.97469
56 0 -2.9897 -1.01195
56 1 -2.9897 -0.992808
56 2 -2.9897 -0.992808
56 3 -2.9897 -0.992808
56 4 -2.9897 -0.992808
56 5 -2.9897 -0.992808
56 6 -2.9897 -0.992808
56 7 -2.9897 -0.992808
56 8 -2.9897 -0.992808
56 9 -2.9897 -0.992808
56 10 -2.9897 -0.992808
56 11 -2.9897 -0.992808
56 12 -2.9897 -0.992808
56 13 -2.9897 -0.992808
56 14 -2.9897 -0.992808
56 15 -2.9897 -0.992808
56 16 -2.9897 -0.992808
56 17 -2.9897 -0.992808
56 18 -2.9897 -0.992808
56 19 -2.9897 -0.992808
56 20 -2.9897 -0.992808
56 21 -2.9897 -0.992808
56 22 -2.9897 -0.992808
56 23 -2.9897 -0.992808
56 24 -2.9897 -0.992808
56 25 -2.9897 -0.992808
56 26 -2.9897 -0.992808
56 27 -2.9897 -0.992808
56 28 -2.9897 -0.992808
56 29 -2.9897 -0.992808
56 30 -2.9897 -0.992808
56 31 -2.9897 -0.992808
57 0 1.90126 -3.14127
57 1 1.90626 -2.98566
57 2 1.97227 -3.02956
57 3 1.97227 -3.02956
57 4 1.97227 -3.02956
57 5 1.97227 -3.02956
57 6 1.97227 -3.02956
57 7 1.97227 -3.02956
57 8 1.97227 -3.02956
57 9 1.97227 -3.02956
57 10 1.97227 -3.02956
57 11 1.97227 -3.02956
57 12 1.97227 -3.02956
57 13 1.97227 -3.02956
57 14 1.97227 -3.02956
57 15 1.97227 -3.02956
57 16 1.97227 -3.02956
57 17 1.97227 -3.02956
57 18 1.97227 -3.02956
57 19 1.97227 -3.02956
57 20 1.97227 -3.02956
57 21 1.97227 -3.02956
57 22 1.97227 -3.02956
57 23 1.97227 -3.02956
57 24 1.97227 -3.02956
57 25 1.97227 -3.02956
57 26 1.97227 -3.02956
57 27 1.97227 -3.02956
57 28 1.97227 -3.02956
57 29 1.97227 -3.02956
57 30 1.97227 -3.02956
57 31 1.97227 -3.02956
58 0 -2.01731 -2.97857
58 1 -1.99651 -2.9695
58 2 -1.99596 -2.98285
58 3 -1.99596 -2.98285
58 4 -1.99098 -2.98518
58 5 -1.99002 -2.98504
58 6 -1.98991 -2.98484
58 7 -1.98991 -2.98484
58 8 -1.98991 -2.98484
58 9 -1.98991 -2.98484
58 10 -1.98991 -2.98484
58 11 -1.98991 -2.98484
58 12 -1.98991 -2.98484
58 13 -1.98991 -2.98484
58 14 -1.98991 -2.98484
58 15 -1.98991 -2.98484
58 16 -1.98991 -2.98484
58 17 -1.98991 -2.98484
58 18 -1.98991 -2.98484
58 19 -1.98991 -2.98484
58 20 -1.98991 -2.98484
58 21 -1.98991 -2.98484
58 22 -1.98991 -2.98484
58 23 -1.98991 -2.98484
58 24 -1.98991 -2.98484
58 25 -1.98991 -2.98484
58 26 -1.98991 -2.98484
58 27 -1.98991 -2.98484
58 28 -1.98991 -2.98484
58 29 -1.98991 -2.98484
58 30 -1.98991 -2.98484
58 31 -1.98991 -2.98484
59 0 -3.02677 4.58326
59 1 -3.02431 5.00284
59 2 -3.01325 4.96077
59 3 -2.99496 4.95273
59 4 -2.97706 4.95535
59 5 -2.98459 4.96385
59 6 -2.98519 4.97152
59 7 -2.98506 4.97468
59 8 -2.98487 4.97469
59 9 -2.98486 4.97469
59 10 -2.98486 4.97469
59 11 -2.98486 4.97469
59 12 -2.98486 4.97469
59 13 -2.98486 4.97469
59 14 -2.98486 4.97469
59 15 -2.98486 4.97469
59 16 -2.98486 4.97469
59 17 -2.98486 4.97469
59 18 -2.98486 4.97469
59 19 -2.98486 4.97469
59 20 -2.98486 4.97469
59 21 -2.98486 4.97469
59 22 -2.98486 4.97469
59 23 -2.98486 4.97469
59 24 -2.98486 4.97469
59 25 -2.98486 4.97469
59 26 -2.98486 4.97469
59 27 -2.98486 4.97469
59 28 -2.98486 4.97469
59 29 -2.98486 4.97469
59 30 -2.98486 4.97469
59 31 -2.98486 4.97469
60 0 -3.94063 0.0342008
60 1 -3.93905 0.00383967
60 2 -3.93905 0.00383967
60 3 -3.93905 0.00383967
60 4 -3.93905 0.00383967
60 5 -3.93905 0.00383967
60 6 -3.93905 0.00383967
60 7 -3.93905 0.00383967
60 8 -3.93905 0.00383967
60 9 -3.93905 0.00383967
60 10 -3.93905 0.00383967
60 11 -3.93905 0.00383967
60 12 -3.93905 0.00383967
60 13 -3.93905 0.00383967
60 14 -3.93905 0.00383967
60 15 -3.93905 0.00383967
60 16 -3.93905 0.00383967
60 17 -3.93905 0.00383967
60 18 -3.93905 0.00383967
60 19 -3.93905 0.00383967
60 20 -3.93905 0.00383967
60 21 -3.93905 0.00383967
60 22 -3.93905 0.00383967
60 23 -3.93905 0.00383967
60 24 -3.93905 0.00383967
60 25 -3.93905 0.00383967
60 26 -3.93905 0.00383967
60 27 -3.93905 0.00383967
60 28 -3.93905 0.00383967
60 29 -3.93905 0.00383967
60 30 -3.93905 0.00383967
60 31 -3.93905 0.00383967
61 0 -2.04685 -3.92844
61 1 -2.04645 -3.99517
61 2 -2.0054 -3.9878
61 3 -1.99063 -3.97581
61 4 -1.99201 -3.97741
61 5 -1.99226 -3.97773
61 6 -1.99227 -3.978
61 7 -1.99007 -3.97978
61 8 -1.98992 -3.97979
61 9 -1.98992 -3.97979
61 10 -1.98992 -3.97979
61 11 -1.98992 -3.97979
61 12 -1.98992 -3.97979
61 13 -1.98992 -3.97979
61 14 -1.98992 -3.97979
61 15 -1.98992 -3.97979
61 16 -1.98992 -3.97979
61 17 -1.98992 -3.97979
61 18 -1.98992 -3.97979
61 19 -1.98992 -3.97979
61 20 -1.98992 -3.97979
61 21 -1.98992 -3.97979
61 22 -1.98992 -3.97979
61 23 -1.98992 -3.97979
61 24 -1.98992 -3.97979
61 25 -1.98992 -3.97979
61 26 -1.98992 -3.97979
61 27 -1.98992 -3.97979
61 28 -1.98992 -3.97979
61 29 -1.98992 -3.97979
61 30 -1.98992 -3.97979
61 31 -1.98992 -3.97979
62 0 -4.94302 0.155697
62 1 -5.02569 0.125052
62 2 -4.94382 -0.037502
62 3 -4.94382 -0.037502
62 4 -4.94382 -0.037502
62 5 -4.97158 -0.0267259
62 6 -4.98954 0.00194105
62 7 -4.98954 0.00194105
62 8 -4.98954 0.00194105
62 9 -4.97752 0.00128182
62 10 -4.97472 -0.00015507
62 11 -4.97469 -4.68357e-06
62 12 -4.97469 -4.43637e-06
62 13 -4.97469 -4.43637e-06
62 14 -4.97469 -4.43637e-06
62 15 -4.97469 -4.43637e-06
62 16 -4.97469 -4.43637e-06
62 17 -4.97469 -4.43637e-06
62 18 -4.97469 -4.43637e-06
62 19 -4.97469 -4.43637e-06
62 20 -4.97469 -4.43637e-06
62 21 -4.97469 -4.43637e-06
62 22 -4.97469 -4.43637e-06
62 23 -4.97469 -4.43637e-06
62 24 -4.97469 -4.43637e-06
62 25 -4.97469 -4.43637e-06
62 26 -4.97469 -4.43637e-06
62 27 -4.97469 -4.43637e-06
62 28 -4.97469 -4.43637e-06
62 29 -4.97469 -4.43637e-06
62 30 -4.97469 -4.43637e-06
62 31 -4.97469 -4.43637e-06
63 0 -3.96387 4.97114
63 1 -3.96439 4.97574
63 2 -4.15242 4.06271
63 3 -4.15242 4.06271
63 4 -4.15242 4.06271
63 5 -4.15242 4.06271
63 6 -4.15242 4.06271
63 7 -3.97611 3.90489
63 8 -4.00191 3.95194
63 9 -4.00488 3.96835
63 10 -4.00522 3.96918
63 11 -4.00522 3.96918
63 12 -4.00522 3.96918
63 13 -4.00522 3.96918
63 14 -4.00522 3.96918
63 15 -4.00522 3.96918
63 16 -4.00522 3.96918
63 17 -4.00522 3.96918
63 18 -4.00522 3.96918
63 19 -4.00522 3.96918
63 20 -4.00522 3.96918
63 21 -4.00522 3.96918
63 22 -4.00522 3.96918
63 23 -4.00522 3.96918
63 24 -4.00522 3.96918
63 25 -4.00522 3.96918
63 26 -4.00522 3.96918
63 27 -4.00522 3.96918
63 28 -4.00522 3.96918
63 29 -4.00522 3.96918
63 30 -4.00522 3.96918
63 31 -4.00522 3.96918
64 0 4.05555 4.93217
64 1 3.98355 4.93226
64 2 3.98355 4.98306
64 3 3.97935 4.97447
64 4 3.97969 4.97474
64 5 3.97973 4.97476
64 6 3.97973 4.97476
64 7 3.97975 4.97473
64 8 3.97979 4.97469
64 9 3.97979 4.97469
64 10 3.97979 4.97469
64 11 3.97979 4.97469
64 12 3.97979 4.97469
64 13 3.97979 4.97469
64 14 3.97979 4.97469
64 15 3.97979 4.97469
64 16 3.97979 4.97469
64 17 3.97979 4.97469
64 18 3.97979 4.97469
64 19 3.97979 4.97469
64 20 3.97979 4.97469
64 21 3.97979 4.97469
64 22 3.97979 4.97469
64 23 3.97979 4.97469
64 24 3.97979 4.97469
64 25 3.97979 4.97469
64 26 3.97979 4.97469
64 27 3.97979 4.97469
64 28 3.97979 4.97469
64 29 3.97979 4.97469
64 30 3.97979 4.97469
64 31 3.97979 4.97469
65 0 -1.68959 1.93676
65 1 -2.02821 1.81568
65 2 -2.02821 1.81568
65 3 -2.02821 1.81568
65 4 -2.02821 1.81568
65 5 -2.02821 1.81568
65 6 -2.01219 2.01548
65 7 -1.98483 1.98039
65 8 -1.98952 1.98897
65 9 -1.99022 1.99017
65 10 -1.98992 1.99007
65 11 -1.98992 1.99007
65 12 -1.98992 1.99007
65 13 -1.98992 1.99007
65 14 -1.98992 1.99007
65 15 -1.98992 1.99007
65 16 -1.98992 1.99007
65 17 -1.98992 1.99007
65 18 -1.98992 1.99007
65 19 -1.98992 1.99007
65 20 -1.98992 1.99007
65 21 -1.98992 1.99007
65 22 -1.98992 1.99007
65 23 -1.98992 1.99007
65 24 -1.98992 1.99007
65 25 -1.98992 1.99007
65 26 -1.98992 1.99007
65 27 -1.98992 1.99007
65 28 -1.98992 1.99007
65 29 -1.98992 1.99007
65 30 -1.98992 1.99007
65 31 -1.98992 1.99007
66 0 1.39237 -2.92748
66 1 0.89735 -3.09491
66 2 -0.818816 -1.95392
66 3 -0.818816 -1.95392
66 4 -0.82753 -1.93075
66 5 -0.920231 -1.88889
66 6 -0.920231 -1.88889
66 7 -0.920231 -1.88889
66 8 -0.920231 -1.88889
66 9 -0.920231 -1.88889
66 10 -0.920231 -1.88889
66 11 -0.920231 -1.88889
66 12 -0.920231 -1.88889
66 13 -0.920231 -1.88889
66 14 -0.920231 -1.88889
66 15 -0.920231 -1.88889
66 16 -0.920231 -1.88889
66 17 -0.920231 -1.88889
66 18 -0.920231 -1.88889
66 19 -0.920231 -1.88889
66 20 -0.920231 -1.88889
66 21 -0.920231 -1.88889
66 22 -0.920231 -1.88889
66 23 -0.920231 -1.88889
66 24 -0.920231 -1.88889
66 25 -0.920231 -1.88889
66 26 -0.920231 -1.88889
66 27 -0.920231 -1.88889
66 28 -0.920231 -1.88889
66 29 -0.920231 -1.88889
66 30 -0.920231 -1.88889
66 31 -0.920231 -1.88889
67 0 -3.96279 3.11046
67 1 -4.02205 3.06404
67 2 -3.99722 2.97123
67 3 -3.99722 2.97123
67 4 -3.99722 2.97123
67 5 -3.99722 2.97123
67 6 -3.99722 2.97123
67 7 -1.04345 1.26304
67 8 -1.04345 1.26304
67 9 -1.04345 1.26304
67 10 -1.04345 1.26304
67 11 -1.04345 1.26304
67 12 -1.0334 0.967298
67 13 -1.03545 0.970684
67 14 -1.03545 0.970684
67 15 -1.03545 0.970684
67 16 -1.03545 0.970684
67 17 -1.03545 0.970684
67 18 -1.03545 0.970684
67 19 -1.03545 0.970684
67 20 -1.03545 0.970684
67 21 -1.03545 0.970684
67 22 -1.03545 0.970684
67 23 -1.03545 0.970684
67 24 -1.03545 0.970684
67 25 -1.03545 0.970684
67 26 -1.03545 0.970684
67 27 -1.03545 0.970684
67 28 -1.03545 0.970684
67 29 -1.03545 0.970684
67 30 -1.03545 0.970684
67 31 -1.03545 0.970684
68 0 -3.17522 0.810635
68 1 -2.98831 0.753629
68 2 -3.08466 0.808151
68 3 -3.11242 0.951934
68 4 -3.11242 0.951934
68 5 -3.11242 0.951934
68 6 -3.11242 0.951934
68 7 -3.11242 0.951934
68 8 -3.11242 0.951934
68 9 -2.97323 1.01769
68 10 -2.98804 0.994974
68 11 -2.98652 0.995978
68 12 -2.98579 0.996352
68 13 -2.98541 0.996089
68 14 -2.98507 0.995307
68 15 -2.98477 0.994972
68 16 -2.98487 0.994969
68 17 -2.98486 0.99496
68 18 -2.98486 0.99496
68 19 -2.98486 0.99496
68 20 -2.98486 0.99496
68 21 -2.98486 0.99496
68 22 -2.98486 0.99496
68 23 -2.98486 0.99496
68 24 -2.98486 0.99496
68 25 -2.98486 0.99496
68 26 -2.98486 0.99496
68 27 -2.98486 0.99496
68 28 -2.98486 0.99496
68 29 -2.98486 0.99496
68 30 -2.98486 0.99496
68 31 -2.98486 0.99496
69 0 4.99419 3.18426
69 1 4.17057 3.88245
69 2 4.02063 3.9181
69 3 4.02063 3.9181
69 4 4.02063 3.9181
69 5 3.97187 4.00841
69 6 3.98867 3.99154
69 7 3.99134 3.9878
69 8 3.99134 3.9878
69 9 3.99134 3.9878
69 10 3.99134 3.9878
69 11 3.99134 3.9878
69 12 3.99134 3.9878
69 13 3.99134 3.9878
69 14 3.99134 3.9878
69 15 3.99134 3.9878
69 16 3.99134 3.9878
69 17 3.99134 3.9878
69 18 3.99134 3.9878
69 19 3.99134 3.9878
69 20 3.99134 3.9878
69 21 3.99134 3.9878
69 22 3.99134 3.9878
69 23 3.99134 3.9878
69 24 3.99134 3.9878
69 25 3.99134 3.9878
69 26 3.99134 3.9878
69 27 3.99134 3.9878
69 28 3.99134 3.9878
69 29 3.99134 3.9878
69 30 3.99134 3.9878
69 31 3.99134 3.9878
70 0 0.997373 -1.93657
70 1 0.994588 -1.99649
70 2 0.992546 -1.99507
70 3 0.992546 -1.99507
70 4 0.996395 -1.99331
70 5 0.99608 -1.9924
70 6 0.994435 -1.99014
70 7 0.995009 -1.98992
70 8 0.994968 -1.98993
70 9 0.994968 -1.98993
70 10 0.994968 -1.98993
70 11 0.994968 -1.98993
70 12 0.994968 -1.98993
70 13 0.994968 -1.98993
70 14 0.994968 -1.98993
70 15 0.994968 -1.98993
70 16 0.994968 -1.98993
70 17 0.994968 -1.98993
70 18 0.994968 -1.98993
70 19 0.994968 -1.98993
70 20 0.994968 -1.98993
70 21 0.994968 -1.98993
70 22 0.994968 -1.98993
70 23 0.994968 -1.98993
70 24 0.994968 -1.98993
70 25 0.994968 -1.98993
70 26 0.994968 -1.98993
70 27 0.994968 -1.98993
70 28 0.994968 -1.98993
70 29 0.994968 -1.98993
70 30 0.994968 -1.98993
70 31 0.994968 -1.98993
71 0 1.03186 -0.0256838
71 1 1.02938 0.0129976
71 2 1.01014 -0.00585703
71 3 1.01014 -0.00585726
71 4 1.0034 -0.00100704
71 5 0.995925 0.000897993
71 6 0.994923 0.00027554
71 7 0.994849 0.000141199
71 8 0.994835 6.76006e-05
71 9 0.994917 7.77813e-06
71 10 0.994955 -3.45333e-06
71 11 0.994955 -3.28656e-06
71 12 0.994955 -3.28656e-06
71 13 0.994955 -3.28656e-06
71 14 0.994955 -3.28656e-06
71 15 0.994955 -3.28656e-06
71 16 0.994955 -3.28656e-06
71 17 0.994955 -3.28656e-06
71 18 0.994955 -3.28656e-06
71 19 0.994955 -3.28656e-06
71 20 0.994955 -3.28656e-06
71 21 0.994955 -3.28656e-06
71 22 0.994955 -3.28656e-06
71 23 0.994955 -3.28656e-06
71 24 0.994955 -3.28656e-06
71 25 0.994955 -3.28656e-06
71 26 0.994955 -3.28656e-06
71 27 0.994955 -3.28656e-06
71 28 0.994955 -3.28656e-06
71 29 0.994955 -3.28656e-06
71 30 0.994955 -3.28656e-06
71 31 0.994955 -3.28656e-06
72 0 -3.9231 -3.94962
72 1 -3.92766 -3.94362
72 2 -3.92979 -3.941
72 3 -3.93883 -3.93248
72 4 -3.93883 -3.93248
72 5 -3.93883 -3.93247
72 6 -3.93883 -3.93247
72 7 -3.93883 -3.93247
72 8 -3.93883 -3.93247
72 9 -3.93883 -3.93247
72 10 -3.93883 -3.93247
72 11 -3.93883 -3.93247
72 12 -3.93883 -3.93247
72 13 -3.93883 -3.93247
72 14 -3.93883 -3.93247
72 15 -3.93883 -3.93247
72 16 -3.93883 -3.93247
72 17 -3.93883 -3.93247
72 18 -3.98183 -3.93383
72 19 -3.98068 -3.97306
72 20 -3.97952 -3.98002
72 21 -3.97986 -3.9798
72 22 -3.97979 -3.97979
72 23 -3.97979 -3.97979
72 24 -3.97978 -3.97979
72 25 -3.97978 -3.97979
72 26 -3.97978 -3.97979
72 27 -3.97978 -3.97979
72 28 -3.97978 -3.97979
72 29 -3.97978 -3.97979
72 30 -3.97978 -3.97979
72 31 -3.97978 -3.97979
73 0 -2.97065 3.63868
73 1 -3.00361 4.07623
73 2 -3.00361 4.07623
73 3 -2.98695 3.94891
73 4 -2.97009 3.97341
73 5 -2.97868 3.97055
73 6 -2.98364 3.97405
73 7 -2.98454 3.97844
73 8 -2.98508 3.97976
73 9 -2.98483 3.97979
73 10 -2.98483 3.97979
73 11 -2.98483 3.97979
73 12 -2.98483 3.97979
73 13 -2.98483 3.97979
73 14 -2.98483 3.97979
73 15 -2.98483 3.97979
73 16 -2.98483 3.97979
73 17 -2.98483 3.97979
73 18 -2.98483 3.97979
73 19 -2.98483 3.97979
73 20 -2.98483 3.97979
73 21 -2.98483 3.97979
73 22 -2.98483 3.97979
73 23 -2.98483 3.97979
73 24 -2.98483 3.97979
73 25 -2.98483 3.97979
73 26 -2.98483 3.97979
73 27 -2.98483 3.97979
73 28 -2.98483 3.97979
73 29 -2.98483 3.97979
73 30 -2.98483 3.97979
73 31 -2.98483 3.97979
74 0 4.20393 -2.11502
74 1 4.20352 -2.02048
74 2 4.02182 -2.01465
74 3 3.96418 -1.98559
74 4 3.97883 -1.99264
74 5 3.97995 -1.98979
74 6 3.9798 -1.98992
74 7 3.9798 -1.98992
74 8 3.9798 -1.98993
74 9 3.9798 -1.98993
74 10 3.9798 -1.98993
74 11 3.9798 -1.98993
74 12 3.9798 -1.98993
74 13 3.9798 -1.98993
74 14 3.9798 -1.98993
74 15 3.9798 -1.98993
74 16 3.9798 -1.98993
74 17 3.9798 -1.98993
74 18 3.9798 -1.98993
74 19 3.9798 -1.98993
74 20 3.9798 -1.98993
74 21 3.9798 -1.98993
74 22 3.9798 -1.98993
74 23 3.9798 -1.98993
74 24 3.9798 -1.98993
74 25 3.9798 -1.98993
74 26 3.9798 -1.98993
74 27 3.9798 -1.98993
74 28 3.9798 -1.98993
74 29 3.9798 -1.98993
74 30 3.9798 -1.98993
74 31 3.9798 -1.98993
75 0 -0.996714 -3.82276
75 1 -0.992 -4.0426
75 2 -0.96851 -4.02708
75 3 -0.992306 -4.02292
75 4 -0.992157 -3.99638
75 5 -0.995008 -3.9798
75 6 -0.994979 -3.97979
75 7 -0.994979 -3.97979
75 8 -0.994979 -3.97979
75 9 -0.994979 -3.97979
75 10 -0.994979 -3.97979
75 11 -0.994979 -3.97979
75 12 -0.994979 -3.97979
75 13 -0.994979 -3.97979
75 14 -0.994979 -3.97979
75 15 -0.994979 -3.97979
75 16 -0.994979 -3.97979
75 17 -0.994979 -3.97979
75 18 -0.994979 -3.97979
75 19 -0.994979 -3.97979
75 20 -0.994979 -3.97979
75 21 -0.994979 -3.97979
75 22 -0.994979 -3.97979
75 23 -0.994979 -3.97979
75 24 -0.994979 -3.97979
75 25 -0.994979 -3.97979
75 26 -0.994979 -3.97979
75 27 -0.994979 -3.97979
75 28 -0.994979 -3.97979
75 29 -0.994979 -3.97979
75 30 -0.994979 -3.97979
75 31 -0.994979 -3.97979
76 0 -1.07911 -0.987784
76 1 -1.06494 -1.02232
76 2 -1.06494 -1.02232
76 3 -1.0304 -1.05225
76 4 -1.0304 -1.05225
76 5 -1.00042 -1.0552
76 6 -1.00042 -1.0552
76 7 -0.991043 -0.99961
76 8 -0.997533 -0.99608
76 9 -0.994484 -0.99509
76 10 -0.994889 -0.995141
76 11 -0.994956 -0.994991
76 12 -0.994958 -0.994983
76 13 -0.994958 -0.994983
76 14 -0.994958 -0.994983
76 15 -0.994958 -0.994983
76 16 -0.994958 -0.994983
76 17 -0.994958 -0.994983
76 18 -0.994958 -0.994983
76 19 -0.994958 -0.994983
76 20 -0.994958 -0.994983
76 21 -0.994958 -0.994983
76 22 -0.994958 -0.994983
76 23 -0.994958 -0.994983
76 24 -0.994958 -0.994983
76 25 -0.994958 -0.994983
76 26 -0.994958 -0.994983
76 27 -0.994958 -0.994983
76 28 -0.994958 -0.994983
76 29 -0.994958 -0.994983
76 30 -0.994958 -0.994983
76 31 -0.994958 -0.994983
77 0 -2.61208 0.0125677
77 1 -3.00586 0.130835
77 2 -3.00586 0.130835
77 3 -2.99611 0.131425
77 4 -2.99611 0.131425
77 5 -2.99611 0.131425
77 6 -2.99611 0.131425
77 7 -2.99611 0.131425
77 8 -2.99611 0.131425
77 9 -2.99611 0.131425
77 10 -2.96472 0.041884
77 11 -3.00163 -0.00768939
77 12 -2.9882 0.00322011
77 13 -2.98771 0.00346987
77 14 -2.98631 0.00310058
77 15 -2.98522 0.00151144
77 16 -2.98478 0.000322658
77 17 -2.98483 4.1689e-05
77 18 -2.98486 -1.1701e-07
77 19 -2.98486 -1.12124e-07
77 20 -2.98486 -1.11514e-07
77 21 -2.98486 -1.11362e-07
77 22 -2.98486 -1.11343e-07
77 23 -2.98486 -1.11333e-07
77 24 -2.98486 -1.11331e-07
77 25 -2.98486 -1.11331e-07
77 26 -2.98486 -1.11331e-07
77 27 -2.98486 -1.11331e-07
77 28 -2.98486 -1.11331e-07
77 29 -2.98486 -1.11331e-07
77 30 -2.98486 -1.11331e-07
77 31 -2.98486 -1.11331e-07
78 0 -2.92689 4.99965
78 1 -2.92474 4.97487
78 2 -2.92474 4.97487
78 3 -2.92474 4.97487
78 4 -2.92474 4.97487
78 5 -2.92474 4.97487
78 6 -2.92474 4.97487
78 7 -2.95354 4.99552
78 8 -2.95502 4.96966
78 9 -2.96068 4.98664
78 10 -2.96681 4.97768
78 11 -2.97432 4.96892
78 12 -2.97618 4.96725
78 13 -2.97736 4.96625
78 14 -2.97773 4.96621
78 15 -2.98502 4.96983
78 16 -2.98476 4.97203
78 17 -2.98451 4.97465
78 18 -2.9848 4.97469
78 19 -2.98486 4.9747
78 20 -2.98486 4.97469
78 21 -2.98486 4.97469
78 22 -2.98486 4.97469
78 23 -2.98486 4.97469
78 24 -2.98486 4.97469
78 25 -2.98486 4.97469
78 26 -2.98486 4.97469
78 27 -2.98486 4.97469
78 28 -2.98486 4.97469
78 29 -2.98486 4.97469
78 30 -2.98486 4.97469
78 31 -2.98486 4.97469
79 0 2.96326 1.98339
79 1 2.96285 1.98713
79 2 2.96285 1.98713
79 3 2.96285 1.98713
79 4 2.96285 1.98713
79 5 2.96285 1.98713
79 6 2.97095 1.99048
79 7 2.98264 1.99606
79 8 2.98296 1.99334
79 9 2.98538 1.99
79 10 2.98481 1.98988
79 11 2.98486 1.98992
79 12 2.98485 1.98992
79 13 2.98485 1.98992
79 14 2.98485 1.98992
79 15 2.98485 1.98992
79 16 2.98485 1.98992
79 17 2.98485 1.98992
79 18 2.98485 1.98992
79 19 2.98485 1.98992
79 20 2.98485 1.98992
79 21 2.98485 1.98992
79 22 2.98485 1.98992
79 23 2.98485 1.98992
79 24 2.98485 1.98992
79 25 2.98485 1.98992
79 26 2.98485 1.98992
79 27 2.98485 1.98992
79 28 2.98485 1.98992
79 29 2.98485 1.98992
79 30 2.98485 1.98992
79 31 2.98485 1.98992
80 0 -3.66245 1.042
80 1 -3.98529 1.17404
80 2 -3.98529 1.17404
80 3 -3.98529 1.17404
80 4 -3.98529 1.17404
80 5 -3.98529 1.17404
80 6 -3.98529 1.17404
80 7 -3.98529 1.17404
80 8 -4.01089 1.04396
80 9 -3.98595 1.00695
80 10 -3.98016 0.996499
80 11 -3.98048 0.996295
80 12 -3.98053 0.995993
80 13 -3.98076 0.995545
80 14 -3.98076 0.995545
80 15 -3.98076 0.995545
80 16 -3.98076 0.995545
80 17 -3.98076 0.995545
80 18 -3.98076 0.995545
80 19 -3.98076 0.995545
80 20 -3.98076 0.995545
80 21 -3.98076 0.995545
80 22 -3.98076 0.995545
80 23 -3.98076 0.995545
80 24 -3.98076 0.995545
80 25 -3.98076 0.995545
80 26 -3.98076 0.995545
80 27 -3.98076 0.995545
80 28 -3.98076 0.995545
80 29 -3.98076 0.995545
80 30 -3.98076 0.995545
80 31 -3.98076 0.995545
81 0 5.00434 -0.0628632
81 1 4.9656 -0.0412324
81 2 4.9656 -0.0412324
81 3 4.9656 -0.0412324
81 4 4.9656 -0.0412324
81 5 4.9656 -0.0412324
81 6 4.9656 -0.0412324
81 7 4.9656 -0.0412324
81 8 4.9656 -0.0412324
81 9 4.9656 -0.0412324
81 10 4.9656 -0.0412324
81 11 4.9656 -0.0412324
81 12 4.9656 -0.0412324
81 13 4.9656 -0.0412324
81 14 4.9656 -0.0412324
81 15 4.9656 -0.0412324
81 16 4.9656 -0.0412324
81 17 4.9656 -0.0412324
81 18 4.9656 -0.0412324
81 19 4.9656 -0.0412324
81 20 4.9656 -0.0412324
81 21 4.9656 -0.0412324
81 22 4.9656 -0.0412324
81 23 4.9656 -0.0412324
81 24 4.9656 -0.0412324
81 25 4.9656 -0.0412324
81 26 4.9656 -0.0412324
81 27 4.98104 -0.0367823
81 28 4.98572 -0.0063813
81 29 4.97805 -0.000167795
81 30 4.97491 0.00020448
81 31 4.97469 2.39589e-05
82 0 4.0153 -4.04599
82 1 3.97557 -4.02752
82 2 3.97557 -4.02752
82 3 3.97744 -4.02758
82 4 3.98055 -3.98619
82 5 3.98034 -3.97985
82 6 3.97975 -3.97978
82 7 3.97978 -3.97979
82 8 3.97978 -3.97979
82 9 3.97978 -3.97979
82 10 3.97978 -3.97979
82 11 3.97978 -3.97979
82 12 3.97978 -3.97979
82 13 3.97978 -3.97979
82 14 3.97978 -3.97979
82 15 3.97978 -3.97979
82 16 3.97978 -3.97979
82 17 3.97978 -3.97979
82 18 3.97978 -3.97979
82 19 3.97978 -3.97979
82 20 3.97978 -3.97979
82 21 3.97978 -3.97979
82 22 3.97978 -3.97979
82 23 3.97978 -3.97979
82 24 3.97978 -3.97979
82 25 3.97978 -3.97979
82 26 3.97978 -3.97979
82 27 3.97978 -3.97979
82 28 3.97978 -3.97979
82 29 3.97978 -3.97979
82 30 3.97978 -3.97979
82 31 3.97978 -3.97979
83 0 3.17357 0.240848
83 1 3.00655 0.313246
83 2 2.87588 0.198095
83 3 2.85774 -0.0458738
83 4 2.97692 -0.037038
83 5 2.98571 0.00847999
83 6 2.98314 0.000305445
83 7 2.98427 0.000229148
83 8 2.98485 -9.0841e-06
83 9 2.98485 -9.0841e-06
83 10 2.98485 -9.0841e-06
83 11 2.98485 -9.0841e-06
83 12 2.98485 -9.0841e-06
83 13 2.98485 -9.0841e-06
83 14 2.98485 -9.0841e-06
83 15 2.98485 -9.0841e-06
83 16 2.98485 -9.0841e-06
83 17 2.98485 -9.0841e-06
83 18 2.98485 -9.0841e-06
83 19 2.98485 -9.0841e-06
83 20 2.98485 -9.0841e-06
83 21 2.98485 -9.0841e-06
83 22 2.98485 -9.0841e-06
